Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
carve.wav,carve.mpg,carve,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,5,5,58,,,,,,,,,,,,,,,,,,,,,,,381.3700758139603,None,382.8698198730126,None,384.2534073651768,None,morning,384.2534073651768,None,return,39.698600692208856,384.3367036031559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
deal.wav,deal.mpg,deal,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,6,6,34,,,,,,,,,,,,,,,,,,,,,,,424.0534322299063,None,425.55321887601167,None,426.9367955122143,None,new,426.9367955122143,None,return,7.21519838925451,427.02009570319206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
eat.wav,eat.mpg,eat,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,7,7,35,,,,,,,,,,,,,,,,,,,,,,,434.25347525719553,None,435.7531489180401,None,437.13684721896425,None,"weight
",437.13684721896425,None,return,11.166944913100451,437.22024004906416,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
germ.wav,germ.mpg,germ,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,448.4201760790311,None,449.9198376610875,None,451.30345616396517,None,stairs,451.30345616396517,None,return,4.088352030608803,451.3869045372121,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
birch.wav,birch.mpg,birch,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,455.50352471414953,None,457.00323971686885,None,458.3868268178776,None,bush,458.3868268178776,None,return,4.405102933291346,458.4701415998861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
brief.wav,brief.mpg,brief,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,10,10,46,,,,,,,,,,,,,,,,,,,,,,,462.90344605688006,None,464.4031683388166,None,465.7867907779291,None,free,465.7867907779291,None,return,5.389130561612546,465.8702292209491,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
drive.wav,drive.mpg,drive,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,11,11,104,,,,,,,,,,,,,,,,,,,,,,,471.28689508885145,None,472.7867889520712,None,474.17018644697964,None,drive,474.17018644697964,None,return,5.845685701351613,474.25350062176585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
brew.wav,brew.mpg,brew,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,12,12,72,,,,,,,,,,,,,,,,,,,,,,,480.12012560106814,None,481.6198969488032,None,483.00347597384825,None,room,483.00347597384825,None,return,3.204226925969124,483.086958124768,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
cleft.wav,cleft.mpg,cleft,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,13,13,111,,,,,,,,,,,,,,,,,,,,,,,486.3212748798542,None,487.8365756929852,None,489.22011397592723,None,classroom,489.22011397592723,None,return,24.083734762389213,489.30348535021767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
crush.wav,crush.mpg,crush,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,14,14,82,,,,,,,,,,,,,,,,,,,,,,,513.4038296169601,None,514.9037790489383,None,516.2868372611701,None,crush,516.2868372611701,None,return,13.59280791785568,516.3703693649732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
thief.wav,thief.mpg,thief,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,15,15,114,,,,,,,,,,,,,,,,,,,,,,,529.9869210151955,None,531.4866388710216,None,532.8702485538088,None,thief,532.8702485538088,None,return,10.88973894994706,532.9536315118894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
grass.wav,grass.mpg,grass,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,16,16,32,,,,,,,,,,,,,,,,,,,,,,,543.8703250768594,None,545.3699516188353,None,546.7536877780221,None,trust,546.7536877780221,None,return,11.85431812563911,546.8368672900833,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
gas.wav,gas.mpg,gas,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,17,17,71,,,,,,,,,,,,,,,,,,,,,,,558.7203585878015,None,560.2199915321544,None,561.6036111009307,None,gas,561.6036111009307,None,return,4.508247924037278,561.6869335048832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
fund.wav,fund.mpg,fund,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,18,18,90,,,,,,,,,,,,,,,,,,,,,,,566.2203223719262,None,567.720020622015,None,569.1035657059401,None,funny,569.1035657059401,None,return,6.208123698364943,569.1870596590452,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
game.wav,game.mpg,game,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,19,19,25,,,,,,,,,,,,,,,,,,,,,,,575.4203420188278,None,576.9200132600963,None,578.3036354607902,None,gam,578.3036354607902,None,return,3.328005068935454,578.3871940397657,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
dry.wav,dry.mpg,dry,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,20,20,77,,,,,,,,,,,,,,,,,,,,,,,581.7369807781652,None,583.2367133512162,None,584.6201933068223,None,dry,584.6201933068223,None,return,2.9316897969692945,584.7036094088107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
grin.wav,grin.mpg,grin,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,21,21,55,,,,,,,,,,,,,,,,,,,,,,,587.6536527760327,None,589.1534228101373,None,590.5369360209443,None,"race
",590.5369360209443,None,return,12.718805423937738,590.6203916240484,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
bag.wav,bag.mpg,bag,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,22,22,60,,,,,,,,,,,,,,,,,,,,,,,603.3708890951239,None,604.8701425939798,None,606.2536367280409,None,bell,606.2536367280409,None,return,5.914123795926571,606.3370785177685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
pact.wav,pact.mpg,pact,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,23,23,43,,,,,,,,,,,,,,,,,,,,,,,612.2704478511587,None,613.7700738590211,None,615.1538002141751,None,pant,615.1538002141751,None,return,11.622226188890636,615.2370504001155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
grief.wav,grief.mpg,grief,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,24,24,50,,,,,,,,,,,,,,,,,,,,,,,626.8870314480737,None,628.386641012039,None,629.7703685760498,None,race,629.7703685760498,None,return,29.50945216231048,629.8537312080152,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
dine.wav,dine.mpg,dine,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,25,25,31,,,,,,,,,,,,,,,,,,,,,,,659.3870619018562,None,660.8867202461697,None,662.2704214151017,None,dime,662.2704214151017,None,return,4.097401340026408,662.3537946599536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
fifth.wav,fifth.mpg,fifth,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,26,26,44,,,,,,,,,,,,,,,,,,,,,,,666.4703398011625,None,667.9719535461627,None,669.3538234070875,None,sick,669.3538234070875,None,return,4.014127992093563,669.4370789378881,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
fish.wav,fish.mpg,fish,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,27,27,83,,,,,,,,,,,,,,,,,,,,,,,673.4703771597706,None,674.9702005051076,None,676.3537680339068,None,fish,676.3537680339068,None,return,5.75808243220672,676.4371326221153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
tear.wav,tear.mpg,tear,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,28,28,41,,,,,,,,,,,,,,,,,,,,,,,682.220461437013,None,683.7201881408691,None,685.1038047578186,None,tear,685.1038047578186,None,return,13.008128813933581,685.1871902379207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
ditch.wav,ditch.mpg,ditch,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,29,29,75,,,,,,,,,,,,,,,,,,,,,,,698.2207931778394,None,699.7203343398869,None,701.103726177942,None,"dish
",701.103726177942,None,return,12.320006781257689,701.1871877578087,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
clerk.wav,clerk.mpg,clerk,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,30,30,6,,,,,,,,,,,,,,,,,,,,,,,713.5372522748075,None,715.0536088719964,None,716.4371904758736,None,cook,716.4371904758736,None,return,4.882727866992354,716.5205267542042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
chill.wav,chill.mpg,chill,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,31,31,61,,,,,,,,,,,,,,,,,,,,,,,721.4205296128057,None,722.9214289491065,None,724.3040657402016,None,chair,724.3040657402016,None,return,4.112017878331244,724.3872036701068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
chain.wav,chain.mpg,chain,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,32,32,63,,,,,,,,,,,,,,,,,,,,,,,728.5206712242216,None,730.020352311898,None,731.4038067301735,None,chain,731.4038067301735,None,return,5.35609640693292,731.487171440851,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
dense.wav,dense.mpg,dense,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,33,33,62,,,,,,,,,,,,,,,,,,,,,,,736.8705450398847,None,738.3703897357918,None,739.7538103531115,None,steps,739.7538103531115,None,return,22.709869206883013,739.8373473221436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
glove.wav,glove.mpg,glove,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,34,34,101,,,,,,,,,,,,,,,,,,,,,,,762.5705355401151,None,764.0702648968436,None,765.4539500190876,None,glove,765.4539500190876,None,return,8.625862080138177,765.5372842769139,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
glide.wav,glide.mpg,glide,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,35,35,115,,,,,,,,,,,,,,,,,,,,,,,774.1872222158127,None,775.6869822451845,None,777.0705145080574,None,glide,777.0705145080574,None,return,6.681124552153051,777.1540946140885,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
fall.wav,fall.mpg,fall,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,36,36,39,,,,,,,,,,,,,,,,,,,,,,,783.8539427081123,None,785.353576100897,None,786.7372487238608,None,try,786.7372487238608,None,return,5.254499793052673,786.8206893308088,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
cloud.wav,cloud.mpg,cloud,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,37,37,67,,,,,,,,,,,,,,,,,,,,,,,792.1039653797634,None,793.6036988738924,None,794.9872637907974,None,cloud,794.9872637907974,None,return,10.412609236314893,795.0705740698613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
green.wav,green.mpg,green,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,38,38,57,,,,,,,,,,,,,,,,,,,,,,,805.5039997659624,None,807.0036607659422,None,808.3873713798821,None,tree,808.3873713798821,None,return,4.132697451394051,808.4706031237729,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
barge.wav,barge.mpg,barge,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,39,39,108,,,,,,,,,,,,,,,,,,,,,,,812.6207123608328,None,814.1202975171618,None,815.5040219738148,None,"barge
",815.5040219738148,None,return,7.367839413695037,815.5873475931585,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
dump.wav,dump.mpg,dump,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,40,40,49,,,,,,,,,,,,,,,,,,,,,,,822.9873548489995,None,824.4869071501307,None,825.8706598398276,None,duck,825.8706598398276,None,return,3.8091473882086575,825.9540351629257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
chief.wav,chief.mpg,chief,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,41,41,68,,,,,,,,,,,,,,,,,,,,,,,829.787339920178,None,831.287018192932,None,832.670561467763,None,chief,832.670561467763,None,return,10.25722718006,832.7540271491744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,001,2023_Nov_17_1124,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.049252618235165,
