Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
cheap.wav,cheap.mpg,cheap,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,5,5,43,,,,,,,,,,,,,,,,,,,,,,,363.7757673370652,None,365.2754894979298,None,366.65918109798804,None,cheek,366.65918109798804,None,return,23.84559894632548,366.74228959018365,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
cap.wav,cap.mpg,cap,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,6,6,30,,,,,,,,,,,,,,,,,,,,,,,390.60914123104885,None,392.1088802679442,None,393.4925297931768,None,cap,393.4925297931768,None,return,6.731988328974694,393.5759609211236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
click.wav,click.mpg,click,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,7,7,2,,,,,,,,,,,,,,,,,,,,,,,400.32578029017895,None,401.8254830879159,None,403.209347947035,None,click,403.209347947035,None,return,10.391433786600828,403.2924814429134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
grin.wav,grin.mpg,grin,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,8,8,109,,,,,,,,,,,,,,,,,,,,,,,413.70912009617314,None,415.2087681442499,None,416.59243431827053,None,"roy
",416.59243431827053,None,return,15.135960698127747,416.67589996987954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
greed.wav,greed.mpg,greed,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,9,9,94,,,,,,,,,,,,,,,,,,,,,,,431.8425507983193,None,433.34222935093567,None,434.72582799429074,None,greed,434.72582799429074,None,return,5.538860618136823,434.8091094358824,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
cook.wav,cook.mpg,cook,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,440.37579410430044,None,441.8756041992456,None,443.259144235868,None,cook,443.259144235868,None,return,4.677298306021839,443.342550331261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
bruise.wav,bruise.mpg,bruise,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,11,11,32,,,,,,,,,,,,,,,,,,,,,,,448.0424882629886,None,449.54212852800265,None,450.92587885214016,None,use,450.92587885214016,None,return,14.162621844094247,451.00924153625965,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
strike.wav,strike.mpg,strike,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,12,12,41,,,,,,,,,,,,,,,,,,,,,,,465.1925536240451,None,466.6922608180903,None,468.07606586115435,None,strike,468.07606586115435,None,return,10.372712685726583,468.15923214610666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
champ.wav,champ.mpg,champ,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,13,13,71,,,,,,,,,,,,,,,,,,,,,,,478.55922159925103,None,480.05917217908427,None,481.4425662881695,None,champ,481.4425662881695,None,return,10.293986347969621,481.5258967159316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
bush.wav,bush.mpg,bush,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,14,14,102,,,,,,,,,,,,,,,,,,,,,,,491.8427144330926,None,493.3423292571679,None,494.72597259888425,None,brush,494.72597259888425,None,return,7.554508300963789,494.80934625305235,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
wild.wav,wild.mpg,wild,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,15,15,55,,,,,,,,,,,,,,,,,,,,,,,502.3925272380002,None,503.8922067140229,None,505.27590539399534,None,wild,505.27590539399534,None,return,6.980552356690168,505.35930070793256,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
dark.wav,dark.mpg,dark,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,16,16,82,,,,,,,,,,,,,,,,,,,,,,,512.3593184272759,None,513.8590279030614,None,515.2425463162363,None,"start
",515.2425463162363,None,return,8.10191676998511,515.3259444329888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
card.wav,card.mpg,card,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,17,17,107,,,,,,,,,,,,,,,,,,,,,,,523.4592822552659,None,524.9599813632667,None,526.3426210032776,None,card,526.3426210032776,None,return,5.665864379145205,526.4260613070801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
fierce.wav,fierce.mpg,fierce,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,18,18,65,,,,,,,,,,,,,,,,,,,,,,,532.1093681780621,None,533.6090579819866,None,534.9927147640847,None,force,534.9927147640847,None,return,14.855910916812718,535.0760512449779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
shrimp.wav,shrimp.mpg,shrimp,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,19,19,54,,,,,,,,,,,,,,,,,,,,,,,549.9593759160489,None,551.4591272361577,None,552.8426330620423,None,"shrimp
",552.8426330620423,None,return,16.333726071752608,552.926157114096,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
cliff.wav,cliff.mpg,cliff,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,20,20,101,,,,,,,,,,,,,,,,,,,,,,,569.2927321181633,None,570.7923609679565,None,572.1759466282092,None,leave,572.1759466282092,None,return,9.440598439890891,572.2593845040537,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
ease.wav,ease.mpg,ease,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,21,21,6,,,,,,,,,,,,,,,,,,,,,,,581.7261435640976,None,583.2257068650797,None,584.6095164068975,None,slace,584.6095164068975,None,return,10.28713541617617,584.6927280263044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
droop.wav,droop.mpg,droop,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,22,22,73,,,,,,,,,,,,,,,,,,,,,,,595.0093624540605,None,596.5091118719429,None,597.8926326911896,None,droop,597.8926326911896,None,return,7.3159026792272925,597.9760469230823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
traps.wav,traps.mpg,traps,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,23,23,78,,,,,,,,,,,,,,,,,,,,,,,605.3094760300592,None,606.809184201993,None,608.1926468182355,None,traims,608.1926468182355,None,return,27.343715462833643,608.2761648981832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
carve.wav,carve.mpg,carve,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,24,24,3,,,,,,,,,,,,,,,,,,,,,,,635.6428111279383,None,637.1592428833246,None,638.5428108479828,None,carve,638.5428108479828,None,return,13.425473582930863,638.626367688179,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
flood.wav,flood.mpg,flood,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,25,25,37,,,,,,,,,,,,,,,,,,,,,,,652.0760993473232,None,653.5758520062082,None,654.9594602780417,None,flood,654.9594602780417,None,return,5.041060170158744,655.0428721481003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
roast.wav,roast.mpg,roast,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,26,26,35,,,,,,,,,,,,,,,,,,,,,,,660.1094523472711,None,661.6091728708707,None,662.9928050069138,None,rost,662.9928050069138,None,return,10.415702982340008,663.0762211512774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
birch.wav,birch.mpg,birch,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,27,27,23,,,,,,,,,,,,,,,,,,,,,,,673.5095235230401,None,675.01041266229,None,676.3928705961443,None,clich,676.3928705961443,None,return,11.05572503618896,676.4761866410263,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
chain.wav,chain.mpg,chain,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,28,28,108,,,,,,,,,,,,,,,,,,,,,,,687.5594941149466,None,689.0759748863056,None,690.4595811120234,None,chain,690.4595811120234,None,return,5.604960403870791,690.5429111439735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
blink.wav,blink.mpg,blink,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,29,29,119,,,,,,,,,,,,,,,,,,,,,,,696.1761490870267,None,697.6760424813256,None,699.0594110828824,None,"make
",699.0594110828824,None,return,4.71687997598201,699.1429730942473,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
fat.wav,fat.mpg,fat,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,30,30,14,,,,,,,,,,,,,,,,,,,,,,,703.8928145589307,None,705.3925913562998,None,706.7761701522395,None,"starve
",706.7761701522395,None,return,13.152334196027368,706.8595263790339,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
goose.wav,goose.mpg,goose,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,31,31,69,,,,,,,,,,,,,,,,,,,,,,,720.0428306232207,None,721.5593982450664,None,722.9428940173239,None,goose,722.9428940173239,None,return,5.513704434037209,723.0262110698968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
bait.wav,bait.mpg,bait,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,32,32,77,,,,,,,,,,,,,,,,,,,,,,,728.5594893358648,None,730.0758957252838,None,731.442919516936,None,"bate
",731.442919516936,None,return,25.101573904044926,731.526287805289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
greek.wav,greek.mpg,greek,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,33,33,9,,,,,,,,,,,,,,,,,,,,,,,756.6595855499618,None,758.1606876752339,None,759.5429125740193,None,scrape,759.5429125740193,None,return,7.041557138320059,759.6262971172109,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
bridge.wav,bridge.mpg,bridge,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,34,34,50,,,,,,,,,,,,,,,,,,,,,,,766.6929088588804,None,768.1937664733268,None,769.5764187220484,None,bridge,769.5764187220484,None,return,10.728281937073916,769.6596134831198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
beige.wav,beige.mpg,beige,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,35,35,19,,,,,,,,,,,,,,,,,,,,,,,780.4095513289794,None,781.9260458331555,None,783.2930864943191,None,baish,783.2930864943191,None,return,27.7554577072151,783.3764640293084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
blade.wav,blade.mpg,blade,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,36,36,111,,,,,,,,,,,,,,,,,,,,,,,811.1596368039027,None,812.676202962175,None,814.0597202982754,None,"splay
",814.0597202982754,None,return,19.65283316001296,814.1430316329934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
drunk.wav,drunk.mpg,drunk,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,37,37,76,,,,,,,,,,,,,,,,,,,,,,,833.8263405072503,None,835.3260801811703,None,836.7095883418806,None,drug,836.7095883418806,None,return,3.690810214728117,836.7931970232166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
poll.wav,poll.mpg,poll,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,38,38,87,,,,,,,,,,,,,,,,,,,,,,,840.5097384070978,None,842.0104809869081,None,843.3930340381339,None,bowl,843.3930340381339,None,return,2.871536634862423,843.4763242038898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
chore.wav,chore.mpg,chore,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,39,39,62,,,,,,,,,,,,,,,,,,,,,,,846.3763291179202,None,847.8761673700064,None,849.2596820131876,None,choir,849.2596820131876,None,return,10.820828018244356,849.3430327400565,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
crop.wav,crop.mpg,crop,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,40,40,39,,,,,,,,,,,,,,,,,,,,,,,860.1931075952016,None,861.7095292629674,None,863.0764485578984,None,class,863.0764485578984,None,return,5.124256511218846,863.1596961701289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
born.wav,born.mpg,born,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,41,41,116,,,,,,,,,,,,,,,,,,,,,,,868.3098488380201,None,869.8095590760931,None,871.1929898578674,None,bore,871.1929898578674,None,return,2.0473688328638673,871.2764912741259,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,001,2024_Feb_28_1415,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.004200689272594,
