Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
flask.wav,flask.mpg,flask,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,10,10,46,,,,,,,,,,,,,,,,,,,,,,,237.3371629952453,None,238.83673323504627,None,240.22043412411585,None,flask,240.22043412411585,None,return,1.0248227468691766,240.3038240270689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
clerk.wav,clerk.mpg,clerk,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,11,11,7,,,,,,,,,,,,,,,,,,,,,,,241.353914052248,None,242.8533738818951,None,244.23727605910972,None,mix,244.23727605910972,None,return,0.9041541018523276,244.32045749388635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
stain.wav,stain.mpg,stain,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,12,12,13,,,,,,,,,,,,,,,,,,,,,,,245.253781423904,None,246.75351113220677,None,248.13707484817132,None,stain,248.13707484817132,None,return,1.0042442101985216,248.2204111032188,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
cry.wav,cry.mpg,cry,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,13,13,20,,,,,,,,,,,,,,,,,,,,,,,249.25374116189778,None,250.73737621307373,None,252.12045232998207,None,cry,252.12045232998207,None,return,1.3085664110258222,252.20408686529845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
drum.wav,drum.mpg,drum,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,14,14,82,,,,,,,,,,,,,,,,,,,,,,,253.53726230934262,None,255.03694630600512,None,256.42047620611265,None,drum,256.42047620611265,None,return,1.2489774129353464,256.503756463062,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
bush.wav,bush.mpg,bush,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,15,15,106,,,,,,,,,,,,,,,,,,,,,,,257.77066010190174,None,259.2702049682848,None,260.65393844619393,None,"brush
",260.65393844619393,None,return,1.519585158675909,260.73706923332065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
flight.wav,flight.mpg,flight,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,16,16,25,,,,,,,,,,,,,,,,,,,,,,,262.2874415111728,None,263.7718409700319,None,265.1704139979556,None,cry,265.1704139979556,None,return,6.47478090878576,265.25386119727045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
chief.wav,chief.mpg,chief,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,17,17,92,,,,,,,,,,,,,,,,,,,,,,,271.75411358615384,None,273.25359588488936,None,274.6371793942526,None,chief,274.6371793942526,None,return,5.9761557462625206,274.72047805506736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
oats.wav,oats.mpg,oats,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,18,18,118,,,,,,,,,,,,,,,,,,,,,,,280.7205020580441,None,282.20516178011894,None,283.5871959552169,None,oats,283.5871959552169,None,return,1.410113361198455,283.67052155314013,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
blood.wav,blood.mpg,blood,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,19,19,0,,,,,,,,,,,,,,,,,,,,,,,285.1039385651238,None,286.60371646331623,None,287.9871853562072,None,gloves,287.9871853562072,None,return,2.8502035019919276,288.07042723102495,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
solve.wav,solve.mpg,solve,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,20,20,63,,,,,,,,,,,,,,,,,,,,,,,290.937143816147,None,292.4208742361516,None,293.803994059097,None,solve,293.803994059097,None,return,1.0893910331651568,293.88740373402834,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
cold.wav,cold.mpg,cold,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,21,21,35,,,,,,,,,,,,,,,,,,,,,,,295.0040489509702,None,296.50347519107163,None,297.8872330193408,None,cold,297.8872330193408,None,return,0.9822927289642394,297.9704527561553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
globe.wav,globe.mpg,globe,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,22,22,99,,,,,,,,,,,,,,,,,,,,,,,298.9705387009308,None,300.470350259915,None,301.8540174602531,None,globe,301.8540174602531,None,return,2.1115079722367227,301.9371350980364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
flop.wav,flop.mpg,flop,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,23,23,86,,,,,,,,,,,,,,,,,,,,,,,304.0704665319063,None,305.57010072795674,None,306.9540497139096,None,flop,306.9540497139096,None,return,1.8834510808810592,307.0371902300976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
cake.wav,cake.mpg,cake,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,24,24,109,,,,,,,,,,,,,,,,,,,,,,,308.9371259990148,None,310.4370433399454,None,311.8203857750632,None,"take
",311.8203857750632,None,return,1.2167524141259491,311.90389358391985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
bulb.wav,bulb.mpg,bulb,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,25,25,12,,,,,,,,,,,,,,,,,,,,,,,313.1537867872976,None,314.63739602826536,None,316.0204843720421,None,"bold
",316.0204843720421,None,return,0.9847269998863339,316.1038903389126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
bill.wav,bill.mpg,bill,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,26,26,54,,,,,,,,,,,,,,,,,,,,,,,317.12077851127833,None,318.62023829994723,None,320.00380837824196,None,save,320.00380837824196,None,return,1.129478340037167,320.08718634117395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
dive.wav,dive.mpg,dive,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,27,27,10,,,,,,,,,,,,,,,,,,,,,,,321.2372846081853,None,322.720881623216,None,324.10380032099783,None,die,324.10380032099783,None,return,1.5413895011879504,324.1873084800318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
crush.wav,crush.mpg,crush,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,28,28,41,,,,,,,,,,,,,,,,,,,,,,,325.7538897842169,None,327.25354332709685,None,328.6372830593027,None,crush,328.6372830593027,None,return,1.2878530132584274,328.7207930269651,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
smack.wav,smack.mpg,smack,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,29,29,93,,,,,,,,,,,,,,,,,,,,,,,330.0374044929631,None,331.53697806131095,None,332.920453407336,None,"seven
",332.920453407336,None,return,8.468722437974066,333.0039202659391,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
live.wav,live.mpg,live,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,30,30,83,,,,,,,,,,,,,,,,,,,,,,,341.5040717199445,None,343.0036979969591,None,344.3871280220337,None,live,344.3871280220337,None,return,0.905995522160083,344.470745976083,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
fraud.wav,fraud.mpg,fraud,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,31,31,98,,,,,,,,,,,,,,,,,,,,,,,345.4038876420818,None,346.90379161108285,None,348.28712604613975,None,roll,348.28712604613975,None,return,1.9420154830440879,348.37062617810443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
grill.wav,grill.mpg,grill,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,32,32,22,,,,,,,,,,,,,,,,,,,,,,,350.33727130433545,None,351.83705185120925,None,353.2205095170066,None,grill,353.2205095170066,None,return,4.264557430986315,353.30408560298383,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
broil.wav,broil.mpg,broil,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,33,33,69,,,,,,,,,,,,,,,,,,,,,,,357.58733470225707,None,359.08707660995424,None,360.4703734740615,None,broil,360.4703734740615,None,return,1.5264725317247212,360.5541635379195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
glue.wav,glue.mpg,glue,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,34,34,53,,,,,,,,,,,,,,,,,,,,,,,362.1042322772555,None,363.6038462333381,None,364.9872021880001,None,"glue
",364.9872021880001,None,return,1.0180119322612882,365.0706349131651,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
beer.wav,beer.mpg,beer,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,35,35,59,,,,,,,,,,,,,,,,,,,,,,,366.12056964915246,None,367.62048125918955,None,369.004079495091,None,weird,369.004079495091,None,return,1.7454457888379693,369.08724888507277,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
paid.wav,paid.mpg,paid,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,36,36,33,,,,,,,,,,,,,,,,,,,,,,,370.85397387389094,None,372.35365250799805,None,373.7372019831091,None,paid,373.7372019831091,None,return,0.8039529039524496,373.82069374108687,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
toast.wav,toast.mpg,toast,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,37,37,32,,,,,,,,,,,,,,,,,,,,,,,374.65388898923993,None,376.15365848410875,None,377.5372940511443,None,toast,377.5372940511443,None,return,1.1638792660087347,377.62075064796954,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
bed.wav,bed.mpg,bed,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,38,38,117,,,,,,,,,,,,,,,,,,,,,,,378.8039107262157,None,380.30353363230824,None,381.6874942211434,None,bed,381.6874942211434,None,return,0.9739589490927756,381.77073669293895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
clay.wav,clay.mpg,clay,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,39,39,55,,,,,,,,,,,,,,,,,,,,,,,382.77088923798874,None,384.2704883678816,None,385.65416560927406,None,clay,385.65416560927406,None,return,1.1432920889928937,385.7373412363231,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
bias.wav,bias.mpg,bias,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,40,40,28,,,,,,,,,,,,,,,,,,,,,,,386.9040476689115,None,388.40396559331566,None,389.78726970311254,None,bias,389.78726970311254,None,return,1.7620649971067905,389.8705898462795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
grant.wav,grant.mpg,grant,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,41,41,111,,,,,,,,,,,,,,,,,,,,,,,391.65397195797414,None,393.1537218359299,None,394.5373891950585,None,"grant
",394.5373891950585,None,return,1.035907476209104,394.6207459992729,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,001,2024_Feb_06_1731,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.20176567250176,
