Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
brew.wav,brew.mpg,brew,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,11,11,105,,,,,,,,,,,,,,,,,,,,,,,222.52831536112353,None,224.02789125218987,None,225.4114841800183,None,bruin,225.4114841800183,None,return,8.68075439799577,225.4948753330391,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
ball.wav,ball.mpg,ball,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,12,12,30,,,,,,,,,,,,,,,,,,,,,,,234.19488568417728,None,235.6946595259942,None,237.07823179499246,None,warm,237.07823179499246,None,return,8.390205365838483,237.16146075516008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
grace.wav,grace.mpg,grace,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,13,13,81,,,,,,,,,,,,,,,,,,,,,,,245.57838443201035,None,247.0778402031865,None,248.46153737418354,None,"grace
",248.46153737418354,None,return,6.334720193874091,248.54490375798196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
fierce.wav,fierce.mpg,fierce,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,14,14,2,,,,,,,,,,,,,,,,,,,,,,,254.91155845997855,None,256.4112837521825,None,257.79488178598695,None,fears,257.79488178598695,None,return,10.089554505888373,257.8781647060532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
bare.wav,bare.mpg,bare,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,15,15,31,,,,,,,,,,,,,,,,,,,,,,,267.9948292640038,None,269.4945379830897,None,270.8782140710391,None,fish,270.8782140710391,None,return,4.277974434895441,270.9616134769749,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
ear.wav,ear.mpg,ear,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,16,16,116,,,,,,,,,,,,,,,,,,,,,,,275.26157067203894,None,276.7612868351862,None,278.1447650131304,None,guil,278.1447650131304,None,return,6.787188349058852,278.2283957200125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
bear.wav,bear.mpg,bear,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,17,17,90,,,,,,,,,,,,,,,,,,,,,,,285.04494462907314,None,286.5446714560967,None,287.9282330700662,None,bear,287.9282330700662,None,return,4.748053916031495,288.01160143804736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
bride.wav,bride.mpg,bride,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,18,18,110,,,,,,,,,,,,,,,,,,,,,,,292.77831261605024,None,294.27789977914654,None,295.6616557261441,None,brain,295.6616557261441,None,return,12.16666897200048,295.7448993229773,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
crack.wav,crack.mpg,crack,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,19,19,12,,,,,,,,,,,,,,,,,,,,,,,307.9283498500008,None,309.4279696249869,None,310.81155609106645,None,slash,310.81155609106645,None,return,4.440799744101241,310.89491583313793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
broke.wav,broke.mpg,broke,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,20,20,115,,,,,,,,,,,,,,,,,,,,,,,315.361644448014,None,316.86130960518494,None,318.2449819999747,None,broke,318.2449819999747,None,return,4.9113399889320135,318.32824540301226,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
folk.wav,folk.mpg,folk,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,21,21,99,,,,,,,,,,,,,,,,,,,,,,,323.26172583410516,None,324.76131371804513,None,326.1448982481379,None,fork,326.1448982481379,None,return,4.3392491459380835,326.22849689098075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
dirt.wav,dirt.mpg,dirt,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,22,22,57,,,,,,,,,,,,,,,,,,,,,,,330.59506982704625,None,332.0946226660162,None,333.4784822000656,None,fish,333.4784822000656,None,return,8.230006157886237,333.5616672781762,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
guess.wav,guess.mpg,guess,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,23,23,76,,,,,,,,,,,,,,,,,,,,,,,341.81162800011225,None,343.3114544809796,None,344.69497627508827,None,death,344.69497627508827,None,return,5.013336370931938,344.77838343498297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
cone.wav,cone.mpg,cone,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,24,24,100,,,,,,,,,,,,,,,,,,,,,,,349.8116947351955,None,351.31128554511815,None,352.6949818499852,None,"cold
",352.6949818499852,None,return,5.253173518925905,352.77842290117405,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
build.wav,build.mpg,build,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,25,25,0,,,,,,,,,,,,,,,,,,,,,,,358.06166985211894,None,359.5613567819819,None,360.9449682771228,None,build,360.9449682771228,None,return,5.1232593432068825,361.0284223901108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
chant.wav,chant.mpg,chant,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,26,26,63,,,,,,,,,,,,,,,,,,,,,,,366.17834948399104,None,367.678087328095,None,369.061643875204,None,chass,369.061643875204,None,return,4.766413971083239,369.14521663519554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
fed.wav,fed.mpg,fed,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,27,27,51,,,,,,,,,,,,,,,,,,,,,,,373.92835307097994,None,375.42805653600954,None,376.81176769104786,None,death,376.81176769104786,None,return,5.216661799000576,376.89500662405044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
dump.wav,dump.mpg,dump,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,28,28,114,,,,,,,,,,,,,,,,,,,,,,,382.1283114152029,None,383.62805323814973,None,385.01169186714105,None,dumb,385.01169186714105,None,return,5.688692889874801,385.0950292730704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
flip.wav,flip.mpg,flip,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,29,29,61,,,,,,,,,,,,,,,,,,,,,,,390.8117350740358,None,392.3114486921113,None,393.69494894100353,None,flip,393.69494894100353,None,return,5.14121631719172,393.77839360013604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
cope.wav,cope.mpg,cope,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,30,30,53,,,,,,,,,,,,,,,,,,,,,,,398.94509733002633,None,400.44468950806186,None,401.82845443999395,None,coke,401.82845443999395,None,return,5.727876167977229,401.91171727119945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
fly.wav,fly.mpg,fly,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,31,31,39,,,,,,,,,,,,,,,,,,,,,,,407.66183309513144,None,409.1616684971377,None,410.5451782301534,None,slide,410.5451782301534,None,return,4.915300677996129,410.6283711770084,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
cube.wav,cube.mpg,cube,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,32,32,104,,,,,,,,,,,,,,,,,,,,,,,415.5617748221848,None,417.06300686416216,None,418.4450966480654,None,"hill
",418.4450966480654,None,return,6.735180903924629,418.5284291780554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
dare.wav,dare.mpg,dare,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,33,33,17,,,,,,,,,,,,,,,,,,,,,,,425.2951964722015,None,426.7947708449792,None,428.1784644960426,None,dear,428.1784644960426,None,return,2.9618185681756586,428.26178753213026,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
coach.wav,coach.mpg,coach,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,34,34,69,,,,,,,,,,,,,,,,,,,,,,,431.24514883197844,None,432.74478997220285,None,434.1283517910633,None,coach,434.1283517910633,None,return,4.33983404096216,434.2118518210482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
carve.wav,carve.mpg,carve,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,35,35,5,,,,,,,,,,,,,,,,,,,,,,,438.5784172171261,None,440.07823373400606,None,441.4617846379988,None,card,441.4617846379988,None,return,5.862523757852614,441.54509023507126,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
duct.wav,duct.mpg,duct,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,36,36,1,,,,,,,,,,,,,,,,,,,,,,,447.42861490510404,None,448.9283028820064,None,450.3117866050452,None,"dust
",450.3117866050452,None,return,7.236122080124915,450.3954689090606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
brick.wav,brick.mpg,brick,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,37,37,109,,,,,,,,,,,,,,,,,,,,,,,457.66183641715907,None,459.1615105140954,None,460.54509867099114,None,break,460.54509867099114,None,return,4.075107167009264,460.6284757561516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
cell.wav,cell.mpg,cell,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,38,38,44,,,,,,,,,,,,,,,,,,,,,,,464.72870014514774,None,466.2281182911247,None,467.6118214200251,None,tired,467.6118214200251,None,return,11.072582296095788,467.6951807651203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
fan.wav,fan.mpg,fan,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,39,39,34,,,,,,,,,,,,,,,,,,,,,,,478.7951491631102,None,480.29492861800827,None,481.6785575791728,None,there,481.6785575791728,None,return,8.661824241047725,481.7618015790358,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
mars.wav,mars.mpg,mars,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,40,40,50,,,,,,,,,,,,,,,,,,,,,,,490.44519568118267,None,491.9449235650245,None,493.328444133047,None,earth,493.328444133047,None,return,10.155642261030152,493.4120330470614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
green.wav,green.mpg,green,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,41,41,11,,,,,,,,,,,,,,,,,,,,,,,503.5952816980425,None,505.09504964901134,None,506.47854820406064,None,,506.47854820406064,None,return,4.837719104019925,506.56186611717567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,001,2023_Mar_06_1038,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.98925906136277,
