Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
count.wav,count.mpg,count,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,5,5,81,,,,,,,,,,,,,,,,,,,,,,,114.97024700697511,None,116.46977346995845,None,117.85345837497152,None,mouth,117.85345837497152,None,return,5.475042436970398,117.93679298483767,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
cream.wav,cream.mpg,cream,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,6,6,61,,,,,,,,,,,,,,,,,,,,,,,123.43700302485377,None,124.9366326329764,None,126.32036907691509,None,"cream
",126.32036907691509,None,return,4.3682335710618645,126.40351555799134,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
brain.wav,brain.mpg,brain,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,7,7,86,,,,,,,,,,,,,,,,,,,,,,,130.80356655502692,None,132.30333358701319,None,133.68689067591913,None,rain,133.68689067591913,None,return,4.737584300804883,133.77016569906846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
break.wav,break.mpg,break,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,8,8,116,,,,,,,,,,,,,,,,,,,,,,,138.53673012088984,None,140.03662443486974,None,141.42037912085652,None,break,141.42037912085652,None,return,7.156437397003174,141.5035155969672,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
film.wav,film.mpg,film,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,9,9,77,,,,,,,,,,,,,,,,,,,,,,,148.68684419500642,None,150.1865216428414,None,151.57042494788766,None,film,151.57042494788766,None,return,5.6141874270979315,151.65356827084906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
check.wav,check.mpg,check,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,10,10,46,,,,,,,,,,,,,,,,,,,,,,,157.28713427484035,None,158.78657869505696,None,160.1536678490229,None,check,160.1536678490229,None,return,6.510891769081354,160.23686330998316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
blush.wav,blush.mpg,blush,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,11,11,27,,,,,,,,,,,,,,,,,,,,,,,166.77040522894822,None,168.26988223590888,None,169.6537433930207,None,blush,169.6537433930207,None,return,5.778840468032286,169.73693260084838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
crash.wav,crash.mpg,crash,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,12,12,117,,,,,,,,,,,,,,,,,,,,,,,175.53682078397833,None,177.03670185199007,None,178.4201105190441,None,crash,178.4201105190441,None,return,4.940568957012147,178.50351591501385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
clue.wav,clue.mpg,clue,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,13,13,47,,,,,,,,,,,,,,,,,,,,,,,183.47040092386305,None,184.96990704885684,None,186.3537692669779,None,"deal
",186.3537692669779,None,return,3.718689596047625,186.43706765188836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
float.wav,float.mpg,float,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,14,14,101,,,,,,,,,,,,,,,,,,,,,,,190.18705586297438,None,191.68652916606516,None,193.07044370402582,None,float,193.07044370402582,None,return,4.994028463028371,193.15370580600575,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
blunt.wav,blunt.mpg,blunt,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,15,15,66,,,,,,,,,,,,,,,,,,,,,,,198.17026899498887,None,199.66990112699568,None,201.0535535858944,None,blunt,201.0535535858944,None,return,5.891126370988786,201.1369503608439,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
ton.wav,ton.mpg,ton,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,16,16,96,,,,,,,,,,,,,,,,,,,,,,,207.05358927696943,None,208.55332789802924,None,209.9380233050324,None,knudge,209.9380233050324,None,return,7.823441043961793,210.02046991488896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
faint.wav,faint.mpg,faint,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,17,17,13,,,,,,,,,,,,,,,,,,,,,,,217.87035888805985,None,219.3699473820161,None,220.75362862087786,None,paint,220.75362862087786,None,return,9.798779807053506,220.83707603206858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
foil.wav,foil.mpg,foil,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,18,18,39,,,,,,,,,,,,,,,,,,,,,,,230.65386733599007,None,232.15312384301797,None,233.5203556290362,None,boil,233.5203556290362,None,return,2.272148569812998,233.60376946488395,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
gush.wav,gush.mpg,gush,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,19,19,26,,,,,,,,,,,,,,,,,,,,,,,235.90367675805464,None,237.4032964319922,None,238.78703889390454,None,flush,238.78703889390454,None,return,4.333314202958718,238.87047781585716,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
creep.wav,creep.mpg,creep,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,20,20,35,,,,,,,,,,,,,,,,,,,,,,,243.22041992889717,None,244.71991343190894,None,246.1037076448556,None,loop,246.1037076448556,None,return,9.07276559015736,246.18710033991374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
bloat.wav,bloat.mpg,bloat,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,21,21,76,,,,,,,,,,,,,,,,,,,,,,,255.28708952106535,None,256.78662841697223,None,258.1704188929871,None,bloat,258.1704188929871,None,return,5.430049855960533,258.2538119640667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
chop.wav,chop.mpg,chop,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,22,22,3,,,,,,,,,,,,,,,,,,,,,,,263.7039692320395,None,265.2032639158424,None,266.5871484258678,None,chop,266.5871484258678,None,return,2.525487537961453,266.67029172205366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
rent.wav,rent.mpg,rent,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,23,23,67,,,,,,,,,,,,,,,,,,,,,,,269.2204425809905,None,270.72013697586954,None,272.1038416849915,None,rent,272.1038416849915,None,return,3.6485285190865397,272.1873233139049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
curl.wav,curl.mpg,curl,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,24,24,113,,,,,,,,,,,,,,,,,,,,,,,275.8536146359984,None,277.3533023518976,None,278.7370573650114,None,curl,278.7370573650114,None,return,3.239394165109843,278.82046853005886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
cop.wav,cop.mpg,cop,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,25,25,34,,,,,,,,,,,,,,,,,,,,,,,282.0870574680157,None,283.5866756429896,None,284.9705223068595,None,"rush
",284.9705223068595,None,return,3.3498864830471575,285.05387293198146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
grade.wav,grade.mpg,grade,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,26,26,73,,,,,,,,,,,,,,,,,,,,,,,288.4371388598811,None,289.9366367869079,None,291.3203991500195,None,granny,291.3203991500195,None,return,5.344014798058197,291.40373477106914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
glue.wav,glue.mpg,glue,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,27,27,6,,,,,,,,,,,,,,,,,,,,,,,296.7706220750697,None,298.269997067051,None,299.65369246993214,None,beach,299.65369246993214,None,return,5.578635765938088,299.73712032986805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
freeze.wav,freeze.mpg,freeze,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,28,28,80,,,,,,,,,,,,,,,,,,,,,,,305.3372244599741,None,306.8367332529742,None,308.22059264499694,None,"fins
",308.22059264499694,None,return,5.067880735034123,308.30387702398,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
chick.wav,chick.mpg,chick,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,29,29,32,,,,,,,,,,,,,,,,,,,,,,,313.40378592698835,None,314.90349524095654,None,316.2873216390144,None,gym,316.2873216390144,None,return,2.705332945100963,316.37053749500774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
dread.wav,dread.mpg,dread,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,30,30,71,,,,,,,,,,,,,,,,,,,,,,,319.1037142879795,None,320.60353237204254,None,321.98699855594896,None,dread,321.98699855594896,None,return,3.4053403441794217,322.07059744605795,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
cone.wav,cone.mpg,cone,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,31,31,38,,,,,,,,,,,,,,,,,,,,,,,325.50395215302706,None,327.0034055430442,None,328.3871636718977,None,toll,328.3871636718977,None,return,4.197292057098821,328.47049077483825,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
hug.wav,hug.mpg,hug,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,32,32,11,,,,,,,,,,,,,,,,,,,,,,,332.68713110196404,None,334.1867273270618,None,335.57087772805244,None,"heart
",335.57087772805244,None,return,2.13400404388085,335.6537503269501,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
beat.wav,beat.mpg,beat,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,33,33,17,,,,,,,,,,,,,,,,,,,,,,,337.82048774696887,None,339.320185279008,None,340.7038362538442,None,feet,340.7038362538442,None,return,2.024679153924808,340.78709470899776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
flaw.wav,flaw.mpg,flaw,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,34,34,65,,,,,,,,,,,,,,,,,,,,,,,342.8373508739751,None,344.3368702849839,None,345.72059464501217,None,"flaw
",345.72059464501217,None,return,3.767893004929647,345.803865785012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
fuel.wav,fuel.mpg,fuel,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,35,35,16,,,,,,,,,,,,,,,,,,,,,,,349.60392945306376,None,351.1035533598624,None,352.48729739990085,None,fill,352.48729739990085,None,return,4.88737623905763,352.5725669588428,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
crack.wav,crack.mpg,crack,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,36,36,82,,,,,,,,,,,,,,,,,,,,,,,357.48736600088887,None,358.98692179704085,None,360.37107927002944,None,crack,360.37107927002944,None,return,3.2139218049123883,360.453836832894,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
cramp.wav,cramp.mpg,cramp,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,37,37,79,,,,,,,,,,,,,,,,,,,,,,,363.6874462228734,None,365.18679245887324,None,366.57067599799484,None,cramp,366.57067599799484,None,return,3.374166490044445,366.6537707259413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
box.wav,box.mpg,box,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,38,38,119,,,,,,,,,,,,,,,,,,,,,,,370.05383811704814,None,371.55343569093384,None,372.937685478013,None,box,372.937685478013,None,return,3.0471311239525676,373.02061238791794,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
bleed.wav,bleed.mpg,bleed,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,39,39,106,,,,,,,,,,,,,,,,,,,,,,,376.0873817058746,None,377.58798423502594,None,378.97045491891913,None,breed,378.97045491891913,None,return,4.97423503594473,379.0538826340344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
green.wav,green.mpg,green,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,40,40,98,,,,,,,,,,,,,,,,,,,,,,,384.0539601610508,None,385.55338223604485,None,386.93701320001855,None,green,386.93701320001855,None,return,4.679126071976498,387.02061017998494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
traps.wav,traps.mpg,traps,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,41,41,37,,,,,,,,,,,,,,,,,,,,,,,391.72062118700705,None,393.2201853899751,None,394.60394994192757,None,trots,394.60394994192757,None,return,4.1644828408025205,394.68725487589836,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,001,2023_Mar_08_1543,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00986265061606,
