Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
ask.wav,ask.mpg,ask,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,9,9,80,,,,,,,,,,,,,,,,,,,,,,,181.69230613298714,None,183.19218365382403,None,184.55899761710316,None,"ask
",184.55899761710316,None,return,3.8026680960319936,184.64229115797207,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
dot.wav,dot.mpg,dot,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,10,10,6,,,,,,,,,,,,,,,,,,,,,,,188.47566395998,None,189.9752057120204,None,191.35895856190473,None,dot,191.35895856190473,None,return,3.858617752790451,191.44234502408653,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
bald.wav,bald.mpg,bald,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,11,11,109,,,,,,,,,,,,,,,,,,,,,,,195.3257421469316,None,196.82546856999397,None,198.208893049974,None,ball,198.208893049974,None,return,7.088646233081818,198.29241746291518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
feast.wav,feast.mpg,feast,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,12,12,71,,,,,,,,,,,,,,,,,,,,,,,205.40913000889122,None,206.90879689203575,None,208.29242442315444,None,"fist
",208.29242442315444,None,return,3.669249908067286,208.37569738086313,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
gloom.wav,gloom.mpg,gloom,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,13,13,1,,,,,,,,,,,,,,,,,,,,,,,212.07580887107179,None,213.57528294017538,None,214.95901943417266,None,"g;ow
",214.95901943417266,None,return,6.218544567003846,215.0424330648966,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
foot.wav,foot.mpg,foot,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,14,14,35,,,,,,,,,,,,,,,,,,,,,,,221.29240416409448,None,222.79198657395318,None,224.17581284185871,None,foot,224.17581284185871,None,return,3.2740281051956117,224.25901561183855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
grill.wav,grill.mpg,grill,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,15,15,86,,,,,,,,,,,,,,,,,,,,,,,227.5591444480233,None,229.05879273079336,None,230.44234093418345,None,grill,230.44234093418345,None,return,12.52723295101896,230.52572017302737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
claw.wav,claw.mpg,claw,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,16,16,27,,,,,,,,,,,,,,,,,,,,,,,243.07573642814532,None,244.56053997110575,None,245.94248175714165,None,"fall
",245.94248175714165,None,return,5.65109867695719,246.02585169486701,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
dope.wav,dope.mpg,dope,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,17,17,39,,,,,,,,,,,,,,,,,,,,,,,251.70917271682993,None,253.2087285099551,None,254.59249860281125,None,but,254.59249860281125,None,return,6.8971365434117615,254.67587671382353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
bin.wav,bin.mpg,bin,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,18,18,94,,,,,,,,,,,,,,,,,,,,,,,261.5924193300307,None,263.09230142319575,None,264.4756396249868,None,big,264.4756396249868,None,return,8.405921223107725,264.55913749104366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
goal.wav,goal.mpg,goal,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,19,19,29,,,,,,,,,,,,,,,,,,,,,,,272.99237794196233,None,274.4921772670932,None,275.87575432285666,None,goal,275.87575432285666,None,return,4.309822399169207,275.9591526458971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
bust.wav,bust.mpg,bust,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,20,20,63,,,,,,,,,,,,,,,,,,,,,,,280.29258936224505,None,281.7921986770816,None,283.1757772602141,None,bust,283.1757772602141,None,return,3.889899406116456,283.25920240720734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
fox.wav,fox.mpg,fox,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,21,21,72,,,,,,,,,,,,,,,,,,,,,,,287.17584762489423,None,288.67548912903294,None,290.05907665519044,None,faux,290.05907665519044,None,return,6.670423125848174,290.1425136718899,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
cruel.wav,cruel.mpg,cruel,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,22,22,68,,,,,,,,,,,,,,,,,,,,,,,296.8425842169672,None,298.34232821920887,None,299.72579783713445,None,cool,299.72579783713445,None,return,2.9237711438909173,299.809277521912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
bunch.wav,bunch.mpg,bunch,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,23,23,15,,,,,,,,,,,,,,,,,,,,,,,302.7591908471659,None,304.2589118508622,None,305.6425448032096,None,touch,305.6425448032096,None,return,16.21525720739737,305.7257895208895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
chump.wav,chump.mpg,chump,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,24,24,19,,,,,,,,,,,,,,,,,,,,,,,321.9591393871233,None,323.4588756398298,None,324.84253402007744,None,chuck,324.84253402007744,None,return,11.663138553034514,324.9259124388918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
slick.wav,slick.mpg,slick,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,25,25,7,,,,,,,,,,,,,,,,,,,,,,,336.60929586412385,None,338.108980061952,None,339.4925664430484,None,slaaaaay,339.4925664430484,None,return,11.173158947378397,339.57594636501744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
beach.wav,beach.mpg,beach,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,26,26,112,,,,,,,,,,,,,,,,,,,,,,,350.77591138286516,None,352.27566010691226,None,353.65922383312136,None,beach,353.65922383312136,None,return,5.078440408222377,353.742519101128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
chest.wav,chest.mpg,chest,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,27,27,113,,,,,,,,,,,,,,,,,,,,,,,358.8428051811643,None,360.34229789301753,None,361.72590786311775,None,"chest
",361.72590786311775,None,return,4.05169866187498,361.8092513550073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
brisk.wav,brisk.mpg,brisk,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,28,28,61,,,,,,,,,,,,,,,,,,,,,,,365.8926782431081,None,367.39244193723425,None,368.77594166994095,None,rip,368.77594166994095,None,return,5.39374924916774,368.8592254370451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
cab.wav,cab.mpg,cab,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,29,29,11,,,,,,,,,,,,,,,,,,,,,,,374.2759652901441,None,375.77566089015454,None,377.1592388530262,None,calve,377.1592388530262,None,return,7.922519443091005,377.24255061196163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
beer.wav,beer.mpg,beer,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,30,30,52,,,,,,,,,,,,,,,,,,,,,,,385.1925759902224,None,386.69235230609775,None,388.075968103949,None,beer,388.075968103949,None,return,2.3497376781888306,388.1593035249971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
hike.wav,hike.mpg,hike,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,31,31,53,,,,,,,,,,,,,,,,,,,,,,,390.5259793000296,None,392.02565019298345,None,393.40947018703446,None,hike,393.40947018703446,None,return,12.608293196186423,393.49265230214223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
duck.wav,duck.mpg,duck,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,32,32,102,,,,,,,,,,,,,,,,,,,,,,,406.12601413717493,None,407.62574496585876,None,409.0093475030735,None,"dusk
",409.0093475030735,None,return,3.7204022738151252,409.0925549301319,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
curb.wav,curb.mpg,curb,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,33,33,67,,,,,,,,,,,,,,,,,,,,,,,412.84262975491583,None,414.3424650840461,None,415.7259290958755,None,curb,415.7259290958755,None,return,4.411609007976949,415.80935476813465,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
fault.wav,fault.mpg,fault,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,34,34,88,,,,,,,,,,,,,,,,,,,,,,,420.2426633439027,None,421.74247128982097,None,423.1260047010146,None,fault,423.1260047010146,None,return,6.89972214307636,423.20928870420903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
drink.wav,drink.mpg,drink,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,35,35,3,,,,,,,,,,,,,,,,,,,,,,,430.12600656505674,None,431.6257055038586,None,433.00934509187937,None,drink,433.00934509187937,None,return,4.104233562014997,433.0927262259647,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
flirt.wav,flirt.mpg,flirt,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,36,36,64,,,,,,,,,,,,,,,,,,,,,,,437.22600021678954,None,438.7257950589992,None,440.1093901330605,None,"fish
",440.1093901330605,None,return,12.668161002919078,440.19281306210905,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
row.wav,row.mpg,row,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,37,37,45,,,,,,,,,,,,,,,,,,,,,,,452.89275282016024,None,454.3924079579301,None,455.77605679584667,None,row,455.77605679584667,None,return,2.689690335188061,455.85934451501817,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
brain.wav,brain.mpg,brain,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,38,38,84,,,,,,,,,,,,,,,,,,,,,,,458.57609209092334,None,460.0757605028339,None,461.45935735013336,None,"braim
",461.45935735013336,None,return,5.33421054109931,461.54275855980814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
cope.wav,cope.mpg,cope,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,39,39,75,,,,,,,,,,,,,,,,,,,,,,,466.90947106992826,None,468.4091293858364,None,469.7926966319792,None,cope,469.7926966319792,None,return,5.441058894619346,469.8760385811329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
beam.wav,beam.mpg,beam,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,40,40,74,,,,,,,,,,,,,,,,,,,,,,,475.34277428500354,None,476.85914207296446,None,478.24253555806354,None,"bran
",478.24253555806354,None,return,4.1028614630922675,478.3261037589982,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
bail.wav,bail.mpg,bail,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,41,41,8,,,,,,,,,,,,,,,,,,,,,,,482.459475370124,None,483.95919756405056,None,485.34278767183423,None,"dance
",485.34278767183423,None,return,9.786930692847818,485.42602468887344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,001,2023_Apr_27_1719,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.00740084803859,
