Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
shrimp.wav,shrimp.mpg,shrimp,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,5,5,82,,,,,,,,,,,,,,,,,,,,,,,405.5559739419259,None,407.0558570898138,None,408.4392458717339,None,shrimp,408.4392458717339,None,return,6.759302258025855,408.5228342991322,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
grave.wav,grave.mpg,grave,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,6,6,28,,,,,,,,,,,,,,,,,,,,,,,415.30613983701915,None,416.8056454481557,None,418.18941241083667,None,gray,418.18941241083667,None,return,7.305372012313455,418.2728147227317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
bath.wav,bath.mpg,bath,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,425.6058974927291,None,427.08930866606534,None,428.4728304678574,None,"cant
",428.4728304678574,None,return,6.149913529865444,428.55619464814663,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
cycle.wav,cycle.mpg,cycle,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,8,8,65,,,,,,,,,,,,,,,,,,,,,,,434.7394167990424,None,436.2392204320058,None,437.62295219069347,None,"cycle
",437.62295219069347,None,return,5.96797709306702,437.70614437386394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
fad.wav,fad.mpg,fad,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,9,9,57,,,,,,,,,,,,,,,,,,,,,,,443.7059629880823,None,445.2056927457452,None,446.5895545659587,None,"fell
",446.5895545659587,None,return,8.017511314246804,446.67260769801214,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
gate.wav,gate.mpg,gate,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,10,10,87,,,,,,,,,,,,,,,,,,,,,,,454.7227652980946,None,456.2224041200243,None,457.60587008297443,None,gate,457.60587008297443,None,return,3.7448398298583925,457.6892965119332,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
code.wav,code.mpg,code,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,11,11,55,,,,,,,,,,,,,,,,,,,,,,,461.4561884268187,None,462.9560178508982,None,464.33954561594874,None,"night
",464.33954561594874,None,return,18.40318368608132,464.42292662570253,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
stain.wav,stain.mpg,stain,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,12,12,13,,,,,,,,,,,,,,,,,,,,,,,482.85608477192,None,484.35585120972246,None,485.7394988848828,None,stain,485.7394988848828,None,return,3.739544008858502,485.8226843900047,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
drink.wav,drink.mpg,drink,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,13,13,43,,,,,,,,,,,,,,,,,,,,,,,489.5895245359279,None,491.0726383929141,None,492.45629192888737,None,limp,492.45629192888737,None,return,9.974520788062364,492.53957586176693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
faith.wav,faith.mpg,faith,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,14,14,100,,,,,,,,,,,,,,,,,,,,,,,502.53943538386375,None,504.03919180715457,None,505.4226193437353,None,faith,505.4226193437353,None,return,6.5278292265720665,505.50628576008603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
ditch.wav,ditch.mpg,ditch,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,15,15,99,,,,,,,,,,,,,,,,,,,,,,,512.056320218835,None,513.5561341671273,None,514.93947716197,None,dish,514.93947716197,None,return,4.87536587100476,515.0227381810546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
wheat.wav,wheat.mpg,wheat,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,16,16,17,,,,,,,,,,,,,,,,,,,,,,,519.9227828821167,None,521.4226603200659,None,522.8062200318091,None,wheat,522.8062200318091,None,return,10.048603296279907,522.8896286077797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
beach.wav,beach.mpg,beach,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,17,17,80,,,,,,,,,,,,,,,,,,,,,,,532.9562726649456,None,534.4559039277956,None,535.839358184021,None,"beach
",535.839358184021,None,return,9.535120816435665,535.9229957689531,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
cash.wav,cash.mpg,cash,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,18,18,108,,,,,,,,,,,,,,,,,,,,,,,545.489651883021,None,546.9892915557139,None,548.3727698279545,None,cash,548.3727698279545,None,return,3.1460721218027174,548.4560628519394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
fit.wav,fit.mpg,fit,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,19,19,113,,,,,,,,,,,,,,,,,,,,,,,551.6229253238998,None,553.1069594677538,None,554.4896644037217,None,fit,554.4896644037217,None,return,3.981097756884992,554.5730314981192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
bind.wav,bind.mpg,bind,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,20,20,14,,,,,,,,,,,,,,,,,,,,,,,558.5895290700719,None,560.0893785608932,None,561.472873182036,None,"bind
",561.472873182036,None,return,5.333705173805356,561.5564021789469,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
flank.wav,flank.mpg,flank,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,21,21,66,,,,,,,,,,,,,,,,,,,,,,,566.9230065178126,None,568.4226446268149,None,569.8064423757605,None,fling,569.8064423757605,None,return,19.1606598761864,569.8894367790781,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
sock.wav,sock.mpg,sock,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,589.073013890069,None,590.5725780217908,None,591.9562457296997,None,socks,591.9562457296997,None,return,3.610365780070424,592.0397381349467,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
swayed.wav,swayed.mpg,swayed,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,23,23,64,,,,,,,,,,,,,,,,,,,,,,,595.6728084338829,None,597.1725426279008,None,598.5563538880087,None,suede,598.5563538880087,None,return,3.8584258630871773,598.6396778346971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
round.wav,round.mpg,round,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,24,24,71,,,,,,,,,,,,,,,,,,,,,,,602.5231135459617,None,604.0228872960433,None,605.4060553358868,None,round,605.4060553358868,None,return,10.272445972077549,605.4897298370488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
fur.wav,fur.mpg,fur,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,25,25,54,,,,,,,,,,,,,,,,,,,,,,,615.7897855467163,None,617.289275711868,None,618.6731513137929,None,earth,618.6731513137929,None,return,3.581783674657345,618.7564476220869,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
crust.wav,crust.mpg,crust,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,26,26,115,,,,,,,,,,,,,,,,,,,,,,,622.356317778118,None,623.8561943187378,None,625.2395997978747,None,crust,625.2395997978747,None,return,4.47117769299075,625.3229369837791,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
pike.wav,pike.mpg,pike,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,27,27,38,,,,,,,,,,,,,,,,,,,,,,,629.8231063527055,None,631.3228281028569,None,632.7062136018649,None,"pike
",632.7062136018649,None,return,2.868494597263634,632.7896285210736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
buff.wav,buff.mpg,buff,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,28,28,103,,,,,,,,,,,,,,,,,,,,,,,635.6895614089444,None,637.1893534790725,None,638.5728495349176,None,buff,638.5728495349176,None,return,10.361634755972773,638.6564876288176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
dusk.wav,dusk.mpg,dusk,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,29,29,45,,,,,,,,,,,,,,,,,,,,,,,649.039942973759,None,650.5395571021363,None,651.9231350556947,None,dusk,651.9231350556947,None,return,3.059498001821339,652.006596759893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
clap.wav,clap.mpg,clap,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,30,30,48,,,,,,,,,,,,,,,,,,,,,,,655.0897314050235,None,656.5894741690718,None,657.9732446568087,None,clap,657.9732446568087,None,return,4.145697856787592,658.0564542729408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
gab.wav,gab.mpg,gab,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,31,31,117,,,,,,,,,,,,,,,,,,,,,,,662.2231244747527,None,663.7229315750301,None,665.1065675220452,None,"gab
",665.1065675220452,None,return,8.468477917835116,665.1896395380609,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
bank.wav,bank.mpg,bank,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,32,32,42,,,,,,,,,,,,,,,,,,,,,,,673.6898145531304,None,675.1894030310214,None,676.5730979307555,None,ache,676.5730979307555,None,return,9.449819653760642,676.656340349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
date.wav,date.mpg,date,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,33,33,6,,,,,,,,,,,,,,,,,,,,,,,686.1231867517345,None,687.6229842677712,None,689.0064753857441,None,date,689.0064753857441,None,return,3.040648275986314,689.0896797850728,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
bird.wav,bird.mpg,bird,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,34,34,59,,,,,,,,,,,,,,,,,,,,,,,692.1564835160971,None,693.6560230129398,None,695.0397241469473,None,nird,695.0397241469473,None,return,3.3589601991698146,695.123138545081,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
giant.wav,giant.mpg,giant,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,35,35,77,,,,,,,,,,,,,,,,,,,,,,,698.5063623497263,None,700.0061145490035,None,701.3897295119241,None,giant,701.3897295119241,None,return,4.713004044722766,701.473159966059,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
slush.wav,slush.mpg,slush,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,36,36,20,,,,,,,,,,,,,,,,,,,,,,,706.2064777668566,None,707.7061072271317,None,709.0898029888049,None,slush,709.0898029888049,None,return,4.388929390814155,709.1732458500192,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
tank.wav,tank.mpg,tank,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,37,37,44,,,,,,,,,,,,,,,,,,,,,,,713.5896287360229,None,715.0894452338107,None,716.4731914787553,None,take,716.4731914787553,None,return,3.093848983757198,716.556334938854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
glue.wav,glue.mpg,glue,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,38,38,5,,,,,,,,,,,,,,,,,,,,,,,719.6730036181398,None,721.1729506100528,None,722.5565251349472,None,wood,722.5565251349472,None,return,3.2984066419303417,722.6397842718288,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
chalk.wav,chalk.mpg,chalk,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,39,39,29,,,,,,,,,,,,,,,,,,,,,,,725.9564852351323,None,727.4726480571553,None,728.8566976538859,None,chop,728.8566976538859,None,return,2.9902930040843785,728.9399069678038,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
clam.wav,clam.mpg,clam,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,40,40,37,,,,,,,,,,,,,,,,,,,,,,,731.956605121959,None,733.4562444118783,None,734.839871969074,None,"clam
",734.839871969074,None,return,3.367058635223657,734.9230533191003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
bell.wav,bell.mpg,bell,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,41,41,4,,,,,,,,,,,,,,,,,,,,,,,738.32328137476,None,739.8230409291573,None,741.2064504278824,None,round,741.2064504278824,None,return,7.128171597607434,741.2899638488889,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,001,2023_Nov_17_1628,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.02706820708412,
