Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
clam.wav,clam.mpg,clam,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,5,5,109,,,,,,,,,,,,,,,,,,,,,,,171.52050422132015,None,173.02046747412533,None,174.40376006206498,None,clam,174.40376006206498,None,return,4.164485041983426,174.4871178669855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
gem.wav,gem.mpg,gem,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,6,6,45,,,,,,,,,,,,,,,,,,,,,,,178.67059171618894,None,180.17030824208632,None,181.53730778489262,None,loan,181.53730778489262,None,return,10.895025736652315,181.62052871100605,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
bread.wav,bread.mpg,bread,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,7,7,104,,,,,,,,,,,,,,,,,,,,,,,192.53713234188035,None,194.0369684449397,None,195.420402798336,None,bread,195.420402798336,None,return,3.8116645817644894,195.503880020231,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
germ.wav,germ.mpg,germ,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,8,8,82,,,,,,,,,,,,,,,,,,,,,,,199.3372269528918,None,200.8370925891213,None,202.220464871265,None,chew,202.220464871265,None,return,4.907778901979327,202.30380633100867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
chart.wav,chart.mpg,chart,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,9,9,19,,,,,,,,,,,,,,,,,,,,,,,207.23728254111484,None,208.73697362327948,None,210.12053540395573,None,chart,210.12053540395573,None,return,3.191739410161972,210.2038176250644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
clash.wav,clash.mpg,clash,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,10,10,2,,,,,,,,,,,,,,,,,,,,,,,213.4204789409414,None,214.92024554591626,None,216.30394361214712,None,rush,216.30394361214712,None,return,3.2163330339826643,216.38724612630904,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
solve.wav,solve.mpg,solve,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,11,11,91,,,,,,,,,,,,,,,,,,,,,,,219.6206731661223,None,221.12022268027067,None,222.50376135995612,None,"solve
",222.50376135995612,None,return,5.2004274083301425,222.5871180179529,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
gang.wav,gang.mpg,gang,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,12,12,37,,,,,,,,,,,,,,,,,,,,,,,227.82051303004846,None,229.32031984999776,None,230.68717465689406,None,care,230.68717465689406,None,return,3.6971237240359187,230.77048943005502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
calm.wav,calm.mpg,calm,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,13,13,9,,,,,,,,,,,,,,,,,,,,,,,234.48720581829548,None,235.97169669903815,None,237.3538669529371,None,now,237.3538669529371,None,return,12.526285653933883,237.4372490053065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
curve.wav,curve.mpg,curve,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,14,14,65,,,,,,,,,,,,,,,,,,,,,,,249.9872084632516,None,251.48708070907742,None,252.87055975710973,None,goof,252.87055975710973,None,return,5.057665531989187,252.95386677002534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
vest.wav,vest.mpg,vest,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,15,15,72,,,,,,,,,,,,,,,,,,,,,,,258.0372123271227,None,259.5370243242942,None,260.9205013238825,None,fret,260.9205013238825,None,return,15.255627173930407,261.00398880196735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
beat.wav,beat.mpg,beat,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,16,16,90,,,,,,,,,,,,,,,,,,,,,,,276.2874894202687,None,277.787042748183,None,279.17067224904895,None,beat,279.17067224904895,None,return,2.8455176898278296,279.25403174292296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
ham.wav,ham.mpg,ham,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,17,17,26,,,,,,,,,,,,,,,,,,,,,,,282.12084127403796,None,283.6037466232665,None,284.9873302481137,None,hail,284.9873302481137,None,return,7.373043330851942,285.07061864528805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
bring.wav,bring.mpg,bring,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,18,18,20,,,,,,,,,,,,,,,,,,,,,,,292.47064203815535,None,293.97069163108245,None,295.3540362329222,None,brin,295.3540362329222,None,return,5.0382891041226685,295.4373743571341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
gag.wav,gag.mpg,gag,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,19,19,87,,,,,,,,,,,,,,,,,,,,,,,300.50394737022,None,302.0038392483257,None,303.38735803822055,None,"gay
",303.38735803822055,None,return,14.900965679902583,303.4705703770742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
clown.wav,clown.mpg,clown,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,20,20,108,,,,,,,,,,,,,,,,,,,,,,,318.40397418802604,None,319.9036629702896,None,321.28741638408974,None,clown,321.28741638408974,None,return,5.024815297219902,321.3707173280418,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
flank.wav,flank.mpg,flank,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,21,21,101,,,,,,,,,,,,,,,,,,,,,,,326.4207521039061,None,327.92040100414306,None,329.3039746610448,None,flank,329.3039746610448,None,return,2.9601013897918165,329.3874555788934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
fleet.wav,fleet.mpg,fleet,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,22,22,32,,,,,,,,,,,,,,,,,,,,,,,332.3707478651777,None,333.87051471322775,None,335.2539990223013,None,fleet,335.2539990223013,None,return,4.0903632352128625,335.3372407639399,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
brisk.wav,brisk.mpg,brisk,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,23,23,71,,,,,,,,,,,,,,,,,,,,,,,339.4540082830936,None,340.93811899702996,None,342.32063873205334,None,brisk,342.32063873205334,None,return,6.759421490132809,342.40413267724216,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
dense.wav,dense.mpg,dense,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,24,24,116,,,,,,,,,,,,,,,,,,,,,,,349.1876032082364,None,350.6872391072102,None,352.07063245400786,None,night,352.07063245400786,None,return,2.4655882720835507,352.15408702287823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
belt.wav,belt.mpg,belt,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,25,25,119,,,,,,,,,,,,,,,,,,,,,,,354.637511018198,None,356.1373908580281,None,357.52060825703666,None,belt,357.52060825703666,None,return,2.063558164983988,357.6040309802629,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
bare.wav,bare.mpg,bare,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,26,26,29,,,,,,,,,,,,,,,,,,,,,,,359.6874106018804,None,361.1871210918762,None,362.57068764511496,None,"bear
",362.57068764511496,None,return,1.3174804649315774,362.65406293515116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
cork.wav,cork.mpg,cork,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,27,27,18,,,,,,,,,,,,,,,,,,,,,,,364.0041551319882,None,365.50382722495124,None,366.8874546480365,None,"cork
",366.8874546480365,None,return,2.8168289880268276,366.97071776306257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
fate.wav,fate.mpg,fate,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,28,28,70,,,,,,,,,,,,,,,,,,,,,,,369.8208071491681,None,371.32075640931726,None,372.7041129982099,None,fate,372.7041129982099,None,return,2.080112762283534,372.7874874123372,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
flu.wav,flu.mpg,flu,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,29,29,66,,,,,,,,,,,,,,,,,,,,,,,374.8873746423051,None,376.3873560130596,None,377.7707192483358,None,"flu
",377.7707192483358,None,return,4.469466666691005,377.85407799715176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
eight.wav,eight.mpg,eight,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,30,30,83,,,,,,,,,,,,,,,,,,,,,,,382.3542561130598,None,383.85379906510934,None,385.2374803451821,None,hate,385.2374803451821,None,return,2.378705805633217,385.3208740982227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
goose.wav,goose.mpg,goose,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,31,31,62,,,,,,,,,,,,,,,,,,,,,,,387.7208150322549,None,389.2205346492119,None,390.60404042201117,None,goose,390.60404042201117,None,return,2.612144460901618,390.6874052011408,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
row.wav,row.mpg,row,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,32,32,28,,,,,,,,,,,,,,,,,,,,,,,393.32084276527166,None,394.8205431839451,None,396.2040965212509,None,rogue,396.2040965212509,None,return,3.580092958174646,396.28750180313364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
blend.wav,blend.mpg,blend,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,33,33,46,,,,,,,,,,,,,,,,,,,,,,,399.88739546295255,None,401.38716773921624,None,402.7707628943026,None,bled,402.7707628943026,None,return,4.325441878754646,402.8540940871462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
bird.wav,bird.mpg,bird,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,34,34,96,,,,,,,,,,,,,,,,,,,,,,,407.2041407311335,None,408.70392730506137,None,410.07082624407485,None,bird,410.07082624407485,None,return,2.0814316691830754,410.15413500508294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
faith.wav,faith.mpg,faith,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,35,35,68,,,,,,,,,,,,,,,,,,,,,,,412.25418274104595,None,413.75388642633334,None,415.1374073862098,None,fake,415.1374073862098,None,return,2.4547285600565374,415.2208568211645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
roar.wav,roar.mpg,roar,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,36,36,77,,,,,,,,,,,,,,,,,,,,,,,417.7041634260677,None,419.2039923090488,None,420.5873974291608,None,roar,420.5873974291608,None,return,1.1967302169650793,420.6708598169498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
flight.wav,flight.mpg,flight,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,37,37,86,,,,,,,,,,,,,,,,,,,,,,,421.8876448622905,None,423.38729338813573,None,424.7707942533307,None,flight,424.7707942533307,None,return,2.725213724654168,424.8543231082149,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
grasp.wav,grasp.mpg,grasp,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,38,38,100,,,,,,,,,,,,,,,,,,,,,,,427.60422471910715,None,429.10390685126185,None,430.4874102459289,None,grass,430.4874102459289,None,return,1.696740142069757,430.5708991731517,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
quest.wav,quest.mpg,quest,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,39,39,117,,,,,,,,,,,,,,,,,,,,,,,432.28748452523723,None,433.7875727810897,None,435.1707283621654,None,quest,435.1707283621654,None,return,2.7412931411527097,435.25426175026223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
nine.wav,nine.mpg,nine,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,40,40,3,,,,,,,,,,,,,,,,,,,,,,,438.0210313471034,None,439.52058565989137,None,440.9041127678938,None,nine,440.9041127678938,None,return,3.6321731321513653,440.98748088721186,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
crude.wav,crude.mpg,crude,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,41,41,43,,,,,,,,,,,,,,,,,,,,,,,444.6374565339647,None,446.137200623285,None,447.5208419910632,None,fay,447.5208419910632,None,return,5.943363565951586,447.6041806479916,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,001,2023_Nov_27_1642,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.99347092858948,
