Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
teen.wav,teen.mpg,teen,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,5,5,29,,,,,,,,,,,,,,,,,,,,,,,249.148230812978,None,250.648037168663,None,252.03156977891922,None,chilli,252.03156977891922,None,return,2.5820523239672184,252.11492202803493,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
drill.wav,drill.mpg,drill,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,6,6,51,,,,,,,,,,,,,,,,,,,,,,,254.71489748405293,None,256.1981691340916,None,257.5816227486357,None,drill,257.5816227486357,None,return,3.559872617945075,257.66500037908554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
ease.wav,ease.mpg,ease,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,7,7,114,,,,,,,,,,,,,,,,,,,,,,,261.2482145978138,None,262.74816971691325,None,264.13152930606157,None,ease,264.13152930606157,None,return,2.7538514877669513,264.2149656149559,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
chess.wav,chess.mpg,chess,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,8,8,22,,,,,,,,,,,,,,,,,,,,,,,266.99841519491747,None,268.4980105939321,None,269.8816075697541,None,chelsaea,269.8816075697541,None,return,3.16392665123567,269.96498527470976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
cap.wav,cap.mpg,cap,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,9,9,61,,,,,,,,,,,,,,,,,,,,,,,273.1482578967698,None,274.64801585208625,None,276.0316364709288,None,cap,276.0316364709288,None,return,2.364671709947288,276.1162721547298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
leapt.wav,leapt.mpg,leapt,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,10,10,100,,,,,,,,,,,,,,,,,,,,,,,278.4982754709199,None,279.9979176898487,None,281.3815883686766,None,"s;e[t
",281.3815883686766,None,return,5.751793411094695,281.4650661498308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
count.wav,count.mpg,count,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,11,11,1,,,,,,,,,,,,,,,,,,,,,,,287.2482418678701,None,288.7479410949163,None,290.1316181938164,None,snaol,290.1316181938164,None,return,1.825862674973905,290.2150190109387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
fed.wav,fed.mpg,fed,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,12,12,75,,,,,,,,,,,,,,,,,,,,,,,292.0649640718475,None,293.5646826508455,None,294.94824687065557,None,fake,294.94824687065557,None,return,11.409149766433984,295.0316796428524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
bow.wav,bow.mpg,bow,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,13,13,101,,,,,,,,,,,,,,,,,,,,,,,306.4652625527233,None,307.9647528519854,None,309.3483651219867,None,bow,309.3483651219867,None,return,2.321160590276122,309.4316739849746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
guilt.wav,guilt.mpg,guilt,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,14,14,70,,,,,,,,,,,,,,,,,,,,,,,311.7816639309749,None,313.2814228050411,None,314.6648773099296,None,guilt,314.6648773099296,None,return,2.580606576986611,314.7483110069297,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
fad.wav,fad.mpg,fad,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,15,15,97,,,,,,,,,,,,,,,,,,,,,,,317.348453017883,None,318.84806868992746,None,320.2316187839024,None,gat,320.2316187839024,None,return,2.6458519687876105,320.3149803369306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
greek.wav,greek.mpg,greek,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,16,16,111,,,,,,,,,,,,,,,,,,,,,,,322.98174012778327,None,324.4813981070183,None,325.8651155079715,None,"creek
",325.8651155079715,None,return,2.684463317040354,325.9483876316808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
feast.wav,feast.mpg,feast,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,17,17,68,,,,,,,,,,,,,,,,,,,,,,,328.66505904868245,None,330.16475699981675,None,331.54825778864324,None,"feast
",331.54825778864324,None,return,3.169175626244396,331.6316750049591,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
code.wav,code.mpg,code,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,18,18,32,,,,,,,,,,,,,,,,,,,,,,,334.8317112987861,None,336.3312738779932,None,337.7149800178595,None,code,337.7149800178595,None,return,2.474505325779319,337.7983757420443,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
bright.wav,bright.mpg,bright,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,19,19,71,,,,,,,,,,,,,,,,,,,,,,,340.2983415918425,None,341.7980822636746,None,343.1817353228107,None,bright,343.1817353228107,None,return,1.7998816738836467,343.26501632202417,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
crown.wav,crown.mpg,crown,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,20,20,117,,,,,,,,,,,,,,,,,,,,,,,345.08170051686466,None,346.58150202268735,None,347.96500293305144,None,crpwm,347.96500293305144,None,return,2.4164201971143484,348.04849479394034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
bone.wav,bone.mpg,bone,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,21,21,105,,,,,,,,,,,,,,,,,,,,,,,350.48171020066366,None,351.9814241807908,None,353.3664141437039,None,"bone
",353.3664141437039,None,return,2.552428502589464,353.4484134577215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
cute.wav,cute.mpg,cute,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,22,22,54,,,,,,,,,,,,,,,,,,,,,,,356.0317196017131,None,357.53153495676816,None,358.91511125909165,None,cheat,358.91511125909165,None,return,2.866518828086555,358.99838799377903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
pants.wav,pants.mpg,pants,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,23,23,25,,,,,,,,,,,,,,,,,,,,,,,361.8817437379621,None,363.3816163330339,None,364.76502789370716,None,[ants,364.76502789370716,None,return,2.360442657954991,364.8484201990068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
grief.wav,grief.mpg,grief,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,24,24,4,,,,,,,,,,,,,,,,,,,,,,,367.231802792754,None,368.7314211707562,None,370.115104731638,None,grape,370.115104731638,None,return,2.5624569728970528,370.1984261739999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
dumb.wav,dumb.mpg,dumb,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,25,25,3,,,,,,,,,,,,,,,,,,,,,,,372.78173933085054,None,374.28144465293735,None,375.66516908304766,None,dog,375.66516908304766,None,return,1.7884902190417051,375.7484765080735,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
cube.wav,cube.mpg,cube,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,26,26,107,,,,,,,,,,,,,,,,,,,,,,,377.56507199583575,None,379.06469477294013,None,380.4484539437108,None,shoe,380.4484539437108,None,return,6.021054892800748,380.5317871537991,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
bye.wav,bye.mpg,bye,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,27,27,77,,,,,,,,,,,,,,,,,,,,,,,386.58182313479483,None,388.08154411194846,None,389.46508598607033,None,s[pder,389.46508598607033,None,return,2.9484447268769145,389.548477740027,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
fame.wav,fame.mpg,fame,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,28,28,23,,,,,,,,,,,,,,,,,,,,,,,392.5151858627796,None,394.0149555867538,None,395.3984182346612,None,"fair
",395.3984182346612,None,return,4.567043362185359,395.4817991820164,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
film.wav,film.mpg,film,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,29,29,103,,,,,,,,,,,,,,,,,,,,,,,400.0817925580777,None,401.5815506260842,None,402.96505484962836,None,film,402.96505484962836,None,return,3.3123797392472625,403.0485073029995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
eve.wav,eve.mpg,eve,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,30,30,96,,,,,,,,,,,,,,,,,,,,,,,406.3817480369471,None,407.88146347971633,None,409.26524874707684,None,"kitty'
",409.26524874707684,None,return,3.020371878053993,409.3484642789699,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
fish.wav,fish.mpg,fish,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,31,31,112,,,,,,,,,,,,,,,,,,,,,,,412.3985577598214,None,413.8982501719147,None,415.2817739089951,None,fosh ,415.2817739089951,None,return,3.995596942026168,415.3652615817264,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
brief.wav,brief.mpg,brief,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,32,32,57,,,,,,,,,,,,,,,,,,,,,,,419.38181974506006,None,420.8831096980721,None,422.2652343446389,None,great,422.2652343446389,None,return,2.9324356368742883,422.34850317193195,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
thief.wav,thief.mpg,thief,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,425.2984797828831,None,426.798194095958,None,428.1818145676516,None,feet,428.1818145676516,None,return,2.7116130753420293,428.2652335478924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
bond.wav,bond.mpg,bond,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,34,34,5,,,,,,,,,,,,,,,,,,,,,,,430.9985253638588,None,432.4983617886901,None,433.88181968964636,None,"saw
",433.88181968964636,None,return,2.0196616114117205,433.96517708990723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
style.wav,style.mpg,style,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,35,35,72,,,,,,,,,,,,,,,,,,,,,,,436.01517539005727,None,437.5148729458451,None,438.8984518777579,None,sty;le,438.8984518777579,None,return,3.082989353686571,438.98192549776286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
blast.wav,blast.mpg,blast,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,36,36,93,,,,,,,,,,,,,,,,,,,,,,,442.08180946391076,None,443.59820244507864,None,444.98184781707823,None,blast,444.98184781707823,None,return,2.0956760398112237,445.0651769307442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
curb.wav,curb.mpg,curb,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,37,37,16,,,,,,,,,,,,,,,,,,,,,,,447.1819662959315,None,448.68161485297605,None,450.0651882146485,None,curve,450.0651882146485,None,return,2.972474212758243,450.14853534288704,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
fetch.wav,fetch.mpg,fetch,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,38,38,19,,,,,,,,,,,,,,,,,,,,,,,453.14853436872363,None,454.6480757649988,None,456.03182990383357,None,fetch,456.03182990383357,None,return,5.205834215972573,456.1152166519314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
coach.wav,coach.mpg,coach,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,39,39,91,,,,,,,,,,,,,,,,,,,,,,,461.34857679065317,None,462.8482803320512,None,464.23171359766275,None,coach,464.23171359766275,None,return,2.09345123777166,464.31537891272455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
flair.wav,flair.mpg,flair,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,40,40,60,,,,,,,,,,,,,,,,,,,,,,,466.4318512878381,None,467.931601382792,None,469.3150959587656,None,"f;are
",469.3150959587656,None,return,1.8022179957479239,469.3986030649394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
flip.wav,flip.mpg,flip,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,41,41,58,,,,,,,,,,,,,,,,,,,,,,,471.2318267817609,None,472.7314730887301,None,474.1153911529109,None,rip,474.1153911529109,None,return,1.682278587948531,474.1986142168753,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,001,2024_Jan_25_1606,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.014858981781515,
