Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
swan.wav,swan.mpg,swan,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,11,11,24,,,,,,,,,,,,,,,,,,,,,,,467.62898756796494,None,469.12853090884164,None,470.5122766690329,None,go,470.5122766690329,None,return,2.3935941378585994,470.5956047256477,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
eye.wav,eye.mpg,eye,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,12,12,5,,,,,,,,,,,,,,,,,,,,,,,473.01214741775766,None,474.49525918764994,None,475.8788102166727,None,hire,475.8788102166727,None,return,3.570969423279166,475.96224247757345,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
fail.wav,fail.mpg,fail,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,13,13,10,,,,,,,,,,,,,,,,,,,,,,,479.5622174697928,None,481.0620194366202,None,482.44558793492615,None,fail,482.44558793492615,None,return,1.5563679849728942,482.5288740596734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
cough.wav,cough.mpg,cough,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,14,14,112,,,,,,,,,,,,,,,,,,,,,,,484.1122167808935,None,485.5953187686391,None,486.9788710628636,None,cough,486.9788710628636,None,return,3.6391361211426556,487.0622304128483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
gag.wav,gag.mpg,gag,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,15,15,41,,,,,,,,,,,,,,,,,,,,,,,490.728902279865,None,492.21219141501933,None,493.5954901948571,None,gag,493.5954901948571,None,return,1.2382726110517979,493.67906297463924,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
bond.wav,bond.mpg,bond,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,16,16,107,,,,,,,,,,,,,,,,,,,,,,,494.9455649838783,None,496.44530345266685,None,497.82878001686186,None,wind,497.82878001686186,None,return,1.133026722818613,497.91224869387224,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
crate.wav,crate.mpg,crate,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,17,17,113,,,,,,,,,,,,,,,,,,,,,,,499.06230131862685,None,500.5453031756915,None,501.9288334758021,None,"create
",501.9288334758021,None,return,9.168968252837658,502.0122457155958,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
damn.wav,damn.mpg,damn,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,18,18,80,,,,,,,,,,,,,,,,,,,,,,,511.2122218157165,None,512.7120394967496,None,514.0955532086082,None,damp,514.0955532086082,None,return,2.9063955331221223,514.1789526897483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
fetch.wav,fetch.mpg,fetch,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,19,19,66,,,,,,,,,,,,,,,,,,,,,,,517.1123208119534,None,518.6120896688662,None,519.995486500673,None,fetch,519.995486500673,None,return,5.277750573121011,520.0794376409613,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
bush.wav,bush.mpg,bush,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,20,20,97,,,,,,,,,,,,,,,,,,,,,,,525.3788851117715,None,526.8787555396557,None,528.262194249779,None,brush,528.262194249779,None,return,1.2115167290903628,528.3456951268017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
flair.wav,flair.mpg,flair,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,21,21,100,,,,,,,,,,,,,,,,,,,,,,,529.5791280106641,None,531.0786176389083,None,532.4622756266035,None,glare,532.4622756266035,None,return,2.027606706134975,532.5455925869755,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
bunch.wav,bunch.mpg,bunch,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,22,22,68,,,,,,,,,,,,,,,,,,,,,,,534.5955848880112,None,536.0955030787736,None,537.4788577398285,None,bush,537.4788577398285,None,return,0.7389927492477,537.5622638650239,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
truce.wav,truce.mpg,truce,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,23,23,84,,,,,,,,,,,,,,,,,,,,,,,538.328932848759,None,539.8286238056608,None,541.2121522990055,None,truce,541.2121522990055,None,return,1.9815595904365182,541.2957175299525,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
clap.wav,clap.mpg,clap,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,24,24,35,,,,,,,,,,,,,,,,,,,,,,,543.2956458060071,None,544.7953646169044,None,546.1623260159977,None,clap,546.1623260159977,None,return,1.5435459148138762,546.2456646058708,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
croak.wav,croak.mpg,croak,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,25,25,15,,,,,,,,,,,,,,,,,,,,,,,547.8123643388972,None,549.3120509539731,None,550.6957007567398,None,"croak
",550.6957007567398,None,return,1.9702372984029353,550.7789938487113,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
guest.wav,guest.mpg,guest,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,26,26,55,,,,,,,,,,,,,,,,,,,,,,,552.7789940559305,None,554.2787094898522,None,555.662358937785,None,guest,555.662358937785,None,return,2.2996247140690684,555.7456213789992,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
shut.wav,shut.mpg,shut,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,27,27,33,,,,,,,,,,,,,,,,,,,,,,,558.0623308219947,None,559.5620118346997,None,560.9456703327596,None,idk,560.9456703327596,None,return,5.296159802004695,561.0290978406556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
bless.wav,bless.mpg,bless,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,28,28,99,,,,,,,,,,,,,,,,,,,,,,,566.3456615526229,None,567.862222940661,None,569.245741977822,None,"bless
",569.245741977822,None,return,1.2841817308217287,569.3290439099073,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
bear.wav,bear.mpg,bear,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,29,29,13,,,,,,,,,,,,,,,,,,,,,,,570.6457807407714,None,572.1294121807441,None,573.5123178078793,None,stare,573.5123178078793,None,return,1.9455731809139252,573.5956776328385,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
gun.wav,gun.mpg,gun,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,30,30,27,,,,,,,,,,,,,,,,,,,,,,,575.5624262546189,None,577.0467516495846,None,578.4290728317574,None,gun,578.4290728317574,None,return,1.9809479569084942,578.5123531138524,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
slick.wav,slick.mpg,slick,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,31,31,83,,,,,,,,,,,,,,,,,,,,,,,580.5123257557862,None,582.0120929209515,None,583.3956023198552,None,sit,583.3956023198552,None,return,4.710168131161481,583.4790279907174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
dive.wav,dive.mpg,dive,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,32,32,7,,,,,,,,,,,,,,,,,,,,,,,588.2123737828806,None,589.7120696096681,None,591.09576839488,None,die,591.09576839488,None,return,2.5781896230764687,591.1790130357258,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
frame.wav,frame.mpg,frame,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,33,33,25,,,,,,,,,,,,,,,,,,,,,,,593.7789915925823,None,595.2787682898343,None,596.6623842716217,None,"rain
",596.6623842716217,None,return,1.0674810740165412,596.7457215986215,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
desk.wav,desk.mpg,desk,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,34,34,42,,,,,,,,,,,,,,,,,,,,,,,597.8456536647864,None,599.3454251689836,None,600.729137650691,None,dust,600.729137650691,None,return,1.39280721032992,600.8123911479488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
draw.wav,draw.mpg,draw,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,35,35,44,,,,,,,,,,,,,,,,,,,,,,,602.2291594087146,None,603.7287921826355,None,605.1124551296234,None,draw,605.1124551296234,None,return,0.8494135322980583,605.1958631779999,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
grind.wav,grind.mpg,grind,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,36,36,12,,,,,,,,,,,,,,,,,,,,,,,606.0624585379846,None,607.5620893887244,None,608.9457004875876,None,grind,608.9457004875876,None,return,1.424178705085069,609.0290933079086,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
die.wav,die.mpg,die,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,37,37,74,,,,,,,,,,,,,,,,,,,,,,,610.4790505827405,None,611.9788006399758,None,613.3623166829348,None,die,613.3623166829348,None,return,2.527425543870777,613.4457744779065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
freeze.wav,freeze.mpg,freeze,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,38,38,85,,,,,,,,,,,,,,,,,,,,,,,615.9956985176541,None,617.4954593046568,None,618.8790566846728,None,"freeze
",618.8790566846728,None,return,1.602760833222419,618.9624560549855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
beast.wav,beast.mpg,beast,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,39,39,17,,,,,,,,,,,,,,,,,,,,,,,620.5957679976709,None,622.0954311257228,None,623.4791052336805,None,beast,623.4791052336805,None,return,1.8107499927282333,623.5624489127658,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
coat.wav,coat.mpg,coat,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,40,40,52,,,,,,,,,,,,,,,,,,,,,,,625.3957560868002,None,626.8954132930376,None,628.2790483767167,None,coat,628.2790483767167,None,return,1.2427889117971063,628.3624094617553,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
gate.wav,gate.mpg,gate,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,41,41,101,,,,,,,,,,,,,,,,,,,,,,,629.6290977518074,None,631.1288110339083,None,632.5122847487219,None,eight,632.5122847487219,None,return,3.137458728160709,632.5957566346042,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,001,2024_Feb_27_1149,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,60.016533388284586,
