Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
bib.wav,bib.mpg,bib,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,5,5,104,,,,,,,,,,,,,,,,,,,,,,,220.91232031956315,None,222.39623338822275,None,223.7789429537952,None,bib,223.7789429537952,None,return,0.6947744814679027,223.86229213234037,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
fool.wav,fool.mpg,fool,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,224.57895456906408,None,226.06214208249003,None,227.44563210196793,None,fool,227.44563210196793,None,return,5.076061090454459,227.52899572253227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
dot.wav,dot.mpg,dot,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,7,7,36,,,,,,,,,,,,,,,,,,,,,,,232.62889877706766,None,234.12863068748266,None,235.5123014114797,None,doy,235.5123014114797,None,return,6.697520376183093,235.59559559635818,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
sock.wav,sock.mpg,sock,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,8,8,33,,,,,,,,,,,,,,,,,,,,,,,242.31234195735306,None,243.81201235298067,None,245.1958612445742,None,lust,245.1958612445742,None,return,3.18210956081748,245.27901762351394,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
pride.wav,pride.mpg,pride,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,9,9,37,,,,,,,,,,,,,,,,,,,,,,,248.47897004242986,None,249.97876097355038,None,251.36235600989312,None,stay,251.36235600989312,None,return,2.5113649144768715,251.44570259656757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
fed.wav,fed.mpg,fed,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,10,10,47,,,,,,,,,,,,,,,,,,,,,,,253.97909588273615,None,255.46278091333807,None,256.84566323738545,None,fed,256.84566323738545,None,return,0.9079882092773914,256.92906115576625,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
batch.wav,batch.mpg,batch,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,11,11,107,,,,,,,,,,,,,,,,,,,,,,,257.86236894037575,None,259.34711912926286,None,260.72897474002093,None,mesh,260.72897474002093,None,return,1.056765053421259,260.81237226817757,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
brick.wav,brick.mpg,brick,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,12,12,16,,,,,,,,,,,,,,,,,,,,,,,261.8956112889573,None,263.4120641313493,None,264.7956086564809,None,britch,264.7956086564809,None,return,5.2061723889783025,264.8790069613606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
beg.wav,beg.mpg,beg,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,13,13,65,,,,,,,,,,,,,,,,,,,,,,,270.1123543633148,None,271.6121309613809,None,272.9956567324698,None,may,272.9956567324698,None,return,4.614057428203523,273.07902930583805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
deem.wav,deem.mpg,deem,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,14,14,27,,,,,,,,,,,,,,,,,,,,,,,277.7123570982367,None,279.1959671396762,None,280.5790931712836,None,s,280.5790931712836,None,return,6.366789562627673,280.66231748461723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
bell.wav,bell.mpg,bell,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,15,15,111,,,,,,,,,,,,,,,,,,,,,,,287.04569723270833,None,288.54546154197305,None,289.9456591513008,None,mel,289.9456591513008,None,return,3.0000658351927996,290.0290333069861,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
build.wav,build.mpg,build,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,16,16,62,,,,,,,,,,,,,,,,,,,,,,,293.0456475233659,None,294.5454235980287,None,295.9290774203837,None,bills,295.9290774203837,None,return,1.7206061594188213,296.01245546434075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
your.wav,your.mpg,your,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,17,17,84,,,,,,,,,,,,,,,,,,,,,,,297.76240745093673,None,299.2621580455452,None,300.64563729800284,None,your,300.64563729800284,None,return,2.147980242036283,300.7290870808065,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
chess.wav,chess.mpg,chess,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,18,18,22,,,,,,,,,,,,,,,,,,,,,,,302.89574222639203,None,304.3954072194174,None,305.780187481083,None,chest,305.780187481083,None,return,0.9906581984832883,305.8624357050285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
tense.wav,tense.mpg,tense,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,19,19,9,,,,,,,,,,,,,,,,,,,,,,,306.8792908480391,None,308.3787832176313,None,309.7624758873135,None,tense,309.7624758873135,None,return,2.4394719526171684,309.84569279290736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
draw.wav,draw.mpg,draw,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,20,20,66,,,,,,,,,,,,,,,,,,,,,,,312.31242134422064,None,313.8121348172426,None,315.1789913130924,None,"draw
",315.1789913130924,None,return,0.8865605425089598,315.2624961975962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
cease.wav,cease.mpg,cease,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,21,21,63,,,,,,,,,,,,,,,,,,,,,,,316.1791242994368,None,317.67873790394515,None,319.0623795846477,None,cease,319.0623795846477,None,return,2.107409789226949,319.1457642670721,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
gloom.wav,gloom.mpg,gloom,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,22,22,35,,,,,,,,,,,,,,,,,,,,,,,321.2791414586827,None,322.77880123164505,None,324.1624079113826,None,gloom,324.1624079113826,None,return,2.215402957983315,324.24576529301703,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
damn.wav,damn.mpg,damn,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,23,23,39,,,,,,,,,,,,,,,,,,,,,,,326.4790846100077,None,327.97889829054475,None,329.36235455516726,None,dare,329.36235455516726,None,return,3.3912560744211078,329.4457910778001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
clad.wav,clad.mpg,clad,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,24,24,51,,,,,,,,,,,,,,,,,,,,,,,332.8624921478331,None,334.36221103649586,None,335.7457266943529,None,fan,335.7457266943529,None,return,1.495905565097928,335.8291518976912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
file.wav,file.mpg,file,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,25,25,71,,,,,,,,,,,,,,,,,,,,,,,337.34581198822707,None,338.8454951196909,None,340.228983104229,None,file,340.228983104229,None,return,3.916581505909562,340.3124778009951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
flow.wav,flow.mpg,flow,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,26,26,4,,,,,,,,,,,,,,,,,,,,,,,344.24585758522153,None,345.7455299673602,None,347.1291289925575,None,"fo
",347.1291289925575,None,return,3.7365982877090573,347.2124613644555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
date.wav,date.mpg,date,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,27,27,44,,,,,,,,,,,,,,,,,,,,,,,350.97913894057274,None,352.47884707152843,None,353.86258127260953,None,disc,353.86258127260953,None,return,4.083301113918424,353.9457820393145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
dawn.wav,dawn.mpg,dawn,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,28,28,41,,,,,,,,,,,,,,,,,,,,,,,358.04580307379365,None,359.5455295005813,None,360.92917037848383,None,dark,360.92917037848383,None,return,2.416463606990874,361.0126176159829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
bass.wav,bass.mpg,bass,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,29,29,92,,,,,,,,,,,,,,,,,,,,,,,363.4457797249779,None,364.94552201684564,None,366.3290338004008,None,base,366.3290338004008,None,return,1.2164268530905247,366.41269679926336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
bribe.wav,bribe.mpg,bribe,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,30,30,93,,,,,,,,,,,,,,,,,,,,,,,367.64581274893135,None,369.1456898059696,None,370.52911011036485,None,bribe,370.52911011036485,None,return,3.912541041150689,370.61250677891076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
dwell.wav,dwell.mpg,dwell,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,31,31,23,,,,,,,,,,,,,,,,,,,,,,,374.5458475910127,None,376.04558273404837,None,377.42924109101295,None,dwell,377.42924109101295,None,return,3.1724612256512046,377.51259681675583,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
camp.wav,camp.mpg,camp,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,32,32,3,,,,,,,,,,,,,,,,,,,,,,,380.71247652731836,None,382.2124101575464,None,383.59574159421027,None,kill,383.59574159421027,None,return,1.1098278975114226,383.67925722151995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
cash.wav,cash.mpg,cash,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,33,33,32,,,,,,,,,,,,,,,,,,,,,,,384.812517167069,None,386.3122543040663,None,387.69585452601314,None,touch,387.69585452601314,None,return,1.3777659060433507,387.7792995236814,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
clue.wav,clue.mpg,clue,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,34,34,56,,,,,,,,,,,,,,,,,,,,,,,389.1794014852494,None,390.67891060281545,None,392.0628332449123,None,clue,392.0628332449123,None,return,2.1151604326441884,392.1459658322856,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
boil.wav,boil.mpg,boil,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,35,35,69,,,,,,,,,,,,,,,,,,,,,,,394.27939083985984,None,395.7791415452957,None,397.16241100616753,None,boil,397.16241100616753,None,return,4.983246572315693,397.24589604046196,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
wet.wav,wet.mpg,wet,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,36,36,106,,,,,,,,,,,,,,,,,,,,,,,402.245857370086,None,403.7456258488819,None,405.1291858032346,None,"wet
",405.1291858032346,None,return,1.368505579419434,405.2125570094213,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
fifth.wav,fifth.mpg,fifth,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,37,37,115,,,,,,,,,,,,,,,,,,,,,,,406.61260260175914,None,408.1123311398551,None,409.49584306869656,None,fifth,409.49584306869656,None,return,3.1617854656651616,409.5792695134878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
duke.wav,duke.mpg,duke,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,412.76246150769293,None,414.27911225985736,None,415.66255922988057,None,disk,415.66255922988057,None,return,2.3071772856637836,415.74596474599093,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
bible.wav,bible.mpg,bible,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,39,39,21,,,,,,,,,,,,,,,,,,,,,,,418.07926528155804,None,419.57900307234377,None,420.96254686359316,None,"bibe
",420.96254686359316,None,return,2.9030829202383757,421.04597632586956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
feed.wav,feed.mpg,feed,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,40,40,18,,,,,,,,,,,,,,,,,,,,,,,423.9792907126248,None,425.4790044417605,None,426.8625664934516,None,"change
",426.8625664934516,None,return,2.003110277466476,426.94595771376044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
chef.wav,chef.mpg,chef,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,41,41,49,,,,,,,,,,,,,,,,,,,,,,,428.97942670993507,None,430.47911172546446,None,431.8625753624365,None,shush,431.8625753624365,None,return,3.3233138946816325,431.9458530219272,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,001,2024_Mar_05_1717,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.89364837455628,
