Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
sake.wav,sake.mpg,sake,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,8,8,55,,,,,,,,,,,,,,,,,,,,,,,123.4847609451972,None,124.96803828328848,None,126.35159062314779,None,sink,126.35159062314779,None,return,1.838771556969732,126.4347532140091,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
clutch.wav,clutch.mpg,clutch,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,128.30126731842756,None,129.80122933303937,None,131.18473778339103,None,clutc,131.18473778339103,None,return,1.1895873728208244,131.26796454098076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
drum.wav,drum.mpg,drum,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,10,10,114,,,,,,,,,,,,,,,,,,,,,,,132.4847240173258,None,133.98431263538077,None,135.36789317103103,None,drum,135.36789317103103,None,return,1.0061787879094481,135.4513246663846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
grab.wav,grab.mpg,grab,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,11,11,35,,,,,,,,,,,,,,,,,,,,,,,136.484728240408,None,137.98474291013554,None,139.36839511897415,None,"gram
",139.36839511897415,None,return,0.8860651347786188,139.45136824343354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
fish.wav,fish.mpg,fish,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,12,12,81,,,,,,,,,,,,,,,,,,,,,,,140.36816863529384,None,141.8678874420002,None,143.25123383803293,None,fish,143.25123383803293,None,return,3.770579073112458,143.33482459234074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
check.wav,check.mpg,check,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,13,13,29,,,,,,,,,,,,,,,,,,,,,,,147.13487365934998,None,148.63439887901768,None,150.01818611938506,None,check,150.01818611938506,None,return,0.876132455188781,150.1013318472542,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
beg.wav,beg.mpg,beg,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,14,14,97,,,,,,,,,,,,,,,,,,,,,,,151.0014043841511,None,152.50109954504296,None,153.8845811523497,None,bake,153.8845811523497,None,return,6.393187834881246,153.96821020916104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
budge.wav,budge.mpg,budge,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,15,15,52,,,,,,,,,,,,,,,,,,,,,,,160.38488186942413,None,161.8844978660345,None,163.26818251842633,None,"fudge
",163.26818251842633,None,return,4.569836996961385,163.3515847143717,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
gone.wav,gone.mpg,gone,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,16,16,37,,,,,,,,,,,,,,,,,,,,,,,167.9514150111936,None,169.45101037528366,None,170.83470312226564,None,drone,170.83470312226564,None,return,2.515196905937046,170.91829722514376,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
chief.wav,chief.mpg,chief,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,17,17,51,,,,,,,,,,,,,,,,,,,,,,,173.4516683141701,None,174.9510335093364,None,176.3349528843537,None,chief,176.3349528843537,None,return,0.9833598886616528,176.41812563221902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
nine.wav,nine.mpg,nine,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,18,18,108,,,,,,,,,,,,,,,,,,,,,,,177.41808129940182,None,178.9180296701379,None,180.30147734330967,None,nine,180.30147734330967,None,return,1.7205413677729666,180.38488020235673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
food.wav,food.mpg,food,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,19,19,17,,,,,,,,,,,,,,,,,,,,,,,182.13493045140058,None,183.63440826022997,None,185.01809437200427,None,food,185.01809437200427,None,return,0.772004425060004,185.10149253718555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
grown.wav,grown.mpg,grown,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,20,20,7,,,,,,,,,,,,,,,,,,,,,,,185.9015599573031,None,187.40104058105499,None,188.78498480515555,None,drove,188.78498480515555,None,return,1.4133613919839263,188.86816373141482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
bleed.wav,bleed.mpg,bleed,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,21,21,39,,,,,,,,,,,,,,,,,,,,,,,190.30157526303083,None,191.80119055742398,None,193.18495373241603,None,lead,193.18495373241603,None,return,0.8213040940463543,193.26810856629163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
shed.wav,shed.mpg,shed,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,22,22,113,,,,,,,,,,,,,,,,,,,,,,,194.1183578041382,None,195.61770207434893,None,197.00144445011392,None,shed,197.00144445011392,None,return,0.7885904908180237,197.08492613537237,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
awe.wav,awe.mpg,awe,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,23,23,19,,,,,,,,,,,,,,,,,,,,,,,197.90148923825473,None,199.40130004798993,None,200.784860949032,None,pull,200.784860949032,None,return,3.3253810019232333,200.86804621713236,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
grunt.wav,grunt.mpg,grunt,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,24,24,107,,,,,,,,,,,,,,,,,,,,,,,204.218289939221,None,205.7179536120966,None,207.10150036821142,None,grunt,207.10150036821142,None,return,1.3926582029089332,207.18479324597865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
buy.wav,buy.mpg,buy,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,25,25,69,,,,,,,,,,,,,,,,,,,,,,,208.6014301823452,None,210.1013581319712,None,211.48493648134172,None,"by
",211.48493648134172,None,return,0.985153925139457,211.56826633913442,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
cruel.wav,cruel.mpg,cruel,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,26,26,43,,,,,,,,,,,,,,,,,,,,,,,212.58503601932898,None,214.0846630912274,None,215.46826670039445,None,cool,215.46826670039445,None,return,0.7300575827248394,215.5514767523855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
dad.wav,dad.mpg,dad,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,27,27,15,,,,,,,,,,,,,,,,,,,,,,,216.30151818320155,None,217.8011295311153,None,219.1850153231062,None,there,219.1850153231062,None,return,1.3652369361370802,219.26826301636174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
beef.wav,beef.mpg,beef,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,28,28,14,,,,,,,,,,,,,,,,,,,,,,,220.65173083730042,None,222.15128793939948,None,223.53483659308404,None,eat,223.53483659308404,None,return,1.2631189608946443,223.61836971901357,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
choke.wav,choke.mpg,choke,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,29,29,79,,,,,,,,,,,,,,,,,,,,,,,224.90154349524528,None,226.4013831061311,None,227.78479544911534,None,choke,227.78479544911534,None,return,2.9411111059598625,227.86832299921662,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
duet.wav,duet.mpg,duet,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,30,30,76,,,,,,,,,,,,,,,,,,,,,,,230.8348466050811,None,232.33456750540063,None,233.71826144400984,None,drone,233.71826144400984,None,return,12.695982640143484,233.8014103481546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
wine.wav,wine.mpg,wine,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,31,31,103,,,,,,,,,,,,,,,,,,,,,,,246.51831196527928,None,248.01776575529948,None,249.4016719199717,None,why,249.4016719199717,None,return,2.9165428071282804,249.48495616810396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
clash.wav,clash.mpg,clash,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,32,32,57,,,,,,,,,,,,,,,,,,,,,,,252.41815636632964,None,253.91782533098012,None,255.30165564035997,None,lash,255.30165564035997,None,return,2.1284079840406775,255.38500540936366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
ghost.wav,ghost.mpg,ghost,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,33,33,102,,,,,,,,,,,,,,,,,,,,,,,257.53516853414476,None,259.0344772064127,None,260.41824723314494,None,ghost,260.41824723314494,None,return,1.428017305675894,260.50144616607577,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
mars.wav,mars.mpg,mars,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,34,34,72,,,,,,,,,,,,,,,,,,,,,,,261.9516507233493,None,263.45135377626866,None,264.8348345141858,None,mars,264.8348345141858,None,return,1.7791262781247497,264.91828706720844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
brain.wav,brain.mpg,brain,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,35,35,77,,,,,,,,,,,,,,,,,,,,,,,266.71818122221157,None,268.21811776515096,None,269.60173403006047,None,brave,269.60173403006047,None,return,2.580550789833069,269.684930938296,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
gloom.wav,gloom.mpg,gloom,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,36,36,56,,,,,,,,,,,,,,,,,,,,,,,272.28500925237313,None,273.78477120539173,None,275.16838148841634,None,"glue
",275.16838148841634,None,return,0.5177112049423158,275.2517128381878,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
glove.wav,glove.mpg,glove,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,37,37,26,,,,,,,,,,,,,,,,,,,,,,,275.80155802704394,None,277.3013999592513,None,278.6849671723321,None,glove,278.6849671723321,None,return,1.4971061279065907,278.7683561742306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
cry.wav,cry.mpg,cry,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,38,38,78,,,,,,,,,,,,,,,,,,,,,,,280.2850815691054,None,281.78474662732333,None,283.16828511003405,None,cry,283.16828511003405,None,return,0.9658445692621171,283.25163898430765,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
dog.wav,dog.mpg,dog,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,39,39,105,,,,,,,,,,,,,,,,,,,,,,,284.2348831263371,None,285.73467810917646,None,287.1182018662803,None,dog,287.1182018662803,None,return,4.69574998319149,287.20168281905353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
draw.wav,draw.mpg,draw,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,40,40,12,,,,,,,,,,,,,,,,,,,,,,,291.9184147519991,None,293.41800643038005,None,294.8016710099764,None,draw,294.8016710099764,None,return,1.0124112577177584,294.8850010652095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
dull.wav,dull.mpg,dull,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,41,41,31,,,,,,,,,,,,,,,,,,,,,,,295.9183534909971,None,297.4179913662374,None,298.80171067640185,None,dull,298.80171067640185,None,return,6.316316113807261,298.8852310781367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,001,2023_Apr_10_1749,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.94542605016756,
