filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.379387551918626,None,space,158.3924436289817,16.566775109618902,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1,2023_Nov_14_1045,Cognition2_FullCode1,2021.2.3,100.24803153030231,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/134_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,175.10207402706146,None,space,17.517071564216167,175.2021346646361,None,196.86835649376735,None,197.0683624157682,None,192.86722222575918,196.86835649376735,192.86722222575918,196.86835649376735,198.05859441962093,None,198.1686795358546,198.46882787067443,198.61881155101582,198.66887560579926,198.81885688565671,199.11889617703855,199.26900087995455,199.31898560281843,199.46908496273682,199.5189823070541,198.06856463062576,None,199.91972286999226,None,201.22966801468283,None,201.3396690026857,201.63965205289423,201.78979296283796,201.83971564471722,201.98981744470075,202.2898900299333,202.4398942468688,202.4898862177506,202.64011812396348,202.6900234860368,201.23963822568766,None,1,2.672720075584948,203.5905002169311,None,203.5905002169311,None,206.3810131358914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1,2023_Nov_14_1045,Cognition2_FullCode1,2021.2.3,100.24803153030231,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/134_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,211.98261385504156,None,212.18263811571524,None,207.98141679773107,211.98261385504156,207.98141679773107,211.98261385504156,213.19290274661034,None,213.3030273737386,213.60304970061406,213.75312649505213,213.80318741407245,213.9531842819415,214.0032450617291,214.15336598595604,214.45330100599676,214.6035193898715,214.65338630974293,213.20287295761517,None,215.05353598296642,None,216.36384363472462,None,216.47388536389917,216.7740684817545,216.92403638968244,216.97412494476885,217.1241288590245,217.42418483784422,217.5742187127471,217.62411461398005,217.77435090299696,217.82425162103027,216.37381384572944,None,1,1.1706569218076766,218.72455493872985,None,218.72455493872985,None,220.01493745064363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1,2023_Nov_14_1045,Cognition2_FullCode1,2021.2.3,100.24803153030231,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/134_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,225.60660735704005,None,225.80660088686273,None,221.6054801279679,225.60660735704005,221.6054801279679,225.60660735704005,226.8168058367446,None,226.9268605778925,226.97690585674718,227.12690162006766,227.4271738086827,227.57719746883959,227.6270811688155,227.77714888984337,228.07726404769346,228.22745337802917,228.277315328829,226.82677604774943,None,228.67738258978352,None,229.98771116975695,None,230.09784108074382,230.14778252178803,230.29791319090873,230.597916376777,230.74798909574747,230.79797050962225,230.94811482494697,231.2480476098135,231.39817173872143,231.4481328697875,229.99768138076178,None,1,1.2588482410646975,232.34839013405144,None,232.34839013405144,None,233.70884290104732,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1,2023_Nov_14_1045,Cognition2_FullCode1,2021.2.3,100.24803153030231,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/134_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,239.30044750869274,None,239.5004951148294,None,235.29928903467953,239.30044750869274,235.29928903467953,239.30044750869274,240.51069083390757,None,240.62082254467532,240.67082085786387,240.82086881669238,241.1209251889959,241.27099533891305,241.3209712957032,241.4710551518947,241.77111170301214,241.92117174202576,241.97115255473182,240.5206610449124,None,242.37142138602212,None,243.68160184565932,None,243.79166479595006,243.84171610092744,243.99176547070965,244.291809710674,244.4418892110698,244.4918478736654,244.6419284036383,244.6919349618256,244.84207175765187,245.14211365301162,243.69157205666414,None,2,0.3730919142253697,246.0423053149134,None,246.0423053149134,None,246.52236588392407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1,2023_Nov_14_1045,Cognition2_FullCode1,2021.2.3,100.24803153030231,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/134_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,22,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,0,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,258.26586566865444,None,,,,,,,,,,,,,,,1,0.12622917676344514,261.9369698278606,None,261.9369698278606,None,,,248.13300410704687,None,space,6.93424656521529,248.23303769202903,None,255.2249359600246,None,255.40494884364307,None,256.40528754191473,None,256.51531573198736,256.56562271062285,256.6854137000628,256.9854782866314,257.10553064383566,257.1555330478586,257.2754881377332,257.5756638809107,257.6956281210296,257.9957403880544,258.1157614067197,258.16578269097954,256.5052420520689,None,259.5762527589686,None,259.68633451871574,259.7362500289455,259.85630571004003,260.15643045865,260.276467947755,260.3264955310151,260.4464715817012,260.7465224699117,260.8665713360533,261.1667171600275,261.28670205082744,261.33670776197687,259.6762251477223,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1,2023_Nov_14_1045,Cognition2_FullCode1,2021.2.3,100.24803153030231,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/134_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,1,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.15780076477677,None,,,,,,,,,,,,,,,1,0.7743065957911313,268.8489035288803,None,268.8489035288803,None,,,,,,,,,262.0869082887657,None,262.26706516277045,263.2672576569021,263.29722726298496,None,263.4073223406449,263.7073634508997,263.82738885702565,264.127479204908,264.2475752090104,264.2976736407727,264.41758922766894,264.7176393447444,264.83769364096224,264.8877033586614,265.00775191094726,265.0577582619153,263.39726086989975,None,266.4680652888492,None,266.5782964769751,266.87824919773266,266.99834775179625,267.2985788746737,267.418456368614,267.4683968639001,267.58855626685545,267.89870644779876,268.01868579769507,268.06860800879076,268.18872672505677,268.23867094004527,266.56824137880466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1,2023_Nov_14_1045,Cognition2_FullCode1,2021.2.3,100.24803153030231,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/134_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,2,2,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.7200466627255,None,,,,,,,,,,,,,,,1,0.1600928958505392,276.39113575499505,None,276.39113575499505,None,,,,,,,,,269.64912642585114,None,269.82918960088864,270.8294834769331,270.8594720158726,None,270.96943450998515,271.2695322749205,271.38964895997196,271.4395811287686,271.5596147966571,271.6096281739883,271.729651666712,272.02973035303876,272.1497367126867,272.1998117370531,272.31982243806124,272.61989639978856,270.9594062706921,None,274.03040883969516,None,274.140429852996,274.44041391368955,274.5604791068472,274.61048574885353,274.73063651891425,274.7806029818021,274.90063929604366,275.20069182291627,275.3207306326367,275.37078650668263,275.4907966647297,275.79077258193865,274.130417570984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1,2023_Nov_14_1045,Cognition2_FullCode1,2021.2.3,100.24803153030231,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/134_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.6619294756092,None,,,,,,,,,,,,,,,2,0.3942044270224869,283.3330332059413,None,283.3330332059413,None,,,,,,,,,276.581190881785,None,276.77113970182836,277.77137455902994,277.7913536648266,None,277.901469592005,278.20154601475224,278.3216255279258,278.37157767405733,278.4916891967878,278.79178499802947,278.9117618217133,278.9617594657466,279.09176882589236,279.14182704593986,279.2618479048833,279.561969012022,277.8915286348667,None,280.97225512797013,None,281.08238966576755,281.38240337604657,281.50246284483,281.5524827619083,281.6725687449798,281.9726225938648,282.0926661528647,282.1427073739469,282.26267776079476,282.312589823734,282.43269363371655,282.73279593279585,281.0723354556132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1,2023_Nov_14_1045,Cognition2_FullCode1,2021.2.3,100.24803153030231,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/134_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.8239915696904,None,,,,,,,,,,,,,,,2,0.08820569328963757,290.49505118792877,None,290.49505118792877,None,,,,,,,,,283.7532386230305,None,283.9332541497424,284.93345928005874,284.9634854136966,None,285.0735401697457,285.1235452108085,285.2435947949998,285.5436489107087,285.6636693337932,285.71364771202207,285.83374038990587,285.88367993198335,286.0037469617091,286.30392285902053,286.4239547806792,286.72401177091524,285.0635108710732,None,288.13430964387953,None,288.2443557516672,288.29445302067325,288.41468684375286,288.7145385299809,288.83455972280353,288.88458732282743,289.0046991710551,289.3047414938919,289.42472853371873,289.47474049171433,289.5947143617086,289.8948355289176,288.23451342205516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,1,2023_Nov_14_1045,Cognition2_FullCode1,2021.2.3,100.24803153030231,
