filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.738597344141454,None,space,23.189667987637222,13.915870786178857,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1,2024_Feb_06_1658,Cognition2_FullCode1,2021.2.3,100.03072529423848,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/161_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,37.252501441165805,None,space,7.472694783005863,37.352586147841066,None,48.97586949495599,None,49.17599915107712,None,44.97487738681957,48.97586949495599,44.97487738681957,48.97586949495599,50.176167597062886,None,50.286366855259985,50.58634298387915,50.73639590386301,50.78635822515935,50.936397906858474,51.23651431221515,51.386760380119085,51.436565896030515,51.58671110495925,51.63675044989213,50.186196881067005,None,52.03682005312294,None,53.347122855018824,None,53.45719206286594,53.75735760619864,53.90730563318357,53.95727818086743,54.107299712952226,54.407496373169124,54.55743700498715,54.60751630412415,54.75758007494733,54.80759765999392,53.35715213902294,None,1,2.253478937782347,55.70796748017892,None,55.70796748017892,None,58.07853554189205,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1,2024_Feb_06_1658,Cognition2_FullCode1,2021.2.3,100.03072529423848,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/161_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,63.680117373820394,None,63.88013659790158,None,59.67895151488483,63.680117373820394,59.67895151488483,63.680117373820394,64.89041231991723,None,65.00048105092719,65.30055778194219,65.45063290698454,65.50066612102091,65.65074252104387,65.70070566702634,65.85074323089793,66.15088612213731,66.30078403791413,66.3508541919291,64.90044160392135,None,66.75105067295954,None,68.0613003000617,None,68.17139026802033,68.4714905899018,68.62154607987031,68.67160706594586,68.82173354225233,69.12171205785125,69.27178176725283,69.321704456117,69.47180371917784,69.52171524520963,68.07132958406582,None,2,0.7551647708751261,70.42214836692438,None,70.42214836692438,None,71.28233222709969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1,2024_Feb_06_1658,Cognition2_FullCode1,2021.2.3,100.03072529423848,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/161_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,76.8738881549798,None,77.0739491158165,None,72.87293436611071,76.8738881549798,72.87293436611071,76.8738881549798,78.08415071992204,None,78.1941846050322,78.24432184686884,78.394246827811,78.69429335417226,78.84440930187702,78.89437280595303,79.04445786494762,79.3445254759863,79.49453843198717,79.5446856059134,78.09418000392616,None,79.94472410390154,None,81.25519219506532,None,81.36511104321107,81.41521080303937,81.56528951320797,81.86534684197977,82.0152877769433,82.06535935914144,82.21544762514532,82.51549626514316,82.66563827823848,82.71550313383341,81.26522147906944,None,1,0.5695476359687746,83.61577703198418,None,83.61577703198418,None,84.28593522682786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1,2024_Feb_06_1658,Cognition2_FullCode1,2021.2.3,100.03072529423848,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/161_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,89.87760947924107,None,90.07762734219432,None,85.8764791120775,89.87760947924107,85.8764791120775,89.87760947924107,91.08789724297822,None,91.19806847395375,91.24800967611372,91.39805897511542,91.69810314103961,91.85817542113364,91.90820449590683,92.05819122493267,92.3584356540814,92.50839876197278,92.55849935114384,91.09792652698233,None,92.95855764299631,None,94.26891063991934,None,94.37895948905498,94.42889427486807,94.57899619499221,94.87907713325694,95.02918444480747,95.07914642104879,95.22919053398073,95.27914729109034,95.42921586101875,95.7292093639262,94.27893992392346,None,2,0.5799095877446234,96.62945466302335,None,96.62945466302335,None,97.30969429994002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1,2024_Feb_06_1658,Cognition2_FullCode1,2021.2.3,100.03072529423848,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/161_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,21,1,171,176,2,146,176,6,,,,0,0,0,0,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.99306559097022,None,,,,,,,,,,,,,,,2,0.3132666307501495,112.66412471607327,None,112.66412471607327,None,,,98.92020467994735,None,space,6.853085431270301,99.02020145906135,None,105.92224464099854,None,106.11225189082325,None,107.12251895619556,None,107.23248105682433,107.53260970115662,107.65265187108889,107.70261865993962,107.82279376825318,107.8727219258435,107.99275022093207,108.29287225101143,108.42300421511754,108.72297955909744,108.84302407922223,108.89295840123668,107.2225023118779,None,110.30337288603187,None,110.41342982882634,110.7135026101023,110.83364437520504,110.88354481803253,111.0037847161293,111.0537276561372,111.17363969003782,111.47373567288741,111.59379287809134,111.64377241721377,111.76383846625686,112.06391988601536,110.4034424691461,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1,2024_Feb_06_1658,Cognition2_FullCode1,2021.2.3,100.03072529423848,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/161_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,1,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,1,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.07505967793986,None,,,,,,,,,,,,,,,1,0.33504090504720807,119.74623929802328,None,119.74623929802328,None,,,,,,,,,113.00412705913186,None,113.1842200239189,114.18454479705542,114.21445145690814,None,114.32456451794133,114.37456995621324,114.49460622295737,114.54460622789338,114.66467684786767,114.96472627623007,115.08477094583213,115.38496095314622,115.50485572591424,115.55497027281672,115.67499681888148,115.97504981793463,114.3145031469874,None,117.38542391685769,None,117.49542890395969,117.5455174241215,117.66551487706602,117.71560170315206,117.83559302892536,118.13559885602444,118.25564995314926,118.5557901780121,118.67581413686275,118.72583133587614,118.84581265226007,119.14584119711071,117.48554691085592,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1,2024_Feb_06_1658,Cognition2_FullCode1,2021.2.3,100.03072529423848,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/161_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,2,2,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.17715640505776,None,,,,,,,,,,,,,,,2,0.44702599570155144,126.85825257422403,None,126.85825257422403,None,,,,,,,,,120.10618319595233,None,120.28628883790225,121.2865473930724,121.31665909802541,None,121.42659710580483,121.72662521293387,121.84671765286475,122.14676405023783,122.26684041507542,122.31684523494914,122.43689937097952,122.7369378041476,122.85706014093012,122.9071028851904,123.02713759383187,123.07700714701787,121.41670189816504,None,124.48751270212233,None,124.59752023313195,124.89758580224589,125.01777727622539,125.31778190284967,125.43781538913026,125.48772862320766,125.6078307358548,125.65786246117204,125.77783843502402,126.07795053580776,126.19795103883371,126.24797933315858,124.58753120591864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1,2024_Feb_06_1658,Cognition2_FullCode1,2021.2.3,100.03072529423848,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/161_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,24,2,146,176,1,171,176,5,,,,0,0,0,0,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.39920759294182,None,,,,,,,,,,,,,,,2,0.3310927730053663,134.07018465688452,None,134.07018465688452,None,,,,,,,,,127.32827939512208,None,127.50837690103799,128.50862110918388,128.53876574290916,None,128.64865534985438,128.69875122513622,128.8187969038263,129.11879944289103,129.2388125131838,129.53888776525855,129.65894104912877,129.7089710412547,129.82908591395244,129.8791170688346,129.9990798891522,130.2991798990406,128.63865228481592,None,131.70962806325406,None,131.81959937280044,131.86960624810308,131.98963373107836,132.2897338499315,132.4097944498062,132.45999823184684,132.57973334286362,132.87988331913948,132.99990703025833,133.30011819396168,133.41996016725898,133.47006832109764,131.80958753284068,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1,2024_Feb_06_1658,Cognition2_FullCode1,2021.2.3,100.03072529423848,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/161_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,24,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,,0,2,,,20,1,171,176,2,146,176,5,,,,0,0,0,0,,,,,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.50127639714628,None,,,,,,,,,,,,,,,1,0.8189349039457738,141.18232238199562,None,141.18232238199562,None,,,,,,,,,134.4303299691528,None,134.6204033140093,135.6207003640011,135.64067165693268,None,135.75072479387745,135.80070934118703,135.92076693288982,136.2208153908141,136.34087791619822,136.6409462019801,136.76098082121462,136.81111334916204,136.93105025216937,137.23111154092476,137.35113276122138,137.40120539721102,135.74066397519783,None,138.81152742821723,None,138.92158894287422,138.97160357097164,139.0916229300201,139.3917218069546,139.511737621855,139.8118251580745,139.93190541910008,139.98189634503797,140.1119596469216,140.1620092689991,140.28195054503158,140.5821031718515,138.91155644524844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,1,2024_Feb_06_1658,Cognition2_FullCode1,2021.2.3,100.03072529423848,
