filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.709620572859421,None,space,15.304049301892519,11.895222655963153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,1,2023_Apr_26_1251,Cognition2_FullCode1,2021.2.3,99.96583972502206,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/86_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,27.33971392386593,None,space,8.26352879893966,27.439701934810728,None,39.83313269587234,None,40.03332701488398,None,35.83207727991976,39.83313269587234,35.83207727991976,39.83313269587234,41.03359806188382,None,41.14345455891453,41.443562699016184,41.59359654900618,41.64362823101692,41.79374947492033,42.093807355035096,42.24386184802279,42.293920090887696,42.44397225882858,42.49398804595694,41.04329381578136,None,42.89407536596991,None,44.20446133497171,None,44.31449018395506,44.614563308889046,44.76466516498476,44.81455744802952,44.96474442095496,45.26483769482002,45.41480947495438,45.464738016948104,45.614861314883456,45.66474496596493,44.21415708886925,None,1,1.3141891700215638,46.565041998866946,None,46.565041998866946,None,47.995529416017234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,1,2023_Apr_26_1251,Cognition2_FullCode1,2021.2.3,99.96583972502206,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/86_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,53.59701006184332,None,53.79726606584154,None,49.59594911686145,53.59701006184332,49.59594911686145,53.59701006184332,54.807338133919984,None,54.917461381992325,55.21748031186871,55.3677931278944,55.41763247502968,55.56786143197678,55.61773411091417,55.76781113492325,56.06792660080828,56.21787360101007,56.26779581187293,54.81703388781752,None,56.667996468022466,None,57.96869619190693,None,58.07845335290767,58.37842263188213,58.52851615403779,58.578550613019615,58.7284959058743,59.0285699008964,59.17873882083222,59.22875845199451,59.37883254699409,59.428809714037925,57.97839194580447,None,2,0.6221693479456007,60.32905827299692,None,60.32905827299692,None,61.05929530481808,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,1,2023_Apr_26_1251,Cognition2_FullCode1,2021.2.3,99.96583972502206,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/86_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,66.65075186803006,None,66.85084354993887,None,62.64960657991469,66.65075186803006,62.64960657991469,66.65075186803006,67.86128186085261,None,67.9712846300099,68.02130770497024,68.17129698884673,68.47139089088887,68.62152193393558,68.67137292283587,68.8215730600059,69.12162220291793,69.27169250091538,69.32151955086738,67.87097761475016,None,69.72179794800468,None,71.03199371881783,None,71.14215405285358,71.1920343239326,71.34216060396284,71.64220138895325,71.79228838696145,71.84254956198856,71.99240960786119,72.29231123789214,72.44247805094346,72.49235215596855,71.04168947271538,None,1,0.8143927769269794,73.39285769802518,None,73.39285769802518,None,74.3129640109837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,1,2023_Apr_26_1251,Cognition2_FullCode1,2021.2.3,99.96583972502206,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/86_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,79.90468448982574,None,80.1046503749676,None,75.90346397901885,79.90468448982574,75.90346397901885,79.90468448982574,81.11500876699574,None,81.22503282595426,81.27492328896187,81.42506508086808,81.72504143393598,81.87519351602532,81.92516476800665,82.07512863585725,82.37524786102585,82.52535670693032,82.57534409593791,81.12470452089329,None,82.97560374299064,None,84.2857094889041,None,84.39584148395807,84.4459216769319,84.59587619989179,84.89599076285958,85.04621968581341,85.0960550729651,85.24617221299559,85.29609601502307,85.44629100593738,85.74632062390447,84.29540524280165,None,2,0.8167317488696426,86.646501038922,None,86.646501038922,None,87.5667649069801,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,1,2023_Apr_26_1251,Cognition2_FullCode1,2021.2.3,99.96583972502206,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/86_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.17981532285921,None,,,,,,,,,,,,,,,1,0.46609538211487234,101.8611431219615,None,101.8611431219615,None,,,89.177287543891,None,space,5.809971555834636,89.27730289194733,None,95.13895843084902,None,95.31907599186525,None,96.31921010185033,None,96.42931186500937,96.72940974286757,96.84949550498277,96.89933725981973,97.01948648388498,97.31963343289681,97.43959241290577,97.48968043085188,97.60962651483715,97.65960765187629,97.7796555608511,98.0796794469934,96.4190941268811,None,99.4901015588548,None,99.60020117997192,99.90023055602796,100.02031470183283,100.07034647394903,100.19036641903222,100.49041641294025,100.61043981881812,100.66058290982619,100.78068533283658,100.83045201189816,100.95059827202931,101.25066930381581,99.58990686687176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,1,2023_Apr_26_1251,Cognition2_FullCode1,2021.2.3,99.96583972502206,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/86_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,20,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,1,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.42187672201544,None,,,,,,,,,,,,,,,1,1.4582380291540176,109.09301223792136,None,109.09301223792136,None,,,,,,,,,102.3509935720358,None,102.53113106498495,103.53145754500292,103.5613409448415,None,103.67137671285309,103.72142004291527,103.8414681579452,104.1415167809464,104.26152814086527,104.56155902100727,104.68178487988189,104.73165407101624,104.8518736299593,105.15172237996012,105.27174726082012,105.32194605097175,103.66105548383203,None,106.73222726280801,None,106.84221908682957,106.8922571898438,107.01236341288313,107.31235270388424,107.43251543398947,107.73267391882837,107.85264601302333,107.90251263882965,108.02277745096944,108.32265476789325,108.44274992099963,108.492668971885,106.83187818687875,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,1,2023_Apr_26_1251,Cognition2_FullCode1,2021.2.3,99.96583972502206,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/86_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,2,2,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.64434487791732,None,,,,,,,,,,,,,,,2,3.044056653045118,117.31523968582042,None,117.31523968582042,None,,,,,,,,,110.57341515598819,None,110.75347451795824,111.75362159195356,111.78362004482187,None,111.89364593895152,112.19385904096998,112.31384357181378,112.36374078481458,112.48397301184013,112.78401096002199,112.90403778594919,112.95395311503671,113.07414302998222,113.12402289989404,113.24408616800793,113.54423521482386,111.88332071478945,None,114.95472201588564,None,115.06466770987026,115.36471866397187,115.48467510798946,115.53480008989573,115.65496214386076,115.70483968080953,115.82487768982537,116.12498264783062,116.24493902898394,116.29486635397188,116.41512486780994,116.71512588788755,115.0544548518723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,1,2023_Apr_26_1251,Cognition2_FullCode1,2021.2.3,99.96583972502206,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/86_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,1,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,3,3,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.45718970592134,None,,,,,,,,,,,,,,,1,0.34327182709239423,127.12810673797503,None,127.12810673797503,None,,,,,,,,,120.38601738587022,None,120.5661975259427,121.5665241368115,121.59646386583336,None,121.70656142802909,121.7564536749851,121.87652397691272,122.17663351283409,122.29673771583475,122.34663012693636,122.46679424587637,122.51677200593986,122.63683978794143,122.93682943796739,123.05687942891382,123.35697387787513,121.6962653307477,None,124.76729645603336,None,124.87734907888807,124.92741642403416,125.04748465190642,125.34756556292996,125.4675779088866,125.51766996295191,125.63766052690335,125.68761191796511,125.80760244303383,126.10805956786498,126.22786881099455,126.52785168495029,124.86706412278582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,1,2023_Apr_26_1251,Cognition2_FullCode1,2021.2.3,99.96583972502206,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/86_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,1,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5692098250147,None,,,,,,,,,,,,,,,1,0.1910334648564458,134.24019149295054,None,134.24019149295054,None,,,,,,,,,127.49807259184308,None,127.67825204599649,128.67847202299163,128.70849889190868,None,128.81869712285697,129.11861115484498,129.2387231409084,129.5388078619726,129.65879829390906,129.70873946603388,129.8289061759133,129.8788887518458,129.99898022483103,130.2989459708333,130.41921636997722,130.46902765496634,128.80835691487883,None,131.87967110192403,None,131.98948175180703,132.28944955184124,132.409482762916,132.7096729739569,132.82976091396995,132.87967522302642,132.9998875798192,133.04979523201473,133.1698917488102,133.46984210400842,133.59002058184706,133.63988086394966,131.97911944680382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,1,2023_Apr_26_1251,Cognition2_FullCode1,2021.2.3,99.96583972502206,
