filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.618133430019952,None,space,14.343545911018737,14.806571980938315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1,2023_Apr_20_1714,Cognition2_FullCode1,2021.2.3,99.90862155302047,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/80_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,29.290677694953047,None,space,11.311381416977383,29.39076177601237,None,44.82506934204139,None,45.025154139031656,None,40.823950269958004,44.82506934204139,40.823950269958004,44.82506934204139,46.035523558966815,None,46.14549511694349,46.44544101203792,46.59557435894385,46.64555143995676,46.795639556017704,47.095594411948696,47.24569040199276,47.295896210940555,47.44575298100244,47.49587523296941,46.04553231766913,None,47.89588841795921,None,49.206282082013786,None,49.3163316489663,49.616469944943674,49.76643791899551,49.81654469599016,49.96648871793877,50.266622037044726,50.41666783695109,50.46672263101209,50.61677866894752,50.666638539987616,49.2162908407161,None,1,1.5170795670710504,51.576992957969196,None,51.576992957969196,None,53.20745463599451,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1,2023_Apr_20_1714,Cognition2_FullCode1,2021.2.3,99.90862155302047,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/80_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,58.80897499900311,None,59.00919564894866,None,54.80797721701674,58.80897499900311,54.80797721701674,58.80897499900311,60.0193816019455,None,60.12953675596509,60.42952051793691,60.579679023008794,60.62956102692988,60.77971410297323,60.82958399900235,60.97972519497853,61.279758087941445,61.429812412010506,61.47973877598997,60.02939036064781,None,61.87996175396256,None,63.19041372498032,None,63.30036947701592,63.60038617497776,63.75053683493752,63.80051471397746,63.95046889397781,64.25053476693574,64.4006273279665,64.45055191603024,64.60067038598936,64.65077151195146,63.20042248368263,None,2,0.6950519219972193,65.55102051293943,None,65.55102051293943,None,66.35115518199746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1,2023_Apr_20_1714,Cognition2_FullCode1,2021.2.3,99.90862155302047,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/80_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,71.94272922398522,None,72.1428608490387,None,67.94181710295379,71.94272922398522,67.94181710295379,71.94272922398522,73.153010822949,None,73.26316525496077,73.3131586209638,73.46318338194396,73.7635048009688,73.91339765198063,73.96333170903381,74.11332631495316,74.41355706204195,74.5635823039338,74.61356781003997,73.16301958165131,None,75.01366597297601,None,76.32400995900389,None,76.43400773894973,76.48407283204142,76.63417768001091,76.934181204997,77.084240101045,77.13429650093894,77.28439003997482,77.58439219999127,77.73447122296784,77.7843883089954,76.3340187177062,None,1,0.6813367439899594,78.68473042803816,None,78.68473042803816,None,79.47495234303642,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1,2023_Apr_20_1714,Cognition2_FullCode1,2021.2.3,99.90862155302047,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/80_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,85.06651839695405,None,85.26671797898598,None,81.06543138204142,85.06651839695405,81.06543138204142,85.06651839695405,86.27681828697678,None,86.38708181597758,86.43689507595263,86.58697513001971,86.88701195002068,87.03720281994902,87.08704584103543,87.2372154869372,87.53719128598459,87.68732877797447,87.73720277601387,86.28682704567909,None,88.13745612697676,None,89.44767959800083,None,89.55783266900107,89.60785750800278,89.75783741101623,90.05793307500426,90.20797225099523,90.25798791996203,90.40811820700765,90.45814246695954,90.60815699899103,90.90822857397143,89.45768835670314,None,2,0.3255919390358031,91.80848684499506,None,91.80848684499506,None,92.23874250694644,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1,2023_Apr_20_1714,Cognition2_FullCode1,2021.2.3,99.90862155302047,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/80_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.30123151699081,None,,,,,,,,,,,,,,,2,0.4578665009466931,104.97226009296719,None,104.97226009296719,None,,,93.84910939494148,None,space,4.2568895240547135,93.94918317999691,None,98.26027613901533,None,98.44032515899744,None,99.44057084794622,None,99.550706392969,99.85079115803819,99.97079184802715,100.02078086801339,100.14082468196284,100.19079973502085,100.31085256801452,100.61093059799168,100.7311282530427,100.7811069249874,100.90114556602202,101.20111867098603,99.54056577368173,None,102.61147256696131,None,102.72170567198191,103.02166097203735,103.14163876697421,103.19178811693564,103.31177674198989,103.36171624693088,103.48189120995812,103.78200031397864,103.9019806740107,103.95192168001086,104.07195324194618,104.37212155200541,102.71152418567799,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1,2023_Apr_20_1714,Cognition2_FullCode1,2021.2.3,99.90862155302047,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/80_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,24,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,,0,2,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.52335303893778,None,,,,,,,,,,,,,,,2,1.2736631140578538,112.2044066110393,None,112.2044066110393,None,,,,,,,,,105.45254038297571,None,105.63243468501605,106.63269577303436,106.66260292299557,None,106.77284064493142,106.82275593304075,106.9429079790134,107.24289484194014,107.36287159402855,107.412939909962,107.53300264594145,107.83299884293228,107.95308713300619,108.00322867999785,108.1232799240388,108.42320492200088,106.76275939466431,None,109.83360806293786,None,109.94379593094345,109.99367410002742,110.11368759395555,110.41372569394298,110.53384172997903,110.83391761302482,110.95401869900525,111.00400683295447,111.12399869202636,111.17400766198989,111.29397269396577,111.59403207397554,109.93363209366798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1,2023_Apr_20_1714,Cognition2_FullCode1,2021.2.3,99.90862155302047,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/80_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,24,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,2,2,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.57558240904473,None,,,,,,,,,,,,,,,2,0.3114461100194603,120.2466177479364,None,120.2466177479364,None,,,,,,,,,113.50452433398459,None,113.68474461394362,114.68498177803122,114.71494271699339,None,114.82509925100021,114.87499627203215,114.99511339701712,115.29521969903726,115.41519565996714,115.7152548719896,115.83526756800711,115.88540522800758,116.00540612102486,116.05549228994641,116.17549958301242,116.4754685619846,114.81511951570864,None,117.88595478900243,None,117.99590036203153,118.0459906469332,118.16612613899633,118.46602080599405,118.5860482660355,118.63609237596393,118.7561777610099,119.05622999102343,119.17631689296104,119.22622816695366,119.34643612604123,119.64637600793503,117.98601591873448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1,2023_Apr_20_1714,Cognition2_FullCode1,2021.2.3,99.90862155302047,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/80_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,1,,,17,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.65752251900267,None,,,,,,,,,,,,,,,1,0.6774036409333348,127.32866403693333,None,127.32866403693333,None,,,,,,,,,120.5867474769475,None,120.77680168801453,121.77694228896871,121.7971127119381,None,121.90702381602023,122.20704437501263,122.32723346003331,122.37716094602365,122.49718210694846,122.79729300993495,122.91737628099509,123.21750570600852,123.3375580420252,123.38756826100871,123.50762838998344,123.55772544897627,121.89708458569366,None,124.96795915695839,None,125.0780017649522,125.3781541249482,125.49818109802436,125.54820507601835,125.66819411504548,125.96829022595193,126.08826654497534,126.38842320698313,126.5085233009886,126.55850949999876,126.67841515503824,126.72849387500901,125.06799091568682,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1,2023_Apr_20_1714,Cognition2_FullCode1,2021.2.3,99.90862155302047,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/80_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.09972408995964,None,,,,,,,,,,,,,,,2,0.5232543899910524,134.7708440979477,None,134.7708440979477,None,,,,,,,,,128.02895010996144,None,128.2088771170238,129.20928287296556,129.2392207949888,None,129.3491799349431,129.6492349789478,129.76924578403123,129.81939735403284,129.93933452002238,130.23940856393892,130.35941692697816,130.40949461294804,130.52949406998232,130.82953213399742,130.94964575604536,130.99958746600896,129.33930565866177,None,132.4101328930119,None,132.52005484700203,132.82016628293786,132.94030773895793,132.9901444290299,133.11019075894728,133.1602879789425,133.2802733349381,133.58031247195322,133.70037671294995,134.00051534397062,134.12058097601403,134.17053018300794,132.5101571307285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,1,2023_Apr_20_1714,Cognition2_FullCode1,2021.2.3,99.90862155302047,
