filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.726285168086179,None,space,27.185338869923726,14.914800202008337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1,2023_Apr_10_1129,Cognition2_FullCode1,2021.2.3,100.01408302157033,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/65_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,42.24254054308403,None,space,20.461472479975782,42.34263843810186,None,66.9293964121025,None,67.12954424205236,None,62.928363974089734,66.9293964121025,62.928363974089734,66.9293964121025,68.13992601202335,None,68.24992118601222,68.54997474199627,68.69999045308214,68.75002236908767,68.90008352603763,69.20023999910336,69.3502950631082,69.40021277300548,69.55035558005329,69.60012797708623,68.14993612022371,None,70.00039497506805,None,71.31066441501025,None,71.42081593500916,71.72081570210867,71.87092901708093,71.92078983807005,72.07099917705636,72.37102378101554,72.52113043703139,72.5710911260685,72.72111594001763,72.77123858802952,71.32067452321061,None,1,2.932759443996474,73.67134534602519,None,73.67134534602519,None,76.72242033900693,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1,2023_Apr_10_1129,Cognition2_FullCode1,2021.2.3,100.01408302157033,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/65_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,82.32390581909567,None,82.52401764201932,None,78.32279388909228,82.32390581909567,78.32279388909228,82.32390581909567,83.53436782211065,None,83.64426848303992,83.94430722703692,84.09443081310019,84.14450048306026,84.2946986570023,84.34445606905501,84.4944949450437,84.7947072610259,84.94475721206982,84.9946522610262,83.54437793031101,None,85.39492308802437,None,86.69549570302479,None,86.80523579800501,87.1052905410761,87.2553697139956,87.30531309405342,87.45549525809474,87.75540852709673,87.90562330407556,87.95547818311024,88.10579090600368,88.15555478201713,86.70550581122515,None,2,0.9243892719969153,89.05578333500307,None,89.05578333500307,None,90.08623006101698,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1,2023_Apr_10_1129,Cognition2_FullCode1,2021.2.3,100.01408302157033,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/65_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,95.67774348810781,None,95.87776899908204,None,91.67653610906564,95.67774348810781,91.67653610906564,95.67774348810781,96.88811954902485,None,96.99810396309476,97.04814474307932,97.19813957100268,97.49822312407196,97.6482682680944,97.6983034380246,97.84829614299815,98.14836551807821,98.29861168807838,98.34841186308768,96.89812965722521,None,98.7487290489953,None,100.04936300904956,None,100.15895922807977,100.2090311330976,100.35907795303501,100.65921433409676,100.80933310999535,100.85916760307737,101.00934763310943,101.30941037705634,101.45949454803485,101.50929594400804,100.05937311724992,None,1,0.4264453810174018,102.40965404803865,None,102.40965404803865,None,102.93975691311061,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1,2023_Apr_10_1129,Cognition2_FullCode1,2021.2.3,100.01408302157033,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/65_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,108.53135210706387,None,108.73143675900064,None,104.53024821809959,108.53135210706387,104.53024821809959,108.53135210706387,109.74182302004192,None,109.85176451411098,109.90175714704674,110.05184666009154,110.3519057740923,110.50197933404706,110.55190558405593,110.70216831599828,111.00209859909955,111.15215114608873,111.20209291006904,109.75183312824228,None,111.60233014705591,None,112.91266304510646,None,113.02268893306609,113.07260222302284,113.22270695900079,113.52274204301648,113.6728931190446,113.72275829000864,113.87293836800382,113.92285565508064,114.07300917501561,114.3730024350807,112.92267315330682,None,2,0.9388368630316108,115.27326652500778,None,115.27326652500778,None,116.31358890805859,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1,2023_Apr_10_1129,Cognition2_FullCode1,2021.2.3,100.01408302157033,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/65_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,1,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,0,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.73813858500216,None,,,,,,,,,,,,,,,1,0.4269602509448305,135.4091411390109,None,135.4091411390109,None,,,117.9240266920533,None,space,10.61209147691261,118.02401916205417,None,128.687270215014,None,128.86720984103158,None,129.87734941509552,None,129.9875283690635,130.03752001200337,130.15758141002152,130.45759012305643,130.5777833290631,130.6276195710525,130.74775204004254,130.7976476730546,130.91776736301836,131.2178930150112,131.337874359102,131.63794144801795,129.97747832929016,None,133.04846144805197,None,133.15833169408143,133.20841493504122,133.32841127400752,133.6284486410441,133.74848119006492,133.79855382908136,133.9186141230166,133.96861124108545,134.08870090008713,134.38868688303046,134.5087562931003,134.80876817402896,133.14830885323462,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1,2023_Apr_10_1129,Cognition2_FullCode1,2021.2.3,100.01408302157033,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/65_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,2,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.9300666321069,None,,,,,,,,,,,,,,,2,0.43495660403277725,142.60111704899464,None,142.60111704899464,None,,,,,,,,,135.85913126904052,None,136.0392282900866,137.03948799800128,137.069585778052,None,137.1795677440241,137.4795812020311,137.59967061900534,137.89991337805986,138.019831903046,138.06972271203995,138.18985419603996,138.2398769520223,138.35987339203712,138.65989575907588,138.78004247206263,138.82999657210894,137.16951389025198,None,140.24057296302635,None,140.3503885830287,140.65054570802022,140.77062030008528,141.07065918005537,141.19073746609502,141.2407073660288,141.36086089606397,141.6607639080612,141.78079467709176,141.83087535202503,141.95103459001984,142.00081880099606,140.34040389125002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1,2023_Apr_10_1129,Cognition2_FullCode1,2021.2.3,100.01408302157033,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/65_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,1,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,2,2,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.13223397510592,None,,,,,,,,,,,,,,,1,0.44093537505250424,149.80316692008637,None,149.80316692008637,None,,,,,,,,,143.06113699101843,None,143.24135856505018,144.2416366020916,144.27159676607698,None,144.3817549101077,144.43162068200763,144.55163309909403,144.6017323480919,144.72175477608107,145.02195510000456,145.1418622470228,145.1919218300609,145.31187489104923,145.61191973509267,145.7319206200773,146.03221554507036,144.37159605623455,None,147.4425220170524,None,147.55254624702502,147.60253522801213,147.72258878708817,147.7725575310178,147.8925688060699,148.1927353150677,148.31275623710826,148.36273628508206,148.48265315999743,148.78276615508366,148.90291888499632,149.20303581806365,147.54251423428067,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1,2023_Apr_10_1129,Cognition2_FullCode1,2021.2.3,100.01408302157033,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/65_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.33433771401178,None,,,,,,,,,,,,,,,1,0.5187646599952132,157.00533310102765,None,157.00533310102765,None,,,,,,,,,150.2633989150636,None,150.45332940504886,151.45351909601595,151.47356840001885,None,151.58367062406614,151.8837048470741,152.00370787503198,152.30396068200935,152.42394726199564,152.47384658909868,152.5939771370031,152.89409895706922,153.0141912261024,153.06398672703654,153.18427509604953,153.23413459700532,151.5736162162735,None,154.6444671250647,None,154.75456824502908,155.05474625399802,155.17481934605166,155.47477867407724,155.59480503201485,155.64480411808472,155.76490612502676,155.81480287306476,155.93497134104837,156.23503687104676,156.3551401870791,156.404964337009,154.74454781421227,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1,2023_Apr_10_1129,Cognition2_FullCode1,2021.2.3,100.01408302157033,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/65_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,4,4,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.6163649110822,None,,,,,,,,,,,,,,,1,0.5807148279855028,164.28740593907423,None,164.28740593907423,None,,,,,,,,,157.54528541408945,None,157.72555922099855,158.72561454109382,158.7557967840694,None,158.86578223400284,159.16586710209958,159.28590232308488,159.3359272161033,159.45603896607645,159.75604135310277,159.8760468950495,159.9261245240923,160.04611988400575,160.3462099659955,160.46626377408393,160.51621407200582,158.85564872223185,None,161.9266657010885,None,162.03670548601076,162.3366593470564,162.45670997106936,162.50680820306297,162.62686062406283,162.92688186501618,163.04688786505722,163.0968953910051,163.2170240440173,163.5170272240648,163.63712009310257,163.6871280700434,162.0266964092967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,1,2023_Apr_10_1129,Cognition2_FullCode1,2021.2.3,100.01408302157033,
