filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.761682408978231,None,space,25.75856455299072,14.940017745946534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,1,2023_Apr_19_1333,Cognition2_FullCode1,2021.2.3,99.77567333083375,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/78_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,40.85745302797295,None,space,15.957201925921254,40.95746903098188,None,61.04306365700904,None,61.24316473095678,None,57.04202129796613,61.04306365700904,57.04202129796613,61.04306365700904,62.243521444965154,None,62.353464032988995,62.653521902975626,62.803658753982745,62.853600812959485,63.00376462098211,63.30382593697868,63.453788365004584,63.503826002939604,63.65386069298256,63.70384616591036,62.2535381831578,None,64.10418250295334,None,65.41439171391539,None,65.52438842190895,65.82446333195549,65.97438421996776,66.02454145392403,66.174639320001,66.47456809401046,66.62480492098257,66.67480020201765,66.824699990917,66.87472103198525,65.42440845210804,None,1,2.85958205210045,67.77499576890841,None,67.77499576890841,None,70.74576748302206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,1,2023_Apr_19_1333,Cognition2_FullCode1,2021.2.3,99.77567333083375,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/78_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,76.34738238796126,None,76.54754476400558,None,72.34638155892026,76.34738238796126,72.34638155892026,76.34738238796126,77.55785325192846,None,77.66781573591288,77.96792655799072,78.11787040194031,78.16802283993457,78.31798035197426,78.36807860992849,78.51817413594108,78.81815317692235,78.96819163300097,79.01827951194718,77.56786999012111,None,79.41847620799672,None,80.71916483098175,None,80.8287216569297,81.12898352497723,81.27887092996389,81.32900089898612,81.47882828000002,81.77895237191115,81.92913508100901,81.9791624089703,82.12922990892548,82.17915160499979,80.7291815691744,None,2,2.283105476060882,83.07956775696948,None,83.07956775696948,None,85.47006616101135,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,1,2023_Apr_19_1333,Cognition2_FullCode1,2021.2.3,99.77567333083375,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/78_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,91.06185592792463,None,91.2616523449542,None,87.06061405595392,91.06185592792463,87.06061405595392,91.06185592792463,92.27197633497417,None,92.38212570291944,92.43206554302014,92.58209839696065,92.88219194894191,93.0321209259564,93.08216168696526,93.23223478393629,93.53245780791622,93.68234236398712,93.73238789790776,92.28199307316682,None,94.13267029600684,None,95.4429608680075,None,95.55298078700434,95.60291906399652,95.7530163929332,96.05308555602096,96.20322493696585,96.253076797002,96.40329611697234,96.70324083499145,96.85330810490996,96.90329773596022,95.45297760620015,None,1,0.22295443899929523,97.80369912693277,None,97.80369912693277,None,98.13365314190742,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,1,2023_Apr_19_1333,Cognition2_FullCode1,2021.2.3,99.77567333083375,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/78_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,103.72535180393606,None,103.92535366991069,None,99.72424400597811,103.72535180393606,99.72424400597811,103.72535180393606,104.93556987599004,None,105.04566451301798,105.0956777719548,105.24575061001815,105.54576621600427,105.6958688799059,105.74584939295892,105.89604108501226,106.19593764992896,106.34604509198107,106.39606862491928,104.94558661418269,None,106.79615346190985,None,108.09692027396522,None,108.20659546297975,108.25656721298583,108.40673945995513,108.70677046792116,108.85681400902104,108.90670965099707,109.05691532790661,109.1068993449444,109.2569687999785,109.55695906293113,108.10693701215787,None,2,1.2492682849988341,110.45729942398611,None,110.45729942398611,None,111.8077341769822,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,1,2023_Apr_19_1333,Cognition2_FullCode1,2021.2.3,99.77567333083375,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/78_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,0,0,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.70987667201553,None,,,,,,,,,,,,,,,1,0.30973262700717896,123.38088323897682,None,123.38088323897682,None,,,113.41822950297501,None,space,3.092312021064572,113.51826887298375,None,116.6691298559308,None,116.84914087096695,None,117.84942176099867,None,117.95933796896134,118.25944964995142,118.37952869699802,118.42955559701659,118.54952896002214,118.59954216994811,118.71945532690734,119.01979033695534,119.13986894895788,119.1895930019673,119.30967086798046,119.6099469299661,117.94932756013004,None,121.02018022793345,None,121.13028859801125,121.43025643890724,121.55025330593344,121.60040136100724,121.72040372097399,121.77053631993476,121.89045338891447,122.19047119095922,122.31054857093841,122.36054995597806,122.48073658999056,122.78081302600913,121.12027551512001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,1,2023_Apr_19_1333,Cognition2_FullCode1,2021.2.3,99.77567333083375,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/78_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,24,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,,0,2,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.7819297160022,None,,,,,,,,,,,,,,,1,0.7895904679317027,130.45308000897057,None,130.45308000897057,None,,,,,,,,,123.71101650898345,None,123.89109340601135,124.8912151629338,124.92135357297957,None,125.03138998593204,125.08131696796045,125.20143303798977,125.5015560539905,125.62165978900157,125.67148741392884,125.79150369891431,125.84158117300831,125.9616638389416,126.26162626291625,126.38165014400147,126.68182494700886,125.02138264219975,None,128.0923937249463,None,128.20225329801906,128.25216872501187,128.37231798190624,128.672387951985,128.7924616819946,129.09245363401715,129.21252423292026,129.26258203294128,129.3826385929715,129.4326039669104,129.5526412539184,129.8526830219198,128.1922999141854,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,1,2023_Apr_19_1333,Cognition2_FullCode1,2021.2.3,99.77567333083375,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/78_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,2,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,2,2,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.33406257093884,None,,,,,,,,,,,,,,,1,0.7734553640475497,138.0051856029313,None,138.0051856029313,None,,,,,,,,,131.26313318591565,None,131.44330033799633,132.4434476629831,132.4734696779633,None,132.5837986409897,132.63358964491636,132.75358413497452,132.8035125369206,132.92358192196116,133.22372519702185,133.34381927200593,133.3937330119079,133.51375319401268,133.81377578398678,133.93400642601773,134.23407194099855,132.57386075913672,None,135.64424629998393,None,135.75448418501765,135.80440941499546,135.92453673598357,135.97453729098197,136.0945971069159,136.3945681239711,136.51469390292186,136.81477633293252,136.93474750593305,136.98488661192823,137.10487878101412,137.40480211598333,135.7444625141681,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,1,2023_Apr_19_1333,Cognition2_FullCode1,2021.2.3,99.77567333083375,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/78_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,1,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,3,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.87621683091857,None,,,,,,,,,,,,,,,1,0.6152472159592435,145.54732813395094,None,145.54732813395094,None,,,,,,,,,138.80519304901827,None,138.98547588998917,139.98559133999515,140.01566681393888,None,140.12574235501233,140.1757935109781,140.2957085489761,140.59582178201526,140.71586363296956,140.7658647520002,140.88582724297885,140.93600834999233,141.05596718995366,141.35592876095325,141.47617793199606,141.77621188294142,140.11566715418593,None,143.18643756292295,None,143.29659402894322,143.3465624799719,143.46671710291412,143.76674527092837,143.8868600690039,143.9367617679527,144.05693367298227,144.10684411390685,144.22682367195375,144.52689580095466,144.64718884497415,144.947046139976,143.28652564015937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,1,2023_Apr_19_1333,Cognition2_FullCode1,2021.2.3,99.77567333083375,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/78_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.25820466096047,None,,,,,,,,,,,,,,,1,1.4411160120507702,152.92945965495892,None,152.92945965495892,None,,,,,,,,,146.18740865192376,None,146.36762077198364,147.36774887691718,147.3978720079176,None,147.50792600796558,147.80789527099114,147.9279523929581,148.22797159396578,148.348018803983,148.3981307540089,148.51820212998427,148.81810443894938,148.93820673890878,148.98831858101767,149.1083000919316,149.15829755098093,147.4977473771316,None,150.568718162016,None,150.67876466200687,150.97887993894983,151.09882429696154,151.39889964601025,151.5189669689862,151.5689537220169,151.68896782700904,151.73911366797984,151.8591481889598,152.15906107600313,152.27915598091204,152.32910334598273,150.6686905951821,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,1,2023_Apr_19_1333,Cognition2_FullCode1,2021.2.3,99.77567333083375,
