filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.697779808193445,None,space,17.32723246468231,13.87384779797867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1,2024_Mar_07_1507,Cognition2_FullCode1,2021.2.3,99.9049794295593,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/179_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,31.348953688982874,None,space,9.423946947325021,31.44913183990866,None,45.02274513989687,None,45.222841368056834,None,41.02183481026441,45.02274513989687,41.02183481026441,45.02274513989687,46.20311368117109,None,46.31335015594959,46.613231900148094,46.763326809275895,46.81324675725773,46.96345730824396,47.26340622687712,47.413600468076766,47.463409807067364,47.613510626833886,47.663576698862016,46.21312887934037,None,48.06364584714174,None,49.374192423187196,None,49.48404321400449,49.784201437141746,49.93418905697763,49.984267016872764,50.13428593892604,50.434345986228436,50.58452966297045,50.63434155425057,50.78454351006076,50.83445085585117,49.384207621356474,None,1,1.2102583697997034,51.73481591325253,None,51.73481591325253,None,53.075298473238945,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1,2024_Mar_07_1507,Cognition2_FullCode1,2021.2.3,99.9049794295593,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/179_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,58.676622928120196,None,58.87694495404139,None,54.67569601209834,58.676622928120196,54.67569601209834,58.676622928120196,59.88708466105163,None,59.99710009992123,60.297160936985165,60.44720006501302,60.497236046008766,60.64719375688583,60.69730815291405,60.84738316293806,61.147431950084865,61.297472193837166,61.34746370324865,59.89709985922091,None,61.74766087392345,None,63.05801038304344,None,63.16810723487288,63.468197321053594,63.61801052419469,63.6681071119383,63.81825059186667,64.11837554490194,64.26840119622648,64.31830768520012,64.46847681002691,64.5183139028959,63.068025581212716,None,2,0.31846089800819755,65.41863670991734,None,65.41863670991734,None,65.8388418708928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1,2024_Mar_07_1507,Cognition2_FullCode1,2021.2.3,99.9049794295593,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/179_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,71.430368243251,None,71.63043953292072,None,67.42923659505323,71.430368243251,67.42923659505323,71.430368243251,72.640794781968,None,72.75068380823359,72.8007500092499,72.9506950811483,73.25088861305267,73.40107021294534,73.45100599713624,73.60093942889944,73.9009950379841,74.051075886935,74.10118588013574,72.65080998013727,None,74.50135701708496,None,75.81155946711078,None,75.92163745127618,75.97161096613854,76.12170872697607,76.42182747786865,76.57194260787219,76.62183997221291,76.77197602810338,77.07187462924048,77.2221040809527,77.27191662881523,75.82157466528005,None,1,0.9328152053058147,78.17232223786414,None,78.17232223786414,None,79.21264870697632,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1,2024_Mar_07_1507,Cognition2_FullCode1,2021.2.3,99.9049794295593,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/179_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,84.8041609232314,None,85.00424197781831,None,80.80302020907402,84.8041609232314,80.80302020907402,84.8041609232314,86.01456913584843,None,86.12459988798946,86.1745097679086,86.32460039388388,86.62462837481871,86.77479003695771,86.82478441717103,86.97487828694284,87.27480942616239,87.4249157961458,87.47483350802213,86.0245843340177,None,87.87514543626457,None,89.18545139906928,None,89.29542626207694,89.34540605405346,89.49543554801494,89.79548658523709,89.9455949072726,89.99576564319432,90.14560415409505,90.1956672728993,90.34585292404518,90.6459231050685,89.19546659723855,None,2,1.0628999979235232,91.54626150382683,None,91.54626150382683,None,92.71638335287571,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1,2024_Mar_07_1507,Cognition2_FullCode1,2021.2.3,99.9049794295593,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/179_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,2,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,0,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8493436081335,None,,,,,,,,,,,,,,,1,0.21675936877727509,106.52034993981943,None,106.52034993981943,None,,,94.32710167998448,None,space,5.326224074698985,94.42688821582124,None,99.80842063110322,None,99.98856583191082,None,100.98885017400607,None,101.0988484248519,101.39897593203932,101.51896592183039,101.81905182497576,101.93904981808737,101.98916844883934,102.1091733830981,102.1590950479731,102.27924935193732,102.57928937813267,102.69921837421134,102.7493705288507,101.08879391304217,None,104.15959849022329,None,104.26977807190269,104.5697635281831,104.68996105901897,104.9900974901393,105.10999375209212,105.15990831097588,105.28004275914282,105.58013895712793,105.7001380911097,105.75005022389814,105.87032973719761,105.92023703688756,104.25967162442393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1,2024_Mar_07_1507,Cognition2_FullCode1,2021.2.3,99.9049794295593,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/179_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,1,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.83132491726428,None,,,,,,,,,,,,,,,1,0.8267329009249806,113.50235975906253,None,113.50235975906253,None,,,,,,,,,106.76047505810857,None,106.94052953226492,107.94070306699723,107.97087425226346,None,108.0807637120597,108.38082446111366,108.50087830796838,108.55094407591969,108.67094348184764,108.720839348156,108.8410203079693,109.14120742212981,109.26119631994516,109.31113724922761,109.43137656897306,109.73158995108679,108.0707907193806,None,111.14172857813537,None,111.25173268606886,111.55185501789674,111.67185428598896,111.72178622707725,111.84202457591891,111.89194903708994,112.01203062711284,112.31192066986114,112.43203951092437,112.48217788804322,112.60218691918999,112.90222684992477,111.24176248502917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1,2024_Mar_07_1507,Cognition2_FullCode1,2021.2.3,99.9049794295593,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/179_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,2,2,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.42360509419814,None,,,,,,,,,,,,,,,1,0.49864087998867035,121.09451328916475,None,121.09451328916475,None,,,,,,,,,114.35264555783942,None,114.5327388709411,115.53297718800604,115.5629845908843,None,115.6729983962141,115.97307807020843,116.09312999714166,116.14312883885577,116.2631203411147,116.31328466814011,116.43318604491651,116.73324476415291,116.85334811592475,117.15350487595424,117.27365700388327,117.32341680396348,115.66307935598306,None,118.73391704121605,None,118.84384785592556,119.14397290023044,119.26399924699217,119.31404837686568,119.43406240781769,119.73423297703266,119.85416163690388,119.90416517388076,120.0243223188445,120.32422282500193,120.44431847892702,120.49433925515041,118.83393021640367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1,2024_Mar_07_1507,Cognition2_FullCode1,2021.2.3,99.9049794295593,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/179_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.68554354412481,None,,,,,,,,,,,,,,,2,0.37236324418336153,128.35674089426175,None,128.35674089426175,None,,,,,,,,,121.61469583492726,None,121.79485733993351,122.79498458700255,122.8250495288521,None,122.93517693597823,123.23507517203689,123.35508926725015,123.40529882302508,123.52521543204784,123.5751935490407,123.69527811696753,123.99539585318416,124.11549828387797,124.41561759309843,124.5354854571633,124.58548611821607,122.92510386616922,None,125.99594025919214,None,126.10592292388901,126.40604142099619,126.52608769526705,126.57618579408154,126.69606305705383,126.74616412306204,126.86618975782767,127.1662835222669,127.2862598109059,127.58634982118383,127.70642886590213,127.75643354188651,126.09609321099705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1,2024_Mar_07_1507,Cognition2_FullCode1,2021.2.3,99.9049794295593,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/179_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,1,,,17,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,4,4,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.82752034021541,None,,,,,,,,,,,,,,,2,0.8942949711345136,135.4987917188555,None,135.4987917188555,None,,,,,,,,,128.75673294300213,None,128.93679249705747,129.93695321213454,129.9671387518756,None,130.07705834694207,130.37724925298244,130.4972682199441,130.5472079049796,130.6672451728955,130.9673415548168,131.0874065151438,131.38745621405542,131.5076086302288,131.55739712202922,131.67757503688335,131.72758569102734,130.0672632634174,None,133.13794951001182,None,133.24794919323176,133.54804789600894,133.66811511898413,133.71801624493673,133.83820655196905,134.13825047016144,134.25832195626572,134.5583054739982,134.67850100109354,134.7283743340522,134.84865191904828,134.89839718397707,133.23788724015466,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179,1,2024_Mar_07_1507,Cognition2_FullCode1,2021.2.3,99.9049794295593,
