filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.253091325052083,None,space,22.703262424096465,15.429718038998544,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,1,2024_Feb_21_1039,Cognition2_FullCode1,2021.2.3,103.72142848335179,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/165_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,38.2763335313648,None,space,19.188713293988258,38.3763566990383,None,61.69299268908799,None,61.90309791499749,None,57.70186297595501,61.7028944613412,57.70186297595501,61.7028944613412,62.91330217430368,None,63.02337416028604,63.32347440114245,63.47357668913901,63.523521680384874,63.673525603022426,63.973700614180416,64.1236622761935,64.17374042002484,64.32368652103469,64.37367877038196,62.92328755231574,None,64.77387131517753,None,66.08427256904542,None,66.19427387230098,66.49429457820952,66.64439082331955,66.69431527098641,66.84453263506293,67.14444421138614,67.29455953929573,67.34445890411735,67.49461861234158,67.54449573531747,66.09425794705749,None,1,1.255999359767884,68.44501095218584,None,68.44501095218584,None,69.81524370331317,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,1,2024_Feb_21_1039,Cognition2_FullCode1,2021.2.3,103.72142848335179,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/165_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,75.41693312721327,None,75.61698130704463,None,71.41571035096422,75.41693312721327,71.41571035096422,75.41693312721327,76.62731095729396,None,76.73719685897231,77.03722369112074,77.18732655094936,77.23740474693477,77.38735491037369,77.4374239873141,77.58749316819012,77.8874900280498,78.037525779102,78.0876021492295,76.63729633530602,None,78.4878747779876,None,79.78845208697021,None,79.89809864992276,80.19820477021858,80.34822448901832,80.3982603000477,80.54848880833015,80.84833197621629,80.99843375105411,81.0485933702439,81.19869209593162,81.24844336137176,79.79843746498227,None,2,0.6641772449947894,82.14880796894431,None,82.14880796894431,None,82.91905521508306,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,1,2024_Feb_21_1039,Cognition2_FullCode1,2021.2.3,103.72142848335179,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/165_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,88.51052296627313,None,88.71081074606627,None,84.50960489315912,88.51052296627313,84.50960489315912,88.51052296627313,89.72085054637864,None,89.83103817608207,89.88107986329123,90.03114729328081,90.3311373773031,90.48136142408475,90.5312486551702,90.68136193417013,90.98131823306903,91.1315325172618,91.18141875835136,89.7308359243907,None,91.58151227422059,None,92.89189186226577,None,93.00190293416381,93.05198577325791,93.20192594313994,93.50195914320648,93.6520424503833,93.70207642018795,93.85209283325821,94.15221144538373,94.30224388511851,94.35227822419256,92.90187724027783,None,1,0.3204338550567627,95.25253850733861,None,95.25253850733861,None,95.68269321601838,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,1,2024_Feb_21_1039,Cognition2_FullCode1,2021.2.3,103.72142848335179,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/165_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,101.2742501012981,None,101.47438581194729,None,97.27320627123117,101.2742501012981,97.27320627123117,101.2742501012981,102.48461872525513,None,102.59460056805983,102.64472597511485,102.7946468712762,103.09486372536048,103.24499786924571,103.29486831836402,103.44481930928305,103.74492142023519,103.89495416916907,103.9449863191694,102.49460410326719,None,104.34525385405868,None,105.65559707395732,None,105.76554374303669,105.81560957431793,105.96558858826756,106.26568553317338,106.41569043137133,106.46567094931379,106.61583932908252,106.66573166428134,106.8158879512921,107.11595392832533,105.66558245196939,None,2,0.8768317396752536,108.01620993111283,None,108.01620993111283,None,108.99659023806453,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,1,2024_Feb_21_1039,Cognition2_FullCode1,2021.2.3,103.72142848335179,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/165_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,0,0,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.20080034807324,None,,,,,,,,,,,,,,,1,0.7651232229545712,127.87191058509052,None,127.87191058509052,None,,,110.60702631622553,None,space,10.402030908036977,110.70696295797825,None,121.16002627508715,None,121.33997043734416,None,122.34027676237747,None,122.4503740882501,122.75041115609929,122.87051629601046,122.92036114633083,123.0405675820075,123.09045025333762,123.2105040573515,123.51051993714646,123.63068548310548,123.68064601905644,123.80075421696529,124.10071256197989,122.44041662523523,None,125.51121956203133,None,125.62121582124382,125.92134429328144,126.04145384626463,126.09135205531493,126.21140187419951,126.26131097692996,126.38134738104418,126.68153485702351,126.80167245306075,126.85149023216218,126.97167101502419,127.2717007221654,125.61123843910173,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,1,2024_Feb_21_1039,Cognition2_FullCode1,2021.2.3,103.72142848335179,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/165_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,2,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.73300788132474,None,,,,,,,,,,,,,,,1,0.6089645782485604,135.4040007609874,None,135.4040007609874,None,,,,,,,,,128.66215448221192,None,128.84224894223735,129.8424767460674,129.8725156961009,None,129.98249047994614,130.28257322637364,130.40256938431412,130.70282652508467,130.8228220739402,130.87269254308194,130.9927048110403,131.04281504126266,131.1629228061065,131.46284498320892,131.58288837131113,131.63287347601727,129.97251215204597,None,133.04337746510282,None,133.153384283185,133.4533713730052,133.57360023027286,133.87361494032666,133.99367164913565,134.0436234739609,134.16364988638088,134.46371004218236,134.58375141536817,134.63369149016216,134.75381825538352,134.80374025227502,133.1434322972782,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,1,2024_Feb_21_1039,Cognition2_FullCode1,2021.2.3,103.72142848335179,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/165_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,1,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.10511025832966,None,,,,,,,,,,,,,,,1,0.060862751211971045,142.77610796131194,None,142.77610796131194,None,,,,,,,,,136.03423560410738,None,136.21431482303888,137.21455578319728,137.24463790794834,None,137.35457717394456,137.65463558537886,137.77463601296768,138.07465910492465,138.1949978992343,138.24478449299932,138.364801205229,138.66489188093692,138.78496834496036,138.83516151923686,138.95505531830713,139.0050781192258,137.34445752296597,None,140.4154694522731,None,140.52544811321422,140.8255614140071,140.94556564325467,141.2456825291738,141.365766400937,141.41560367727652,141.5356288230978,141.83574712416157,141.95597076322883,142.0058529530652,142.12591950129718,142.17590318014845,140.51540990034118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,1,2024_Feb_21_1039,Cognition2_FullCode1,2021.2.3,103.72142848335179,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/165_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,17,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,3,3,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.9269841061905,None,,,,,,,,,,,,,,,1,0.48680934915319085,149.5981681663543,None,149.5981681663543,None,,,,,,,,,142.8562263022177,None,143.04611146915704,144.0463712560013,144.06652435008436,None,144.17655856302008,144.47652957215905,144.59656462725252,144.6466701501049,144.76671399036422,145.0667207860388,145.18674774793908,145.48688214924186,145.60689864913002,145.6568321310915,145.77685575326905,145.82693362794816,144.16655681701377,None,147.23734932532534,None,147.347357688006,147.6474679163657,147.7675491599366,147.81747441925108,147.93758026137948,148.23773042997345,148.35772893531248,148.4076183801517,148.5278936503455,148.82777454238385,148.94788243016228,148.99778479104862,147.33743967907503,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,1,2024_Feb_21_1039,Cognition2_FullCode1,2021.2.3,103.72142848335179,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/165_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,1,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.17906548734754,None,,,,,,,,,,,,,,,1,0.2829380133189261,156.85016329633072,None,156.85016329633072,None,,,,,,,,,150.10825879592448,None,150.28832529997453,151.28851021034643,151.31845218501985,None,151.42854483937845,151.7286021350883,151.8486973992549,152.14880165923387,152.26884312508628,152.3187752570957,152.43890327727422,152.4888717760332,152.6091371960938,152.9089040509425,153.02896298421547,153.07908046105877,151.41854034829885,None,154.48953115707263,None,154.59943480836228,154.89961692830548,155.0196410571225,155.31970566837117,155.43970927828923,155.48974038334563,155.60979206906632,155.65982901398093,155.77977818017825,156.07986750034615,156.19999560620636,156.24986238405108,154.5894416961819,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,1,2024_Feb_21_1039,Cognition2_FullCode1,2021.2.3,103.72142848335179,
