filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.892571431817487,None,space,24.48341671912931,16.079138244967908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1,2023_May_18_1246,Cognition2_FullCode1,2021.2.3,100.01043110917841,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/101_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,40.70631634793244,None,space,12.34840786200948,40.80614983383566,None,57.290785470977426,None,57.49086354486644,None,53.28984760888852,57.290785470977426,53.28984760888852,57.290785470977426,58.49115323391743,None,58.60125565389171,58.90129905799404,59.05152660398744,59.10133721283637,59.25146886287257,59.5514755807817,59.701590471901,59.751637832960114,59.901605426799506,59.95161540294066,58.501155988615935,None,60.351786762010306,None,61.66220794781111,None,61.772142820991576,62.072227138793096,62.222283095819876,62.27224860293791,62.42243733280338,62.72231223899871,62.87256828183308,62.92248928593472,63.07267881301232,63.122645595809445,61.67221070250962,None,1,2.067728334106505,64.02284062188119,None,64.02284062188119,None,66.20355231594294,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1,2023_May_18_1246,Cognition2_FullCode1,2021.2.3,100.01043110917841,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/101_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,71.80516943382099,None,72.00509090698324,None,67.80388031178154,71.80516943382099,67.80388031178154,71.80516943382099,73.02540324698202,None,73.1355289130006,73.43545501399785,73.58548797783442,73.63557858788408,73.78567112889141,73.83577822893858,73.9857390448451,74.28584498283453,74.43577143293805,74.4857552589383,73.03540600168053,None,74.88601867295802,None,76.19617285882123,None,76.30634320690297,76.60648691491224,76.75644001690671,76.8064132288564,76.95660230494104,77.2566929787863,77.40670291590504,77.45656569791026,77.60669616679661,77.65663038892671,76.20617561351973,None,2,1.4854703119490296,78.55711790779606,None,78.55711790779606,None,80.14756337692961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1,2023_May_18_1246,Cognition2_FullCode1,2021.2.3,100.01043110917841,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/101_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,85.73899968992919,None,85.93918967084028,None,81.73790936381556,85.73899968992919,81.73790936381556,85.73899968992919,86.94939944380894,None,87.05938699399121,87.10933353099972,87.25941325584427,87.5594645650126,87.70967711182311,87.75966103491373,87.90962940384634,88.20982277486473,88.35981369600631,88.4098268088419,86.95940219850745,None,88.8099838909693,None,90.11052337381989,None,90.22044828883372,90.27023988380097,90.42043788079172,90.7203706977889,90.87048629298806,90.92051746998914,91.07057059090585,91.37057231296785,91.52075250283815,91.57055011880584,90.12052612851839,None,1,0.8756101380567998,92.47094488283619,None,92.47094488283619,None,93.45126904291101,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1,2023_May_18_1246,Cognition2_FullCode1,2021.2.3,100.01043110917841,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/101_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,99.04292319295928,None,99.24299983796664,None,95.0417142638471,99.04292319295928,95.0417142638471,99.04292319295928,100.25314649683423,None,100.36318731796928,100.41310094785877,100.56329343980178,100.86323517980054,101.01333989598788,101.06340766884387,101.21339073684067,101.51340274792165,101.66363371885382,101.71350309089758,100.26314925153274,None,102.11377872084267,None,103.42398297786713,None,103.53406797791831,103.58421784080565,103.73404938192107,104.03427475993522,104.18436018796638,104.23440830199979,104.38437214586884,104.43430181685835,104.58450793894008,104.88452753983438,103.43398573256563,None,2,0.7298796430695802,105.78473623795435,None,105.78473623795435,None,106.61493539088406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1,2023_May_18_1246,Cognition2_FullCode1,2021.2.3,100.01043110917841,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/101_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,20,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,0,0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.81889719096944,None,,,,,,,,,,,,,,,1,1.5685959300026298,123.49001373397186,None,123.49001373397186,None,,,108.22554831486195,None,space,8.397086126962677,108.32547769485973,None,116.7779380029533,None,116.95806617778726,None,117.95829483191483,None,118.06824202695861,118.11838429700583,118.23818791285157,118.53849965380505,118.65839746501297,118.95863827387802,119.07853282080032,119.1285069019068,119.24868363398127,119.54859845293686,119.66874900599942,119.71871515992098,118.05823872268665,None,121.12897459091619,None,121.23919022479095,121.28927056188695,121.40920841181651,121.70924702193588,121.82923236582428,122.12928594183177,122.24951008684002,122.29937869985588,122.41950752492994,122.71960220299661,122.83971131080762,122.88955265888944,121.22917786969337,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1,2023_May_18_1246,Cognition2_FullCode1,2021.2.3,100.01043110917841,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/101_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,20,1,171,176,2,146,176,5,,,,0,0,0,0,,,,,0,1,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.15129321091808,None,,,,,,,,,,,,,,,2,4.836330357939005,131.82222159788944,None,131.82222159788944,None,,,,,,,,,125.08022794895805,None,125.26033049100079,126.2606231989339,126.29066211800091,None,126.40058801393025,126.45065063191578,126.57073406991549,126.87073822086677,126.99084627488628,127.29078168887645,127.41088232281618,127.46087551978417,127.58101889793761,127.88101412984543,128.00112282996997,128.05100562097505,126.39073089563753,None,129.46136260195635,None,129.57157553499565,129.62144341878593,129.7415852919221,130.0415667768102,130.16180326091126,130.21166528901085,130.33173310081474,130.63173967693,130.75192740699276,130.8019823739305,130.92199331778102,131.22190630389377,129.5615205094917,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1,2023_May_18_1246,Cognition2_FullCode1,2021.2.3,100.01043110917841,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/101_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,2,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.75439623882994,None,,,,,,,,,,,,,,,2,0.6488716311287135,143.42568136099726,None,143.42568136099726,None,,,,,,,,,136.6836314278189,None,136.86368408193812,137.86398852197453,137.89392191986553,None,138.00410504895262,138.30403203191236,138.42400812986307,138.4740451099351,138.5940512518864,138.89405367779545,139.0142133119516,139.06415376695804,139.18440840183757,139.23434572899714,139.35441478784196,139.6543959849514,137.99392531353516,None,141.0648786968086,None,141.17479017795995,141.47492220881395,141.5950328039471,141.64487152989022,141.76501787779853,142.06506038084626,142.18514256784692,142.23512762784958,142.3551980399061,142.40506342588924,142.52525382000022,142.82526997989044,141.16486891366077,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1,2023_May_18_1246,Cognition2_FullCode1,2021.2.3,100.01043110917841,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/101_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,2,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,3,3,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.16659168689512,None,,,,,,,,,,,,,,,2,0.3568767821416259,150.83768268395215,None,150.83768268395215,None,,,,,,,,,144.09557369584218,None,144.2757690078579,145.27595621696673,145.30606624297798,None,145.41596409888007,145.46604488883168,145.58605123497546,145.636090218788,145.75613232678734,146.05621133488603,146.17626380594447,146.22633740399033,146.34635969880037,146.64633710379712,146.7664908648003,147.06658423691988,145.4059353646124,None,148.47700805892237,None,148.58705771784298,148.63688240293413,148.75690607680008,148.80702338181436,148.92700430378318,149.22707346780226,149.34728022199124,149.64731983281672,149.7673556129448,149.81734272791073,149.9373853628058,150.23746389197186,148.57707378950437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1,2023_May_18_1246,Cognition2_FullCode1,2021.2.3,100.01043110917841,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/101_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,1,,,17,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.28860497195274,None,,,,,,,,,,,,,,,1,0.5069588029291481,157.9596051198896,None,157.9596051198896,None,,,,,,,,,151.21767299389467,None,151.39775588084012,152.39807029790245,152.4280345668085,None,152.53810806688853,152.83813640801236,152.95829095784575,153.0081391108688,153.12828647298738,153.42824162100442,153.5483394418843,153.84850375098176,153.96853476692922,154.0185162439011,154.1384707838297,154.18861195491627,152.52810540150386,None,155.59898832580075,None,155.70910760294646,156.00894773681648,156.12913004192524,156.17915475997142,156.29912982997485,156.59913648990914,156.71931531489827,157.0195026518777,157.13946242979728,157.18931259284727,157.3094804699067,157.35935752093792,155.69902275556234,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1,2023_May_18_1246,Cognition2_FullCode1,2021.2.3,100.01043110917841,
