filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2933054669993,None,space,22.613751481985673,14.479191484977491,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,2023_Feb_21_1001,Cognition2_FullCode1,2021.2.3,99.96907059093621,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/27_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,37.235742453020066,None,space,10.773165055958088,37.335767270007636,None,52.249899425019976,None,52.45001432998106,None,48.24892179999733,52.249899425019976,48.24892179999733,52.249899425019976,53.47026781301247,None,53.58045090298401,53.880287487991154,54.0304602200049,54.08044366998365,54.23056892497698,54.53051286301343,54.6807652330026,54.73069943697192,54.88056862301892,54.93065326299984,53.48027453671093,None,55.330781719007064,None,56.64110626501497,None,56.7512945960043,57.05132532399148,57.201318236999214,57.25133232801454,57.401314296992496,57.70156480901642,57.85148993396433,57.901538369013,58.051561618980486,58.10158700798638,56.65111298871343,None,1,2.6908906400203705,59.00204649200896,None,59.00204649200896,None,61.822575914964546,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,2023_Feb_21_1001,Cognition2_FullCode1,2021.2.3,99.96907059093621,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/27_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,67.41449905297486,None,67.61426957597723,None,63.42307986697415,67.42431932297768,63.42307986697415,67.42431932297768,68.63444719999097,None,68.74468879896449,69.04464416101109,69.19483323901659,69.24460830097087,69.39496053900803,69.44466765900142,69.59480429301038,69.89494583196938,70.04498336301185,70.09489251498599,68.64445392368944,None,70.49515379796503,None,71.7955006249831,None,71.90554056299152,72.20568573201308,72.35554449097253,72.40561325498857,72.55568037397461,72.8557786429883,73.00585341901751,73.05577746900963,73.20592470397241,73.25587454799097,71.80550734868157,None,2,1.3206685269833542,74.15626555000199,None,74.15626555000199,None,75.59644663799554,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,2023_Feb_21_1001,Cognition2_FullCode1,2021.2.3,99.96907059093621,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/27_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,81.18806934799068,None,81.38819764798973,None,77.18713771901093,81.18806934799068,77.18713771901093,81.18806934799068,82.39846078801202,None,82.5084639149718,82.55856763699558,82.70849397499114,83.00881797698094,83.1588118459913,83.20878215896664,83.35888250597054,83.65880942996591,83.80889362999005,83.85907632601447,82.40846751171048,None,84.25906537397532,None,85.55945619998965,None,85.66953878797358,85.71945840498665,85.86961464898195,86.16949278500397,86.31972833699547,86.3696235769894,86.51982262800448,86.81963356601773,86.97007238899823,87.01967294700444,85.56946292368812,None,2,9.932828699005768,87.92011412698776,None,87.92011412698776,None,97.95303053798852,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,2023_Feb_21_1001,Cognition2_FullCode1,2021.2.3,99.96907059093621,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/27_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,103.54454044101294,None,103.74461067601806,None,99.54345551400911,103.54454044101294,99.54345551400911,103.54454044101294,104.75495003501419,None,104.86504388100002,104.91495666600531,105.06510621396592,105.3649851619848,105.51526693301275,105.5651511590113,105.71523995499592,106.01526977401227,106.165406420012,106.21536317002028,104.76495675871266,None,106.61557997297496,None,107.92580589500722,None,108.0359401750029,108.08588762197178,108.23581917898264,108.53602961899014,108.68600646196865,108.73601156001678,108.88617516198428,108.93609023501631,109.08611907000886,109.38620601897128,107.93581261870568,None,2,0.35044064396061003,110.28648184001213,None,110.28648184001213,None,110.74650087096961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,2023_Feb_21_1001,Cognition2_FullCode1,2021.2.3,99.96907059093621,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/27_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,1,,,17,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,0,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.64983977499651,None,,,,,,,,,,,,,,,2,0.37209340499248356,125.32087302801665,None,125.32087302801665,None,,,112.35716935701203,None,space,6.0997973490157165,112.45717311196495,None,118.60886148997815,None,118.78899092099164,None,119.78916689800099,None,119.89923191600246,120.19923811400076,120.31935484596761,120.36933723598486,120.48948114801897,120.78932914498728,120.9095012479811,121.20956192800077,121.32964506797725,121.3794805459911,121.4997665300034,121.54968385101529,119.88928279968096,None,122.96013943501748,None,123.07013695599744,123.37021114700474,123.49019193398999,123.54021452798042,123.66030882496852,123.96024307899643,124.08052024501376,124.38057596801082,124.50059947901173,124.55055574001744,124.67069231998175,124.72048481897218,123.06000075169723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,2023_Feb_21_1001,Cognition2_FullCode1,2021.2.3,99.96907059093621,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/27_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,20,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.79178803699324,None,,,,,,,,,,,,,,,1,0.006160758959595114,132.4627792009851,None,132.4627792009851,None,,,,,,,,,125.72089917800622,None,125.900989318965,126.90134028496686,126.93123956699856,None,127.0411506749806,127.09125492698513,127.21126852399902,127.51126495498465,127.63135314401006,127.93161484698066,128.05153942899778,128.1015204769792,128.22160432301462,128.52164697198896,128.64185234397883,128.69162893202156,127.0313379626663,None,130.10212443501223,None,130.212162189011,130.2620664589922,130.38222027401207,130.6822601580061,130.80240359401796,131.1025141510181,131.2223803579691,131.27241546101868,131.3925541570061,131.69255596597213,131.8126645910088,131.86265214596642,130.2022892307199,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,2023_Feb_21_1001,Cognition2_FullCode1,2021.2.3,99.96907059093621,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/27_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,2,,,17,1,171,176,2,146,176,6,,,,0,0,0,0,,,,,0,2,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.56381677399622,None,,,,,,,,,,,,,,,1,0.7300989470095374,139.23483820300316,None,139.23483820300316,None,,,,,,,,,132.49289599299664,None,132.67278102401178,133.67303630401148,133.70313691801857,None,133.8131691510207,134.11319613497471,134.23320885602152,134.28323966200696,134.40329728496727,134.70331486401847,134.82345037400955,135.12361236399738,135.24364305398194,135.29366359097185,135.41356412600726,135.46366336999927,133.8032673787151,None,136.8740608539665,None,136.9839816240128,137.28413010999793,137.40420653199544,137.45411779201822,137.57420558697777,137.87443125498248,137.99436959199375,138.04431125201518,138.1644733150024,138.21445042197593,138.33449609501986,138.63455447898014,136.97404425970163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,2023_Feb_21_1001,Cognition2_FullCode1,2021.2.3,99.96907059093621,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/27_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,3,3,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.05588160897605,None,,,,,,,,,,,,,,,1,0.12604789796750993,146.72689903801074,None,146.72689903801074,None,,,,,,,,,139.98493738099933,None,140.1649916350143,141.16538210900035,141.19533907598816,None,141.30537783401087,141.35526199900778,141.4753803180065,141.77537220099475,141.89553939801408,141.94544527999824,142.0655494729872,142.3655413580127,142.48563263501273,142.53578866098542,142.65575798298232,142.95595143199898,141.29534535669373,None,144.3662045049714,None,144.47630431997823,144.52620120998472,144.64629502099706,144.94635161198676,145.06645698001375,145.11637352401158,145.23635796300368,145.5363833970041,145.65651452401653,145.70664273097645,145.82665875199018,146.12668995198328,144.46623813466286,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,2023_Feb_21_1001,Cognition2_FullCode1,2021.2.3,99.96907059093621,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/27_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,24,2,146,176,1,171,176,5,,,,0,0,0,0,,,,,0,4,4,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.94786068698158,None,,,,,,,,,,,,,,,2,0.08189956296700984,153.61903752497165,None,153.61903752497165,None,,,,,,,,,146.8769707129686,None,147.05700336198788,148.05737671098905,148.08716039697174,None,148.19732445001137,148.24718609201955,148.36739153700182,148.6673731720075,148.7876829089946,149.08745374600403,149.2076301209745,149.2576854689978,149.3775852289982,149.42771278199507,149.5477151820087,149.84783552301815,148.1873728737177,None,151.25817814597394,None,151.36828961299034,151.4182828309713,151.53825498902006,151.83832853799686,151.95834013796411,152.0082553899847,152.12843750201864,152.4284904609667,152.5485584900016,152.84856842801673,152.96878599200863,153.0185423750081,151.35816094966722,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,1,2023_Feb_21_1001,Cognition2_FullCode1,2021.2.3,99.96907059093621,
