filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.28153051575646,None,space,17.511082756333053,154.46651357365772,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1,2024_Mar_13_0943,Cognition2_FullCode1,2021.2.3,99.96258824517777,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/185_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,172.11162913683802,None,space,10.45395167125389,172.21163876587525,None,186.81579668493941,None,187.01578693185002,None,182.81475227465853,186.81579668493941,182.81475227465853,186.81579668493941,188.01614374294877,None,188.12622244469821,188.42610487574711,188.5764136109501,188.62634437065572,188.7763903127052,189.07643585465848,189.22646002704278,189.2765181916766,189.426432646811,189.47653193678707,188.02614509994163,None,189.8767758370377,None,191.1870492049493,None,191.29700093297288,191.59724887367338,191.7471725307405,191.79716111859307,191.94734583888203,192.24740997189656,192.39741807989776,192.44729901198298,192.59750098269433,192.6474749627523,191.19705056194215,None,1,3.45400981977582,193.54766513966024,None,193.54766513966024,None,197.1086162487045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1,2024_Mar_13_0943,Cognition2_FullCode1,2021.2.3,99.96258824517777,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/185_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,202.70032549183816,None,202.90048296190798,None,198.70938643161207,202.71037792880088,198.70938643161207,202.71037792880088,203.91055958159268,None,204.02063242159784,204.32068744674325,204.47093440173194,204.52078658994287,204.6708642868325,204.72072052583098,204.87090552179143,205.1709931800142,205.32110892701894,205.37105327798054,203.92056093858554,None,205.7712634508498,None,207.0715757617727,None,207.18153165094554,207.48158782674,207.63174827583134,207.6816282896325,207.8317299168557,208.13179313577712,208.28200700785965,208.3317989418283,208.4820421077311,208.53194230096415,207.08157711876555,None,2,0.8413845850154757,209.43220272893086,None,209.43220272893086,None,210.39245721371844,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1,2024_Mar_13_0943,Cognition2_FullCode1,2021.2.3,99.96258824517777,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/185_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,215.98409170471132,None,216.18424707697704,None,211.98291020095348,215.98409170471132,211.98291020095348,215.98409170471132,217.19442746881396,None,217.30454088700935,217.35445939470083,217.5045336787589,217.80464802263305,217.9546781159006,218.00465090898797,218.15465635666624,218.45469993771985,218.60488906502724,218.6547344448045,217.20442882580681,None,219.05503441160545,None,220.35532133700326,None,220.46535741584376,220.51528927264735,220.66552129387856,220.96545192366466,221.11557561391965,221.1654403116554,221.3155829720199,221.6158358757384,221.76582165202126,221.81562889087945,220.36532269399612,None,1,0.5095440726727247,222.71608906798065,None,222.71608906798065,None,223.32623108802363,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1,2024_Mar_13_0943,Cognition2_FullCode1,2021.2.3,99.96258824517777,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/185_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,228.91781937004998,None,229.11791688064113,None,224.91674438491464,228.91781937004998,224.91674438491464,228.91781937004998,230.12813118379563,None,230.2381739486009,230.28807696560398,230.43820169894025,230.73819501278922,230.8882589507848,230.93823664961383,231.08851201366633,231.38854759279639,231.53856943873689,231.58846114762127,230.1381325407885,None,231.9886689116247,None,233.28897140780464,None,233.39905936503783,233.4489944349043,233.5991237689741,233.899120897986,234.04934357805178,234.09914165269583,234.24933980079368,234.29927478777245,234.44936584075913,234.74932517390698,233.2989727647975,None,2,0.5839533070102334,235.6496705180034,None,235.6496705180034,None,236.3400296238251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1,2024_Mar_13_0943,Cognition2_FullCode1,2021.2.3,99.96258824517777,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/185_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,2,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,0,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,249.82388164289296,None,,,,,,,,,,,,,,,1,1.3706794888712466,253.49490585597232,None,253.49490585597232,None,,,237.95046267705038,None,space,8.679245593957603,238.05038344068453,None,246.7828977187164,None,246.97289828490466,None,247.96326408488676,None,248.07330324593931,248.12323043495417,248.2432310837321,248.2933159568347,248.41335985902697,248.71338313864544,248.83340043574572,249.13353985873982,249.25371124688536,249.30355309462175,249.42369761969894,249.72384577570483,248.0631124747917,None,251.13428591471165,None,251.24418503977358,251.29404531698674,251.41423014877364,251.46418819297105,251.58427114784718,251.8843104597181,252.00436566304415,252.05429004970938,252.1744239339605,252.47437658673152,252.59450081689283,252.894533413928,251.23422827972098,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1,2024_Mar_13_0943,Cognition2_FullCode1,2021.2.3,99.96258824517777,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/185_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,1,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.96616710396484,None,,,,,,,,,,,,,,,2,0.5563738821074367,261.6372215100564,None,261.6372215100564,None,,,,,,,,,254.8953431919217,None,255.08535617776215,256.0854217559099,256.10553645761684,None,256.21557898260653,256.5155795738101,256.6357119306922,256.68562881462276,256.8057290338911,257.1057087476365,257.225787515752,257.27586107701063,257.3960607247427,257.69592806277797,257.81615736568347,257.86608732305467,256.2054685799405,None,259.2764169559814,None,259.38639460504055,259.68646776583046,259.8064957726747,259.8565379399806,259.97659570584074,260.27674588980153,260.39671995677054,260.6969088218175,260.81692171189934,260.8669750406407,260.98719340981916,261.03705574478954,259.3763851507567,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1,2024_Mar_13_0943,Cognition2_FullCode1,2021.2.3,99.96258824517777,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/185_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,2,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.28826215071604,None,,,,,,,,,,,,,,,2,0.17021438479423523,268.9593714736402,None,268.9593714736402,None,,,,,,,,,262.2172930217348,None,262.3972237869166,263.3975425786339,263.4276529047638,None,263.5376345817931,263.8377738390118,263.95776537572965,264.0077056037262,264.1279068486765,264.4279802548699,264.5480289957486,264.5979141588323,264.7180281006731,264.7681088158861,264.8880748357624,265.18800533469766,263.52780042802914,None,266.5985569548793,None,266.7086761328392,267.00860290182754,267.12861106172204,267.1786546208896,267.2988045848906,267.5988322929479,267.71882519172505,267.768792737741,267.8890088289045,267.93891295371577,268.05897969799116,268.3591136690229,266.6985106708482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1,2024_Mar_13_0943,Cognition2_FullCode1,2021.2.3,99.96258824517777,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/185_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,2,,,17,1,171,176,2,146,176,6,,,,0,0,0,0,,,,,0,3,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.2302338019945,None,,,,,,,,,,,,,,,2,0.9243029402568936,275.9012906756252,None,275.9012906756252,None,,,,,,,,,269.1593075506389,None,269.3494742787443,270.34957337286323,270.36964684166014,None,270.4796390729025,270.7796464068815,270.899747769814,270.94980136165395,271.0698204236105,271.3698622137308,271.489912093617,271.790044052992,271.909955533687,271.9600332430564,272.08022830681875,272.1301778028719,270.46970707671716,None,273.5405839718878,None,273.6505113518797,273.9505897099152,274.070630569011,274.1206524358131,274.24078065762296,274.54068666603416,274.6607671226375,274.7109513687901,274.83086425671354,274.8809034586884,275.001074872911,275.30097756069154,273.6406702448614,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1,2024_Mar_13_0943,Cognition2_FullCode1,2021.2.3,99.96258824517777,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/185_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,1,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.92244131769985,None,,,,,,,,,,,,,,,1,0.17612855089828372,283.59347324073315,None,283.59347324073315,None,,,,,,,,,276.8515400630422,None,277.031635905616,278.03175905067474,278.06188228493556,None,278.1719090747647,278.4718427187763,278.5919653158635,278.8922057757154,279.012130971998,279.06216735672206,279.18215697584674,279.2320752800442,279.35235299682245,279.6523956079036,279.77235264563933,279.8224779260345,278.1618645720184,None,281.2327425577678,None,281.34280995698646,281.6427787998691,281.7629967397079,282.0628816797398,282.18306213477626,282.23292883997783,282.3530050297268,282.4029515986331,282.52316436590627,282.82314464682713,282.94333529565483,282.9931236086413,281.3326257670298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,1,2024_Mar_13_0943,Cognition2_FullCode1,2021.2.3,99.96258824517777,
