filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.937569926958531,None,space,256.4405558318831,14.113628442864865,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2023_Jul_11_1418,Cognition2_FullCode1,2021.2.3,99.98475438548752,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/119_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,270.69688459392637,None,space,9.549283575965092,270.79689711984247,None,284.4806779259816,None,284.6807828468736,None,280.47953149699606,284.4806779259816,280.47953149699606,284.4806779259816,285.68102659797296,None,285.7911601900123,286.0912673568819,286.2412657169625,286.2912082488183,286.441354037961,286.7413650348317,286.891624588985,286.941549760988,287.09156121499836,287.14143479894847,285.69100956788753,None,287.54162921081297,None,288.85197813087143,None,288.96201014798135,289.26203200384043,289.41225424897857,289.4621624900028,289.6121418660041,289.9121981279459,290.06233126297593,290.11241404595785,290.2625597768929,290.3124808589928,288.861961100786,None,1,1.7734389510005713,291.21279191598296,None,291.21279191598296,None,293.1034041380044,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2023_Jul_11_1418,Cognition2_FullCode1,2021.2.3,99.98475438548752,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/119_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,298.7047503909562,None,298.9049308078829,None,294.7036831479054,298.7047503909562,294.7036831479054,298.7047503909562,299.91509158094414,None,300.0251755209174,300.32521646283567,300.47532638302073,300.52521810494363,300.6754015770275,300.7254391799215,300.8755976858083,301.17542283283547,301.3255206269678,301.3755542070139,299.9250745508587,None,301.7757559758611,None,303.0861622018274,None,303.1960176839493,303.4961319139693,303.6461817859672,303.696251450805,303.8462051639799,304.1464740289375,304.2963605339173,304.34635894885287,304.4964343428146,304.5464613449294,303.09614517174197,None,2,0.6350157239940017,305.4471524020191,None,305.4471524020191,None,306.1869931789115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2023_Jul_11_1418,Cognition2_FullCode1,2021.2.3,99.98475438548752,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/119_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,311.7784856809303,None,311.97874816297553,None,307.7775821839459,311.7784856809303,307.7775821839459,311.7784856809303,312.9889373618644,None,313.0989171299152,313.14895608392544,313.29899281682447,313.5990559780039,313.7490431519691,313.7991360288579,313.94906540983357,314.24928955198266,314.3992008899804,314.4493342489004,312.99892033177895,None,314.84937909781,None,316.1598402468953,None,316.27002538880333,316.3198438559193,316.4699436968658,316.7699792778585,316.9200660358183,316.9699560359586,317.12005254998803,317.4202168628108,317.57033697282895,317.62015529884957,316.1698232168099,None,1,0.6015629430767149,318.5206077999901,None,318.5206077999901,None,319.23072658502497,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2023_Jul_11_1418,Cognition2_FullCode1,2021.2.3,99.98475438548752,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/119_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,324.82223700080067,None,325.0223259238992,None,320.82133667590097,324.82223700080067,320.82133667590097,324.82223700080067,326.0326088669244,None,326.1426322138868,326.19253743696027,326.3426404648926,326.6427366838325,326.7928301237989,326.8428731698077,326.9930260227993,327.2929473549593,327.44302371982485,327.493083126843,326.042591836839,None,327.89310285286047,None,329.2036390968133,None,329.31350196897984,329.3635756159201,329.5136141330004,329.81369772483595,329.96375765791163,330.0136795688886,330.16382454289123,330.2137889438309,330.36388358683325,330.66399089689367,329.21362206672785,None,2,0.9900297729764134,331.56419038702734,None,331.56419038702734,None,332.65443774499,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2023_Jul_11_1418,Cognition2_FullCode1,2021.2.3,99.98475438548752,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/119_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,1,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,0,0,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.91686560981907,None,,,,,,,,,,,,,,,2,0.2941624401137233,344.5880107828416,None,344.5880107828416,None,,,334.2651664610021,None,space,3.4611189290881157,334.3650502730161,None,337.8760114819743,None,338.0560267129913,None,339.0563279099297,None,339.1663570329547,339.2164304619655,339.3363390949089,339.3863797718659,339.5064289839938,339.80646895384416,339.92649516183883,339.9766986849718,340.096587165026,340.3966103019193,340.516671389807,340.81683627096936,339.1564027698012,None,342.22728720284067,None,342.33725750399753,342.3873111489229,342.5073383389972,342.5573000239674,342.67731363885105,342.9774263529107,343.0976563608274,343.14746055495925,343.267484000884,343.5677404010203,343.6876691489015,343.9876926848665,342.3274011407746,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2023_Jul_11_1418,Cognition2_FullCode1,2021.2.3,99.98475438548752,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/119_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,1,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,1,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.9788886709139,None,,,,,,,,,,,,,,,1,1.144123706035316,351.6500414859038,None,351.6500414859038,None,,,,,,,,,344.9079617909156,None,345.0880651148036,346.0884223310277,346.1183924819343,None,346.22848539985716,346.27839322783984,346.3984685118776,346.44842406292446,346.56841895286925,346.86861654091626,346.98862653994,347.2887551418971,347.40872737183236,347.4587913469877,347.5788039378822,347.87882390688173,346.2184539219132,None,349.2893066839315,None,349.39930253895,349.44932548701763,349.5693534319289,349.6193481700029,349.73939240700565,350.03957032202743,350.1594911708962,350.45949936984107,350.5795213289093,350.62961253197864,350.74965443182737,351.04965839581564,349.38918472973165,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2023_Jul_11_1418,Cognition2_FullCode1,2021.2.3,99.98475438548752,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/119_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,24,2,146,176,1,171,176,5,,,,0,0,0,0,,,,,0,2,2,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.8911123308353,None,,,,,,,,,,,,,,,2,0.07990158395841718,359.5622674468905,None,359.5622674468905,None,,,,,,,,,352.82016205298714,None,353.0004421758931,354.0005607989151,354.0305576378014,None,354.1406613709405,354.19057880784385,354.3107455719728,354.61075149080716,354.73081400990486,355.0308894449845,355.15116931986995,355.20093489880674,355.32104230183177,355.3709159619175,355.49094434594736,355.79100533085875,354.13064372988885,None,357.2014152989723,None,357.31152855581604,357.3615397759713,357.48157332092524,357.7816738879774,357.90174817782827,357.95173878385685,358.07177153998055,358.371853106888,358.4918535449542,358.7919318708591,358.91189305880107,358.96212160983123,357.30146287691315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2023_Jul_11_1418,Cognition2_FullCode1,2021.2.3,99.98475438548752,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/119_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,3,3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.73309699981473,None,,,,,,,,,,,,,,,2,0.1420131849590689,366.4041535728611,None,366.4041535728611,None,,,,,,,,,359.6623193270061,None,359.8523149068933,360.85246695391834,360.872543099802,None,360.9825538878795,361.2826387928799,361.4026589158457,361.45269477786496,361.5727382879704,361.6226527260151,361.7427784628235,362.0430541059468,362.1630135739688,362.46296141995117,362.58301158901304,362.63318789284676,360.9725847738562,None,364.04333615279756,None,364.1534558928106,364.4537166929804,364.5736537738703,364.6236018978525,364.7435979479924,364.7937794139143,364.9137185579166,365.2137956668157,365.3337864628993,365.6339129549451,365.7539364229888,365.8039406789467,364.1434016277315,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2023_Jul_11_1418,Cognition2_FullCode1,2021.2.3,99.98475438548752,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/119_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,1,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.6450694319792,None,,,,,,,,,,,,,,,1,0.5560288829728961,373.32611822197214,None,373.32611822197214,None,,,,,,,,,366.57409103401005,None,366.7542021519039,367.7544525519479,367.7846326730214,None,367.8945597629063,368.194698813837,368.3147591908928,368.61470995587297,368.7347559609916,368.78497744491324,368.90492295101285,368.9547570019495,369.0750394149218,369.3750090629328,369.4950336748734,369.5449595518876,367.8846018717857,None,370.9553910458926,None,371.06551267183386,371.3655201608781,371.48555951192975,371.7857601318974,371.9058751249686,371.95568676199764,372.07579744583927,372.12589865294285,372.2458945058752,372.54582377290353,372.6658589798026,372.71596765099093,371.05545513571707,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,1,2023_Jul_11_1418,Cognition2_FullCode1,2021.2.3,99.98475438548752,
