filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.559963478008285,None,space,177.5959425200126,12.7366891449783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1,2023_Feb_22_1547,Cognition2_FullCode1,2021.2.3,100.04250909622768,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/30_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,190.47731097601354,None,space,11.475130184029695,190.5774844569969,None,206.1917034299695,None,206.3919646459981,None,202.1907117050141,206.1917034299695,202.1907117050141,206.1917034299695,207.38212015095633,None,207.49219881097088,207.7923638689681,207.9422878549667,207.99228451098315,208.14236993901432,208.44234806799795,208.59251823998056,208.64241705398308,208.79265425296035,208.84260055900086,207.39212104785838,None,209.2426846419694,None,210.55304059397895,None,210.6631146639702,210.97319529100787,211.13333314895863,211.18312659900403,211.33330878301058,211.63336315797642,211.7834872470121,211.83332345396047,211.98352161201183,212.03347841696814,210.563041490881,None,1,1.398776339017786,212.9338161929627,None,212.9338161929627,None,214.44428592995973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1,2023_Feb_22_1547,Cognition2_FullCode1,2021.2.3,100.04250909622768,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/30_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,220.0457809069776,None,220.24579233996337,None,216.04465135995997,220.0457809069776,216.04465135995997,220.0457809069776,221.25619100098265,None,221.36611617199378,221.66629199200543,221.81616533198394,221.86617786501301,222.01642188598635,222.06630159600172,222.21645754796918,222.51637263799785,222.66657209099503,222.71645105996868,221.2661918978847,None,223.11676541896304,None,224.4271211340092,None,224.53700268699322,224.8370704179979,224.9872162239626,225.03706888400484,225.18726481799968,225.4872345069889,225.63741253700573,225.68738535395823,225.83736977999797,225.88739182398422,224.43712203091127,None,2,0.4409214520128444,226.787673334009,None,226.787673334009,None,227.34793406695826,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1,2023_Feb_22_1547,Cognition2_FullCode1,2021.2.3,100.04250909622768,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/30_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,232.93943239498185,None,233.13950015697628,None,228.9384055529954,232.93943239498185,228.9384055529954,232.93943239498185,234.14984730700962,None,234.25989938597195,234.30979428399587,234.4598863379797,234.76999906799756,234.92015190201346,234.9700303929858,235.1201348269824,235.43024710699683,235.58032397500938,235.63011389097665,234.15984820391168,None,236.0304284109734,None,237.33092302200384,None,237.4507483629859,237.5007425340009,237.65071755298413,237.96084412396885,238.12097980396356,238.17090245499276,238.320983565005,238.63095424196217,238.78109536197735,238.83107745996676,237.3409239189059,None,1,0.06525907199829817,239.731343781983,None,239.731343781983,None,239.90139611496124,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1,2023_Feb_22_1547,Cognition2_FullCode1,2021.2.3,100.04250909622768,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/30_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,245.50295875500888,None,245.6931018489995,246.69327600096585,241.49199002998648,245.50295875500888,241.49199002998648,245.50295875500888,246.71348378196126,None,246.82344244496198,246.87347368197516,247.02339892101008,247.33354254998267,247.48358875798294,247.53355245897546,247.68377960898215,247.99364870699355,248.1438983239932,248.1938494129572,246.72348467886331,None,248.59400628198637,None,249.90430213999934,None,250.01424995996058,250.0644522010116,250.2143551229965,250.5243823369965,250.6744841109612,250.72459614899708,250.88467678095913,250.93462106998777,251.08472365798661,251.39468079799553,249.9143030369014,None,2,0.45156425097957253,252.30502788099693,None,252.30502788099693,None,252.87529781699413,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1,2023_Feb_22_1547,Cognition2_FullCode1,2021.2.3,100.04250909622768,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/30_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,21,1,171,176,2,146,176,6,,,,0,0,0,0,,,,,0,0,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.25926649797475,None,,,,,,,,,,,,,,,2,0.7262057850020938,270.9904479329707,None,270.9904479329707,None,,,254.4856993489666,None,space,9.578996109950822,254.58565112098586,None,264.2184161740006,None,264.3984634039807,None,265.3987949229777,None,265.50873576500453,265.8087652649847,265.92884065798717,265.97881681798026,266.09895236598095,266.1488509380142,266.2689524219604,266.5690324159805,266.68911269301316,266.98923401196953,267.1091521430062,267.1592906549922,265.4986935858906,None,268.56961685500573,None,268.67962419695687,268.999672734004,269.11992290400667,269.1697702179663,269.2897362969816,269.33980536297895,269.47000915097306,269.77997861098265,269.8999319279683,269.950090155995,270.0701525770128,270.3799858519924,268.6695823818736,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1,2023_Feb_22_1547,Cognition2_FullCode1,2021.2.3,100.04250909622768,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/30_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,23,2,146,176,1,171,176,6,,,,0,0,0,0,,,,,0,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.81133630196564,None,,,,,,,,,,,,,,,1,0.0500129529973492,278.4825772519689,None,278.4825772519689,None,,,,,,,,,271.7405871319934,None,271.92054885200923,272.92079402395757,272.95081469300203,None,273.06089079298545,273.36092128499877,273.4810223309905,273.5311489459709,273.65105823095655,273.95113005599706,274.07116379699437,274.12116620200686,274.241267750971,274.2912378219771,274.4112912209821,274.7114580029738,273.05091861388064,None,276.12185445200885,None,276.23171498498414,276.5318928989582,276.6519342819811,276.7018624289776,276.8219725099625,276.8720116339973,276.9921657840023,277.29210657498334,277.41225621599006,277.71221461397363,277.83238709397847,277.882208155992,276.22172831886564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1,2023_Feb_22_1547,Cognition2_FullCode1,2021.2.3,100.04250909622768,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/30_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,1,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.67331555899,None,,,,,,,,,,,,,,,2,0.17814563802676275,285.4345094379969,None,285.4345094379969,None,,,,,,,,,278.5624588530045,None,278.75251038896386,279.7528516429593,279.7726764740073,None,279.8928140529897,280.20292052195873,280.3230741950101,280.6329917520052,280.75319579499774,280.8031005419907,280.9231477580033,280.9831198430038,281.1033046199591,281.40326492500026,281.5234949439764,281.573239927995,279.8727085349092,None,282.9838013710105,None,283.10377872298704,283.4138640220044,283.5339209229569,283.84402819297975,283.97407897398807,284.02403346297797,284.1440355340019,284.19396813301137,284.32425425801193,284.6340910879662,284.7542796409689,284.81414702901384,283.0938390578667,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1,2023_Feb_22_1547,Cognition2_FullCode1,2021.2.3,100.04250909622768,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/30_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,2,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.77546805300517,None,,,,,,,,,,,,,,,2,0.1721301039797254,292.5364617219893,None,292.5364617219893,None,,,,,,,,,285.6344723199727,None,285.8146302779787,286.81474043097114,286.84494561201427,None,286.95488408900565,287.00486117298715,287.13501476997044,287.1849081629771,287.3049433589913,287.6150776069844,287.7449876519968,287.79509769100696,287.92508632998215,288.2352634560084,288.35532393696485,288.6653423429816,286.94486303886515,None,290.08572692098096,None,290.2057487629936,290.25576075998833,290.3757960819639,290.4258515679976,290.5558289850014,290.8659130099695,290.9860256869579,291.2961254759575,291.4262803409947,291.4760565299657,291.59613250597613,291.90621763898525,290.1957743799139,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1,2023_Feb_22_1547,Cognition2_FullCode1,2021.2.3,100.04250909622768,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/30_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,24,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.8674919359619,None,,,,,,,,,,,,,,,1,0.13002374401548877,299.6186054460122,None,299.6186054460122,None,,,,,,,,,292.7364926179871,None,292.91670942900237,293.9167420179583,293.9468402870116,None,294.05678962898673,294.1069484640029,294.2370483310078,294.5470286089694,294.6669398249942,294.97718247096054,295.10719149996294,295.1570265509654,295.27726277097827,295.3372335549793,295.4572984710103,295.7673219149583,294.04678097288706,None,297.1776764909737,None,297.2978443359607,297.3478102259687,297.4679523690138,297.7779207879794,297.9079082990065,297.9580391100026,298.0781354199862,298.38806180795655,298.51821688300697,298.5682938779937,298.6882258859696,298.99831787496805,297.27795757286367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,1,2023_Feb_22_1547,Cognition2_FullCode1,2021.2.3,100.04250909622768,
