filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.624132800963707,None,space,176.36898190295324,13.811934567987919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1,2023_Apr_05_1819,Cognition2_FullCode1,2021.2.3,100.00958995651109,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/63_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,190.32223657902796,None,space,16.382571881986223,190.422354431008,None,210.9280840109568,None,211.1280500110006,None,206.92682408494875,210.9280840109568,206.92682408494875,210.9280840109568,212.14835306000896,None,212.25853787199594,212.55850298993755,212.70854879100807,212.75863581104204,212.90867637400515,213.20869120699354,213.3587743069511,213.4086783620296,213.55888059095014,213.6088492909912,212.1583523763111,None,214.00908575602807,None,215.31925783702172,None,215.42939897300676,215.7293743339833,215.87946348893456,215.9295179459732,216.07969221193343,216.37968518899288,216.5296608939534,216.57961555593647,216.72967128898017,216.77971096895635,215.32925715332385,None,1,2.3886246170150116,217.68031596101355,None,217.68031596101355,None,220.18080159300007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1,2023_Apr_05_1819,Cognition2_FullCode1,2021.2.3,100.00958995651109,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/63_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,225.78234948997851,None,225.98251952696592,None,221.78113125101663,225.78234948997851,221.78113125101663,225.78234948997851,226.99250672303606,None,227.10275782598183,227.40266070899088,227.55282059998717,227.6026731299935,227.753016563016,227.80283780000173,227.95285042596515,228.25293751701247,228.4031522179721,228.45297723903786,227.0025060393382,None,228.8533108079573,None,230.16350989800412,None,230.27345812204294,230.57365468598437,230.72371896996628,230.77369829604868,230.92384402500466,231.22382970701437,231.37391810002737,231.42379697901197,231.57403442601208,231.62397663202137,230.17350921430625,None,2,0.7686343099921942,232.5243179849349,None,232.5243179849349,None,233.39436110504903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1,2023_Apr_05_1819,Cognition2_FullCode1,2021.2.3,100.00958995651109,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/63_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,238.98604688001797,None,239.18607554899063,None,234.98491560097318,238.98604688001797,234.98491560097318,238.98604688001797,240.19632827304304,None,240.30645301996265,240.35641306301113,240.50655729498249,240.80648801196367,240.9567072649952,241.00673185195774,241.15684764797334,241.45696056599263,241.60679728898685,241.65682693303097,240.20632758934516,None,242.05697281600442,None,243.36730161402375,None,243.4773646129761,243.52739015594125,243.6774233969627,243.9775659990264,244.12762458703946,244.177537073032,244.32765025203116,244.62779560603667,244.77780327096116,244.82787190400995,243.37730093032587,None,1,1.1169078348902985,245.7280637329677,None,245.7280637329677,None,246.94835427496582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1,2023_Apr_05_1819,Cognition2_FullCode1,2021.2.3,100.00958995651109,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/63_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,252.5399586019339,None,252.7399353060173,None,248.53888722404372,252.5399586019339,248.53888722404372,252.5399586019339,253.75024856894743,None,253.86029846500605,253.9103435149882,254.06062720902264,254.36045813001692,254.51050420303363,254.56051792297512,254.71060646895785,255.01056069298647,255.1607443910325,255.21074871497694,253.76024788524956,None,255.61094604094978,None,256.92111315904185,None,257.0312250709394,257.08128640498035,257.2312872239854,257.5313673419878,257.68135989899747,257.73125619394705,257.88152403000277,257.9314107829705,258.08161110500805,258.3815051589627,256.931112475344,None,2,1.235032159020193,259.2819230109453,None,259.2819230109453,None,260.62217190803494,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1,2023_Apr_05_1819,Cognition2_FullCode1,2021.2.3,100.00958995651109,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/63_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,17,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,0,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.7566581040155,None,,,,,,,,,,,,,,,2,0.4492166000418365,279.42771661502775,None,279.42771661502775,None,,,262.232652697945,None,space,10.320163096068427,262.3327521199826,None,272.70556595001835,None,272.8858986289706,None,273.89603983599227,None,274.00614803796634,274.30618775996845,274.4262215739582,274.4761712970212,274.5963739339495,274.8962866079528,275.01635615504347,275.3163150199689,275.4364640490385,275.48645238997415,275.6064958629431,275.6566413169494,273.9961197952507,None,277.0667975889519,None,277.1769825950032,277.47703780198935,277.59706896799617,277.64710070204455,277.7671614419669,278.06713209301233,278.1872192269657,278.237316785031,278.3572627620306,278.6572665569838,278.7773918949533,278.8274227619404,277.16693435329944,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1,2023_Apr_05_1819,Cognition2_FullCode1,2021.2.3,100.00958995651109,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/63_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.96872984594665,None,,,,,,,,,,,,,,,1,1.3092070360435173,286.6396929619368,None,286.6396929619368,None,,,,,,,,,279.8977870240342,None,280.0778824270237,281.0781465820037,281.1080619220156,None,281.2182144880062,281.5181566659594,281.63820394698996,281.9382893979782,282.05842441204004,282.1083773219725,282.2283218669472,282.5284143179888,282.64858757401817,282.69863164797425,282.81856826797593,282.8686365110334,281.2081550232833,None,284.27890631498303,None,284.3891904799966,284.6892588000046,284.80911144195125,285.10915918194223,285.2293242010055,285.27934677596204,285.3992814410012,285.4494540069718,285.5693417619914,285.86933976598084,285.98957610700745,286.03941493597813,284.3789594513364,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1,2023_Apr_05_1819,Cognition2_FullCode1,2021.2.3,100.00958995651109,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/63_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,24,2,146,176,1,171,176,5,,,,0,0,0,0,,,,,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.0408833120018,None,,,,,,,,,,,,,,,2,0.46898581797722727,294.7119275589939,None,294.7119275589939,None,,,,,,,,,287.96994554204866,None,288.1501720090164,289.1504286689451,289.1803570659831,None,289.29038740193937,289.34042004600633,289.4604594919365,289.76046207302716,289.8806895519374,290.18065323203336,290.3006523910444,290.35059903003275,290.4708043599967,290.5207201889716,290.6407476499444,290.9408028050093,289.2805202222662,None,292.3513688039966,None,292.46127112198155,292.5111995530315,292.63125276297797,292.9315066729905,293.0515842300374,293.10142437100876,293.22154344804585,293.52170822396874,293.64167257095687,293.94166158197913,294.0618102219887,294.1117605420295,292.4512642183108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1,2023_Apr_05_1819,Cognition2_FullCode1,2021.2.3,100.00958995651109,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/63_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,3,3,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.27308954903856,None,,,,,,,,,,,,,,,1,0.4930510129779577,301.9439499779837,None,301.9439499779837,None,,,,,,,,,295.20199986104853,None,295.38211898098234,296.3824451690307,296.41258772695437,None,296.5224828069331,296.82257261301856,296.94270719995257,296.99256518902257,297.1125267309835,297.4127452119719,297.5328426900087,297.58269813796505,297.7028224780224,298.003049817984,298.12299379101023,298.1729416400194,296.51237650425173,None,299.5832466400461,None,299.6934877280146,299.99341903603636,300.1134421529714,300.1635500219418,300.28353698702995,300.5835286900401,300.70358125597704,300.7537686190335,300.87379036599305,301.17376187699847,301.2937873629853,301.343852519989,299.6832831542706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1,2023_Apr_05_1819,Cognition2_FullCode1,2021.2.3,100.00958995651109,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/63_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,1,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,4,4,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.5350666840095,None,,,,,,,,,,,,,,,2,0.49471975094638765,309.20619169902056,None,309.20619169902056,None,,,,,,,,,302.4642634600168,None,302.64426010195166,303.6444323619362,303.6745579219423,None,303.7845646060305,303.8345109060174,303.95470798795577,304.25476586597506,304.3747048799414,304.4247037159512,304.5448889270192,304.5947063670028,304.71480303199496,305.0148971800227,305.1349282079609,305.43511369801126,303.7745653842576,None,306.845432791044,None,306.95545528898947,307.00563543103635,307.12550948001444,307.42561440495774,307.54568076797295,307.5956612980226,307.71575785498135,307.76578796701506,307.8858332360396,308.18581507797353,308.30599357699975,308.6059908380266,306.9454834703356,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,1,2023_Apr_05_1819,Cognition2_FullCode1,2021.2.3,100.00958995651109,
