filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.220886224880815,None,space,39.11946445517242,13.397452463861555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1,2023_May_31_1235,Cognition2_FullCode1,2021.2.3,99.94118378155058,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/110_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,52.65874099195935,None,space,11.062035620911047,52.7588280858472,None,67.95297513483092,None,68.15318475686945,None,63.952016551047564,67.95297513483092,63.952016551047564,67.95297513483092,69.15352879790589,None,69.26341121597216,69.56344353593886,69.71362841501832,69.76345157786272,69.91380352689885,70.21369441598654,70.36381459585391,70.41373720904812,70.56374009884894,70.61376493889838,69.16355620000977,None,71.01399368001148,None,72.32443061494268,None,72.4342327369377,72.73446097993292,72.88437754590996,72.93462470895611,73.08453245903365,73.38471074891277,73.53471719403751,73.58459374983795,73.73473567282781,73.78479627799243,72.33445801704656,None,1,4.095848817843944,74.68503059982322,None,74.68503059982322,None,78.89612111798488,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1,2023_May_31_1235,Cognition2_FullCode1,2021.2.3,99.94118378155058,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/110_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,84.49781960598193,None,84.69784322590567,None,80.49670707201585,84.49781960598193,80.49670707201585,84.49781960598193,85.7082005168777,None,85.8181579769589,86.11823958600871,86.2682093619369,86.31834145705216,86.46827689185739,86.51825699582696,86.66856786189601,86.96838202094659,87.1185714318417,87.16849576099776,85.71822791898157,None,87.56867088191211,None,88.87905979994684,None,88.98908029985614,89.28906225087121,89.4393062798772,89.48914128891192,89.63920330395922,89.93932858505286,90.08937363000587,90.1392725489568,90.28953428892419,90.33933514985256,88.88908720205072,None,2,1.0452892968896776,91.23961429204792,None,91.23961429204792,None,92.39011139795184,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1,2023_May_31_1235,Cognition2_FullCode1,2021.2.3,99.94118378155058,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/110_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,97.98145662387833,None,98.18155542900786,None,93.98063773103058,97.98145662387833,93.98063773103058,97.98145662387833,99.19205781584606,None,99.30208990187384,99.35198308690451,99.50216765003279,99.80210868595168,99.95219979691319,100.00234616990201,100.15234473603778,100.45229677297175,100.60240728105418,100.6523238660302,99.20208521794993,None,101.05264082294889,None,102.36295406892896,None,102.47299205092713,102.52281350689009,102.67297643003985,102.9729265209753,103.12317714095116,103.17307259491645,103.32309048087336,103.62323959893547,103.77335817692801,103.82341662584804,102.37298147103283,None,1,0.12122279196046293,104.72364644496702,None,104.72364644496702,None,104.9636196878273,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1,2023_May_31_1235,Cognition2_FullCode1,2021.2.3,99.94118378155058,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/110_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,110.55514819687232,None,110.75528731802478,None,106.55413050786592,110.55514819687232,106.55413050786592,110.55514819687232,111.76553213596344,None,111.87567406892776,111.92560802889057,112.07566375401802,112.37575761694461,112.52590874303132,112.57582834502682,112.72582975286059,113.02602338395081,113.17607583501376,113.2260067278985,111.77555953806731,None,113.62625606590882,None,114.93651413405314,None,115.04664730792865,115.09646523394622,115.24656696501188,115.55652836384252,115.7067392040044,115.75680701900274,115.91678780689836,115.96664740704,116.11680927686393,116.41677662800066,114.94654153615701,None,2,0.39963596407324076,117.31726942188106,None,117.31726942188106,None,117.81738939601928,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1,2023_May_31_1235,Cognition2_FullCode1,2021.2.3,99.94118378155058,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/110_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,22,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.67066305386834,None,,,,,,,,,,,,,,,1,1.567175152944401,133.34174379287288,None,133.34174379287288,None,,,119.42779325786978,None,space,7.045001178048551,119.52797183394432,None,126.6298993260134,None,126.80990467895754,None,127.81009329482913,None,127.92020432488061,127.97014470188878,128.09011477301829,128.3903865488246,128.51031547388993,128.56026065303013,128.68031402304769,128.98049174784683,129.10062984982505,129.40065009403042,129.52077169390395,129.57060315296985,127.91012073706369,None,130.9810325568542,None,131.0910225599073,131.14108314691111,131.26127812894993,131.56123533798382,131.6812367499806,131.73127275402658,131.8513168678619,132.15134618105367,132.27139723789878,132.57149036205374,132.69155549700372,132.74158282391727,131.08103261215146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1,2023_May_31_1235,Cognition2_FullCode1,2021.2.3,99.94118378155058,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/110_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,1,1,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.00319742993452,None,,,,,,,,,,,,,,,2,0.4666247449349612,141.67425902700052,None,141.67425902700052,None,,,,,,,,,134.93221562192775,None,135.11228682100773,136.1124321979005,136.1424486078322,None,136.25259861699305,136.5527022529859,136.6726804508362,136.722680315841,136.8427412258461,137.14282018202357,137.26280744187534,137.31294007902034,137.43302290793508,137.73304660595022,137.85296258190647,137.90296336682513,136.24251069107558,None,139.3133955199737,None,139.4234562399797,139.72345184884034,139.84354092599824,139.8936112758238,140.01361416000873,140.31362337898463,140.43383222888224,140.7338196078781,140.85396237904206,140.90387712884694,141.02401738986373,141.07385686202906,139.4134447139455,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1,2023_May_31_1235,Cognition2_FullCode1,2021.2.3,99.94118378155058,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/110_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,2,2,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.23512289393693,None,,,,,,,,,,,,,,,2,0.4186458319891244,148.90621515200473,None,148.90621515200473,None,,,,,,,,,142.1640884859953,None,142.34437264502048,143.3445954308845,143.3746356999036,None,143.48477755393833,143.78476641885936,143.9046941108536,143.95479434984736,144.07481896993704,144.37485074391589,144.4948698140215,144.54496748489328,144.66509919590317,144.71488932403736,144.83513242402114,145.13513547787443,143.47460191908758,None,146.54548192885704,None,146.65548634482548,146.9555385550484,147.07569914287888,147.12566202995367,147.24563610297628,147.54567201295868,147.66582854883745,147.71570503502153,147.83607602701522,147.88608416495845,148.00596658303402,148.30600808002055,146.6456612490816,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1,2023_May_31_1235,Cognition2_FullCode1,2021.2.3,99.94118378155058,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/110_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,2,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,3,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.4171841039788,None,,,,,,,,,,,,,,,2,6.124602684983984,156.08833824284375,None,156.08833824284375,None,,,,,,,,,149.34634193591774,None,149.52651722496375,150.52657154900953,150.55672509898432,None,150.66662398190238,150.71681734290905,150.8367397119291,150.88683875696734,151.00686195190065,151.3068625088781,151.42688268283382,151.72689646296203,151.84696013503708,151.89695113897324,152.01716278190725,152.3170588540379,150.65680525500792,None,153.72758407494985,None,153.83756769192405,153.8875508978963,154.00758406193927,154.05768353189342,154.17766535584815,154.47771010687575,154.5977192260325,154.6478043908719,154.76793863484636,155.0678894878365,155.187990920851,155.48806986096315,153.8274646180449,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1,2023_May_31_1235,Cognition2_FullCode1,2021.2.3,99.94118378155058,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/110_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.31098469300196,None,,,,,,,,,,,,,,,2,0.13495347695425153,168.98192912898958,None,168.98192912898958,None,,,,,,,,,162.2400058428757,None,162.41994055197574,163.4202590920031,163.45029902784154,None,163.56026354292408,163.86056758393534,163.9806405180134,164.0304365749471,164.15055027790368,164.20059855282307,164.3205688528251,164.62066750903614,164.7407031119801,165.04073468083516,165.16094651282765,165.2107226490043,163.55029776298906,None,166.62120822188444,None,166.7312823929824,167.0314430568833,167.1514348539058,167.20143512403592,167.32145415293053,167.3713329869788,167.49139843392186,167.79165385104716,167.91161434398964,168.21161031792872,168.3318957828451,168.38183438801207,166.72134957395028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,1,2023_May_31_1235,Cognition2_FullCode1,2021.2.3,99.94118378155058,
