filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.220100348989945,None,space,22.421409802045673,14.407536507991608,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1,2023_Feb_21_1805,Cognition2_FullCode1,2021.2.3,99.90385253291943,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/28_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,36.97392871201737,None,space,18.026922764023766,37.07401740603382,None,59.240173378027976,None,59.44038152700523,None,55.239296876010485,59.240173378027976,55.239296876010485,59.240173378027976,60.44063356600236,None,60.550535228976514,60.85069010697771,61.00085394800408,61.05073319299845,61.20074985700194,61.50077976001194,61.65101519000018,61.7009839329985,61.851117872982286,61.901022289006505,60.45062938920455,None,62.301091543980874,None,63.611555857001804,None,63.72147195599973,64.02151937200688,64.1717688050121,64.22160250297748,64.37173501501093,64.67179873603163,64.82190255197929,64.87194934702711,65.02196843200363,65.07184189697728,63.62155168020399,None,1,1.5047436759923585,65.97220146801556,None,65.97220146801556,None,67.59248547197785,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1,2023_Feb_21_1805,Cognition2_FullCode1,2021.2.3,99.90385253291943,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/28_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,73.19422205199953,None,73.39423907001037,None,69.19303393200971,73.19422205199953,69.19303393200971,73.19422205199953,74.40448897902388,None,74.51452086103382,74.8145559860277,74.96459510998102,75.014682582987,75.16481818503235,75.21473529399373,75.36489284498384,75.66484890400898,75.81513899902347,75.8648686609813,74.41448480222607,None,76.26511785201728,None,77.575495882018,None,77.68547143298201,77.98550669301767,78.13563715998316,78.18554640799994,78.3357026919839,78.63571602402953,78.78579837502912,78.83568562299479,78.98584991297685,79.03587504400639,77.58549170522019,None,2,0.5329693139647134,79.93610859499313,None,79.93610859499313,None,80.57646795298206,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1,2023_Feb_21_1805,Cognition2_FullCode1,2021.2.3,99.90385253291943,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/28_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,86.16790929099079,None,86.36802767799236,None,82.16692859999603,86.16790929099079,82.16692859999603,86.16790929099079,87.37818920298014,None,87.4882505889982,87.5381993780029,87.68834221101133,87.98847461002879,88.13850542798173,88.18838732200675,88.33852554002078,88.6386642010184,88.78879680100363,88.83872525801416,87.38818502618233,None,89.23887137800921,None,90.53963582502911,None,90.64917597698513,90.69915996200871,90.8492339180084,91.14930671098409,91.2994190690224,91.34943620703416,91.49950056901434,91.7995355380117,91.94964852102567,91.99952014803421,90.5496316482313,None,1,0.5689518160070293,92.89997544698417,None,92.89997544698417,None,93.57010224601254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1,2023_Feb_21_1805,Cognition2_FullCode1,2021.2.3,99.90385253291943,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/28_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,99.16176733898465,None,99.36189774400555,None,95.16049095499329,99.16176733898465,95.16049095499329,99.16176733898465,100.37188166298438,None,100.48199061700143,100.53210788598517,100.6821481140214,100.98205003200565,101.13227301399456,101.1822000350221,101.33220288401935,101.63219340500655,101.782434911991,101.83236869401298,100.38187748618657,None,102.23250212502899,None,103.5427249870263,None,103.65303010598291,103.7029312060331,103.8528676549904,104.153019082034,104.30299973499496,104.35321394598577,104.50322539103217,104.55323064798722,104.7033291279804,105.00335144100245,103.5527208102285,None,2,0.9972317439969629,105.90371207601856,None,105.90371207601856,None,107.0039546469925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1,2023_Feb_21_1805,Cognition2_FullCode1,2021.2.3,99.90385253291943,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/28_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,20,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,0,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.78810601303121,None,,,,,,,,,,,,,,,1,0.5699264529976062,125.4591055670171,None,125.4591055670171,None,,,108.61437085602665,None,space,9.978481229976751,108.71446100302273,None,118.74709839001298,None,118.92720582702896,None,119.92761601798702,None,120.0376712140278,120.08747105998918,120.20763663999969,120.50768061901908,120.62777257198468,120.92778982099844,121.04788104101317,121.09798865002813,121.21795301203383,121.51798523199977,121.63810635899426,121.6881071300013,120.02760823321296,None,123.09847686003195,None,123.20839660800993,123.25860780302901,123.37853219697718,123.67852967802901,123.79862625099486,124.09870625799522,124.21882104501128,124.26877898699604,124.38878289202694,124.68882862798637,124.80893935199128,124.85881949902978,123.19842122623231,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1,2023_Feb_21_1805,Cognition2_FullCode1,2021.2.3,99.90385253291943,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/28_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,22,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.12022657803027,None,,,,,,,,,,,,,,,1,0.7015939260018058,132.7913473949884,None,132.7913473949884,None,,,,,,,,,126.04924377100542,None,126.22953119099839,127.22963207203429,127.25954614800867,None,127.36965056997724,127.4196721460321,127.5398829280166,127.83991722000064,127.95978977100458,128.0098981700139,128.12994555698242,128.42990900098812,128.54998646501917,128.84999105799943,128.97018199099693,129.02007432898972,127.35957289522048,None,130.4305910639814,None,130.54055506002624,130.59062484599417,130.71063371101627,131.0107157860184,131.13074617501115,131.430783178017,131.55084785597865,131.6008547390229,131.7209644850227,132.0211258379859,132.1411786589888,132.19093159300974,130.5305702202022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1,2023_Feb_21_1805,Cognition2_FullCode1,2021.2.3,99.90385253291943,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/28_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,24,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,,0,2,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,2,2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.59240040701116,None,,,,,,,,,,,,,,,2,0.30150046601193026,140.2634395280038,None,140.2634395280038,None,,,,,,,,,133.52144778799266,None,133.70148356701247,134.70171920303255,134.73160666797776,None,134.84180206799647,134.89174970902968,135.0118106890004,135.31188011798076,135.43190567498095,135.4819390589837,135.60209295799723,135.9020117049804,136.02215759799583,136.07216362800682,136.192197728029,136.49216199602233,134.83176549623022,None,137.90271542599658,None,138.01268386701122,138.06263924197992,138.18271763902158,138.48268039198592,138.60283641400747,138.90288260701345,139.02293676597765,139.07287465798436,139.19299520598724,139.24299919599434,139.36308716400526,139.66309094498865,138.00275291019352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1,2023_Feb_21_1805,Cognition2_FullCode1,2021.2.3,99.90385253291943,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/28_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,3,3,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.6642038070131,None,,,,,,,,,,,,,,,1,0.33359775197459385,147.3353458850179,None,147.3353458850179,None,,,,,,,,,140.5934871879872,None,140.77351900702342,141.77374726400012,141.80367509298958,None,141.91377070301678,142.2140120959957,142.33393512503244,142.38387971301563,142.5039698239998,142.55402024002979,142.67403826100053,142.9740963630029,143.09433355100919,143.14422255498357,143.26432012498844,143.56434041599277,141.90390483819647,None,144.97475704399403,None,145.08468904299662,145.38479822297813,145.50500532099977,145.55468652403215,145.67487752001034,145.72484038502444,145.84488012600923,146.14494947600178,146.2651197660016,146.31496687000617,146.4352154060034,146.7350637789932,145.0747641082271,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1,2023_Feb_21_1805,Cognition2_FullCode1,2021.2.3,99.90385253291943,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/28_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,5,24,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,24,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,4,4,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.7663958829944,None,,,,,,,,,,,,,,,2,0.6395788720110431,154.43743185902713,None,154.43743185902713,None,,,,,,,,,147.6954784319969,None,147.87549214001046,148.87573061301373,148.9057490400155,None,149.01586616202258,149.06581172102597,149.18602113198722,149.48585469298996,149.60611008497654,149.90620305901393,150.0260850529885,150.0761121439864,150.1961018909933,150.24627575301565,150.36628628498875,150.66643827297958,149.00573011819506,None,152.07673948298907,None,152.18681820097845,152.23670256900368,152.35668199299835,152.656902970979,152.77704036800424,153.07688026002143,153.1970139539917,153.247015653993,153.3670712109888,153.41699124802835,153.53709595400142,153.83730417402694,152.17674857121892,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,1,2023_Feb_21_1805,Cognition2_FullCode1,2021.2.3,99.90385253291943,
