filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.377575728110969,None,space,14.33621523808688,15.553855080157518,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1,2023_May_23_1021,Cognition2_FullCode1,2021.2.3,100.0078054649096,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/103_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,30.037988538155332,None,space,9.216083658160642,30.13793531805277,None,43.49154764204286,None,43.691701458068565,None,39.49050403106958,43.49154764204286,39.49050403106958,43.49154764204286,44.682001795154065,None,44.792198040056974,45.0922456481494,45.24216769798659,45.29211927414872,45.44234852096997,45.74234301201068,45.89246694394387,45.94226212706417,46.09250826109201,46.14237723010592,44.69201021145564,None,46.54267912800424,None,47.8529763200786,None,47.96299206907861,48.26303542405367,48.41306653013453,48.46306274808012,48.61321218893863,48.913082398008555,49.06332328799181,49.11334575805813,49.263378171948716,49.31340672308579,47.86298473638017,None,1,2.5404275280889124,50.213650501100346,None,50.213650501100346,None,52.86439557909034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1,2023_May_23_1021,Cognition2_FullCode1,2021.2.3,100.0078054649096,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/103_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,58.45586634404026,None,58.65613898797892,None,54.46479691611603,58.46589065599255,54.46479691611603,58.46589065599255,59.666252308990806,None,59.776451827026904,60.07659019809216,60.22654593014158,60.2765092861373,60.426424409030005,60.476548668928444,60.62665984011255,60.926770247053355,61.07659969013184,61.12671423703432,59.67626072529238,None,61.52673466410488,None,62.82722666300833,None,62.937190160155296,63.237326262984425,63.38730415306054,63.43727517710067,63.587302117142826,63.88735612598248,64.03746457910165,64.08754108892754,64.23758039204404,64.28752470202744,62.837235079309906,None,2,1.4380289358086884,65.1879763819743,None,65.1879763819743,None,66.7282644060906,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1,2023_May_23_1021,Cognition2_FullCode1,2021.2.3,100.0078054649096,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/103_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,72.31985503598116,None,72.51990307099186,None,68.31874452601187,72.31985503598116,68.31874452601187,72.31985503598116,73.530269181123,None,73.64025338110514,73.69019297510386,73.84035491710529,74.14032183610834,74.29060589312576,74.34039398515597,74.49074265197851,74.79064113995992,74.94084286410362,74.99059218913317,73.54027759742458,None,75.39087847596966,None,76.69143667211756,None,76.8011922989972,76.85124289896339,77.00127621204592,77.30122987600043,77.45148564595729,77.50128796114586,77.65142052993178,77.95145114813931,78.1015632499475,78.15151955303736,76.70144508841913,None,1,1.5502456149552017,79.0518024279736,None,79.0518024279736,None,80.70224108314142,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1,2023_May_23_1021,Cognition2_FullCode1,2021.2.3,100.0078054649096,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/103_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,86.29386220593005,None,86.49399887607433,None,82.29283521696925,86.29386220593005,82.29283521696925,86.29386220593005,87.50416182912886,None,87.61425431305543,87.66427281312644,87.81431262101978,88.1143061700277,88.26444180798717,88.31435611913912,88.46457547694445,88.76460721506737,88.91469236509874,88.96464952104725,87.51417024543044,None,89.36486493912525,None,90.67499714205042,None,90.78514579101466,90.83513430599123,90.98515768512152,91.28545050509274,91.43535085697658,91.4854051489383,91.63551871711388,91.68549139215611,91.83551810798235,92.13562136609107,90.68500555835199,None,2,0.9981808189768344,93.03587417700328,None,93.03587417700328,None,94.13613030104898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1,2023_May_23_1021,Cognition2_FullCode1,2021.2.3,100.0078054649096,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/103_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.67873180308379,None,,,,,,,,,,,,,,,2,1.1004343798849732,106.34959614113905,None,106.34959614113905,None,,,95.74669778905809,None,space,3.7393325769808143,95.84672500495799,None,99.6378322520759,None,99.81782111898065,None,100.8181165040005,None,100.92815323895775,101.22815605811775,101.3481822621543,101.64818843407556,101.76824689214118,101.81840776815079,101.93844497296959,102.23840309912339,102.35839261696674,102.40844593313523,102.52854039194062,102.57856672699563,100.91819482941646,None,103.98895091796294,None,104.0989354730118,104.39907966600731,104.51927112415433,104.81905415398069,104.93921844102442,104.98921851115301,105.10919099696912,105.15927081299014,105.27939075301401,105.5794214811176,105.6995226079598,105.74953730311245,104.08904211844784,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1,2023_May_23_1021,Cognition2_FullCode1,2021.2.3,100.0078054649096,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/103_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,26,2,146,176,1,171,176,5,,,,0,0,0,0,,,,,0,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.54096344602294,None,,,,,,,,,,,,,,,2,0.32611371600069106,114.21190264099278,None,114.21190264099278,None,,,,,,,,,107.47002717503347,None,107.6600456701126,108.66028546402231,108.68039447208866,None,108.79030673694797,108.84027952095494,108.96027321205474,109.26031486713327,109.38052343111485,109.43045318010263,109.55043001403101,109.85058433399536,109.97071691299789,110.02062067110091,110.14071163604967,110.4408167260699,108.7803059003083,None,111.85116767510772,None,111.96132155996747,112.01119723613374,112.13138780603185,112.4314206999261,112.55135752214119,112.85140320612118,112.97163271601312,113.02161870407872,113.14164063101634,113.44158557010815,113.56172071397305,113.61174024408683,111.95123404723127,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1,2023_May_23_1021,Cognition2_FullCode1,2021.2.3,100.0078054649096,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/103_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,2,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.63288028002717,None,,,,,,,,,,,,,,,2,0.6580341518856585,121.30397019092925,None,121.30397019092925,None,,,,,,,,,114.56188716413453,None,114.74198096804321,115.74220666894689,115.77237583114766,None,115.8822235390544,116.18239149893634,116.30256251106039,116.35238960315473,116.47253345907666,116.77266890811734,116.8927472110372,116.94254665798508,117.06273950310424,117.11261791898869,117.2327259820886,117.53278147405945,115.87224733124022,None,118.9432108500041,None,119.05336430994794,119.3533185729757,119.47327929013409,119.52344253798947,119.64341047802009,119.69344303710386,119.81342521705665,120.11352354707196,120.23356675100513,120.28369714994915,120.4036394120194,120.70376354199834,119.04320734033827,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1,2023_May_23_1021,Cognition2_FullCode1,2021.2.3,100.0078054649096,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/103_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,2,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,3,3,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.05498294113204,None,,,,,,,,,,,,,,,1,0.43581648892723024,128.72618638095446,None,128.72618638095446,None,,,,,,,,,121.98412610706873,None,122.16402802313678,123.16441635694355,123.19446046813391,None,123.30441156309098,123.60441218595952,123.72461715899408,124.02463603997603,124.14469287195243,124.19462221604772,124.31471653515473,124.36480448814109,124.48478628811426,124.78478192794137,124.90503761614673,124.95484181912616,123.29447833325248,None,126.36534834513441,None,126.47530552512035,126.77541350713,126.8956015559379,127.19544283812866,127.31576223904267,127.36556966602802,127.48562069609761,127.7856076580938,127.90574817406014,127.95581452711485,128.07592292013578,128.12571208714508,126.46536131638568,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1,2023_May_23_1021,Cognition2_FullCode1,2021.2.3,100.0078054649096,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/103_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,2,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.25699439598247,None,,,,,,,,,,,,,,,2,1.537855430971831,135.9281851670239,None,135.9281851670239,None,,,,,,,,,129.18606545892544,None,129.36624364601448,130.36651909095235,130.3965466360096,None,130.5065313859377,130.55648163706064,130.67668843106367,130.72651005513035,130.84671383793466,131.14670590497553,131.26666405494325,131.31675099604763,131.43676665006205,131.73680356913246,131.85693655605428,132.15691938414238,130.4965679244371,None,133.56735184509307,None,133.6773752439767,133.72739179898053,133.84755570697598,133.89740199013613,134.01767232408747,134.31766205793247,134.4376548100263,134.73772863508202,134.85782624804415,134.90770705300383,135.0277898919303,135.32797738793306,133.6673867364181,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1,2023_May_23_1021,Cognition2_FullCode1,2021.2.3,100.0078054649096,
