filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.099023872986436,None,space,147.73174999491312,13.276778304949403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1,2023_Mar_13_1341,Cognition2_FullCode1,2021.2.3,99.96898856896304,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/52_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,161.1491408890579,None,space,2.2072268460178748,161.24925598094705,None,167.5909373810282,None,167.7911432130495,None,163.58972141100094,167.5909373810282,163.58972141100094,167.5909373810282,168.7912175069796,None,168.90139599703252,169.20136100403033,169.35138833895326,169.40140957105905,169.5514273570152,169.85160228202585,170.00157060904894,170.05167714704294,170.20163423696067,170.25157347298227,168.80121715067654,None,170.65178694901988,None,171.96210052794777,None,172.0722237880109,172.37222871300764,172.52236723701935,172.57236968295183,172.72236035205424,173.0224376580445,173.17250352795236,173.22252924903296,173.3724598500412,173.42247193597723,171.9721001716447,None,1,5.005702785914764,174.32278319902252,None,174.32278319902252,None,179.44446348096244,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1,2023_Mar_13_1341,Cognition2_FullCode1,2021.2.3,99.96898856896304,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/52_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,185.04577860201243,None,185.24590108194388,None,181.04470421303995,185.04577860201243,181.04470421303995,185.04577860201243,186.25617756694555,None,186.3664020029828,186.66626175504643,186.8163215649547,186.8664024840109,187.01655425305944,187.06628634396475,187.21654985495843,187.51664958405308,187.66668153600767,187.71682929701637,186.2661772106425,None,188.11673164297827,None,189.4269934219774,None,189.53724210697692,189.83718677097932,189.9871849620249,190.03727077296935,190.1873021760257,190.48736038303468,190.6373453680426,190.68740206200164,190.83756059303414,190.8874750819523,189.43699306567433,None,1,0.7167280279099941,191.78775829495862,None,191.78775829495862,None,192.60807545401622,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1,2023_Mar_13_1341,Cognition2_FullCode1,2021.2.3,99.96898856896304,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/52_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,198.1995585260447,None,198.39957688003778,None,194.19843148603104,198.1995585260447,194.19843148603104,198.1995585260447,199.40991857997142,None,199.51989968400449,199.5699730940396,199.72003163199406,200.02014579297975,200.17004555498715,200.220144749037,200.3702064830577,200.67034067003988,200.82040384004358,200.870324034011,199.41991822366836,None,201.27038050501142,None,202.5808472109493,None,202.69100033305585,202.74094875296578,202.89093912695535,203.1909493500134,203.3411912029842,203.39113557105884,203.5411799439462,203.84114371903706,203.9912608929444,204.04130269296002,202.59084685464623,None,2,0.27491473604459316,204.94160108698998,None,204.94160108698998,None,205.32160048699006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1,2023_Mar_13_1341,Cognition2_FullCode1,2021.2.3,99.96898856896304,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/52_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,210.91313103504945,None,211.11329100001603,None,206.91220002702903,210.91313103504945,206.91220002702903,210.91313103504945,212.1233954379568,None,212.23363318503834,212.2836323280353,212.4337247799849,212.73377226199955,212.88382504601032,212.9338926699711,213.08385121496394,213.3840679390123,213.5340620999923,213.58400248701219,212.13339508165373,None,213.98424616397824,None,215.29454206395894,None,215.4045318509452,215.4544537810143,215.60467428003903,215.90459458495025,216.05486321495846,216.10465325799305,216.25486833695322,216.30464335903525,216.45481078105513,216.75482132600155,215.3045417076559,None,1,0.8411277380073443,217.6553466579644,None,217.6553466579644,None,218.60542960301973,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1,2023_Mar_13_1341,Cognition2_FullCode1,2021.2.3,99.96898856896304,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/52_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,1,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,0,0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.20013999799266,None,,,,,,,,,,,,,,,2,0.7051673550158739,238.8713092940161,None,238.8713092940161,None,,,220.21594449703116,None,space,11.788465157034807,220.31602086604107,None,232.1591930349823,None,232.3393435650505,None,233.3395928409882,None,233.44974779500626,233.49959699902683,233.61973272496834,233.66977562499233,233.7897290920373,234.08982959203422,234.20993416395504,234.25983572297264,234.3798714990262,234.68012598296627,234.8000650240574,235.1000934819458,233.4396749097272,None,236.51037746295333,None,236.62073811795563,236.67048609105404,236.7905554639874,236.84049178299028,236.96055564202834,237.26071912201587,237.38087856501807,237.43068433005828,237.55079078499693,237.85096134105697,237.97097868297715,238.2710462709656,236.6105538326432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1,2023_Mar_13_1341,Cognition2_FullCode1,2021.2.3,99.96898856896304,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/52_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,242.67234764900059,None,,,,,,,,,,,,,,,1,0.9210408839862794,246.34343012899626,None,246.34343012899626,None,,,,,,,,,239.60139009705745,None,239.78157137101516,240.78181456704624,240.81165091798175,None,240.92186867899727,241.22178823896684,241.34187073400244,241.39199775399175,241.51192585099488,241.56196756195277,241.6820378790144,241.9820467659738,242.10211530094966,242.40225149004254,242.5223457319662,242.57216299895663,240.91173296774505,None,243.98279696598183,None,244.0926926380489,244.3928312959615,244.51281105005182,244.562721958966,244.6827402570052,244.732852532994,244.8529235930182,245.15288496098947,245.27293067995925,245.57310534198768,245.69322925095912,245.74320016102865,244.08263635964832,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1,2023_Mar_13_1341,Cognition2_FullCode1,2021.2.3,99.96898856896304,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/52_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.3646405909676,None,,,,,,,,,,,,,,,1,0.7968309270218015,254.03565426694695,None,254.03565426694695,None,,,,,,,,,247.29355704702903,None,247.48379706696142,248.48397735494655,248.5040419299621,None,248.6140388159547,248.9140164089622,249.0340998179745,249.08402402396314,249.20412277895957,249.25417548802216,249.37420597102027,249.6742782050278,249.79435212502722,249.84425501397345,249.96438349795062,250.26434561097994,248.60397824567045,None,251.67494575795718,None,251.784884755034,252.08501209702808,252.20501735096332,252.25503841403406,252.37508962699212,252.4250665899599,252.54508859699126,252.845248315949,252.96526426705532,253.01510426704772,253.1352918780176,253.43526858696714,251.77483315967257,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1,2023_Mar_13_1341,Cognition2_FullCode1,2021.2.3,99.96898856896304,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/52_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,25,2,146,176,1,171,176,6,,,,0,0,0,0,,,,,0,3,3,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257.9265545690432,None,,,,,,,,,,,,,,,2,1.0028107330435887,261.59772489697207,None,261.59772489697207,None,,,,,,,,,254.85576766903978,None,255.03587233298458,256.036123984959,256.06602718599606,None,256.1761415579822,256.4761040280573,256.59623262798414,256.64626594400033,256.76633153494913,256.81633761595003,256.93645785504486,257.2363351560198,257.3564670380438,257.4065453920048,257.5265538089443,257.82651199796237,256.16609812065724,None,259.2370259920135,None,259.34710001701023,259.6472436969634,259.7671778630465,259.81719108100515,259.9373424729565,259.98717076098546,260.107381875976,260.40742818801664,260.52745598205365,260.82760376494844,260.94750834302977,260.9974257509457,259.33697908270403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1,2023_Mar_13_1341,Cognition2_FullCode1,2021.2.3,99.96898856896304,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/52_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,2,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,4,4,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,265.69889742694795,None,,,,,,,,,,,,,,,1,0.6784333450486884,269.37001476995647,None,269.37001476995647,None,,,,,,,,,262.6280268849805,None,262.80812133301515,263.8081733529689,263.8384058730444,None,263.94852153304964,263.9983185400488,264.11854389705695,264.1684508450562,264.288457690971,264.58848849195056,264.70854444999713,265.00875785097014,265.12876647594385,265.17871513194405,265.2988189930329,265.59889935003594,263.93835710772544,None,267.0093083520187,None,267.11920336296316,267.1692561849486,267.2894598720595,267.33934367401525,267.4593640549574,267.7595341959968,267.8796042429749,267.92938949202653,268.0495588099584,268.3497521999525,268.4697368950583,268.7698302050121,267.1091886597336,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,1,2023_Mar_13_1341,Cognition2_FullCode1,2021.2.3,99.96898856896304,
