filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.597208864055574,None,space,98.80222401116043,12.775630842428654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/129_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,111.72378867212683,None,space,14.826019186992198,111.823830999434,None,130.77910307934508,None,130.97942619025707,None,126.77804295439273,130.77910307934508,126.77804295439273,130.77910307934508,131.97954344842583,None,132.08971465937793,132.38962094020098,132.53971738740802,132.58965481305495,132.73991396743804,133.03972816606984,133.1898917281069,133.23980078939348,133.38990831235424,133.43984503205866,131.98955095252023,None,133.84017491340637,None,135.15045476704836,None,135.26041624043137,135.56048118928447,135.7105707861483,135.76049639098346,135.91070175124332,136.2107870914042,136.36075777513906,136.41078161727637,136.5607897094451,136.61073597101495,135.16046227114276,None,1,3.4186011403799057,137.511270808056,None,137.511270808056,None,141.03226761007681,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/129_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,146.62376421922818,None,146.8238830282353,None,142.6325394450687,146.63363468507305,142.6325394450687,146.63363468507305,147.83414644328877,None,147.94405455701053,148.24418216431513,148.3941612429917,148.44422218529508,148.59431394329295,148.64422237407416,148.794335257262,149.09436003305018,149.24452791642398,149.29442431638017,147.84415394738318,None,149.6946249511093,None,150.99527204502374,None,151.10490869218484,151.40501353424042,151.5550670074299,151.60515406820923,151.75514850206673,152.05535892536864,152.20526948431507,152.25539311533794,152.40542580233887,152.455299441237,151.00527954911814,None,2,1.1342146238312125,153.3556382022798,None,153.3556382022798,None,154.59598748618737,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/129_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,160.18754315422848,None,160.38777756411582,None,156.18666047230363,160.18754315422848,156.18666047230363,160.18754315422848,161.39796962030232,None,161.50802289927378,161.5579639482312,161.7080180030316,162.00807326333597,162.15813744114712,162.20806058403105,162.3581602522172,162.65822731005028,162.8084412412718,162.85843162843958,161.40797712439672,None,163.25849641906098,None,164.5590201583691,None,164.66887913830578,164.71881961310282,164.86884823814034,165.16909836232662,165.31901304703206,165.36908259429038,165.51911128219217,165.81915727211162,165.9692259193398,166.01917782332748,164.5690276624635,None,1,1.1461673718877137,166.91968038724735,None,166.91968038724735,None,168.16987389000133,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/129_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,173.76150942221284,None,173.9615267664194,None,169.76033915020525,173.76150942221284,169.76033915020525,173.76150942221284,174.97190138837323,None,175.08191458834335,175.13186533143744,175.2820722553879,175.58199202921242,175.7320876410231,175.78203606139868,175.93222784530371,176.23227503942326,176.38237962918356,176.4323251643218,174.98190889246763,None,176.83246684400365,None,178.1426965361461,None,178.25284410640597,178.30272143520415,178.45283989608288,178.75285975635052,178.90292457025498,178.95285145705566,179.10297075705603,179.1529773073271,179.3030104902573,179.60301132313907,178.1527040402405,None,2,0.658533067908138,180.50340078398585,None,180.50340078398585,None,181.26370582403615,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/129_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,2,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,0,0,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.40731675643474,None,,,,,,,,,,,,,,,1,0.3954308480024338,198.0784287280403,None,198.0784287280403,None,,,182.8740362683311,None,space,8.339714070782065,182.9741735192947,None,191.3665817664005,None,191.5464533669874,None,192.5467911111191,None,192.6568995253183,192.70678110327572,192.82693044329062,193.12698920443654,193.24706473620608,193.29693313222378,193.41719112638384,193.71713249618188,193.83720066631213,193.88709879340604,194.0073144021444,194.3073747321032,192.6468468571082,None,195.71774379443377,None,195.8277199533768,195.87783840904012,195.99790388531983,196.29793721809983,196.417948495131,196.4679306433536,196.58805821929127,196.6379438941367,196.75811926322058,197.05807626526803,197.17814743937925,197.47814907925203,195.81764477742837,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/129_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,1,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.56934467423707,None,,,,,,,,,,,,,,,2,0.45718730613589287,205.24066600343212,None,205.24066600343212,None,,,,,,,,,198.4986878912896,None,198.67858875915408,199.6787993372418,199.70892965001985,None,199.8190258401446,199.86892937030643,199.98901086114347,200.0389747270383,200.15909336321056,200.45910328114405,200.5791306020692,200.87916538724676,200.9992946269922,201.04925585305318,201.1693931221962,201.46936902217567,199.8088085285388,None,202.87986029312015,None,202.98984147328883,203.03984832018614,203.15982742235065,203.20988854812458,203.32996107637882,203.62989808199927,203.74999600136653,204.05009960010648,204.17022500000894,204.2201350564137,204.3401924232021,204.64034916227683,202.97981893615798,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/129_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,2,2,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208.7914942810312,None,,,,,,,,,,,,,,,1,0.9792501851916313,212.46260418603197,None,212.46260418603197,None,,,,,,,,,205.7206303323619,None,205.90068519720808,206.90088713122532,206.93087443802506,None,207.04106457019225,207.3409719914198,207.46120322030038,207.51113649923354,207.6312721692957,207.6812175163068,207.8010969562456,208.1012044590898,208.22129792021587,208.5213104924187,208.64140772633255,208.6913971863687,207.03111265944318,None,210.101868707221,None,210.21183439530432,210.51185895735398,210.63186456123367,210.68199868733063,210.80199976917356,210.8521031481214,210.97219589026645,211.27210876904428,211.3922673841007,211.6922148852609,211.81233881926164,211.86229771142825,210.2017891502008,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/129_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,2,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,3,3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.53381650941446,None,,,,,,,,,,,,,,,2,0.12516176607459784,220.20472451206297,None,220.20472451206297,None,,,,,,,,,213.46278161928058,None,213.64289088640362,214.64303213823587,214.67303298739716,None,214.78321290016174,214.8331026104279,214.95314713940024,215.00316542806104,215.12326021725312,215.42328543029726,215.54343986324966,215.593357256148,215.71335764508694,216.01346411043778,216.13344444520772,216.43364695739,214.77314306441696,None,217.84406766900793,None,217.95402839500457,218.00414349744096,218.12428800342605,218.1740946052596,218.2941506463103,218.59423225931823,218.71431548614055,219.0143500464037,219.13447454944253,219.18441430432722,219.3047035941854,219.60446364199743,217.9440097913146,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/129_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,2,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,4,4,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.42555465735495,None,,,,,,,,,,,,,,,2,3.8469910169951618,227.10685698129237,None,227.10685698129237,None,,,,,,,,,220.3547646892257,None,220.53484030533582,221.5350089580752,221.56502911727875,None,221.6750642163679,221.7251492519863,221.84512271219864,221.89507217425853,222.01519234618172,222.31531038833782,222.43545228615403,222.73540622834116,222.85550309624523,222.90543669415638,223.0255093430169,223.3255367851816,221.66507312813775,None,224.73606122331694,None,224.8460625242442,224.89598354324698,225.01601761300117,225.06610334618017,225.18614799715579,225.48610619315878,225.6063016373664,225.65625869715586,225.7763043353334,226.0763393221423,226.19633209239691,226.49645065143704,224.83597956616433,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/129_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234.04882857436314,None,,,,,,,,,,,,,,,1,0.10599196515977383,237.7198558282107,None,237.7198558282107,None,,,,,,,,,230.97776121413335,None,231.15797022916377,232.1580696841702,232.1881415513344,None,232.29823660338297,232.59822195302695,232.71824721526355,232.7682603932917,232.88828559406102,233.18837771425024,233.30838282220066,233.35855658911169,233.47850531805307,233.77854480827227,233.89853344438598,233.94876096537337,232.28814161727206,None,235.35910142119974,None,235.4690298610367,235.76910525001585,235.88919349433854,235.93917734222487,236.05919327307492,236.35920231416821,236.47941444208845,236.52942177420482,236.64953330904245,236.94947667699307,237.0696288831532,237.1194678740576,235.45923649724574,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/129_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,6,6,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.92071881936863,None,,,,,,,,,,,,,,,1,0.1221111724153161,244.59173578536138,None,244.59173578536138,None,,,,,,,,,237.84978359332308,None,238.02982256840914,239.03020300809294,239.06020423024893,None,239.1701166862622,239.47024676017463,239.59025032725185,239.64027037704363,239.76027938630432,239.81023435341194,239.93025139626116,240.23046260606498,240.35056141810492,240.40036475099623,240.520581566263,240.82057166704908,239.16010807240383,None,242.2309357561171,None,242.3411416071467,242.64112244732678,242.76108812028542,242.81116985017434,242.93127875123173,242.9813202423975,243.10139886802062,243.40145288500935,243.5214151199907,243.57127252500504,243.691390727181,243.99148376611993,242.33112629242243,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/129_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,21,1,171,176,2,146,176,6,,,,0,0,0,0,,,,,0,7,7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.8127770042047,None,,,,,,,,,,,,,,,2,0.07020017085596919,251.48367145936936,None,251.48367145936936,None,,,,,,,,,244.74178230110556,None,244.92191612813622,245.92196035804227,245.95200288901106,None,246.062014431227,246.3621502891183,246.48219595802948,246.53221662109718,246.65219971723855,246.70223065419123,246.82236599130556,247.12227488821372,247.24257112899795,247.54263560520485,247.66268293419853,247.71253194101155,246.05211065541954,None,249.1229582480155,None,249.2330762213096,249.53312032436952,249.65319254808128,249.70313316723332,249.82325796829537,249.87316510640085,249.99316171044484,250.29328107601032,250.41339162830263,250.46336579928175,250.58332119928673,250.8834261749871,249.22303514108063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,1,2023_Nov_06_1357,Cognition2_FullCode1,2021.2.3,100.03308770376796,
