filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.751827521016821,None,space,27.881262251059525,12.930126545019448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1,2023_Mar_16_1700,Cognition2_FullCode1,2021.2.3,99.9758728332596,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/62_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,40.95812677894719,None,space,19.04918756603729,41.05812425597105,None,64.2346681789495,None,64.43483278097119,None,60.233586928923614,64.2346681789495,60.233586928923614,64.2346681789495,65.43503664899617,None,65.54503734293394,65.84519386198372,65.99517485802062,66.04522133793216,66.19520094292238,66.49526565894485,66.64535368792713,66.69532771897502,66.84544632793404,66.89540994691197,65.4450515100034,None,67.29551519500092,None,68.60600647097453,None,68.7159572619712,69.01607134996448,69.16610078501981,69.2161189969629,69.36614735599142,69.66628586198203,69.81635555997491,69.86633494193666,70.01636432495434,70.0662577599287,68.61602133198176,None,1,1.8845454190159217,70.96679551596753,None,70.96679551596753,None,72.96721025393344,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1,2023_Mar_16_1700,Cognition2_FullCode1,2021.2.3,99.9758728332596,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/62_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,78.56883629702497,None,78.7688228340121,None,74.56769088294823,78.56883629702497,74.56769088294823,78.56883629702497,79.77920518699102,None,79.8891541879857,80.18917707400396,80.3392973219743,80.38927754398901,80.53934954490978,80.58939548500348,80.73950385395437,81.03951470693573,81.18946677201893,81.23959808796644,79.78922004799824,None,81.63973601697944,None,82.94035911199171,None,83.05010024597868,83.3500951079186,83.50024774693884,83.55024376593065,83.70035379799083,84.00026115193032,84.15058219397906,84.20057667593937,84.35040218301583,84.40053561597597,82.95037397299893,None,2,1.3345563450129703,85.30075674294494,None,85.30075674294494,None,86.74119983194396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1,2023_Mar_16_1700,Cognition2_FullCode1,2021.2.3,99.9758728332596,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/62_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,92.3326281029731,None,92.53277614398394,None,88.3315977610182,92.3326281029731,88.3315977610182,92.3326281029731,93.5431395219639,None,93.65330626897048,93.70309870992787,93.85318686894607,94.153255958925,94.30334996397141,94.35322507598903,94.50336849095766,94.8033595290035,94.95352646894753,95.00339316797908,93.55315438297112,None,95.4035700079985,None,96.70425198192243,None,96.81391508795787,96.8640142789809,97.0140829939628,97.3141965289833,97.46419940399937,97.51418310997542,97.66427150694653,97.96432651800569,98.11452373093925,98.16432344296481,96.71426684292965,None,1,0.9146318429848179,99.06468785996549,None,99.06468785996549,None,100.08503102697432,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1,2023_Mar_16_1700,Cognition2_FullCode1,2021.2.3,99.9758728332596,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/62_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,105.67644690198358,None,105.87656119000167,None,101.6754435589537,105.67644690198358,101.6754435589537,105.67644690198358,106.88695297099184,None,106.99695980502293,107.04691630997695,107.19702584098559,107.49703320092522,107.64715852099471,107.69722551899031,107.84725643799175,108.14722912502475,108.29730723495595,108.34716825501528,106.89696783199906,None,108.74753397994209,None,110.05788703996222,None,110.1678003189154,110.21769365598448,110.3678189329803,110.66793395695277,110.81798442802392,110.86804717592895,111.01804363401607,111.06801947695203,111.21816544700414,111.51812845491804,110.06790190096945,None,2,0.7607537800213322,112.41854925698135,None,112.41854925698135,None,113.28882318502292,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1,2023_Mar_16_1700,Cognition2_FullCode1,2021.2.3,99.9758728332596,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/62_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,24,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,,0,2,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,0,0,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.82374705199618,None,,,,,,,,,,,,,,,2,0.32454015396069735,134.4948085019132,None,134.4948085019132,None,,,114.89920752798207,None,space,12.732165595982224,114.99920467892662,None,127.78301802801434,None,127.96299203496892,None,128.96317743998952,None,129.07322954398114,129.12321227497887,129.2433623939287,129.5433437799802,129.66336548293475,129.7133627779549,129.83355966000818,130.13360774796456,130.25352793198545,130.30349263199605,130.4236713979626,130.72375887900125,129.06335822993424,None,132.13417471002322,None,132.24422137998044,132.29422273195814,132.4141960509587,132.7142224269919,132.8343250369653,133.13439334300347,133.25444674200844,133.30435066798236,133.42456106992904,133.47441723395605,133.59451090102084,133.89452116691973,132.2340591539396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1,2023_Mar_16_1700,Cognition2_FullCode1,2021.2.3,99.9758728332596,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/62_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,2,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,1,1,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.91584400902502,None,,,,,,,,,,,,,,,1,0.6004302229266614,141.58687487698626,None,141.58687487698626,None,,,,,,,,,134.8449330169242,None,135.02502072998323,136.02515095297713,136.0553471329622,None,136.1652986399131,136.21516697993502,136.33529528591316,136.38529077195562,136.50532166601624,136.80533553601708,136.9255122009199,137.22556435293518,137.34581423795316,137.39551953901537,137.5157599269878,137.81567689101212,136.15518182097003,None,139.2262052060105,None,139.3361047989456,139.3861733599333,139.506212587934,139.55630635202397,139.67621720198076,139.9763327309629,140.09636581491213,140.14628767198883,140.26654753193725,140.56642452196684,140.68662208900787,140.98652773094364,139.32626518094912,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1,2023_Mar_16_1700,Cognition2_FullCode1,2021.2.3,99.9758728332596,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/62_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,2,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.27780468098354,None,,,,,,,,,,,,,,,2,0.4224371330346912,148.94888690800872,None,148.94888690800872,None,,,,,,,,,142.20691544597503,None,142.39700922800694,143.39728452591226,143.41740072402172,None,143.52737794991117,143.8274335109163,143.94757756392937,144.24751152691897,144.36759755795356,144.41754698602017,144.53761382692028,144.5875884059351,144.70767372101545,145.007875144016,145.12785910593811,145.1777995689772,143.51730292697903,None,146.58824242302217,None,146.69837568793446,146.99827125901356,147.1183312779758,147.4186069429852,147.5384763639886,147.58848536398727,147.7085133799119,148.00855092995334,148.12869724293705,148.17869621294085,148.29888461495284,148.34878060698975,146.6882524099201,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1,2023_Mar_16_1700,Cognition2_FullCode1,2021.2.3,99.9758728332596,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/62_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,24,2,146,176,1,171,176,5,,,,0,0,0,0,,,,,0,3,3,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.47004976694006,None,,,,,,,,,,,,,,,1,0.3102460199734196,156.14105584390927,None,156.14105584390927,None,,,,,,,,,149.3990305570187,None,149.57905703794677,150.57927229593042,150.60948950401507,None,150.71940701792482,150.76944684796035,150.8894604749512,151.18951401801314,151.30955293297302,151.6096541529987,151.7297227429226,151.77961469895672,151.89973992295563,151.94983028399292,152.06974844401702,152.3697770689614,150.70944352797233,None,153.78037011798006,None,153.8904115119949,153.94034031801857,154.06044871301856,154.36042559798807,154.48047605296597,154.78072698798496,154.90055008698255,154.9506590719102,155.07075632794295,155.37064336496405,155.49080426094588,155.54078915494028,153.88028312497772,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1,2023_Mar_16_1700,Cognition2_FullCode1,2021.2.3,99.9758728332596,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/62_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,2,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,4,4,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.54187861492392,None,,,,,,,,,,,,,,,2,0.2782343369908631,163.2131324239308,None,163.2131324239308,None,,,,,,,,,156.47098895697854,None,156.6612328919582,157.66134682192933,157.6814932449488,None,157.79148593591526,157.84174110996537,157.96145508391783,158.0114531039726,158.1315722919535,158.43162814097013,158.5516340949107,158.6016326409299,158.72168314596638,159.0217547339853,159.14178949396592,159.44183936493937,157.78131178196054,None,160.85232140298467,None,160.9623990849359,161.01231537992135,161.13237437501084,161.18248355097603,161.30248215596657,161.6024797729915,161.72247186501045,162.02266892197076,162.14270326402038,162.19262998597696,162.31263769092038,162.6128085119417,160.9525320029352,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,1,2023_Mar_16_1700,Cognition2_FullCode1,2021.2.3,99.9758728332596,
