filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.446496041025966,None,space,16.670583929866552,26.63299074023962,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1,2023_Dec_05_1623,Cognition2_FullCode1,2021.2.3,100.04905809558767,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/147_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,43.437666240148246,None,space,3.1418124749325216,43.537749727256596,None,50.82973215728998,None,51.02995501505211,None,46.82864051312208,50.82973215728998,46.82864051312208,50.82973215728998,52.020102793350816,None,52.130149932112545,52.43018499203026,52.58031099336222,52.630289449356496,52.780472493264824,53.08051785919815,53.2306347573176,53.28064761636779,53.43074005236849,53.49070882704109,52.03010615324602,None,53.89070370141417,None,55.2010856680572,None,55.31098653096706,55.61122821411118,55.7612175042741,55.81112668197602,55.961209738161415,56.26129438402131,56.41150963306427,56.46131005231291,56.61142088798806,56.661309803370386,55.211089027952404,None,2,3.4779198989272118,57.56163650518283,None,57.56163650518283,None,61.14273478509858,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1,2023_Dec_05_1623,Cognition2_FullCode1,2021.2.3,100.04905809558767,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/147_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,66.74422725196928,None,66.94428877020255,None,62.74327941611409,66.74422725196928,62.74327941611409,66.74422725196928,67.95470463903621,None,68.06467640027404,68.36475808918476,68.51479173125699,68.56480108108371,68.71498527796939,68.76483758026734,68.91496544703841,69.21492630802095,69.3650383381173,69.41505038132891,67.9647079989314,None,69.81517512723804,None,71.12567043816671,None,71.23553861817345,71.53556662099436,71.6856678482145,71.73583770217374,71.88580171903595,72.18575661303475,72.33591361017898,72.38586624711752,72.53610228700563,72.5859455531463,71.1356737980619,None,1,1.1293305568397045,73.48624086333439,None,73.48624086333439,None,74.71651784610003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1,2023_Dec_05_1623,Cognition2_FullCode1,2021.2.3,100.04905809558767,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/147_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,80.3080762992613,None,80.50815688725561,None,76.30701993918046,80.3080762992613,76.30701993918046,80.3080762992613,81.51857320126146,None,81.62862289138138,81.67869170429185,81.82864084932953,82.1287797242403,82.27869460731745,82.32860265020281,82.47879940317944,82.77892176434398,82.92891075601801,82.979011928197,81.52857656115665,None,83.37910293415189,None,84.67956270929426,None,84.789453424979,84.83940113708377,84.98944249516353,85.2895068670623,85.4395815343596,85.48952904623002,85.63971734931692,85.93970094434917,86.08994337497279,86.13995922729373,84.68956606918945,None,1,0.4395008939318359,87.04013457801193,None,87.04013457801193,None,87.59021715540439,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1,2023_Dec_05_1623,Cognition2_FullCode1,2021.2.3,100.04905809558767,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/147_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,93.18176698219031,None,93.3819729629904,None,89.18071907525882,93.18176698219031,89.18071907525882,93.18176698219031,94.39219659520313,None,94.50219928100705,94.55211040005088,94.7022303333506,95.00225397199392,95.1524404832162,95.2023928440176,95.35240561142564,95.65257440740243,95.80265789711848,95.85261898534372,94.40219995509833,None,96.25272872205824,None,97.55321626039222,None,97.66330322111025,97.71306089125574,97.86314414115623,98.16326682642102,98.31331405136734,98.36335367010906,98.51339711202309,98.56338163418695,98.71344126109034,99.01344959298149,97.56321962028741,None,2,0.2537381509318948,99.91383042139933,None,99.91383042139933,None,100.27394959423691,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1,2023_Dec_05_1623,Cognition2_FullCode1,2021.2.3,100.04905809558767,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/147_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.73625565739349,None,,,,,,,,,,,,,,,2,0.19216215424239635,112.40745388902724,None,112.40745388902724,None,,,101.88441530941054,None,space,3.6551515883766115,101.98446882842109,None,105.69553734222427,None,105.88544384809211,None,106.87566418899223,None,106.98571274103597,107.28573362901807,107.40576204797253,107.45590076921508,107.57600162830204,107.62582545215264,107.74607961112633,108.04613555036485,108.1661933013238,108.46619150228798,108.58627594308928,108.63615948706865,106.97572515709325,None,110.04667630698532,None,110.15668357117102,110.45684163924307,110.5767847970128,110.62681773025542,110.74676722614095,111.04680823534727,111.16702371928841,111.46699231024832,111.58715355815366,111.63714486639947,111.75713856238872,111.8071239311248,110.14661912610754,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1,2023_Dec_05_1623,Cognition2_FullCode1,2021.2.3,100.04905809558767,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/147_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6982605853118,None,,,,,,,,,,,,,,,1,0.09420371940359473,119.36936161899939,None,119.36936161899939,None,,,,,,,,,112.62746605137363,None,112.80760574527085,113.80776889016852,113.83758174814284,None,113.94770994223654,114.2479132800363,114.36795037519187,114.66791980806738,114.78797281021252,114.83802884025499,114.95813151728362,115.25823550997302,115.37823189934716,115.42815386038274,115.54825742123649,115.59816212533042,113.93770113624632,None,117.00862579839304,None,117.11864365497604,117.4187413873151,117.53885343112051,117.83890792028978,117.9588203090243,118.00881011318415,118.12892121914774,118.17894410341978,118.299061935395,118.59901274321601,118.71912906412035,118.76900551840663,117.10854389788582,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1,2023_Dec_05_1623,Cognition2_FullCode1,2021.2.3,100.04905809558767,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/147_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.56017743842676,None,,,,,,,,,,,,,,,1,0.3103529908694327,126.24123872397467,None,126.24123872397467,None,,,,,,,,,119.48924170434475,None,119.66939406329766,120.66958217509091,120.69968863297254,None,120.80970131419599,121.10972438799217,121.22991771716624,121.27971800742671,121.39989142911509,121.44990890938789,121.56987920822576,121.870079618413,121.99008707236499,122.04005770524964,122.1600403082557,122.460181705188,120.79983325712382,None,123.87062385911122,None,123.98061533505097,124.28068165434524,124.40071466425434,124.45073416596279,124.57096219714731,124.62067307718098,124.7409607321024,125.04097589617595,125.1609160862863,125.21107824612409,125.33086723834276,125.63100880105048,123.9706221031025,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1,2023_Dec_05_1623,Cognition2_FullCode1,2021.2.3,100.04905809558767,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/147_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,3,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.64226452633739,None,,,,,,,,,,,,,,,2,0.2062723906710744,133.31329819606617,None,133.31329819606617,None,,,,,,,,,126.57140149734914,None,126.76137450803071,127.7616429021582,127.78173041110858,None,127.89177520433441,128.19176531536505,128.31185272336006,128.36179388640448,128.48189340298995,128.78199343010783,128.9021902261302,128.95200288342312,129.0721396370791,129.12210350716487,129.24204981327057,129.54225830407813,127.8818323271349,None,130.9526175740175,None,131.06258480623364,131.36268929718062,131.4827760560438,131.53271315526217,131.65276483027264,131.95282287010923,132.07303197402507,132.1230016052723,132.24301185412332,132.293017342221,132.41301734512672,132.71301890630275,131.05274100732058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1,2023_Dec_05_1623,Cognition2_FullCode1,2021.2.3,100.04905809558767,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/147_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,1,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.6142764640972,None,,,,,,,,,,,,,,,1,0.09829294076189399,140.28533008415252,None,140.28533008415252,None,,,,,,,,,133.54333532508463,None,133.72343652136624,134.72359914099798,134.7536157760769,None,134.86360764224082,134.91368372133002,135.03374622110277,135.08378856629133,135.20396972913295,135.50392837030813,135.6239672913216,135.92401589499786,136.0442130630836,136.09404058707878,136.21424894034863,136.51410611812025,134.85361516606062,None,137.9245683401823,None,138.03466336941347,138.08457919117063,138.20481825526804,138.25466443924233,138.37490454129875,138.67482103500515,138.79484078101814,139.09490593941882,139.21508178999647,139.26484478404745,139.38507836824283,139.68506334116682,138.02479224829003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,1,2023_Dec_05_1623,Cognition2_FullCode1,2021.2.3,100.04905809558767,
