filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.905268914997578,None,space,40.58592174202204,14.092776244971901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1,2023_Nov_08_1607,Cognition2_FullCode1,2021.2.3,100.02014707540167,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/131_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,54.82443679403514,None,space,6.530150396749377,54.92457039002329,None,65.58735153311864,None,65.78747085714713,None,61.586249420885,65.58735153311864,61.586249420885,65.58735153311864,66.78772274916992,None,66.89787057274953,67.1978876828216,67.34797990089282,67.3979124398902,67.54817136283964,67.84801353979856,67.99822095315903,68.04806356783956,68.19831558084115,68.24825962306932,66.79772176505067,None,68.64834079891443,None,69.95859562978148,None,70.06873427517712,70.36879369011149,70.51887370785698,70.5687988451682,70.71900218492374,71.01903565181419,71.16916947904974,71.21900299191475,71.36908322013915,71.41918495111167,69.96859464566224,None,1,0.9593312870711088,72.31937284488231,None,72.31937284488231,None,73.38975356984884,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1,2023_Nov_08_1607,Cognition2_FullCode1,2021.2.3,100.02014707540167,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/131_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,78.99125714506954,None,79.19144426612183,None,74.99019879801199,78.99125714506954,74.99019879801199,78.99125714506954,80.20158500596881,None,80.31165266782045,80.61173855280504,80.76184260798618,80.81178246904165,80.96178317489102,81.01189871691167,81.1619608248584,81.46194169903174,81.61211620783433,81.6621194621548,80.21158402184956,None,82.06209924817085,None,83.3726184121333,None,83.48259797180071,83.78265204280615,83.93269410217181,83.98281056294218,84.13278655614704,84.43285466684029,84.58299027103931,84.6328018847853,84.7830568770878,84.83290361380205,83.38261742801406,None,2,0.42547924909740686,85.73318458115682,None,85.73318458115682,None,86.26334171602502,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1,2023_Nov_08_1607,Cognition2_FullCode1,2021.2.3,100.02014707540167,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/131_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,91.85508765513077,None,92.05494325375184,None,87.85386994387954,91.85508765513077,87.85386994387954,91.85508765513077,93.06527992896736,None,93.17548696883023,93.22528386907652,93.3754095598124,93.67541620414704,93.82549768313766,93.87543493974954,94.02554388018325,94.32558101275936,94.47572628594935,94.52574217598885,93.07527894484811,None,94.92590855294839,None,96.22644454892725,None,96.3363772421144,96.38616761984304,96.53630938893184,96.83635707013309,96.98657510103658,97.0363524002023,97.18645192775875,97.48647078778595,97.63659789785743,97.68663517385721,96.236443564808,None,1,0.5158823309466243,98.58688782388344,None,98.58688782388344,None,99.20718611916527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1,2023_Nov_08_1607,Cognition2_FullCode1,2021.2.3,100.02014707540167,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/131_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,104.79855416202918,None,104.998617479112,None,100.79749449016526,104.79855416202918,100.79749449016526,104.79855416202918,106.00892348214984,None,106.11909438110888,106.16907100006938,106.31905234791338,106.61923515191302,106.76937953615561,106.81914238911122,106.96919757686555,107.26935261674225,107.41947116609663,107.46952756913379,106.01892249803059,None,107.86954790819436,None,109.17018307000399,None,109.27991880616173,109.33988358080387,109.50020017381757,109.82008517393842,109.9702174779959,110.02021584007889,110.17028070380911,110.2202366469428,110.37039636913687,110.6703148749657,109.18018208588474,None,2,1.011990153696388,111.57066910574213,None,111.57066910574213,None,112.69096115417778,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1,2023_Nov_08_1607,Cognition2_FullCode1,2021.2.3,100.02014707540167,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/131_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,0,0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.64333186810836,None,,,,,,,,,,,,,,,1,0.6363589810207486,124.31430276716128,None,124.31430276716128,None,,,114.30142204277217,None,space,3.1492797690443695,114.40146674774587,None,117.60241381311789,None,117.78248964808881,None,118.78286372311413,None,118.89269717177376,119.19275782490149,119.31279918318614,119.36281136283651,119.4829246927984,119.53289722418413,119.6528790849261,119.95288423681632,120.07308236695826,120.37302553793415,120.49325077794492,120.54306150507182,118.88275711196475,None,121.95360208395869,None,122.06355269392952,122.3636569827795,122.48364609712735,122.53366798115894,122.6537337237969,122.70371358515695,122.82385547086596,123.12383450288326,123.24391614086926,123.54397818306461,123.66400065086782,123.7140337168239,122.05362162371166,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1,2023_Nov_08_1607,Cognition2_FullCode1,2021.2.3,100.02014707540167,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/131_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,1,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.04539975291118,None,,,,,,,,,,,,,,,1,0.10633039893582463,131.71632353402674,None,131.71632353402674,None,,,,,,,,,124.97441803710535,None,125.15446745976806,126.15469259303063,126.18463701708242,None,126.29478454217315,126.59484318317845,126.71492181299254,127.01497636083513,127.13518378417939,127.18497447203845,127.30500357504934,127.3551663341932,127.47532546520233,127.77511724084616,127.8951390250586,127.94525116914883,126.2847484858241,None,129.3556913700886,None,129.4656014139764,129.76575266895816,129.88584004575387,130.1858703829348,130.3059024438262,130.35586650902405,130.47595165017992,130.5260494737886,130.64603740302846,130.94607876380906,131.06622947519645,131.11616528779268,129.4556087479461,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1,2023_Nov_08_1607,Cognition2_FullCode1,2021.2.3,100.02014707540167,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/131_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,22,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,2,2,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.91721547115594,None,,,,,,,,,,,,,,,1,1.2343710982240736,138.5882992031984,None,138.5882992031984,None,,,,,,,,,131.84624933777377,None,132.0264146439731,133.0265521798283,133.05683524394408,None,133.16671958006918,133.2166397990659,133.33680422790349,133.6368077248335,133.7569412109442,133.80686709005386,133.92687800293788,134.22700717998669,134.347114990931,134.6471505118534,134.76720449887216,134.8172437408939,133.15669497805646,None,136.22749809687957,None,136.33772924309596,136.38765726285055,136.50771909719333,136.8077437877655,136.92806599102914,137.22778235794976,137.34784530382603,137.3979807421565,137.51797676784918,137.8179553267546,137.93798621185124,137.98807897791266,136.3277823129203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1,2023_Nov_08_1607,Cognition2_FullCode1,2021.2.3,100.02014707540167,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/131_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,25,2,146,176,1,171,176,6,,,,0,0,0,0,,,,,0,3,3,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.9195533450693,None,,,,,,,,,,,,,,,1,0.5120634310878813,146.59059670381248,None,146.59059670381248,None,,,,,,,,,139.84895871719345,None,140.02869727881625,141.0289714699611,141.05908278003335,None,141.1689918669872,141.46904946211725,141.58909121807665,141.63920128997415,141.759238274768,141.8092926298268,141.92929930891842,142.22940285596997,142.3493861090392,142.39923705812544,142.51940937992185,142.81942746182904,141.15903523475862,None,144.22986489487812,None,144.3398810569197,144.64000092213973,144.76003003586084,144.80993696814403,144.93005735101178,145.23013338679448,145.3502468741499,145.6502213939093,145.7703472278081,145.8202276211232,145.94050310878083,145.99035520106554,144.32988317082635,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1,2023_Nov_08_1607,Cognition2_FullCode1,2021.2.3,100.02014707540167,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/131_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.2017304529436,None,,,,,,,,,,,,,,,2,0.5739713776856661,153.87272302806377,None,153.87272302806377,None,,,,,,,,,147.13068614900112,None,147.3107431861572,148.31100655905902,148.34100866690278,None,148.4510701210238,148.75123547995463,148.871232829988,149.17125364905223,149.29132155887783,149.34138782788068,149.46140498295426,149.76144190318882,149.88157177716494,149.93151422496885,150.05168780777603,150.1014815689996,148.44101502099073,None,151.5120891397819,None,151.62203778279945,151.92209888016805,152.04212447581813,152.34213870717213,152.46231591608375,152.5122228488326,152.63225336186588,152.6824928270653,152.80235399398953,153.10237676277757,153.22242441913113,153.2726151891984,151.6119301389437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,1,2023_Nov_08_1607,Cognition2_FullCode1,2021.2.3,100.02014707540167,
