filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.852696252986789,None,space,19.921352722216398,16.030852909199893,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1,2023_Nov_27_1612,Cognition2_FullCode1,2021.2.3,99.9459211889298,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/139_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,36.09668739512563,None,space,13.435402155853808,36.1967745940201,None,53.77156054787338,None,53.97187210479751,None,49.77057273313403,53.77156054787338,49.77057273313403,53.77156054787338,54.98191866092384,None,55.10203529987484,55.402117607183754,55.552198281046,55.602254836820066,55.752414651215076,56.05222773598507,56.20224282704294,56.25243182480335,56.402328100055456,56.4525302820839,54.99195192214101,None,56.852505159098655,None,58.16296395007521,None,58.272856005933136,58.57290187897161,58.72308762092143,58.77301143994555,58.92325128894299,59.23316827788949,59.38332290481776,59.433275517076254,59.58343082899228,59.63328330591321,58.17299721129238,None,1,1.690566236153245,60.53359835688025,None,60.53359835688025,None,62.35413930611685,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1,2023_Nov_27_1612,Cognition2_FullCode1,2021.2.3,99.9459211889298,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/139_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,67.95567913306877,None,68.15586194396019,None,63.95458085788414,67.95567913306877,63.95458085788414,67.95567913306877,69.16600190196186,None,69.27600500313565,69.57606699177995,69.72615547291934,69.77614579815418,69.92622015113011,69.97618697304279,70.1264855870977,70.42645952291787,70.57650861190632,70.62638028291985,69.17603516317904,None,71.02654556091875,None,72.33698728401214,None,72.44709550496191,72.74715158389881,72.89708040608093,72.94711731513962,73.09719182318076,73.39720202703029,73.54717941116542,73.59719814406708,73.74743942078203,73.79724188614637,72.34702054522931,None,2,0.766517564188689,74.69766983110458,None,74.69766983110458,None,75.56793602416292,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1,2023_Nov_27_1612,Cognition2_FullCode1,2021.2.3,99.9459211889298,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/139_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,81.15940460003912,None,81.35955947823822,None,77.15821600100026,81.15940460003912,77.15821600100026,81.15940460003912,82.36975358892232,None,82.47990593314171,82.52988058282062,82.67983961803839,82.97985317278653,83.12997645698488,83.18008404178545,83.33002015389502,83.63018302386627,83.78018289804459,83.83011625893414,82.3797868501395,None,84.23038287414238,None,85.5407919799909,None,85.65081322006881,85.70078705623746,85.85095884092152,86.15097555192187,86.30097871320322,86.35092542879283,86.50108805112541,86.80111220106483,86.95106067089364,87.00118978600949,85.55082524120807,None,1,0.5866661127656698,87.90150096220896,None,87.90150096220896,None,88.59167204797268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1,2023_Nov_27_1612,Cognition2_FullCode1,2021.2.3,99.9459211889298,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/139_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,94.18326068483293,None,94.38318050093949,None,90.18197561707348,94.18326068483293,90.18197561707348,94.18326068483293,95.39360841084272,None,95.50345306890085,95.5534841842018,95.7036501611583,96.00370618607849,96.15388352610171,96.20380172692239,96.35389913991094,96.65377240302041,96.80391987878829,96.85379749303684,95.40364167205989,None,97.25402703788131,None,98.56429280387238,None,98.67451921990141,98.72445389302447,98.87437360687181,99.17453486705199,99.32467463705689,99.37481558322906,99.52458202606067,99.5747228260152,99.72475565690547,100.0249740271829,98.57432606508955,None,2,0.6910111769102514,100.92515082191676,None,100.92515082191676,None,101.72549093794078,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1,2023_Nov_27_1612,Cognition2_FullCode1,2021.2.3,99.9459211889298,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/139_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,25,2,146,176,1,171,176,6,,,,0,0,0,0,,,,,0,0,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.12847716081887,None,,,,,,,,,,,,,,,2,0.6706864507868886,115.80947303818539,None,115.80947303818539,None,,,103.32587921479717,None,space,5.582344769034535,103.42582277720794,None,109.06742924498394,None,109.2574187531136,None,110.26783245522529,None,110.37779867323115,110.6778106437996,110.79791806219146,110.84798978222534,110.9679534449242,111.01797561394051,111.13808550918475,111.43811861192808,111.55812130216509,111.60824397392571,111.72813260601833,112.02836414379999,110.36780073419213,None,113.43876375583932,None,113.54868770204484,113.84873391222209,113.96896719187498,114.01875994494185,114.13891840400174,114.43911625817418,114.55915092397481,114.86910771485418,114.98951525287703,115.03942793188617,115.15922685386613,115.20909845782444,113.53878249013796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1,2023_Nov_27_1612,Cognition2_FullCode1,2021.2.3,99.9459211889298,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/139_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.57058993401006,None,,,,,,,,,,,,,,,1,0.2947716787457466,123.241403312888,None,123.241403312888,None,,,,,,,,,116.49955252790824,None,116.6896892641671,117.69005885208026,117.7099135122262,None,117.81997247692198,118.12007672898471,118.24003834091127,118.54020141391084,118.66022016387433,118.7102909530513,118.83020355692133,119.13031791197136,119.25034875422716,119.30049857404083,119.42038606898859,119.47034517722204,117.8099093443714,None,120.88076865114272,None,120.99078885093331,121.29099622089416,121.41100514214486,121.71103357896209,121.83116258308291,121.88112117582932,122.0011998731643,122.05126441922039,122.17121519893408,122.47120156604797,122.59138446114957,122.64144024299458,120.98083031242713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1,2023_Nov_27_1612,Cognition2_FullCode1,2021.2.3,99.9459211889298,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/139_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,1,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,2,2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.6326167951338,None,,,,,,,,,,,,,,,1,0.8005332401953638,130.3036138471216,None,130.3036138471216,None,,,,,,,,,123.56162595190108,None,123.74157740687951,124.74204872781411,124.77194045716897,None,124.88203633204103,125.1820437097922,125.30207577720284,125.6020459420979,125.72221002820879,125.77219818811864,125.89229955105111,125.9423029688187,126.06230762694031,126.36229351721704,126.4824991170317,126.53241730993614,124.8721481423825,None,127.94270511204377,None,128.05278994515538,128.35300465719774,128.4729628181085,128.7730168979615,128.89319606684148,128.94311694987118,129.06315518682823,129.11305533722043,129.23318746080622,129.53344048419967,129.65336377592757,129.7033310639672,128.04297137139366,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1,2023_Nov_27_1612,Cognition2_FullCode1,2021.2.3,99.9459211889298,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/139_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,3,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.20463617984205,None,,,,,,,,,,,,,,,1,0.5243728943169117,137.8757977541536,None,137.8757977541536,None,,,,,,,,,131.13379505416378,None,131.32373393699527,132.32413201918826,132.34404309885576,None,132.4541340628639,132.7541570630856,132.87429982004687,132.92428243579343,133.0444174199365,133.34449082007632,133.46459080278873,133.5145048778504,133.6344934888184,133.93458186509088,134.0546483201906,134.10449496889487,132.44417285099627,None,135.51495540514588,None,135.62503589503467,135.92511815717444,136.04520060820505,136.09519042586908,136.21527374209836,136.5152728720568,136.63540537888184,136.6854473319836,136.80551649909467,137.10545030608773,137.22543909819797,137.2756079537794,135.61506148306654,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1,2023_Nov_27_1612,Cognition2_FullCode1,2021.2.3,99.9459211889298,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/139_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,23,2,146,176,1,171,176,6,,,,0,0,0,0,,,,,0,4,4,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.49678656086326,None,,,,,,,,,,,,,,,2,0.5685683069750667,145.16769161308184,None,145.16769161308184,None,,,,,,,,,138.42610975913703,None,138.60590338520706,139.60609084693715,139.63614593679085,None,139.74615265382454,140.04629309196025,140.16644463222474,140.21634889720008,140.33637847192585,140.6365654207766,140.75648721819744,140.80663199396804,140.9266242510639,140.97649480588734,141.09661083109677,141.39671739703044,139.73619992537425,None,142.80701905023307,None,142.9172719870694,143.21728503983468,143.33729537390172,143.38726985594258,143.50725955003873,143.80752558121458,143.92733318684623,143.97742893593386,144.09745275508612,144.39754632720724,144.51765961619094,144.56767601007596,142.90731465509162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,1,2023_Nov_27_1612,Cognition2_FullCode1,2021.2.3,99.9459211889298,
