filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.459521606971975,None,space,45.04977213300299,13.636236804013606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1,2023_Feb_16_1249,Cognition2_FullCode1,2021.2.3,99.9226448828865,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/23_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,58.82904040400172,None,space,8.012907630007248,58.92909804399824,None,71.09246426500613,None,71.29258143098559,None,67.09139302099356,71.09246426500613,67.09139302099356,71.09246426500613,72.29302231798647,None,72.40295924700331,72.70292434899602,72.8531551079941,72.9029620999936,73.05306720902445,73.35307072399883,73.50327427400043,73.55322259501554,73.70323807001114,73.75328475801507,72.30302755408339,None,74.15345045097638,None,75.46390337700723,None,75.5738228589762,75.87389390001772,76.02387734502554,76.07402780698612,76.22402839601273,76.52410650398815,76.67416797700571,76.72411691700108,76.87426840001717,76.92413558502449,75.47390861310414,None,1,0.7095847520395182,77.8245109100244,None,77.8245109100244,None,78.64468783698976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1,2023_Feb_16_1249,Cognition2_FullCode1,2021.2.3,99.9226448828865,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/23_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,84.24623861600412,None,84.4463344970136,None,80.24517339200247,84.24623861600412,80.24517339200247,84.24623861600412,85.45674921100726,None,85.566683447978,85.86672693100991,86.01694661402144,86.0667415880016,86.21699082298437,86.26678318699123,86.41728203301318,86.71692773501854,86.86701525299577,86.91701658000238,85.46675444710418,None,87.31727250397671,None,88.62749993498437,None,88.73750357999234,89.03759797202656,89.18772060598712,89.23773461999372,89.38771364401327,89.68797184998402,89.83786288299598,89.88785344100324,90.03810791997239,90.08796026097843,88.63750517108129,None,2,0.5697509160381742,90.98831641598372,None,90.98831641598372,None,91.6584113460267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1,2023_Feb_16_1249,Cognition2_FullCode1,2021.2.3,99.9226448828865,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/23_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,97.24989058298524,None,97.45014489401365,None,93.24886642000638,97.24989058298524,93.24886642000638,97.24989058298524,98.46033589099534,None,98.57043196097948,98.62030598102137,98.77043502300512,99.07055347698042,99.22052578802686,99.2705610379926,99.4207699589897,99.72063759400044,99.87089389399625,99.92065379698761,98.47034112709225,None,100.32085652800743,None,101.62166765902657,None,101.73121192102553,101.78128883900354,101.93131468998035,102.23142491700128,102.38151249301154,102.4314381669974,102.58170408802107,102.88173167797504,103.03172130102757,103.08179648598889,101.63167289512349,None,1,0.6481080839876086,103.98192113998812,None,103.98192113998812,None,104.73224339797162,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1,2023_Feb_16_1249,Cognition2_FullCode1,2021.2.3,99.9226448828865,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/23_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,110.32371384499129,None,110.52379584801383,None,106.32267612800933,110.32371384499129,106.32267612800933,110.32371384499129,111.5341283089947,None,111.64411319000646,111.69405857298989,111.84416080499068,112.14421566401143,112.29446172702592,112.34417344600661,112.49437834898708,112.7945869640098,112.94446772400988,112.99438386398833,111.54413354509161,None,113.3946506230277,None,114.7050153670134,None,114.81501812499482,114.86505420302274,115.01512704399647,115.3151856479817,115.465284919017,115.51515942398692,115.6652154540061,115.71521295700222,115.86537728802068,116.16532519902103,114.71502060311032,None,2,1.108326493005734,117.06571788300062,None,117.06571788300062,None,118.27612340298947,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1,2023_Feb_16_1249,Cognition2_FullCode1,2021.2.3,99.9226448828865,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/23_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,0,0,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.8814383330173,None,,,,,,,,,,,,,,,1,1.6294622599962167,140.55260534700938,None,140.55260534700938,None,,,119.88651579600992,None,space,13.803479427006096,119.98657317599282,None,133.8404440410086,None,134.02056790399365,None,135.02071513899136,None,135.13082699402003,135.4308653990156,135.55086708901217,135.6009352490073,135.721051600005,135.77098284702515,135.89110282802721,136.19119844702072,136.31124810199253,136.61129260301823,136.7313104409841,136.78128549800022,135.1208846001129,None,138.19173840101575,None,138.30173493298935,138.6017259020009,138.72179871302797,138.77181330800522,138.89181833702605,139.19193837000057,139.31202895200113,139.61205069802236,139.7321527490276,139.78206180100096,139.90217017097166,139.9521284790244,138.29162782310158,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1,2023_Feb_16_1249,Cognition2_FullCode1,2021.2.3,99.9226448828865,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/23_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,1,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.27376767800888,None,,,,,,,,,,,,,,,1,0.6451382850063965,148.94488948700018,None,148.94488948700018,None,,,,,,,,,142.20290006801952,None,142.38286069198512,143.3832406270085,143.41330632497557,None,143.52319876797264,143.82316993398126,143.94338883797172,144.2433860899764,144.36355377797736,144.41340347001096,144.53342072898522,144.5835177639965,144.70347867702367,145.00365160999354,145.12360169098247,145.17372021102346,143.51317728411522,None,146.5841074109776,None,146.694047270983,146.9940660370048,147.11422648001462,147.41430695302552,147.53431657899637,147.58433289901586,147.70441731798928,147.7544098800281,147.87445623701205,148.17451804399025,148.29466830700403,148.3445690270164,146.6840238211036,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1,2023_Feb_16_1249,Cognition2_FullCode1,2021.2.3,99.9226448828865,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/23_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,1,,,17,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,2,2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.6859140089946,None,,,,,,,,,,,,,,,1,1.817050162004307,156.3569951169775,None,156.3569951169775,None,,,,,,,,,149.61494722700445,None,149.79498037701705,150.79535576398484,150.82532513298793,None,150.9353352250182,151.23532411199994,151.35556554800132,151.40544039197266,151.52550739701837,151.82548820698867,151.94559225201374,152.24565297702793,152.36577027401654,152.41564490401652,152.53584341402166,152.58586602797732,150.92522780307917,None,153.99625586497132,None,154.10614239698043,154.40634044300532,154.52637817698997,154.57630239299033,154.696415051003,154.9965684780036,155.11680236202665,155.4165762810153,155.53666540398262,155.58670609700494,155.70667065202724,155.75679374102037,154.09631646810448,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1,2023_Feb_16_1249,Cognition2_FullCode1,2021.2.3,99.9226448828865,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/23_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,22,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.26839388301596,None,,,,,,,,,,,,,,,1,0.38666392501909286,164.93934814998647,None,164.93934814998647,None,,,,,,,,,158.1974494230235,None,158.37743306200719,159.37767361098668,159.40795909398003,None,159.5178967450047,159.56770864501595,159.68781156401383,159.9879505460267,160.10795969201718,160.1579363810015,160.27802087302553,160.57814838399645,160.69821345602395,160.9981344770058,161.1181966100121,161.16833696299,159.5078000860696,None,162.578729365021,None,162.68876749498304,162.73871592397336,162.8587543789763,163.1587704839767,163.2788122309721,163.32884908100823,163.44893265597057,163.74895511497743,163.8690571539919,164.1691045659827,164.28917911899043,164.3391661089845,162.67866750208776,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1,2023_Feb_16_1249,Cognition2_FullCode1,2021.2.3,99.9226448828865,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/23_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,1,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168.42032610002207,None,,,,,,,,,,,,,,,2,0.6906552839791402,172.09134621801786,None,172.09134621801786,None,,,,,,,,,165.34949382802006,None,165.5295130580198,166.5296419240185,166.5598480529734,None,166.66984780901112,166.9699624730274,167.0899528079899,167.3899433130282,167.5100343109807,167.56009224499576,167.68009049398825,167.98010047100252,168.100290951028,168.15015333297197,168.27038405498024,168.320288471994,166.6599220161035,None,169.73074301402085,None,169.84070811397396,170.14072212099563,170.26094068802195,170.56094016699353,170.6810860040132,170.73088843200821,170.85098212200683,171.15123512898572,171.27126452402445,171.32114051299868,171.4412128740223,171.49111777899088,169.83069596610147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,1,2023_Feb_16_1249,Cognition2_FullCode1,2021.2.3,99.9226448828865,
