filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.417563812923618,None,space,16.033673507045023,18.605530345928855,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1,2023_Apr_20_1345,Cognition2_FullCode1,2021.2.3,99.98295285820953,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/79_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,34.78024919598829,None,space,9.607072553015314,34.88008502498269,None,48.613972542923875,None,48.81403342389967,None,44.6128606479615,48.613972542923875,44.6128606479615,48.613972542923875,49.8342494139215,None,49.944395914906636,50.244439305970445,50.39462947496213,50.44446052098647,50.6045884169871,50.904707703972235,51.05471325991675,51.10477888688911,51.2547712669475,51.304772239993326,49.844247600622474,None,51.704920769901946,None,53.01528586097993,None,53.12519746890757,53.42529865191318,53.57543804193847,53.6253571389243,53.77550628199242,54.07556353590917,54.225627869949676,54.275677225901745,54.425648849923164,54.475648225983605,53.025284047680906,None,1,1.9110093630151823,55.376141949906014,None,55.376141949906014,None,57.416531473980285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1,2023_Apr_20_1345,Cognition2_FullCode1,2021.2.3,99.98295285820953,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/79_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,63.0181297409581,None,63.21816728194244,None,59.01697413797956,63.0181297409581,59.01697413797956,63.0181297409581,64.22848068294115,None,64.33844930992927,64.63853789295536,64.78860174596775,64.83861135097686,64.98866480996367,65.03859874594491,65.1887163259089,65.48885262699332,65.63887830788735,65.68883935792837,64.23847886964214,None,66.08894902991597,None,67.39941027096938,None,67.50938947091345,67.80952663999051,67.9594065399142,68.00955125095788,68.159667477943,68.4596967099933,68.60967696690932,68.65972069499549,68.80979727592785,68.85977137694135,67.40940845767037,None,2,0.5671286690048873,69.76002355199307,None,69.76002355199307,None,70.43026122695301,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1,2023_Apr_20_1345,Cognition2_FullCode1,2021.2.3,99.98295285820953,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/79_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,76.021785012912,None,76.22191653493792,None,72.0207345179515,76.021785012912,72.0207345179515,76.021785012912,77.23211663390975,None,77.34221368597355,77.39225137792528,77.54224811692256,77.8423870569095,78.00241289695259,78.05238684499636,78.20256215892732,78.50249137694482,78.65263442590367,78.7026235939702,77.24211482061074,None,79.1028041979298,None,80.41306527191773,None,80.5231620229315,80.5731582789449,80.72317279491108,81.02328349591698,81.17326098692138,81.22340473893564,81.37342445389368,81.67342562496196,81.82343270396814,81.87355171795934,80.42306345861871,None,1,0.5374105889350176,82.77375139098149,None,82.77375139098149,None,83.41405843792018,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1,2023_Apr_20_1345,Cognition2_FullCode1,2021.2.3,99.98295285820953,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/79_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,89.00561311491765,None,89.2055492849322,None,85.00440563296434,89.00561311491765,85.00440563296434,89.00561311491765,90.21585117594805,None,90.3259010349866,90.37593439093325,90.52607677492779,90.82599663897417,90.97603870497551,91.02610014588572,91.17616654990707,91.47632422193419,91.6263346519554,91.67620825592894,90.22584936264903,None,92.0764515439514,None,93.38682015193626,None,93.49672481499147,93.5468216938898,93.69681259198114,93.99688823497854,94.14711219293531,94.19703432789538,94.34704392391723,94.39701303490438,94.54724340792745,94.84708838397637,93.39681833863725,None,2,0.5077950139530003,95.74739173497073,None,95.74739173497073,None,96.35771946690511,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1,2023_Apr_20_1345,Cognition2_FullCode1,2021.2.3,99.98295285820953,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/79_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,22,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0103900799295,None,,,,,,,,,,,,,,,2,0.7497988599352539,109.68146315799095,None,109.68146315799095,None,,,97.96809922694229,None,space,4.851082933018915,98.0681612099288,None,102.96950068091974,None,103.14957340795081,None,104.1499683689326,None,104.25991887191776,104.30986036988907,104.4298736799974,104.73006615589838,104.85005376092158,104.90004267089535,105.02003546792548,105.32013124495279,105.44024193496443,105.74032955092844,105.86043018195778,105.9102405149024,104.25003203665838,None,107.32076685095672,None,107.43076768389437,107.48083400097676,107.60079031891655,107.90087051491719,108.02091716998257,108.32097757991869,108.4410526159918,108.49121946690138,108.61105573596433,108.91125559690408,109.0312455969397,109.08138756093103,107.42073720667977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1,2023_Apr_20_1345,Cognition2_FullCode1,2021.2.3,99.98295285820953,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/79_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,1,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.52260344999377,None,,,,,,,,,,,,,,,1,0.7395419499371201,117.20370089390781,None,117.20370089390781,None,,,,,,,,,110.45170694997068,None,110.63176290597767,111.63195777393412,111.66204282897525,None,111.77208712289575,112.07225155294873,112.1920744079398,112.2420929899672,112.36210806597956,112.66226904990617,112.78229014994577,112.83224928297568,112.9523285899777,113.25246652495116,113.37253952294122,113.42258457792923,111.76193089163863,None,114.83282019197941,None,114.94291269697715,115.24306623393204,115.3630710929865,115.41308869794011,115.5330700619379,115.83317787491251,115.95316330494825,116.00320478493813,116.13333654496819,116.43330170388799,116.55338138295338,116.60334828798659,114.93294714365621,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1,2023_Apr_20_1345,Cognition2_FullCode1,2021.2.3,99.98295285820953,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/79_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,2,2,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.03464396495838,None,,,,,,,,,,,,,,,1,0.5094014800852165,124.70580940588843,None,124.70580940588843,None,,,,,,,,,117.96383143693674,None,118.14386027690489,119.14404772699345,119.17407345795073,None,119.28420127695426,119.5843089139089,119.70421246392652,120.00437327392865,120.12443634797819,120.17434986692388,120.29439925495535,120.59448756591883,120.71453271596693,120.76471786794718,120.88473913189955,120.9346345938975,119.27427020363976,None,122.34502145496663,None,122.45499294996262,122.75517503195442,122.87514801195357,123.17526402091607,123.29530062992126,123.34536350599956,123.46548092295416,123.51537012297194,123.63538769597653,123.93548275099602,124.05556008999702,124.10551756294444,122.44497463360895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1,2023_Apr_20_1345,Cognition2_FullCode1,2021.2.3,99.98295285820953,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/79_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,1,,,17,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.3068405049853,None,,,,,,,,,,,,,,,1,0.4373837540624663,131.97777981997933,None,131.97777981997933,None,,,,,,,,,125.23584011394996,None,125.41601909894962,126.41621979488991,126.44617150095291,None,126.55626261397265,126.85624834592454,126.97632825293113,127.02637484599836,127.146713539958,127.44651975599118,127.5666148919845,127.86658910196275,127.98668033292051,128.03660159092396,128.1566671639448,128.20685396098997,126.54624633768108,None,129.6171809999505,None,129.72720303491224,130.02724225097336,130.14720208989456,130.19731393794063,130.31731088098604,130.61742843990214,130.7374702139059,131.03752928890754,131.15756945090834,131.20769184990786,131.32772268995177,131.3777252829168,129.71714823562652,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1,2023_Apr_20_1345,Cognition2_FullCode1,2021.2.3,99.98295285820953,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/79_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,1,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.50872896192595,None,,,,,,,,,,,,,,,2,0.9153038980439305,139.17987803195138,None,139.17987803195138,None,,,,,,,,,132.43786697089672,None,132.61806294193957,133.61826632893644,133.64817612292245,None,133.75835511891637,134.05840608198196,134.1784307609778,134.4785434739897,134.59851297794376,134.64850774395745,134.76862993394025,134.8186299679801,134.93859142193105,135.23864412191324,135.35892749088816,135.40883990796283,133.74824365959503,None,136.81903013098054,None,136.92918619595002,137.22934113792144,137.3493338628905,137.6493426479865,137.7694712158991,137.8193578289356,137.93944729992654,137.98949401290156,138.1095567229204,138.4096609429689,138.52965582697652,138.57970384298824,136.9191862396896,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,1,2023_Apr_20_1345,Cognition2_FullCode1,2021.2.3,99.98295285820953,
