filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.579525067005306,None,space,20.22366173611954,12.757643787190318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1,2024_Jan_24_1315,Cognition2_FullCode1,2021.2.3,99.80446485679337,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/155_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,33.1234378432855,None,space,10.26184614887461,33.22344980807975,None,47.62767322640866,None,47.827623969409615,None,43.626482436433434,47.62767322640866,43.626482436433434,47.62767322640866,48.81785898236558,None,48.928048737347126,49.22795951412991,49.378017912153155,49.42813425511122,49.578093263320625,49.87815551413223,50.028352613095194,50.07816874515265,50.228268723003566,50.27829050831497,48.827889560768384,None,50.67840658221394,None,51.98878404730931,None,52.09890563739464,52.39879631716758,52.54896469600499,52.598827973008156,52.74917238811031,53.04905573138967,53.1991728823632,53.24908609734848,53.39919360214844,53.449244963005185,51.998814625712114,None,1,9.927837464027107,54.34946443233639,None,54.34946443233639,None,64.39243132527918,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1,2024_Jan_24_1315,Cognition2_FullCode1,2021.2.3,99.80446485679337,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/155_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,69.9937768871896,None,70.19398942636326,None,65.9928775690496,69.9937768871896,65.9928775690496,69.9937768871896,71.20410223631188,None,71.31426769308746,71.61437601037323,71.76447682315484,71.81455907737836,71.96457205340266,72.0143861072138,72.164556408301,72.46451199706644,72.61474429816008,72.66456593805924,71.21413281471469,None,73.06477544037625,None,74.37522209202871,None,74.48512768512592,74.78524815523997,74.9353064680472,74.9853033083491,75.13554128119722,75.43551582237706,75.58549380721524,75.6354683120735,75.7856981754303,75.83563796803355,74.38525267043151,None,2,4.997443259228021,76.73585185036063,None,76.73585185036063,None,81.83730229921639,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1,2024_Jan_24_1315,Cognition2_FullCode1,2021.2.3,99.80446485679337,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/155_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,87.42880567302927,None,87.62894847430289,None,83.42775539401919,87.42880567302927,83.42775539401919,87.42880567302927,88.63915239134803,None,88.74926814436913,88.79923245403916,88.94927497208118,89.24939324241132,89.3997042751871,89.44954624399543,89.59958416735753,89.89950182242319,90.04970889538527,90.0997021351941,88.64918296975084,None,90.4997602570802,None,91.80057118507102,None,91.91018021199852,91.9600964654237,92.11026615602896,92.41029816213995,92.5603067073971,92.61037111701444,92.76038958225399,93.0604052701965,93.21054893638939,93.26047829119489,91.81060176347383,None,1,1.9245395655743778,94.16081435931846,None,94.16081435931846,None,96.19138448499143,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1,2024_Jan_24_1315,Cognition2_FullCode1,2021.2.3,99.80446485679337,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/155_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,101.7829252332449,None,101.98302469216287,None,97.78191720834002,101.7829252332449,97.78191720834002,101.7829252332449,102.9934018002823,None,103.10335586825386,103.15338885923848,103.30338071333244,103.60356225026771,103.75356508838013,103.80358345108107,103.95365605736151,104.25372786121443,104.40373007813469,104.45371683035046,103.0034323786851,None,104.85398717131466,None,106.16422675224021,None,106.2742681032978,106.32423169212416,106.47437646333128,106.77438741130754,106.92443999135867,106.97437909198925,107.12451243819669,107.17450908944011,107.32462559919804,107.62456868728623,106.17425733064302,None,2,0.8403677870519459,108.52492014225572,None,108.52492014225572,None,109.47516691032797,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1,2024_Jan_24_1315,Cognition2_FullCode1,2021.2.3,99.80446485679337,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/155_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.1911876150407,None,,,,,,,,,,,,,,,2,1.0391346528194845,133.8621647823602,None,133.8621647823602,None,,,111.08567258203402,None,space,15.899609595071524,111.18568616220728,None,127.14019830105826,None,127.32033119117841,None,128.33056725701317,None,128.44062881730497,128.74065963411704,128.86068783141673,128.9106942024082,129.03082282003015,129.0807231371291,129.2007924253121,129.5008246731013,129.62097436143085,129.9211133942008,130.04108305135742,130.09103456512094,128.4305786984507,None,131.5015133540146,None,131.61154682422057,131.91153177106753,132.03152166120708,132.08170098112896,132.2016240223311,132.50172715634108,132.62175588635728,132.9219803540036,133.04197886027396,133.09200730128214,133.21187828900293,133.2620524452068,131.60167341963387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1,2024_Jan_24_1315,Cognition2_FullCode1,2021.2.3,99.80446485679337,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/155_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,1,1,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.9933921941556,None,,,,,,,,,,,,,,,2,0.924877162091434,141.66444745333865,None,141.66444745333865,None,,,,,,,,,134.9224962494336,None,135.10255263000727,136.10267494432628,136.13267430942506,None,136.24283028114587,136.54292989941314,136.66295388201252,136.71291438536718,136.83301522908732,136.8830031491816,137.00297176232561,137.3031856692396,137.42319564335048,137.4730652072467,137.59318700106815,137.89326496329159,136.23287583752534,None,139.3037684080191,None,139.4138190690428,139.71376966824755,139.83378786221147,139.88394440198317,140.00392203917727,140.05388707714155,140.1739632980898,140.47400787239894,140.59404690703377,140.6439297189936,140.76424624118954,141.064129576087,139.40380597771144,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1,2024_Jan_24_1315,Cognition2_FullCode1,2021.2.3,99.80446485679337,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/155_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,21,1,171,176,2,146,176,6,,,,0,0,0,0,,,,,0,2,2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.68549275537953,None,,,,,,,,,,,,,,,1,0.8646050840616226,149.3566957260482,None,149.3566957260482,None,,,,,,,,,142.6145410821773,None,142.79475125623867,143.79493805021048,143.82512799138203,None,143.9350227760151,144.2350945994258,144.35504754725844,144.40515738818794,144.5251568374224,144.57522806199268,144.6952611450106,144.99526105541736,145.11549205938354,145.41536643635482,145.5355120250024,145.5855749901384,143.9250329016242,None,146.9958833581768,None,147.1058370480314,147.40600895509124,147.52601781627163,147.5759474192746,147.69605032121763,147.746091961395,147.86610764823854,148.16615893831477,148.2863646443002,148.33620133809745,148.45627786917612,148.75630605733022,147.09595294767058,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1,2024_Jan_24_1315,Cognition2_FullCode1,2021.2.3,99.80446485679337,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/155_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,25,2,146,176,1,171,176,6,,,,0,0,0,0,,,,,0,3,3,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.3178388280794,None,,,,,,,,,,,,,,,1,3.784460694063455,156.9888302492909,None,156.9888302492909,None,,,,,,,,,150.24683442432433,None,150.42683137627319,151.42704103328288,151.45709387538955,None,151.56720773736015,151.86736489320174,151.9873162531294,152.03724693600088,152.1573205483146,152.20736910915002,152.3274063533172,152.62740652402863,152.7475371672772,152.7976716873236,152.91768567310646,153.21770634315908,151.55715798451564,None,154.62812315719202,None,154.73817138420418,155.03830246906728,155.1583596440032,155.20824162801728,155.32836084533483,155.628328432329,155.74830060219392,156.04837392410263,156.16868201224133,156.21864175843075,156.3386457930319,156.38864275300875,154.72819199650547,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1,2024_Jan_24_1315,Cognition2_FullCode1,2021.2.3,99.80446485679337,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/155_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163.87069327710196,None,,,,,,,,,,,,,,,1,2.3194811451248825,167.5417986563407,None,167.5417986563407,None,,,,,,,,,160.79979493143037,None,160.9799276520498,161.98008711542934,162.01015302632004,None,162.1201870641671,162.42031870409846,162.54033887619153,162.84039403311908,162.96038847742602,163.01049328502268,163.130505586043,163.4305365770124,163.55071252025664,163.60057607106864,163.7207040344365,163.77062257006764,162.11011074581182,None,165.181189364288,None,165.2911287122406,165.59121139114723,165.71122015221044,166.01128792902455,166.13133285939693,166.1813372662291,166.30136193335056,166.35146620916203,166.47152899298817,166.77180102327839,166.891601044219,166.94166653137654,165.28116500941104,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,1,2024_Jan_24_1315,Cognition2_FullCode1,2021.2.3,99.80446485679337,
