filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.69405986595666,None,space,23.151783324952703,12.881455255963374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1,2023_Feb_24_1108,Cognition2_FullCode1,2021.2.3,99.98067171507336,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/33_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,36.178031535993796,None,space,5.0511679840274155,36.27813809097279,None,45.4506305049872,None,45.65076956700068,None,41.44961647700984,45.4506305049872,41.44961647700984,45.4506305049872,46.660984679008834,None,46.77102443896001,47.07101143198088,47.22111788595794,47.27104184898781,47.42117404699093,47.72133142198436,47.87137177295517,47.92134197300766,48.0713341429946,48.12153721798677,46.67098443860887,None,48.52152049500728,None,49.83187411801191,None,49.94204416300636,50.24201047496172,50.39195886196103,50.44204327597981,50.592160883999895,50.892294954974204,51.04219277499942,51.09227920300327,51.242238820996135,51.29235536098713,49.841873877611945,None,1,6.936727485968731,52.1925444919616,None,52.1925444919616,None,59.244512906007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1,2023_Feb_24_1108,Cognition2_FullCode1,2021.2.3,99.98067171507336,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/33_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,64.8462343539577,None,65.04633003199706,None,60.845049700001255,64.8462343539577,60.845049700001255,64.8462343539577,66.05656828999054,None,66.16668086400023,66.46666017896496,66.61679132899735,66.66663064796012,66.81684749096166,66.8667865889729,67.0167399100028,67.31676710897591,67.46700964000775,67.51685709797312,66.06656804959057,None,67.91700428898912,None,69.21769496100023,None,69.32755787699716,69.62758521299111,69.77757811796619,69.82759033300681,69.97780437296024,70.27784690697445,70.42782854096731,70.47789807699155,70.62791178596672,70.67789765895577,69.22769472060027,None,1,1.70327121502487,71.57804897497408,None,71.57804897497408,None,73.3887016249937,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1,2023_Feb_24_1108,Cognition2_FullCode1,2021.2.3,99.98067171507336,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/33_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,78.98021500598406,None,79.1802249889588,None,74.97903089795727,78.98021500598406,74.97903089795727,78.98021500598406,80.19056986400392,None,80.30054777499754,80.35051365796244,80.50058832997456,80.80058450996876,80.95077297399985,81.00093949999427,81.15076219697949,81.45088744297391,81.60096564696869,81.65089985996019,80.20056962360395,None,82.05112582701258,None,83.35173189896159,None,83.4614915860002,83.51139542896999,83.66153628396569,83.9615418149624,84.11178054695483,84.16164905496407,84.31166459200904,84.61167869600467,84.76192024396732,84.81187097198563,83.36173165856162,None,1,1.2570357059594244,85.71220276597887,None,85.71220276597887,None,87.07259494299069,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1,2023_Feb_24_1108,Cognition2_FullCode1,2021.2.3,99.98067171507336,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/33_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,92.66405803197995,None,92.86408407095587,None,88.66297746601049,92.66405803197995,88.66297746601049,92.66405803197995,93.87446529295994,None,93.98438676900696,94.03448011499131,94.18454709497746,94.48476327396929,94.6346767260111,94.68465728900628,94.83481159998337,95.13484245899599,95.2849881129805,95.33486011601053,93.88446505255997,None,95.73504973197123,None,97.03574877197389,None,97.14534063398605,97.19538596901111,97.34541068895487,97.64562878495781,97.79559612000594,97.84571896295529,97.99562585598323,98.04561961896252,98.19569356000284,98.49587761895964,97.04574853157392,None,2,1.749205856001936,99.39602359296987,None,99.39602359296987,None,101.24666041799355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1,2023_Feb_24_1108,Cognition2_FullCode1,2021.2.3,99.98067171507336,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/33_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,2,,,17,1,171,176,2,146,176,6,,,,0,0,0,0,,,,,0,0,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.4786833759863,None,,,,,,,,,,,,,,,1,0.9555537469568662,112.14969424897572,None,112.14969424897572,None,,,102.85706535895588,None,space,2.4282257860177197,102.9570437889779,None,105.43790448200889,None,105.61784798197914,None,106.61807778896764,None,106.72813608800061,107.02822520199697,107.14818308496615,107.19836833496811,107.31844680896029,107.61833973997273,107.73844815499615,108.03855403896887,108.15857597597642,108.20873040996958,108.32870862196432,108.37868173100287,106.71806380157359,None,109.78911003697431,None,109.89903574599884,110.19901904597646,110.31903452699771,110.36907226900803,110.48916836699937,110.78917714697309,110.90928141097538,110.95938567799749,111.07926443597535,111.12931165896589,111.24953101895517,111.54957037698478,109.88897010857472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1,2023_Feb_24_1108,Cognition2_FullCode1,2021.2.3,99.98067171507336,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/33_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,1,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.20080136600882,None,,,,,,,,,,,,,,,2,1.0572842260007747,119.87195661698934,None,119.87195661698934,None,,,,,,,,,113.12996173696592,None,113.31001000700053,114.31023482000455,114.34039446798852,None,114.45045802695677,114.50044069997966,114.62054767896188,114.92060506396228,115.04057387798093,115.09054399398156,115.21059287700336,115.51079639000818,115.63071974698687,115.68059104395797,115.80067905900069,116.10084274900146,114.44032719555544,None,117.51124937599525,None,117.6211772679817,117.67126204597298,117.79139492800459,118.09132356598275,118.21136972401291,118.2613776740036,118.38156045600772,118.68166364595527,118.80158417799976,118.85159022297012,118.9716269489727,119.27162838797085,117.61116471856367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1,2023_Feb_24_1108,Cognition2_FullCode1,2021.2.3,99.98067171507336,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/33_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,1,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,2,2,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.02310394699452,None,,,,,,,,,,,,,,,1,2.139158696983941,127.69408835296053,None,127.69408835296053,None,,,,,,,,,120.95219107199227,None,121.13224236498354,122.13254523498472,122.16262651397847,None,122.27256144100102,122.57257166999625,122.69275431596907,122.99283870798536,123.11279469396686,123.16282465099357,123.28279120696243,123.58294963097433,123.70299598498968,123.752969567955,123.87298676697537,123.92298688698793,122.26259310356109,None,125.33348315296462,None,125.44341567496303,125.74348208500305,125.86362109601032,126.1637985809939,126.28372223098995,126.33362627698807,126.45379693998257,126.75383350095944,126.87400234496454,126.92378961999202,127.04397068696562,127.09389204101171,125.43350258357823,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1,2023_Feb_24_1108,Cognition2_FullCode1,2021.2.3,99.98067171507336,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/33_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,20,1,171,176,2,146,176,5,,,,0,0,0,0,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.92577070300467,None,,,,,,,,,,,,,,,1,0.6044069029740058,136.59683328296524,None,136.59683328296524,None,,,,,,,,,129.8546239649877,None,130.03480145096546,131.03501402196707,131.06502093496965,None,131.17517466598656,131.22504506300902,131.34526015399024,131.64526512596058,131.76528690900886,132.06536838097963,132.18536121299258,132.23549706797348,132.3555887239636,132.6555281750043,132.77554851101013,132.82565007498488,131.16511809161165,None,134.23594088299433,None,134.34598599898163,134.3959828139632,134.51606577000348,134.8161087409826,134.93614961201092,134.98626456799684,135.1064546609996,135.40621874597855,135.5264198280056,135.57632412196836,135.69652339001186,135.99642198096262,134.33595810957485,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1,2023_Feb_24_1108,Cognition2_FullCode1,2021.2.3,99.98067171507336,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/33_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,5,24,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,24,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,4,4,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.29773015796673,None,,,,,,,,,,,,,,,2,2.22438992903335,143.968857646978,None,143.968857646978,None,,,,,,,,,137.22679341200273,None,137.40693813899998,138.4071480279672,138.43708146200515,None,138.54725051799323,138.59719598700758,138.71719802101143,139.0173911380116,139.13748338696314,139.43739071598975,139.55739748600172,139.6074290109682,139.727533133002,139.77753608196508,139.897622546996,140.19772363896482,138.53718987758037,None,141.60812115296721,None,141.71802626899444,141.7681155219907,141.8881570819649,142.18816813797457,142.30819166899892,142.60833678999916,142.72847254597582,142.77839342097286,142.89836329699028,142.94854415097507,143.06857135798782,143.36850706796395,141.70824958761222,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,1,2023_Feb_24_1108,Cognition2_FullCode1,2021.2.3,99.98067171507336,
