filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.718290551914833,None,space,101.7316221309593,19.906080061919056,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1,2023_Mar_15_1352,Cognition2_FullCode1,2021.2.3,99.97181392535433,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/57_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,121.77517591591459,None,space,6.242366106947884,121.87525382696185,None,132.2681085319491,None,132.468186307,None,128.26707653491758,132.2681085319491,128.26707653491758,132.2681085319491,133.45861067296937,None,133.56853233394213,133.86865423992276,134.01867175695952,134.0687088869745,134.21883022494148,134.51895239693113,134.66893621499185,134.71889723092318,134.86885336693376,134.91883021697868,133.4686119149672,None,135.3192352129845,None,136.62951529899146,None,136.73953391890973,137.0396745459875,137.18960540392436,137.23968938889448,137.38966935896315,137.6896560929017,137.83983185491525,137.88972353190184,138.03994648193475,138.0897866289597,136.6395165409893,None,1,1.3354957029223442,138.99012244993355,None,138.99012244993355,None,140.4305654129712,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1,2023_Mar_15_1352,Cognition2_FullCode1,2021.2.3,99.97181392535433,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/57_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,146.0222348140087,None,146.222121556988,None,142.03102359490003,146.03200502390973,142.03102359490003,146.03200502390973,147.23244824097492,None,147.34255296294577,147.64247428893577,147.79255398991518,147.84262972092256,147.99270991189405,148.042664462002,148.19282265100628,148.4928009279538,148.64296270196792,148.69285559898708,147.24244948297275,None,149.0929087989498,None,150.39368004899006,None,150.50333912100177,150.80345031793695,150.95364647789393,151.00352017697878,151.1536639709957,151.4536698819138,151.60365369089413,151.6536415569717,151.80376635491848,151.8537446889095,150.4036812909879,None,2,0.37155316898133606,152.75406714889687,None,152.75406714889687,None,153.23407498095185,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1,2023_Mar_15_1352,Cognition2_FullCode1,2021.2.3,99.97181392535433,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/57_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,158.82567952992395,None,159.0258490279084,None,154.82465143490117,158.82567952992395,154.82465143490117,158.82567952992395,160.03617150499485,None,160.14623353397474,160.19613752991427,160.34622398589272,160.6462307649199,160.79649499291554,160.84629424498416,160.99646647297777,161.29638004594017,161.4465013659792,161.4964529449353,160.04617274699268,None,161.8966453250032,None,163.19703982700594,None,163.30718663695734,163.35734821192455,163.50724519300275,163.80711837194394,163.95721100794617,164.0071687719319,164.15746456489433,164.4573259348981,164.6074994968949,164.65732763300184,163.20704106900376,None,1,0.5658960270229727,165.5677344269352,None,165.5677344269352,None,166.23786935594399,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1,2023_Mar_15_1352,Cognition2_FullCode1,2021.2.3,99.97181392535433,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/57_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,171.82965030393098,None,172.02964646089822,None,167.82823605195154,171.82965030393098,167.82823605195154,171.82965030393098,173.0398194049485,None,173.14976221497636,173.19987403100822,173.34989099600352,173.64998689491767,173.79996895999648,173.85002503194846,174.00014569493942,174.30014686193317,174.45024957996793,174.50035919889342,173.04982064694633,None,174.90039170195814,None,176.20084256795235,None,176.31073178898077,176.36083126091398,176.5108676640084,176.81087319995277,176.96109570295084,177.01087751798332,177.16111617395654,177.21098046796396,177.3611517539248,177.66126667393837,176.21084380995018,None,2,0.7401429609162733,178.56147326889914,None,178.56147326889914,None,179.4116492989706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1,2023_Mar_15_1352,Cognition2_FullCode1,2021.2.3,99.97181392535433,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/57_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,24,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,,0,2,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,0,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.80414220993407,None,,,,,,,,,,,,,,,2,0.714530925033614,191.4750867659459,None,191.4750867659459,None,,,181.02233768394217,None,space,3.5794994920725003,181.12213955889456,None,184.75316562189255,None,184.94321811990812,None,185.93352087691892,None,186.04343902890105,186.09351938893087,186.21354482194874,186.51353295892477,186.6338056389941,186.68370904994663,186.80371729494072,187.1136670379201,187.23378948890604,187.28387475491036,187.40404557192232,187.7039437299827,186.0334364419803,None,189.114372120006,None,189.22436330700293,189.27450979000423,189.39460284996312,189.69453804998193,189.81455259700306,190.11457314400468,190.23468695394695,190.28466743591707,190.4049399959622,190.45484322798438,190.57477667497005,190.87487143895123,189.2144141469151,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1,2023_Mar_15_1352,Cognition2_FullCode1,2021.2.3,99.97181392535433,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/57_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.28625899390317,None,,,,,,,,,,,,,,,2,0.41633709194138646,198.9572966689011,None,198.9572966689011,None,,,,,,,,,192.21529668697622,None,192.39536407589912,193.39553990995046,193.42560440697707,None,193.535817277967,193.83576040295884,193.95578168600332,194.25583428691607,194.3758551289793,194.4259113369044,194.54592270497233,194.84613448695745,194.96622268890496,195.01606263697613,195.13621387793683,195.18603048392106,193.52563603695017,None,196.5965277699288,None,196.7065763429273,197.00661923293956,197.12674687395338,197.42685934493784,197.54685316700488,197.59679506497923,197.71678400598466,197.76680025598034,197.88688013900537,198.18688725400716,198.30702418193687,198.35697639198042,196.6965190119343,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1,2023_Mar_15_1352,Cognition2_FullCode1,2021.2.3,99.97181392535433,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/57_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.46845972095616,None,,,,,,,,,,,,,,,1,0.13017370004672557,206.13944513199385,None,206.13944513199385,None,,,,,,,,,199.39738723798655,None,199.57735432195477,200.5776177229127,200.60759237699676,None,200.71778663690202,201.01773369393777,201.13787114794832,201.1877516749082,201.30788515799213,201.6079871209804,201.7279940759763,201.77795964095276,201.89812345290557,202.1980539879296,202.31832105095964,202.36837381194346,200.7076704758918,None,203.7786288629286,None,203.88854153093416,204.18865974189248,204.30888471193612,204.35867295996286,204.4788173219422,204.77883453294635,204.8989095039433,204.94885156094097,205.0688671359094,205.36911106097978,205.48921027500182,205.5389911099337,203.8785260529956,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1,2023_Mar_15_1352,Cognition2_FullCode1,2021.2.3,99.97181392535433,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/57_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,24,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,,0,2,,,20,1,171,176,2,146,176,5,,,,0,0,0,0,,,,,0,3,3,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.36029780993704,None,,,,,,,,,,,,,,,2,0.8143638820620254,213.03127307491377,None,213.03127307491377,None,,,,,,,,,206.2893728899071,None,206.47942425997462,207.47976091189776,207.49968489189632,None,207.60972622490954,207.65964287589304,207.779735944001,208.0799302329542,208.20001152192708,208.49993606598582,208.61994206893723,208.6700687139528,208.7900491519831,209.09005536395125,209.21014401398133,209.26009263389278,207.5998039328959,None,210.6706060708966,None,210.78059164399747,210.8306217219215,210.9506550139049,211.25065831199754,211.3708672609646,211.67086141498294,211.79099645093083,211.84081667091232,211.96104184293654,212.01089323300403,212.1309747879859,212.43110677495133,210.7705178939039,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1,2023_Mar_15_1352,Cognition2_FullCode1,2021.2.3,99.97181392535433,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/57_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,2,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,4,4,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.94240386295132,None,,,,,,,,,,,,,,,2,0.17618666600901634,220.61344606895,None,220.61344606895,None,,,,,,,,,213.87151811795775,None,214.0515778718982,215.05190325994045,215.08192003297154,None,215.1918628909625,215.24184602999594,215.36181697889697,215.41193982295226,215.53196485189255,215.83206049795263,215.9520143319387,216.00221561000217,216.12206610199064,216.42216894193552,216.54231097199954,216.8422345329309,215.1818139639916,None,218.25277972896583,None,218.36271168093663,218.4126998099964,218.53284742194228,218.5827345229918,218.70286900899373,219.00301501096692,219.12310477893334,219.42317167692818,219.54307198699098,219.5930038508959,219.71313221694436,220.01324374589603,218.35286682990846,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,1,2023_Mar_15_1352,Cognition2_FullCode1,2021.2.3,99.97181392535433,
