filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.870898727909662,None,space,79.93973234307487,14.059428870910779,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1,2023_Apr_17_1738,Cognition2_FullCode1,2021.2.3,100.0144590339432,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/76_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,94.14252890495118,None,space,9.37266642798204,94.24248234601691,None,107.73619541991502,None,107.93627079995349,None,103.73510197899304,107.73619541991502,103.73510197899304,107.73619541991502,108.94662106095348,None,109.05666106101125,109.3567678820109,109.50674729398452,109.55676149297506,109.70690442097839,110.00683922995813,110.15704797196668,110.20690123096574,110.35711822693702,110.40704164991621,108.95662469986128,None,110.80709036393091,None,112.11740954301786,None,112.22751576791052,112.52751200797502,112.67761360900477,112.72760281793308,112.87762149202172,113.17767492192797,113.3278743289411,113.37777661799919,113.52779300091788,113.57792113895994,112.12741318192566,None,1,2.3530145650729537,114.4781804200029,None,114.4781804200029,None,116.9389619679423,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1,2023_Apr_17_1738,Cognition2_FullCode1,2021.2.3,100.0144590339432,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/76_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,122.54035788599867,None,122.74050750699826,None,118.53925342601724,122.54035788599867,118.53925342601724,122.54035788599867,123.75069894001354,None,123.86081046797335,124.16082295891829,124.3109734429745,124.36094510694966,124.51092580892146,124.56099147594068,124.71114209992811,125.01113737397827,125.16124077397399,125.21113120298833,123.76070257892134,None,125.61136563599575,None,126.91189312492497,None,127.02174116694368,127.3217489880044,127.47191257192753,127.52178410196211,127.67183362494688,127.971980102011,128.12220167496707,128.17198492295574,128.32226949592587,128.37207471800502,126.92189676383278,None,2,3.5586356919957325,129.27250974194612,None,129.27250974194612,None,132.93334375799168,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1,2023_Apr_17_1738,Cognition2_FullCode1,2021.2.3,100.0144590339432,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/76_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,138.52499541896395,None,138.7251195749268,None,134.52393433300313,138.52499541896395,134.52393433300313,138.52499541896395,139.73528114391956,None,139.84531806397717,139.89532316895202,140.04543022392318,140.34552055492532,140.49553226598073,140.54552145092748,140.69572157191578,140.99562550592236,141.14576511399355,141.19571765197907,139.74528478282735,None,141.59596940001938,None,142.8965115339961,None,143.0063713749405,143.05644780793227,143.20648221496958,143.50655808101874,143.65641022392083,143.70644038391765,143.85669024090748,144.15663022501394,144.30678846000228,144.3566644139355,142.90651517290388,None,1,0.7740716050611809,145.25707290996797,None,145.25707290996797,None,146.13724048994482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1,2023_Apr_17_1738,Cognition2_FullCode1,2021.2.3,100.0144590339432,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/76_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,151.7287452709861,None,151.92887735995464,None,147.72778415796347,151.7287452709861,147.72778415796347,151.7287452709861,152.939171119011,None,153.0491557199275,153.099181225989,153.24931137193926,153.54929862893187,153.69946439994965,153.74947265698574,153.8994315159507,154.19958863500506,154.34946391696576,154.3994821079541,152.9491747579188,None,154.79975313099567,None,156.1002773499349,None,156.210148276994,156.26004174991976,156.41005814797245,156.71026159392204,156.8602188009536,156.91032666398678,157.06024380400777,157.1102293690201,157.26036681002006,157.5605006190017,156.1102809888427,None,2,0.5704352600732818,158.4607046180172,None,158.4607046180172,None,159.14101749495603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1,2023_Apr_17_1738,Cognition2_FullCode1,2021.2.3,100.0144590339432,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/76_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,20,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,0,0,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.6748751529958,None,,,,,,,,,,,,,,,2,0.36516628693789244,176.34598077100236,None,176.34598077100236,None,,,160.75133763591293,None,space,8.731620952952653,160.85155520401895,None,169.63393407291733,None,169.81388159596827,None,170.81433229590766,None,170.92441159591544,170.9743915150175,171.0944134859601,171.39438988594338,171.5145383439958,171.81446423998568,171.93457427597605,171.98453876399435,172.10471310000867,172.40476510091685,172.52470386296045,172.57488614995964,170.9143342148629,None,173.9851796029834,None,174.09521924401633,174.1453262330033,174.2652178609278,174.56532060494646,174.68545694998465,174.98531096894294,175.10547926893923,175.15558348491322,175.27547665394377,175.5756483989535,175.69570716191083,175.74569971498568,174.08516054087085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1,2023_Apr_17_1738,Cognition2_FullCode1,2021.2.3,100.0144590339432,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/76_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,1,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.80678385996725,None,,,,,,,,,,,,,,,1,0.36913740599993616,183.478021427989,None,183.478021427989,None,,,,,,,,,176.7359561829362,None,176.9160074419342,177.91625391494017,177.94617800496053,None,178.05626826395746,178.106326140929,178.22628967801575,178.5264417650178,178.64649909199215,178.69638872495852,178.81658199301455,178.8665450339904,178.9865228019189,179.28679944900796,179.40679367794655,179.7068860749714,178.04622735186712,None,181.1172641509911,None,181.22725697094575,181.27719677390996,181.3972108369926,181.69722681993153,181.81737082300242,181.86737269395962,181.9875496479217,182.03734501695726,182.1575660619419,182.45757632202003,182.57770963094663,182.87762860697694,181.21719640084774,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1,2023_Apr_17_1738,Cognition2_FullCode1,2021.2.3,100.0144590339432,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/76_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.93888251797762,None,,,,,,,,,,,,,,,1,0.3011957260314375,190.60994630097412,None,190.60994630097412,None,,,,,,,,,183.86802056292072,None,184.04816242400557,185.04828197101597,185.07835873798467,None,185.1883270589169,185.4883654259611,185.60865576891229,185.65850767598022,185.77866216993425,185.82847796194255,185.94869403296616,186.24863367096987,186.36878381599672,186.66870462696534,186.78884634794667,186.83876166900154,185.17829170484328,None,188.24930023995694,None,188.35924823000096,188.65926876792219,188.77952904999256,188.82934386690613,188.94938618992455,188.9993820419768,189.11947966797743,189.41951872000936,189.53963005996775,189.83954583492596,189.9596794769168,190.00961971993092,188.34924074587178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1,2023_Apr_17_1738,Cognition2_FullCode1,2021.2.3,100.0144590339432,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/76_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,5,24,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,24,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.01085236493964,None,,,,,,,,,,,,,,,2,0.8612741909455508,197.68186985701323,None,197.68186985701323,None,,,,,,,,,190.9398939210223,None,191.12992793694139,192.1303048139671,192.15039470000193,None,192.26031504396815,192.3103446039604,192.4305503059877,192.73037589900196,192.8505808969494,193.1506275079446,193.27083031099755,193.3205645979615,193.44068295799661,193.4906919109635,193.61077597097028,193.91083172592334,192.25036161589668,None,195.32121814391576,None,195.43138422991615,195.48128044698387,195.60137344000395,195.90139299992006,196.0215048629325,196.32142602291424,196.44145294593181,196.49150680401362,196.61180777300615,196.66150417295285,196.7815647330135,197.08166855492163,195.42125001688254,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1,2023_Apr_17_1738,Cognition2_FullCode1,2021.2.3,100.0144590339432,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/76_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,1,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201.63304642494768,None,,,,,,,,,,,,,,,2,0.5589244160801172,205.3042291069869,None,205.3042291069869,None,,,,,,,,,198.56229765794706,None,198.7521841470152,199.7524513329845,199.77260368596762,None,199.8825765849324,200.18271360895596,200.30267650191672,200.60261382197496,200.72280201793183,200.7729014980141,200.89291941199917,200.9428706279723,201.0628959829919,201.36306938598864,201.48317435197532,201.53290389594622,199.8724219158641,None,202.94343190500513,None,203.05347866402008,203.35349446500186,203.47358885395806,203.77356419200078,203.8937967759557,203.94368256197777,204.06365643197205,204.11373785499018,204.23378983791918,204.53385406092275,204.65406304399949,204.704018596909,203.0434103069012,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,1,2023_Apr_17_1738,Cognition2_FullCode1,2021.2.3,100.0144590339432,
