filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.257577060023323,None,space,26.167723354883492,12.4458429699298,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1,2023_Jul_25_1400,Cognition2_FullCode1,2021.2.3,99.95732722879784,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/122_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,38.773408718872815,None,space,11.676204235991463,38.87342913891189,None,54.678022410022095,None,54.87797841383144,None,50.67684315983206,54.678022410022095,50.67684315983206,54.678022410022095,55.878129763994366,None,55.988273864844814,56.28826174000278,56.43844578694552,56.48844048590399,56.638511733850464,56.93857062794268,57.08851723582484,57.13863043580204,57.28861732291989,57.338562877848744,55.888141577178615,None,57.73881327500567,None,59.04905926785432,None,59.15916010783985,59.45925578684546,59.60939262481406,59.65932037285529,59.809355658013374,60.109430567827076,60.25949355191551,60.309510262915865,60.4596203439869,60.509553958894685,59.05907108103857,None,1,6.027744087856263,61.40983273694292,None,61.40983273694292,None,67.54151303088292,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1,2023_Jul_25_1400,Cognition2_FullCode1,2021.2.3,99.95732722879784,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/122_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,73.13317713793367,None,73.33326376299374,None,69.14199223998003,73.14316756394692,69.14199223998003,73.14316756394692,74.3533586577978,None,74.46361162792891,74.76359229302034,74.91366612981074,74.96364240185358,75.11375426780432,75.16380049986765,75.31388537795283,75.61389901395887,75.76395937195048,75.81400773185305,74.36337047098205,None,76.21403634781018,None,77.51472917781211,None,77.62447176291607,77.9244536368642,78.07453113398515,78.124549922999,78.2747166280169,78.57457875087857,78.7247537698131,78.774719822919,78.92488237679936,78.97473457991146,77.52474099099636,None,2,1.7064881410915405,79.87509756884538,None,79.87509756884538,None,81.68553142785095,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1,2023_Jul_25_1400,Cognition2_FullCode1,2021.2.3,99.95732722879784,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/122_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,87.27722605480812,None,87.47721770498902,None,83.27605007984675,87.27722605480812,83.27605007984675,87.27722605480812,88.48755621584132,None,88.59752296679653,88.64753762586042,88.79760677693412,89.09770247689448,89.2477531209588,89.29789398680441,89.4478799959179,89.74781648488715,89.8980615849141,89.94793867995031,88.49756802902557,None,90.34815360698849,None,91.64872408891097,None,91.75848382897675,91.80848782579415,91.95852248300798,92.25862213899381,92.40880847000517,92.4587463689968,92.60868731001392,92.90875049494207,93.05890449299477,93.10882879886776,91.65873590209522,None,1,1.4364814390428364,94.00914124795236,None,94.00914124795236,None,95.54956757393666,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1,2023_Jul_25_1400,Cognition2_FullCode1,2021.2.3,99.95732722879784,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/122_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,101.14110839390196,None,101.34121968597174,None,97.13993461383507,101.14110839390196,97.13993461383507,101.14110839390196,102.35157393594272,None,102.4614615009632,102.51148673286662,102.66149133583531,102.9617366369348,103.11171816592105,103.16166245099157,103.31187569489703,103.61180424387567,103.76201122999191,103.81197740393691,102.36158574912697,None,104.21203187294304,None,105.52252200385556,None,105.63254778296687,105.68238075193949,105.83256358490326,106.13257011491805,106.28271084884182,106.33260862599127,106.48268497502431,106.53269426594488,106.68278519087471,106.98280019289814,105.5325338170398,None,2,1.6263809681404382,107.88320022984408,None,107.88320022984408,None,109.61352936085314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1,2023_Jul_25_1400,Cognition2_FullCode1,2021.2.3,99.95732722879784,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/122_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,0,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.63560259179212,None,,,,,,,,,,,,,,,1,1.2909844829700887,120.30657496699132,None,120.30657496699132,None,,,111.22405637684278,None,space,2.217553158989176,111.32402532291599,None,113.58489417098463,None,113.7748215738684,None,114.77513806289062,None,114.88504215888679,115.18522596801631,115.30520870280452,115.3552371589467,115.47532630595379,115.77527456590906,115.89528106688522,115.94537299289368,116.06549575179815,116.3656099899672,116.48568924283609,116.53556028101593,114.87502032103949,None,117.94588682986796,None,118.05595015990548,118.35613408498466,118.47605687798932,118.52606295491569,118.6461771579925,118.946215525968,119.06637903582305,119.36630333191715,119.48641346488148,119.5363610489294,119.65637940587476,119.70650551584549,118.0460360611789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1,2023_Jul_25_1400,Cognition2_FullCode1,2021.2.3,99.95732722879784,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/122_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,1,,,17,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.68794634682126,None,,,,,,,,,,,,,,,2,2.3906718988437206,128.3589286180213,None,128.3589286180213,None,,,,,,,,,121.61692448984832,None,121.80702924099751,122.80726510495879,122.82736870483495,None,122.93749815085903,123.23760409490205,123.35743302595802,123.40743869380094,123.5274857180193,123.8275795308873,123.9475784599781,124.24767884984612,124.36781201092526,124.41779199498706,124.53784289979376,124.58776496793143,122.92732130205259,None,125.99823986692354,None,126.108188677812,126.408494933974,126.52849704399705,126.57833672990091,126.69839992700145,126.99863931792788,127.11855041887611,127.41868113283999,127.538716717856,127.58867337997071,127.70883787982166,127.75872905296274,126.09829305000603,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1,2023_Jul_25_1400,Cognition2_FullCode1,2021.2.3,99.95732722879784,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/122_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,2,2,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133.8404368008487,None,,,,,,,,,,,,,,,1,0.5660788018722087,137.51148822484538,None,137.51148822484538,None,,,,,,,,,130.7696706848219,None,130.94966543489136,131.94999416382052,131.97995047597215,None,132.09006567392498,132.39004965685308,132.50999519298784,132.5601765369065,132.68011138401926,132.73011644394137,132.8502328179311,133.15029197582044,133.2702331878245,133.3202387408819,133.44026794680394,133.7404644419439,132.08005201006307,None,135.15103777800687,None,135.2610502638854,135.5610445649363,135.68104148190469,135.73104194388725,135.85108668589965,135.9011527679395,136.02105736685917,136.32116082683206,136.4411783728283,136.49122065491974,136.61126694688573,136.9112594500184,135.25124455620534,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1,2023_Jul_25_1400,Cognition2_FullCode1,2021.2.3,99.95732722879784,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/122_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,20,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,3,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.172538589919,None,,,,,,,,,,,,,,,1,0.8977855080738664,144.84378769202158,None,144.84378769202158,None,,,,,,,,,138.10167333483696,None,138.28174417000264,139.28194677084684,139.31222816300578,None,139.42198847187683,139.4720558919944,139.59212552080862,139.89222546480596,140.0122705330141,140.31229333393276,140.43249874492176,140.48250324302353,140.60233308002353,140.9024358529132,141.02259995881468,141.07250224985182,139.41214632410555,None,142.4829159558285,None,142.5929518218618,142.64297653897665,142.76311065885238,143.0630636389833,143.18312390288338,143.48317577783018,143.6033513539005,143.65322929481044,143.7733142809011,144.07334558293223,144.19338685297407,144.243391394848,142.58308006408623,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1,2023_Jul_25_1400,Cognition2_FullCode1,2021.2.3,99.95732722879784,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/122_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,1,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.83478481182829,None,,,,,,,,,,,,,,,2,0.9716137310024351,152.50593401282094,None,152.50593401282094,None,,,,,,,,,145.76388959493488,None,145.94399946182966,146.94426698284224,146.9743409929797,None,147.08429560996592,147.38434397382662,147.50440977397375,147.80446234392002,147.92444608686492,147.97451060987078,148.09451834694482,148.39465987193398,148.51477373181842,148.56468963692896,148.6847787378356,148.7347891998943,147.07426924612372,None,150.14516302081756,None,150.2551561819855,150.55524267884903,150.67524771182798,150.9754472100176,151.09549763984978,151.14548936998472,151.26540459087119,151.5655150988605,151.68561757099815,151.7355520259589,151.85566432587802,151.90565450000577,150.24513277020304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,1,2023_Jul_25_1400,Cognition2_FullCode1,2021.2.3,99.95732722879784,
