filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.201085329987109,None,space,30.3711386899231,13.389484170940705,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1,2023_Mar_10_1116,Cognition2_FullCode1,2021.2.3,100.01414997928055,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/50_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,43.9082450439455,None,space,12.416315743001178,44.00825494795572,None,60.552899796981364,None,60.75293135002721,None,56.561763743986376,60.56280353094917,56.561763743986376,60.56280353094917,61.75328429893125,None,61.86332093097735,62.16338642803021,62.313316100044176,62.363417129963636,62.51345875603147,62.81358397193253,62.963598852045834,63.01363114803098,63.163736709044315,63.21358997002244,61.763289918832015,None,63.6137971469434,None,64.92416406003758,None,65.03415356203914,65.33421971893404,65.48434687999543,65.5342577790143,65.68446951999795,65.98438500601333,66.13449163595214,66.18441817595158,66.33453562099021,66.38442390493583,64.93416967993835,None,1,3.043762139044702,67.28479454200715,None,67.28479454200715,None,70.44574494496919,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1,2023_Mar_10_1116,Cognition2_FullCode1,2021.2.3,100.01414997928055,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/50_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,76.04723019199446,None,76.24728503799997,None,72.04614534694701,76.04723019199446,72.04614534694701,76.04723019199446,77.2576809739694,None,77.36763559794053,77.66775183496065,77.81772659800481,77.8678221439477,78.01787690201309,78.06779095495585,78.21795827697497,78.5180562339956,78.66817734600045,78.71796468202956,77.26768659387017,None,79.11808617599308,None,80.4285515829688,None,80.53855382197071,80.83865288202651,80.98865352198482,81.03871493798215,81.18878074304666,81.48892321297899,81.63897999201436,81.68885832396336,81.83908992493525,81.88897423096932,80.43855720286956,None,2,1.0591712219174951,82.78929611598141,None,82.78929611598141,None,83.94958394602872,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1,2023_Mar_10_1116,Cognition2_FullCode1,2021.2.3,100.01414997928055,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/50_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,89.54114743403625,None,89.74125020799693,None,85.53996421396732,89.54114743403625,85.53996421396732,89.54114743403625,90.7513957589399,None,90.86151890293695,90.9115220180247,91.06154154194519,91.36158337793313,91.51171778899152,91.56169852300081,91.71174257900566,92.01195826998446,92.16194175195415,92.21191437193193,90.76140137884067,None,92.61199149803724,None,93.92227208300028,None,94.03237707202788,94.08240214793477,94.2324917720398,94.53258188301697,94.68273343204055,94.73270036303438,94.88266200700309,95.1827725720359,95.33271260396577,95.38276515703183,93.93227770290105,None,1,0.32539546000771224,96.28308342094533,None,96.28308342094533,None,96.71321629697923,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1,2023_Mar_10_1116,Cognition2_FullCode1,2021.2.3,100.01414997928055,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/50_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,102.30474121100269,None,102.50478037097491,None,98.30366450198926,102.30474121100269,98.30366450198926,102.30474121100269,103.51521463599056,None,103.62530762900133,103.67518048896454,103.82525247894228,104.12533340393566,104.2754300199449,104.32530627900269,104.47544594400097,104.77557251800317,104.92565306997858,104.97554690996185,103.52522025589133,None,105.37566493998747,None,106.67654537095223,None,106.78600353503134,106.83620157802943,106.9860552540049,107.28632075898349,107.43618927593343,107.48627955000848,107.63629589998163,107.68625836004503,107.83644563902635,108.13654219801538,106.686550990853,None,2,0.4915708400076255,109.03690477798227,None,109.03690477798227,None,109.63685485802125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1,2023_Mar_10_1116,Cognition2_FullCode1,2021.2.3,100.01414997928055,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/50_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,22,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,0,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0991045050323,None,,,,,,,,,,,,,,,2,0.40641028597019613,120.77007696195506,None,120.77007696195506,None,,,111.24735796498135,None,space,2.653042421909049,111.34743438393343,None,114.05804301903117,None,114.23825498693623,None,115.2385812959401,None,115.34849592193495,115.398410210968,115.51855495793279,115.81863793195225,115.93870042497292,115.98871180100832,116.10873058799189,116.40874575194903,116.52887929300778,116.82886167394463,116.94895865395665,116.99905420502182,115.33848446485354,None,118.40942722395994,None,118.51936403394211,118.56942608195823,118.68951101996936,118.98951463599224,119.10951884603128,119.40961213002447,119.52971551194787,119.57966218504589,119.6996743499767,119.99985534604639,120.12002837099135,120.16984800994396,118.50936513993656,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1,2023_Mar_10_1116,Cognition2_FullCode1,2021.2.3,100.01414997928055,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/50_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,1,1,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.27105720899999,None,,,,,,,,,,,,,,,1,0.8743290710262954,127.94215402193367,None,127.94215402193367,None,,,,,,,,,121.20015387202147,None,121.3802575400332,122.38061780598946,122.41045525996014,None,122.52061635896098,122.82058439194225,122.94061553303618,122.99071150401141,123.11074116104282,123.41075579903554,123.5307780050207,123.58098754496314,123.70089774602093,124.00091429904569,124.1210205500247,124.1709675269667,122.51069194887532,None,125.58130700397305,None,125.69142660102807,125.99143302103039,126.11161672102753,126.1615269019967,126.28157845803071,126.58174602501094,126.70179138495587,126.75182157801464,126.87194516893942,127.17195532796904,127.29204239102546,127.34184052899946,125.6814278709353,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1,2023_Mar_10_1116,Cognition2_FullCode1,2021.2.3,100.01414997928055,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/50_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,2,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.9134270719951,None,,,,,,,,,,,,,,,1,0.5920382050098851,135.58445361803751,None,135.58445361803751,None,,,,,,,,,128.84238716901746,None,129.02241299697198,130.02265338401776,130.05272619694006,None,130.16273291397374,130.46281399100553,130.58280168194324,130.63287285203114,130.7529148380272,130.80283929302823,130.92294591700193,131.2230841499986,131.3431294480106,131.64312144403812,131.76313386694528,131.81339855794795,130.15276655188063,None,133.223708361038,None,133.3336580489995,133.63366344594397,133.75391958002,133.80378617998213,133.9238943119999,133.973885747022,134.09395722695626,134.3939119509887,134.51396878098603,134.814073208021,134.93419411301147,134.9840589419473,133.32366579590598,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1,2023_Mar_10_1116,Cognition2_FullCode1,2021.2.3,100.01414997928055,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/50_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,1,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,3,3,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.27534797904082,None,,,,,,,,,,,,,,,2,0.17394993593916297,142.94652058498468,None,142.94652058498468,None,,,,,,,,,136.20443753094878,None,136.38445371901616,137.38492640096229,137.41493748594075,None,137.52477048896253,137.82496979797725,137.9450464360416,138.24503811693285,138.36503078893293,138.41519199602772,138.53517092193943,138.8352241970133,138.9552713650046,139.00527688500006,139.12532187602483,139.17539857595693,137.51481414487353,None,140.58574804803357,None,140.69577349093743,140.99577004497405,141.1158001109725,141.4158634969499,141.5359810909722,141.58600765897427,141.7060147000011,142.00613159593195,142.1262367949821,142.17620482097846,142.29616453498602,142.34626152797136,140.68574792490108,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1,2023_Mar_10_1116,Cognition2_FullCode1,2021.2.3,100.01414997928055,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/50_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,4,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.21746915299445,None,,,,,,,,,,,,,,,2,0.8560349550098181,149.8884518960258,None,149.8884518960258,None,,,,,,,,,143.14634098799434,None,143.32652546896134,144.3266935669817,144.35680542699993,None,144.46687561296858,144.51680527895223,144.63682187895756,144.93695106403902,145.05704909493215,145.10699201293755,145.22705811902415,145.52713357901666,145.64731475594454,145.69709778903052,145.81714749603998,146.11742432403844,144.4568867169437,None,147.52777906204574,None,147.63773582794238,147.68775226303842,147.80780339601915,148.10785134299658,148.22795850795228,148.27793952298816,148.39799357601441,148.69808398198802,148.81815433793236,148.86814313801005,148.98823340702802,149.28815186896827,147.6279210629291,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,1,2023_Mar_10_1116,Cognition2_FullCode1,2021.2.3,100.01414997928055,
