filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.587552106997464,None,space,48.34108219697373,12.765201377973426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2023_Feb_26_1906,Cognition2_FullCode1,2021.2.3,99.98201022445937,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/34_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,61.2491449759691,None,space,5.741303974005859,61.349025972012896,None,71.22175437898841,None,71.42182012001285,None,67.23078735696618,71.23170909198234,67.23078735696618,71.23170909198234,72.42206349200569,None,72.54256088496186,72.8423348729848,72.99246417899849,73.04238534998149,73.1923206410138,73.49256141099613,73.64297097397503,73.69260277895955,73.84259722597199,73.89258059300482,72.43207533300738,None,74.29260187101318,None,75.60290709900437,None,75.71305010298965,76.01301376300398,76.16320691799046,76.21322225499898,76.36321427498478,76.66323357896181,76.81342034199042,76.86335725401295,77.01339596998878,77.06335424998542,75.61291894000605,None,1,1.1985598769970238,77.96376697695814,None,77.96376697695814,None,79.26425178197678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2023_Feb_26_1906,Cognition2_FullCode1,2021.2.3,99.98201022445937,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/34_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,84.8557188269915,None,85.05579113197746,None,80.86456863197964,84.8656917999615,80.86456863197964,84.8656917999615,86.06601660599699,None,86.17601585696684,86.47610654996242,86.62629637197824,86.67620596598135,86.82622638699831,86.87619819800602,87.02634515200043,87.32632458099397,87.47647781501291,87.52635618200293,86.07602844699868,None,87.92657026200322,None,89.23690733400872,None,89.34699428698514,89.64697474596323,89.79711383098038,89.84710206097225,89.9970775799593,90.29724723397521,90.44724077696446,90.4971384970122,90.64729315496515,90.69727894698735,89.2469191750104,None,2,0.6286483890144154,91.59761042398168,None,91.59761042398168,None,92.32771971600596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2023_Feb_26_1906,Cognition2_FullCode1,2021.2.3,99.98201022445937,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/34_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,97.91931771498639,None,98.11947681300808,None,93.91829634399619,97.91931771498639,93.91829634399619,97.91931771498639,99.12974462198326,None,99.23971569701098,99.2897655509878,99.43989706796128,99.73990832699928,99.89003230200615,99.93995067698415,100.09007563698106,100.39017207798315,100.54011604801053,100.59013914701063,99.13975646298495,None,100.99030023399973,None,102.29070859198691,None,102.40061596396845,102.45070126501378,102.60085212701233,102.90085266297683,103.05081046000123,103.10074958298355,103.25093968398869,103.55093694699463,103.70111184497364,103.7511270630057,102.3007204329886,None,1,1.5188621770357713,104.65142480097711,None,104.65142480097711,None,106.27165436401265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2023_Feb_26_1906,Cognition2_FullCode1,2021.2.3,99.98201022445937,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/34_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,111.86325173999649,None,112.06348447297933,None,107.86217049998231,111.86325173999649,107.86217049998231,111.86325173999649,113.073651609011,None,113.18383432499832,113.23373388301115,113.38389758899575,113.68380519899074,113.83400780399097,113.88381890300661,114.03401954699075,114.33408799296012,114.48430643096799,114.5341005519731,113.08366345001268,None,114.9342915469897,None,116.24472685100045,None,116.354735151981,116.40485225996235,116.55491784896003,116.85480800800724,117.00483954098308,117.05480922898278,117.20493815199006,117.2548238519812,117.40494435001165,117.70503761299187,116.25473869200214,None,2,0.6768301629927009,118.6054291499895,None,118.6054291499895,None,119.38548284897115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2023_Feb_26_1906,Cognition2_FullCode1,2021.2.3,99.98201022445937,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/34_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.51840582996374,None,,,,,,,,,,,,,,,1,0.6207477810094133,133.18952121696202,None,133.18952121696202,None,,,120.99603172700154,None,space,5.314295984979253,121.09605474100681,None,126.457740266982,None,126.64766761497594,None,127.65774270700058,None,127.76790089998394,128.06795519497246,128.18800678598927,128.238051155,128.35804042598465,128.40804898401257,128.52819784998428,128.82822972699068,128.94821646797936,128.99820544297108,129.1183445539791,129.4182911950047,127.75785264900769,None,130.82872376398882,None,130.9387803399586,131.23887866496807,131.35891931696096,131.40885351598263,131.5288521439652,131.57901648496045,131.69905772496713,131.99919685500208,132.1191733359592,132.1691833229852,132.28921242599608,132.5891868880135,130.92871031698888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2023_Feb_26_1906,Cognition2_FullCode1,2021.2.3,99.98201022445937,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/34_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,1,1,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.90060877398355,None,,,,,,,,,,,,,,,2,0.6146159199997783,140.57169701700332,None,140.57169701700332,None,,,,,,,,,133.82982303400058,None,134.01978983497247,135.01993014401523,135.04001982399495,None,135.15000001399312,135.45008854800835,135.5701173269772,135.62015635101125,135.74016904796008,136.0402438939782,136.1602884280146,136.21016948798206,136.3302361110109,136.63035059097456,136.75049569801195,136.80045034800423,135.14007556401776,None,138.2108995229937,None,138.320952716982,138.62098012596834,138.74095174501417,138.79100523301167,138.91107239195844,139.21111219696468,139.331178886001,139.38112421601545,139.50124118296662,139.8012919810135,139.9214975219802,139.97132386697922,138.31102164297482,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2023_Feb_26_1906,Cognition2_FullCode1,2021.2.3,99.98201022445937,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/34_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.2826700239675,None,,,,,,,,,,,,,,,1,0.37641279998933896,147.95391524396837,None,147.95391524396837,None,,,,,,,,,141.2116732239956,None,141.39188923698384,142.3920295810094,142.42209082300542,None,142.53217814397067,142.58212575496873,142.70218976901378,143.00224810501095,143.12222453998402,143.17230109398952,143.29243433999363,143.3423275689711,143.46254688396584,143.76239757897565,143.88249337900197,144.1825337060145,142.5221529929957,None,145.5930205389741,None,145.70302439195802,145.75301336799748,145.87298893398838,146.17305740498705,146.29330779297743,146.3431310809683,146.46336324501317,146.76334226300241,146.88333695399342,146.9334284249926,147.05345961399144,147.3536435479764,145.693056920002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2023_Feb_26_1906,Cognition2_FullCode1,2021.2.3,99.98201022445937,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/34_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,20,1,171,176,2,146,176,5,,,,0,0,0,0,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.42481233295985,None,,,,,,,,,,,,,,,2,0.6024423710186966,155.0959021570161,None,155.0959021570161,None,,,,,,,,,148.35372941498645,None,148.5339412280009,149.53410678898217,149.56412604200887,None,149.67421702999854,149.724086186965,149.84424596396275,150.1443575709709,150.2643702600035,150.56438845099183,150.6844112969702,150.734359923983,150.8545743820141,151.15449134696973,151.27477377298055,151.32459199399455,149.6641124739952,None,152.73500445700483,None,152.84512224700302,152.89508375001606,153.01522920798743,153.31546270597028,153.43529346695868,153.48525716201402,153.6052914999891,153.90534481196664,154.02537042298354,154.07561045797775,154.1956681619631,154.49548374296864,152.83511620100472,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2023_Feb_26_1906,Cognition2_FullCode1,2021.2.3,99.98201022445937,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/34_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,4,4,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.79674826801056,None,,,,,,,,,,,,,,,2,0.4625235280254856,162.46790482098004,None,162.46790482098004,None,,,,,,,,,155.7257816090132,None,155.90591515298001,156.90621385001577,156.93624762096442,None,157.04634206497576,157.34630509000272,157.4663514419808,157.51633728900924,157.63643713196507,157.6864551900071,157.80647535197204,158.1064992749598,158.2266654470004,158.5267365470063,158.64687480899738,158.69664625701262,157.03624168001699,None,160.10703780100448,None,160.21728766401066,160.5172777309781,160.63740584696643,160.6873217599932,160.80739815498237,161.10736412496772,161.22744517901447,161.27764772996306,161.3976692399592,161.69764421496075,161.81762738496764,161.86764960596338,160.20712521501702,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,1,2023_Feb_26_1906,Cognition2_FullCode1,2021.2.3,99.98201022445937,
