filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.562798207014566,None,space,29.14335206299438,14.749161565996474,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2023_Feb_10_1109,Cognition2_FullCode1,2021.2.3,100.04045534052284,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/13_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,44.03745209600311,None,space,10.674995895999018,44.137473309005145,None,58.95155986401369,None,59.15170565500739,None,54.95055159000913,58.95155986401369,54.95055159000913,58.95155986401369,60.15201231598621,None,60.262086030998034,60.56209968199255,60.712242809007876,60.76211500298814,60.912316091009416,61.21242783998605,61.36239750898676,61.412423609988764,61.562450458994135,61.61249828399741,60.16200437058869,None,62.01249508999172,None,63.322997648007004,None,63.43317893499625,63.73299155299901,63.88310769101372,63.933023914985824,64.08308984199539,64.38326482500997,64.53333392800414,64.58332091799821,64.73329069899046,64.78345455101226,63.33298970260948,None,1,1.496634807990631,65.68384076099028,None,65.68384076099028,None,67.29417994001415,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2023_Feb_10_1109,Cognition2_FullCode1,2021.2.3,100.04045534052284,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/13_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,72.89575221500127,None,73.09583621501224,None,68.89460975301336,72.89575221500127,68.89460975301336,72.89575221500127,74.10610393498791,None,74.21613255201373,74.51604485101416,74.66626656500739,74.71606339799473,74.86620427900925,74.91634604800493,75.06635319199995,75.36644459501258,75.51633065799251,75.56653038598597,74.11609598959039,None,75.96660525599145,None,77.2670105159923,None,77.37692939399858,77.6771184449899,77.8272057849972,77.87708578899037,78.02728547499282,78.32715898001334,78.47732676699525,78.5271817180037,78.67722380100167,78.72730693398626,77.27700257059477,None,2,0.6648153429850936,79.62766483900486,None,79.62766483900486,None,80.39782356400974,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2023_Feb_10_1109,Cognition2_FullCode1,2021.2.3,100.04045534052284,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/13_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,85.98932254398824,None,86.18943323599524,None,81.98827380899456,85.98932254398824,81.98827380899456,85.98932254398824,87.19970230798936,None,87.30973822198575,87.35973992198706,87.5097741339996,87.80993538699113,87.96004950298811,88.00995093298843,88.15999850200024,88.46015538700158,88.61007220600732,88.6601877080102,87.20969436259183,None,89.06032281200169,None,90.36073308999767,None,90.47064432300976,90.52060881999205,90.67065448401263,90.97077450499637,91.12101062000147,91.17082076301449,91.32095646701055,91.62106954399496,91.77110382198589,91.82104739401257,90.37072514460014,None,1,1.0510449019784573,92.72142164601246,None,92.72142164601246,None,93.8816130310006,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2023_Feb_10_1109,Cognition2_FullCode1,2021.2.3,100.04045534052284,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/13_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,99.47314292000374,None,99.67323044801014,None,95.4721842900035,99.47314292000374,95.4721842900035,99.47314292000374,100.68357152299723,None,100.79353945099865,100.84368471099879,100.99373846998787,101.29382175201317,101.44388959900243,101.49399965000339,101.64403787400806,101.94388490798883,102.09400138800265,102.14394272101345,100.6935635775997,None,102.54413371201372,None,103.85452109100879,None,103.96461048698984,104.0144659820071,104.16459523400408,104.4646652090014,104.61483796598623,104.66463262899197,104.81481808598619,104.86474714800715,105.01472228000057,105.31494811701123,103.86451314561127,None,1,0.717156928993063,106.21530842300854,None,106.21530842300854,None,107.03546987700975,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2023_Feb_10_1109,Cognition2_FullCode1,2021.2.3,100.04045534052284,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/13_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,21,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,0,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.23948600300355,None,,,,,,,,,,,,,,,2,0.8918631800042931,124.92060347300139,None,124.92060347300139,None,,,108.64597454800969,None,space,9.394435092021013,108.7460355279909,None,118.1986364480108,None,118.37879136498668,None,119.37896708399057,None,119.48905115699745,119.78901333801332,119.90904218799551,119.95903721501236,120.07920684400597,120.12913243699586,120.24916854698677,120.54925329299294,120.66944618400885,120.96951125698979,121.08958010899369,121.13940691598691,119.47903907359868,None,122.54982326299069,None,122.6598354440066,122.95999436601414,123.08008398101083,123.1299551849952,123.25012843598961,123.56007822501124,123.68018956499873,123.73002632099087,123.85026469500735,124.15036885498557,124.27029065799434,124.32020902598742,122.64977376159804,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2023_Feb_10_1109,Cognition2_FullCode1,2021.2.3,100.04045534052284,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/13_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,1,,,17,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.91167752200272,None,,,,,,,,,,,,,,,1,0.5737570879864506,132.5827713260078,None,132.5827713260078,None,,,,,,,,,125.84085776298889,None,126.02093195400084,127.02112516999478,127.05114726698957,None,127.16120899398811,127.46123707201332,127.58139145601308,127.63120719199651,127.75149784001405,128.0513921630045,128.17158866100363,128.4716498159978,128.59155216100044,128.64149372300017,128.76170501299202,128.8115473120124,127.15113656958856,None,130.22207121600513,None,130.33217560400954,130.63214147198596,130.7521293599857,130.80216535000363,130.9222740159894,131.2223824140092,131.342448520998,131.64236315400922,131.76264180400176,131.8125678760116,131.93260077899322,131.98247693601297,130.32208274359874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2023_Feb_10_1109,Cognition2_FullCode1,2021.2.3,100.04045534052284,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/13_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,2,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.2537456220016,None,,,,,,,,,,,,,,,1,0.8716086380009074,139.92485857001157,None,139.92485857001157,None,,,,,,,,,133.18294216299546,None,133.36307478800882,134.36324368001078,134.39313060900895,None,134.50334841999575,134.80335465501412,134.92333677399438,135.22335259299143,135.3434733299946,135.39347165400977,135.51355630499893,135.56348484399496,135.68363603399484,135.98365668900078,136.10372780499165,136.1536917790072,134.49324342759502,None,137.564197478001,None,137.6742156239925,137.97415036900202,138.09432373198797,138.39430311101023,138.514515871997,138.5643611740088,138.68443378200755,138.98447510800906,139.10467561800033,139.1545624890132,139.27459785799147,139.3246238809952,137.66424580459426,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2023_Feb_10_1109,Cognition2_FullCode1,2021.2.3,100.04045534052284,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/13_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,3,3,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.89601359001244,None,,,,,,,,,,,,,,,1,0.629483442986384,147.5670573870011,None,147.5670573870011,None,,,,,,,,,140.82510916600586,None,141.01518355100416,142.0153153279971,142.0354808680131,None,142.14546270298888,142.4455940730113,142.5655941469886,142.86557705298765,142.98561382701155,143.03562575599062,143.1559354029887,143.45572200001334,143.5757173699967,143.62584541901015,143.74595585701172,143.79588638900896,142.1353958765947,None,145.20633715001168,None,145.3163829059922,145.6163410320005,145.7365878149867,146.03653225200833,146.15670910099288,146.20650400200975,146.3265448579914,146.37664541599224,146.49678904900793,146.79689605999738,146.91667930901167,146.96680038698833,145.30628289660382,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2023_Feb_10_1109,Cognition2_FullCode1,2021.2.3,100.04045534052284,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/13_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,2,,,19,1,171,176,2,146,176,6,,,,0,0,0,0,,,,,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.28812521600048,None,,,,,,,,,,,,,,,2,0.30134670101688243,154.95912102601142,None,154.95912102601142,None,,,,,,,,,148.21712497400586,None,148.3972133990028,149.39748184601194,149.42753839399666,None,149.5376683140057,149.8375636349956,149.9577812679927,150.00766291099717,150.12773981000646,150.4278810310061,150.54773555501015,150.59790347798844,150.71804834599607,151.01808792998781,151.13813646999188,151.18809435499134,149.5276510406082,None,152.59827548399335,None,152.7084609179874,153.0086228339933,153.12858103599865,153.1785842750105,153.29855799899087,153.59872498598997,153.7185988650017,153.76872560399352,153.88887438501115,153.93877958800294,154.05885170699912,154.3589200229908,152.69849038359536,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2023_Feb_10_1109,Cognition2_FullCode1,2021.2.3,100.04045534052284,
