filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.675371582998196,None,space,56.439585932006594,12.852554653974948,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2023_Feb_08_1924,Cognition2_FullCode1,2021.2.3,99.89573979596156,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/11_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,69.4388534159807,None,space,6.849150605004979,69.53886705997866,None,80.51197405697894,None,80.71210728198639,None,76.51092802797211,80.51197405697894,76.51092802797211,80.51197405697894,81.71214076998876,None,81.82240659298259,82.1223043629725,82.27238977499655,82.32247842598008,82.47264136298327,82.77264150397968,82.92252233499312,82.97272549098125,83.12268299999414,83.17271358397556,81.72214433598856,None,83.5729477009736,None,84.88316330098314,None,84.99322422998375,85.29328316598549,85.4432757809991,85.49330317199929,85.64347056398401,85.94361461597146,86.09354976299801,86.14347003397415,86.29357330297353,86.34354030599934,84.89316686698294,None,1,0.9281263680022676,87.24388903498766,None,87.24388903498766,None,88.28422225199756,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2023_Feb_08_1924,Cognition2_FullCode1,2021.2.3,99.89573979596156,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/11_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,93.88570383898332,None,94.08583628898486,None,89.88462055299897,93.88570383898332,89.88462055299897,93.88570383898332,95.09612690197537,None,95.2062335999799,95.50643370099715,95.65622256198549,95.70633772999281,95.85622483299812,95.90635018597823,96.05628886597697,96.35654305899516,96.50644082899089,96.55656176098273,95.10613046797516,None,96.9566539109801,None,98.26692621898837,None,98.37703767698258,98.67720484698657,98.8271769869898,98.87726274097804,99.02717924898025,99.32733428897336,99.47745958797168,99.52736204999383,99.67738952097716,99.7274277919787,98.27692978498817,None,2,1.3523491749947425,100.62765635098913,None,100.62765635098913,None,102.08806481098873,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2023_Feb_08_1924,Cognition2_FullCode1,2021.2.3,99.89573979596156,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/11_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,107.67977508698823,None,107.87984468397917,None,103.67870973897516,107.67977508698823,103.67870973897516,107.67977508698823,108.88994344399543,None,109.00003196398029,109.05005214599078,109.20015796698863,109.51018171798205,109.6602324579726,109.71027550299186,109.86047032798524,110.1603752989904,110.31045307699242,110.36036903597414,108.89994700999523,None,110.76071233698167,None,112.06136936397525,None,112.1709175319993,112.22098694398301,112.37099006597418,112.67123521899339,112.82129348497256,112.87122795399046,113.02118964397232,113.32123687199783,113.47141606197692,113.52140720697935,112.07137292997504,None,1,1.1583662659977563,114.42169302597176,None,114.42169302597176,None,115.68210660599289,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2023_Feb_08_1924,Cognition2_FullCode1,2021.2.3,99.89573979596156,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/11_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,121.27354811597615,None,121.47364808397833,None,117.27245873698848,121.27354811597615,117.27245873698848,121.27354811597615,122.48386649598251,None,122.59398881997913,122.64399178899475,122.79397580897785,123.09408868997707,123.24427674498293,123.29417524099699,123.44423479997204,123.74417257899768,123.89427711197641,123.94435393199092,122.4938700619823,None,124.34450871899026,None,125.65476340299938,None,125.7648149439774,125.8148292999831,125.96504395999364,126.26496926997788,126.41499976898194,126.46513248499832,126.61501403898001,126.66521538098459,126.81519627998932,127.11523143798695,125.66476696899917,None,2,0.3404233899782412,128.0155588039779,None,128.0155588039779,None,128.46559588698437,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2023_Feb_08_1924,Cognition2_FullCode1,2021.2.3,99.89573979596156,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/11_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,20,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,0,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.3676990599779,None,,,,,,,,,,,,,,,2,0.38930225200601853,139.038781730982,None,139.038781730982,None,,,130.0761866789835,None,space,2.0916773159988225,130.17632350398344,None,132.3167826529825,None,132.50677555298898,None,133.5069671329984,None,133.61718322598608,133.66711397797917,133.78706056598458,134.08720952898148,134.20721181697445,134.50727719897986,134.62734345599893,134.67741953697987,134.79747398998006,135.09759668799234,135.21763844799716,135.2675200449885,133.6072511239763,None,136.6780558799801,None,136.7879895089718,136.83802303197444,136.95804209599737,137.25808890597546,137.3781815719849,137.42816355798277,137.54829131698352,137.84824691797257,137.96828725998057,138.2683510419738,138.38846133998595,138.43848961498588,136.7781775509793,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2023_Feb_08_1924,Cognition2_FullCode1,2021.2.3,99.89573979596156,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/11_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.51971019498887,None,,,,,,,,,,,,,,,1,0.28532041900325567,146.19069061698974,None,146.19069061698974,None,,,,,,,,,139.4486509099952,None,139.62868915798026,140.62894565498573,140.65913833599188,None,140.76910299697192,140.81910059397342,140.9393227499968,141.23916754397214,141.35932802097523,141.40925282999524,141.52927630598424,141.57930747698992,141.69932407399756,141.99945562597713,142.11946544397506,142.41952951997519,140.7591025049769,None,143.8300603289972,None,143.9400473969872,143.99011811299715,144.11016903998097,144.41017995597213,144.53023282799404,144.58016997997765,144.70034833499813,145.00041847897228,145.1203193149995,145.1703551269893,145.29103612797917,145.59053259299253,143.9299773459934,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2023_Feb_08_1924,Cognition2_FullCode1,2021.2.3,99.89573979596156,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/11_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,26,2,146,176,1,171,176,5,,,,0,0,0,0,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.5818650869769,None,,,,,,,,,,,,,,,2,0.3272017030103598,153.25281599297887,None,153.25281599297887,None,,,,,,,,,146.50062473199796,None,146.68096643299214,147.6812274819822,147.7111754619982,None,147.82123934899573,147.88108014399768,148.0010923819791,148.3013138139795,148.42127937599435,148.47124632899067,148.59154684498208,148.89159010897856,149.01171625897405,149.0614572359773,149.1816213359998,149.48173055797815,147.81117739998444,None,150.89203307699063,None,151.00211620199843,151.0521093979769,151.17212053699768,151.47220910098986,151.59250810099184,151.6422904539795,151.7623554909951,152.06246319698403,152.1824468470004,152.48263079399476,152.60267845599446,152.65252951098955,150.99199228199723,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2023_Feb_08_1924,Cognition2_FullCode1,2021.2.3,99.89573979596156,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/11_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,2,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.6737488329818,None,,,,,,,,,,,,,,,2,0.8592743359913584,160.34475338397897,None,160.34475338397897,None,,,,,,,,,153.60284422698896,None,153.7830188839871,154.7832166159933,154.81307760099298,None,154.92325645298115,154.9731039509934,155.0932864509814,155.14322850099416,155.26324074500008,155.56361385597847,155.68339335097698,155.9835949309927,156.1035340319795,156.15358878998086,156.27358226297656,156.57377069999347,154.91332128898648,None,157.98395972099388,None,158.09405959397554,158.14411614098935,158.26427903599688,158.31416002297192,158.4341383559804,158.7343052959768,158.85433956497582,158.90428104499006,159.0243445559754,159.3243933529884,159.44451690997812,159.74448864898295,158.08404171497386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2023_Feb_08_1924,Cognition2_FullCode1,2021.2.3,99.89573979596156,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/11_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,2,,,24,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.29588846099796,None,,,,,,,,,,,,,,,1,0.5970243269985076,167.96698384199408,None,167.96698384199408,None,,,,,,,,,161.22486102898256,None,161.40500855899882,162.40525693399832,162.43524222497945,None,162.54539706499781,162.59531087998766,162.71532647797721,163.01560542098014,163.13576524998643,163.43565773998853,163.5556412919832,163.60562983198906,163.72576605997165,163.7756050619937,163.89585289399838,164.19580534897977,162.53539939997427,None,165.60608933397452,None,165.7162712669815,165.76622073797625,165.88640565998503,166.1863498009916,166.30635024997173,166.3564035599993,166.47646477399394,166.5263681699871,166.64656338698114,166.946548737993,167.06660656098393,167.36680691299262,165.7062184849783,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,1,2023_Feb_08_1924,Cognition2_FullCode1,2021.2.3,99.89573979596156,
