filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.500812934245914,None,space,64.0762217338197,16.68717922316864,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,1,2024_Mar_11_1625,Cognition2_FullCode1,2021.2.3,99.95174809491564,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/183_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,80.90566959511489,None,space,9.989783538971096,81.00560503033921,None,95.11956136720255,None,95.31964303506538,None,91.11861687200144,95.11956136720255,91.11861687200144,95.11956136720255,96.3299478571862,None,96.45013339119032,96.75011636503041,96.90004592807963,96.95013619121164,97.10008666245267,97.40039543714374,97.55038579599932,97.60043387301266,97.75026309443638,97.80041176313534,96.33995634545572,None,98.20046092523262,None,99.51091076713055,None,99.62090208008885,99.92095970222726,100.0710626412183,100.1211043712683,100.27114887535572,100.57107850303873,100.7213149140589,100.7713071112521,100.92134936526418,100.97118175541982,99.52091925540007,None,1,1.3878628052771091,101.87154991645366,None,101.87154991645366,None,103.37200396507978,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,1,2024_Mar_11_1625,Cognition2_FullCode1,2021.2.3,99.95174809491564,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/183_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,108.97360001830384,None,109.17360833426937,None,104.97249992843717,108.97360001830384,104.97249992843717,108.97360001830384,110.18380694743246,None,110.2940046293661,110.59395599318668,110.74412795109674,110.79403104400262,110.94416470918804,110.99414691142738,111.14426380814984,111.44417514419183,111.59450858738273,111.64436243334785,110.19381543570198,None,112.04452965315431,None,113.35482938308269,None,113.46480965334922,113.76502244919538,113.91507767839357,113.96502126241103,114.11506721330807,114.4151389664039,114.56513171829283,114.61530241928995,114.76511181332171,114.81534609105438,113.36483787135221,None,2,0.6958485529758036,115.71553967706859,None,115.71553967706859,None,116.51579659245908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,1,2024_Mar_11_1625,Cognition2_FullCode1,2021.2.3,99.95174809491564,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/183_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,122.10735044907779,None,122.30741033516824,None,118.10620146524161,122.10735044907779,118.10620146524161,122.10735044907779,123.3176833493635,None,123.42777212942019,123.47776987729594,123.6276579843834,123.92781527945772,124.0778879551217,124.12780876411125,124.27795642800629,124.5779563402757,124.7281104652211,124.77813607640564,123.32769183763303,None,125.17823725938797,None,126.48868608940393,None,126.59859500825405,126.648571992293,126.79870572732762,127.09875308629125,127.24886811710894,127.29875746229663,127.44901849422604,127.74889124324545,127.89903222909197,127.94896412733942,126.49869457767345,None,1,0.6100254878401756,128.84936651727185,None,128.84936651727185,None,129.5594573551789,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,1,2024_Mar_11_1625,Cognition2_FullCode1,2021.2.3,99.95174809491564,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/183_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,135.15107285045087,None,135.3511451552622,None,131.14991232333705,135.15107285045087,131.14991232333705,135.15107285045087,136.3613857650198,None,136.47154719242826,136.52133453637362,136.67149432515725,136.97148689301684,137.1218097442761,137.17162609938532,137.32184863323346,137.62179139629006,137.7718066032976,137.82179130334407,136.37139425328934,None,138.22198244417086,None,139.53228302113712,None,139.64239722304046,139.69227727130055,139.84224705630913,140.14240937912837,140.29251661524177,140.3424523244612,140.49257363239303,140.54261511331424,140.69263326423243,140.9927907413803,139.54229150940665,None,2,4.350382424890995,141.893025693018,None,141.893025693018,None,146.3441690430045,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,1,2024_Mar_11_1625,Cognition2_FullCode1,2021.2.3,99.95174809491564,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/183_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,1,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,0,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.51684718905017,None,,,,,,,,,,,,,,,2,0.319588674698025,159.18789811013266,None,159.18789811013266,None,,,147.95468987338245,None,space,4.3646795162931085,148.0547919301316,None,152.47607651213184,None,152.6560829062946,None,153.656423187349,None,153.76638406142592,153.81633349135518,153.9364797482267,153.98642978211865,154.10637171845883,154.4065268151462,154.52660739142448,154.82676134817302,154.9466485204175,154.9967390364036,155.11675199121237,155.41692507825792,153.75639962446877,None,156.82722219405696,None,156.9373896974139,156.98726222617552,157.10743350116536,157.1572027783841,157.2773888851516,157.57738558435813,157.69747360609472,157.99750025523826,158.1175416680053,158.16752823628485,158.28765656845644,158.5876979790628,156.9274001344573,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,1,2024_Mar_11_1625,Cognition2_FullCode1,2021.2.3,99.95174809491564,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/183_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,1,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.5989358383231,None,,,,,,,,,,,,,,,2,0.2853931956924498,166.26999681815505,None,166.26999681815505,None,,,,,,,,,159.5280444943346,None,159.7081580273807,160.70830825902522,160.73841733438894,None,160.84841256635264,160.89839413529262,161.01850994303823,161.06840340327471,161.18851683614776,161.4886330650188,161.6086260951124,161.65858790604398,161.77868552412838,162.07878089509904,162.1987170870416,162.49876691540703,160.8383065326605,None,163.90923382202163,None,164.0192565843463,164.0692826421,164.18924056645483,164.23934219311923,164.3594521083869,164.6594043863006,164.77950177434832,164.8295269352384,164.94952269922942,165.24959311401471,165.3696503234096,165.6697275461629,164.00923942071387,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,1,2024_Mar_11_1625,Cognition2_FullCode1,2021.2.3,99.95174809491564,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/183_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,1,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,2,2,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.65105028124526,None,,,,,,,,,,,,,,,1,0.2573768263682723,173.3220226704143,None,173.3220226704143,None,,,,,,,,,166.58006115537137,None,166.76005816226825,167.7604143084027,167.79023037711158,None,167.90039048111066,167.95040294202045,168.07056968240067,168.12042437726632,168.24043467408046,168.5405575442128,168.66071979608387,168.71052321139723,168.83069447334856,169.1307041021064,169.25088683702052,169.55094432504848,167.89032239043155,None,170.9613384474069,None,171.0712970760651,171.12128937523812,171.2413152870722,171.29136544419453,171.4114479534328,171.71155261201784,171.83149801101536,171.88166181044653,172.00156459305435,172.30163909122348,172.42172508314252,172.72166038118303,171.06121284556576,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,1,2024_Mar_11_1625,Cognition2_FullCode1,2021.2.3,99.95174809491564,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/183_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,22,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,3,3,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.67298615537584,None,,,,,,,,,,,,,,,1,0.8994110468775034,180.34400464221835,None,180.34400464221835,None,,,,,,,,,173.6019618343562,None,173.78217830043286,174.7822147794068,174.8123555132188,None,174.9223702121526,174.9724172553979,175.09251876641065,175.3924233620055,175.512566880323,175.56270950008184,175.68258017208427,175.98272294038907,176.10271156020463,176.40288319531828,176.5230407123454,176.57285339431837,174.91240986944177,None,177.98324902309105,None,178.09342393139377,178.14336789445952,178.2633758992888,178.5635182741098,178.6835795622319,178.7333956011571,178.8535003992729,179.15367145230994,179.27374700224027,179.5736904614605,179.6936812712811,179.74380513234064,178.08327296231874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,1,2024_Mar_11_1625,Cognition2_FullCode1,2021.2.3,99.95174809491564,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/183_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,1,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,4,4,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.3350667464547,None,,,,,,,,,,,,,,,2,0.3573395279236138,188.00602703914046,None,188.00602703914046,None,,,,,,,,,181.26416739309207,None,181.44424605416134,182.44462202303112,182.47457219008356,None,182.58460310241207,182.634735731408,182.7545600621961,183.0546264401637,183.17473603319377,183.2248221533373,183.34474454820156,183.39495748840272,183.51503925211728,183.8148397700861,183.93505742028356,184.23514156928286,182.57461710642093,None,185.64545783633366,None,185.75552733335644,185.80544589739293,185.92545144213364,186.22565086046234,186.34566262038425,186.39585901936516,186.51566464314237,186.56575503619388,186.68573211226612,186.98576417937875,187.1059205373749,187.40598277235404,185.7455933442805,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,1,2024_Mar_11_1625,Cognition2_FullCode1,2021.2.3,99.95174809491564,
