filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.7352484719595,None,space,46.660465557011776,297.92195370799163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,2023_Mar_02_1140,Cognition2_FullCode1,2021.2.3,99.61223747626914,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/40_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,344.71527035400504,None,space,11.375133854045998,344.8152766949497,None,360.3196560299839,None,360.5198760939529,None,356.3185959979892,360.3196560299839,356.3185959979892,360.3196560299839,361.53012203396065,None,361.65001109900186,361.9502137469826,362.10021245095413,362.1501851209905,362.3003084809752,362.6003659539856,362.7504818189773,362.80036286398536,362.95042923797155,363.00049100100296,361.5401279591664,None,363.4005437179585,None,364.7109422929934,None,364.82095353800105,365.1209759329795,365.2710760170012,365.32114461797755,365.4712137969909,365.7711216500029,365.9213255189825,365.9713106979616,366.12136778997956,366.1713106799871,364.72094821819917,None,1,2.766887195990421,367.07153037696844,None,367.07153037696844,None,369.95256064698333,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,2023_Mar_02_1140,Cognition2_FullCode1,2021.2.3,99.61223747626914,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/40_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,375.5540332579985,None,375.75413250899874,None,371.5529386139824,375.5540332579985,371.5529386139824,375.5540332579985,376.76440584496595,None,376.8743252939894,377.17449136596406,377.32454310398316,377.37455149396555,377.52463166299276,377.57466008799383,377.72470473498106,378.0248498119763,378.1748637819546,378.22484188195085,376.7744117701717,None,378.62480153300567,None,379.92560721497284,None,380.03531427297276,380.33545413595857,380.48538446897874,380.5354442349635,380.6855328769889,380.9856328640017,381.1356868619914,381.1856114359689,381.3356909339782,381.3858010380063,379.9356131401786,None,2,2.000415229005739,382.28603026398923,None,382.28603026398923,None,384.38654172595125,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,2023_Mar_02_1140,Cognition2_FullCode1,2021.2.3,99.61223747626914,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/40_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,389.9780696060043,None,390.1782719719922,None,385.9771113639581,389.9780696060043,385.9771113639581,389.9780696060043,391.1884909409564,None,391.2985711939982,391.3485971209593,391.4985993899754,391.79868777497904,391.9486567849526,391.9988363709999,392.14881906396477,392.4489098779741,392.5990270439652,392.6490131839528,391.19849686616215,None,393.0489434579504,None,394.35943606996443,None,394.46946872997796,394.5193872319651,394.66955127497204,394.9695388149703,395.1197079109843,395.16968491097214,395.31985982495826,395.61970260797534,395.76984674396226,395.8199023939669,394.3694419951702,None,1,1.2222647279850207,396.7201432620059,None,396.7201432620059,None,398.05058060796,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,2023_Mar_02_1140,Cognition2_FullCode1,2021.2.3,99.61223747626914,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/40_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,403.64197163499193,None,403.8421763989609,None,399.6408970329794,403.64197163499193,399.6408970329794,403.64197163499193,404.8524386069621,None,404.9624462899519,405.01231306098634,405.16259797796374,405.46246428595623,405.6127195369918,405.6625559119857,405.8127568369964,406.11277360795066,406.26293225499103,406.31274077499984,404.86244453216784,None,406.71298129099887,None,408.02317689795746,None,408.1333799249842,408.1832839939743,408.33346084697405,408.6334835679736,408.7837211499573,408.83358100499026,408.98362061800435,409.03368622099515,409.18377593898913,409.48381371895084,408.0331828231632,None,2,1.0065868070232682,410.38388054299867,None,410.38388054299867,None,411.494371822977,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,2023_Mar_02_1140,Cognition2_FullCode1,2021.2.3,99.61223747626914,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/40_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,2,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,0,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,440.4725799819571,None,,,,,,,,,,,,,,,2,0.9667828839737922,444.1436375969788,None,444.1436375969788,None,,,413.1046820170013,None,space,24.169545982033014,413.2049558459548,None,437.4316340859514,None,437.6218172819936,None,438.61200576700503,None,438.7219789479859,438.77206001098966,438.8921743200044,438.9420748389675,439.06227016996127,439.3622236009687,439.48236617899965,439.7824931119685,439.90236546698725,439.95231830497505,440.0725693719578,440.37249924597563,438.7119901072059,None,441.78301065799315,None,441.893122518959,441.94289154099533,442.0631283299881,442.11305119795725,442.2331792259938,442.53306725696893,442.65316980698844,442.70320089900633,442.823396689957,443.1232985899551,443.2434634009842,443.54347746499116,441.8830372112046,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,2023_Mar_02_1140,Cognition2_FullCode1,2021.2.3,99.61223747626914,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/40_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,1,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.2049457799876,None,,,,,,,,,,,,,,,1,0.058451631979551166,451.8759555279976,None,451.8759555279976,None,,,,,,,,,445.1339327250025,None,445.3140083409962,446.3141925630043,446.34434552898165,None,446.45435269596055,446.75430065899855,446.874440836953,447.17458322498715,447.2946602489683,447.3445183269796,447.4644848629832,447.764720844978,447.8847501289565,447.93464494496584,448.0548378949752,448.10470597899985,446.44423936115925,None,449.51514333399246,None,449.62515019695275,449.9253426049836,450.04534574295394,450.3454033169546,450.46547768299934,450.5153872889932,450.63552745297784,450.9354870079551,451.0556574149523,451.1055823289789,451.22563792200526,451.2755743129528,449.61505490216075,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,2023_Mar_02_1140,Cognition2_FullCode1,2021.2.3,99.61223747626914,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/40_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,2,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.0268156719976,None,,,,,,,,,,,,,,,1,0.40454703400610015,458.6978636169806,None,458.6978636169806,None,,,,,,,,,451.95586133300094,None,452.13599821395474,453.13614884298295,453.16621365596075,None,453.276309103996,453.5764906349941,453.69626442698063,453.7464134449838,453.8663735309965,453.9164726159652,454.036433887959,454.3365759750013,454.45660125196446,454.5065948929987,454.6266493879957,454.9267337609781,453.26623936917747,None,456.3371073549497,None,456.4471485269605,456.74724871397484,456.86727973399684,456.9171372599667,457.03733832295984,457.3374668439501,457.45755193097284,457.50732713995967,457.6274951969972,457.6775785519858,457.7974625849747,458.097518584982,456.4370175161806,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,2023_Mar_02_1140,Cognition2_FullCode1,2021.2.3,99.61223747626914,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/40_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,1,,,22,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.19893273198977,None,,,,,,,,,,,,,,,2,1.3605606720084324,465.86985123495106,None,465.86985123495106,None,,,,,,,,,459.12787243095227,None,459.3080601809779,460.3082498720032,460.3382891519577,None,460.4482479959843,460.49831412296044,460.61840031296015,460.91838945198106,461.0384046319523,461.0884486690047,461.20858347998,461.50863664597273,461.6287442659959,461.9287255349918,462.0487651099684,462.0987673289492,460.4383390971983,None,463.5090868899715,None,463.6191667029634,463.6692163479747,463.78929071099265,464.08921719394857,464.2093593539903,464.25942755298456,464.3795189249795,464.6795672989683,464.7996003429871,465.0996233939659,465.2197609979776,465.2697014439618,463.60914879420886,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,2023_Mar_02_1140,Cognition2_FullCode1,2021.2.3,99.61223747626914,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/40_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,4,4,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.32121305400506,None,,,,,,,,,,,,,,,1,0.7503036419511773,473.9921010090038,None,473.9921010090038,None,,,,,,,,,467.25039147300413,None,467.43030146398814,468.4305433019763,468.4605078820023,None,468.57053530798294,468.87057855399325,468.99066298198886,469.0407980729942,469.16092374298023,469.460861437954,469.5809967839741,469.6309103189851,469.75101621396607,470.05105760198785,470.1711136889644,470.2210387469968,468.5606386732019,None,471.6315711119678,None,471.7416047899751,472.04155629198067,472.16170871199574,472.2117871280061,472.33170935098315,472.6318111679866,472.75175288598984,473.05180937296245,473.17201029800344,473.22203676897334,473.3419089879608,473.39196669199737,471.73152734718167,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,1,2023_Mar_02_1140,Cognition2_FullCode1,2021.2.3,99.61223747626914,
