filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.159976861905307,None,space,12.628907621838152,14.345626957714558,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,1,2024_Mar_01_1107,Cognition2_FullCode1,2021.2.3,99.97789100715138,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/173_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,27.119269840884954,None,space,4.17936422675848,27.219251412898302,None,35.53179821604863,None,35.73158116871491,None,31.530460739973933,35.53179821604863,31.530460739973933,35.53179821604863,36.741976507008076,None,36.85218274779618,37.1519987359643,37.30214293161407,37.352095315698534,37.50215274700895,37.802265407983214,37.952310375869274,38.00229233875871,38.15226156171411,38.202314666006714,36.75197912738658,None,38.60259727668017,None,39.91279734065756,None,40.02284945594147,40.32298005186021,40.472973071970046,40.52306355163455,40.67309187492356,40.973152881953865,41.12318859761581,41.17311795800924,41.32320509664714,41.373396556824446,39.92279996103607,None,1,1.4049344463273883,42.27360491687432,None,42.27360491687432,None,43.793960694689304,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,1,2024_Mar_01_1107,Cognition2_FullCode1,2021.2.3,99.97789100715138,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/173_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,49.39563459903002,None,49.595531968865544,None,45.39444557670504,49.39563459903002,45.39444557670504,49.39563459903002,50.60591112403199,None,50.715920242946595,51.016017387621105,51.16608541691676,51.21616877289489,51.36621492402628,51.41600154200569,51.56620270572603,51.866208761930466,52.0163915338926,52.06632183585316,50.6159137444105,None,52.46654957672581,None,53.77678117668256,None,53.88692547287792,54.186827102676034,54.337036164011806,54.386950940825045,54.53709046402946,54.836964333895594,54.9871832546778,55.03702357178554,55.18733286065981,55.23724207282066,53.78678379706107,None,2,0.5490358443930745,56.1374987969175,None,56.1374987969175,None,56.787762141786516,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,1,2024_Mar_01_1107,Cognition2_FullCode1,2021.2.3,99.97789100715138,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/173_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,62.379281042609364,None,62.57923853164539,None,58.37809635698795,62.379281042609364,58.37809635698795,62.379281042609364,63.589500980917364,None,63.69963977765292,63.74967940384522,63.89955902798101,64.1998055940494,64.34983526868746,64.39991800766438,64.54983857180923,64.84992910875008,65.00000285869464,65.04993771202862,63.59950360129587,None,65.45021383091807,None,66.7509680306539,None,66.86053559789434,66.91054616868496,67.06058119703084,67.36071834899485,67.51067540282384,67.56070580380037,67.71084042359143,68.01091793272644,68.16094816382974,68.21104082698002,66.76097065103241,None,1,1.1192230437882245,69.11129825981334,None,69.11129825981334,None,70.3314611618407,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,1,2024_Mar_01_1107,Cognition2_FullCode1,2021.2.3,99.97789100715138,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/173_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,75.92307882802561,None,76.12315512495115,None,71.92197147803381,75.92307882802561,71.92197147803381,75.92307882802561,77.13351719873026,None,77.24361830903217,77.29365477571264,77.44364999886602,77.74355873884633,77.89381237700582,77.94376892782748,78.09391250088811,78.393899127841,78.5440509938635,78.59382084803656,77.14351981910877,None,78.99405157798901,None,80.30427175667137,None,80.41440564766526,80.46431221067905,80.61448844801635,80.91458713682368,81.06461666570976,81.11464610463008,81.2648138566874,81.31463968288153,81.46461775666103,81.76474880799651,80.31427437704988,None,2,0.7173828431405127,82.66519274981692,None,82.66519274981692,None,83.4852552828379,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,1,2024_Mar_01_1107,Cognition2_FullCode1,2021.2.3,99.97789100715138,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/173_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,2,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.43810102995485,None,,,,,,,,,,,,,,,1,0.8311650231480598,97.11936599388719,None,97.11936599388719,None,,,85.0857232878916,None,space,5.156623241957277,85.18591228500009,None,90.39730740804225,None,90.57734113791957,None,91.57761675305665,None,91.68770320061594,91.73762337164953,91.85765136498958,91.90770444599912,92.02774708578363,92.3278052136302,92.4477963168174,92.49782302975655,92.61799951968715,92.91796558583155,93.03810154600069,93.33793975180015,91.6777396880556,None,94.74856289569288,None,94.85851067304611,94.90858147991821,95.02856448385864,95.07857976201922,95.1985688325949,95.49867651378736,95.6189641947858,95.92870333092287,96.04876232892275,96.09877076372504,96.21896612364799,96.51890648482367,94.84861272326671,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,1,2024_Mar_01_1107,Cognition2_FullCode1,2021.2.3,99.97789100715138,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/173_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.04033036064357,None,,,,,,,,,,,,,,,2,0.5110219651833177,104.71150330966339,None,104.71150330966339,None,,,,,,,,,97.96941813873127,None,98.15948687959462,99.15973576391116,99.17987275170162,None,99.28970875777304,99.58986786101013,99.70996464462951,99.75986250163987,99.88002767460421,100.18014879291877,100.30010276194662,100.34998608799651,100.47002059267834,100.77023700391874,100.89030575472862,100.94028127100319,99.27968735839241,None,102.35074686491862,None,102.46072397800162,102.76075463276356,102.88087140163407,102.93079913081601,103.0509636499919,103.35102492384613,103.47093583783135,103.7710361010395,103.89104409283027,103.94112572772428,104.06117745302618,104.11128557287157,102.45074623902329,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,1,2024_Mar_01_1107,Cognition2_FullCode1,2021.2.3,99.97789100715138,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/173_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,2,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.31233855662867,None,,,,,,,,,,,,,,,1,0.6631036433391273,111.98350058495998,None,111.98350058495998,None,,,,,,,,,105.24155598366633,None,105.43166471878067,106.43187899282202,106.45188950002193,None,106.56180544104427,106.86192331276834,106.98211574181914,107.03192770667374,107.15194534277543,107.4522507796064,107.57215452287346,107.62230269797146,107.74226537765935,108.04233003780246,108.16234259260818,108.21244549099356,106.55175586310216,None,109.62296334700659,None,109.73278960771859,110.0329593080096,110.15298386802897,110.20291954698041,110.32300151698291,110.62301550572738,110.74309690063819,110.79301993176341,110.91308349603787,111.21315969200805,111.3333561909385,111.38325778068975,109.7229224269744,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,1,2024_Mar_01_1107,Cognition2_FullCode1,2021.2.3,99.97789100715138,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/173_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,3,3,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.74446843098849,None,,,,,,,,,,,,,,,2,0.5109325940720737,119.41559316962957,None,119.41559316962957,None,,,,,,,,,112.67360473703593,None,112.85367323691025,113.8538676276803,113.88401378970593,None,113.99407618679106,114.29407620476559,114.4141874499619,114.71413926081732,114.83427857374772,114.88422875571996,115.00434038089588,115.30429265461862,115.42442535469308,115.4745108159259,115.59451050590724,115.6443178197369,113.98397353137844,None,117.05491985660046,None,117.16493466496468,117.46495112590492,117.58513908460736,117.88509543985128,118.00517536280677,118.05512110795826,118.17519517662004,118.22530382685363,118.3453074186109,118.64529732381925,118.76548261381686,118.81545527465641,117.15501116528176,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,1,2024_Mar_01_1107,Cognition2_FullCode1,2021.2.3,99.97789100715138,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/173_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.01676734304056,None,,,,,,,,,,,,,,,1,1.6148857860825956,126.68765310384333,None,126.68765310384333,None,,,,,,,,,119.94559353403747,None,120.1357441097498,121.13595237676054,121.15603226190433,None,121.26616629585624,121.31603977177292,121.4360762978904,121.73619286483154,121.8562896377407,121.90625783381984,122.02624373184517,122.32646481785923,122.44643991161138,122.4963897918351,122.61637425189838,122.91658677486703,121.25606432729401,None,124.32704396359622,None,124.43701009266078,124.48701674072072,124.60703295469284,124.90714140469208,125.02724854368716,125.07717473804951,125.19724568491802,125.49725420679897,125.61749463668093,125.66752341669053,125.7875041179359,126.08738785097376,124.427083234163,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,1,2024_Mar_01_1107,Cognition2_FullCode1,2021.2.3,99.97789100715138,
