filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.880477276165038,None,space,37.95445107296109,15.068791065365076,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2023_Nov_30_1147,Cognition2_FullCode1,2021.2.3,99.90898131775754,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/143_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,53.16962902015075,None,space,10.825649208389223,53.269678249023855,None,68.2339190482162,None,68.43397051515058,None,64.2327748821117,68.2339190482162,64.2327748821117,68.2339190482162,69.42418400011957,None,69.53424341930076,69.83427719306201,69.98439375730231,70.03436107328162,70.1843935130164,70.48460385017097,70.63461514003575,70.68460826342925,70.8345815143548,70.88466144911945,69.43419430581852,None,71.28481398010626,None,72.59512983541936,None,72.70512321544811,73.00528460741043,73.15523326722905,73.20544684911147,73.35539150703698,73.65549985319376,73.80550874304026,73.85549315437675,74.00566432438791,74.05555702932179,72.60514014111831,None,1,2.0434999698773026,74.95586231304333,None,74.95586231304333,None,77.11639233119786,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2023_Nov_30_1147,Cognition2_FullCode1,2021.2.3,99.90898131775754,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/143_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,82.71804872434586,None,82.91803961712867,None,78.71693234844133,82.71804872434586,78.71693234844133,82.71804872434586,83.92834091000259,None,84.0383644090034,84.33839462511241,84.48846940137446,84.5384286432527,84.68854871112853,84.73865992436185,84.88868711935356,85.18870968231931,85.33882271498442,85.38877080613747,83.93835121570154,None,85.788796429988,None,87.08979954430833,None,87.19924472412094,87.49943118123338,87.64950264105573,87.69940064428374,87.84947205334902,88.14957276312634,88.29968052916229,88.34953409340233,88.4996303152293,88.54968083323911,87.09980985000729,None,2,2.3813691162504256,89.44987110514194,None,89.44987110514194,None,91.95065805315971,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2023_Nov_30_1147,Cognition2_FullCode1,2021.2.3,99.90898131775754,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/143_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,97.54235531203449,None,97.74240939132869,None,93.54112328030169,97.54235531203449,93.54112328030169,97.54235531203449,98.75259597739205,None,98.86258872738108,98.91267319535837,99.0626815604046,99.36276564840227,99.51283145230263,99.56280668824911,99.71293728100136,100.01284804940224,100.16300861211494,100.21306647127494,98.762606283091,None,100.6131155421026,None,101.923486570362,None,102.03349991515279,102.08350759930909,102.23362757824361,102.5335892001167,102.68366174027324,102.73368058400229,102.88379566418007,103.1837960043922,103.33397387433797,103.3838603864424,101.93349687606096,None,2,2.083113478962332,104.2842041994445,None,104.2842041994445,None,106.47493039816618,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2023_Nov_30_1147,Cognition2_FullCode1,2021.2.3,99.90898131775754,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/143_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,112.066454178188,None,112.26652448112145,None,108.06544124428183,112.066454178188,108.06544124428183,112.066454178188,113.27667385526001,None,113.3868346484378,113.4368069129996,113.58682204317302,113.88689315132797,114.0369462822564,114.08699865126982,114.2370582614094,114.53710009437054,114.68716227728873,114.73715863609686,113.28668416095897,None,115.13733047433197,None,116.43797762598842,None,116.5476482831873,116.5976714361459,116.74774948507547,117.0478734811768,117.19789122510701,117.24789178511128,117.39792820205912,117.44790908321738,117.59806822007522,117.89799048006535,116.44798793168738,None,2,1.7368844486773014,118.79835337027907,None,118.79835337027907,None,120.63891109032556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2023_Nov_30_1147,Cognition2_FullCode1,2021.2.3,99.90898131775754,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/143_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,2,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,0,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.2958588823676,None,,,,,,,,,,,,,,,2,1.9203412081114948,148.96696994220838,None,148.96696994220838,None,,,122.2494532763958,None,space,19.850029757712036,122.3492382010445,None,142.25501032499596,None,142.4351297141984,None,143.43540819408372,None,143.54531185608357,143.84548517409712,143.96555398404598,144.2657380644232,144.38556278217584,144.43567455699667,144.55563542619348,144.60556566808373,144.72571904910728,145.02588178310543,145.14589631929994,145.1959206480533,143.53538752989843,None,146.60631360439584,None,146.71633750526235,147.0163282994181,147.1364052593708,147.43651890335605,147.55656113801524,147.606509773992,147.72658822499216,148.02660413598642,148.1467219972983,148.19677844503894,148.31670124502853,148.3667011084035,146.70628658114,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2023_Nov_30_1147,Cognition2_FullCode1,2021.2.3,99.90898131775754,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/143_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,23,2,146,176,1,171,176,6,,,,0,0,0,0,,,,,0,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.97840191144496,None,,,,,,,,,,,,,,,2,1.4778550215996802,157.64937897305936,None,157.64937897305936,None,,,,,,,,,150.9075367162004,None,151.08757716137916,152.08773902617395,152.11778670735657,None,152.22783057019114,152.5279664453119,152.6480394899845,152.69794396031648,152.81796878017485,153.1180870300159,153.2381074624136,153.28817566717044,153.4082110421732,153.45830203639343,153.57834726711735,153.8782945163548,152.21790282279252,None,155.28879318526015,None,155.39873349107802,155.69884564634413,155.81897950498387,155.86884646024555,155.9889162061736,156.28904632339254,156.40906673436984,156.7091267351061,156.8292803610675,156.87933214521036,156.99925204599276,157.049203065224,155.3887989571318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2023_Nov_30_1147,Cognition2_FullCode1,2021.2.3,99.90898131775754,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/143_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,1,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,2,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.2208061721176,None,,,,,,,,,,,,,,,1,0.531400955747813,165.89182999217883,None,165.89182999217883,None,,,,,,,,,159.14980266802013,None,159.329870745074,160.33025076938793,160.36009976500645,None,160.47022606432438,160.52017329027876,160.64024625299498,160.69026811001822,160.81029642838985,161.11034439923242,161.23041741503403,161.53050142107531,161.65057788044214,161.7005531489849,161.82055171206594,162.1207542042248,160.46019942909479,None,163.53111903136596,None,163.64107633940876,163.69110921723768,163.81123687699437,163.86114326817915,163.9812357001938,164.28137739934027,164.4013004139997,164.70148043707013,164.82141574844718,164.87139180116355,164.99147976841778,165.29168415116146,163.63116881288587,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2023_Nov_30_1147,Cognition2_FullCode1,2021.2.3,99.90898131775754,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/143_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,1,11,16,28,58,70,100,112,117,129,134,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,24,2,146,176,1,171,176,5,,,,0,0,0,0,,,,,0,3,3,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.5127724893391,None,,,,,,,,,,,,,,,2,1.0873546656221151,173.18387815728784,None,173.18387815728784,None,,,,,,,,,166.441911672242,None,166.63208756316453,167.6322178361006,167.65222195815295,None,167.7623377032578,167.81247256323695,167.93239313317463,168.23235055804253,168.35249939234927,168.65285862702876,168.77274635899812,168.8227564310655,168.94270916143432,168.99264662805945,169.1128020081669,169.4127489910461,167.7522969538346,None,170.82328582042828,None,170.93322291830555,170.98328703641891,171.10318796010688,171.40337923215702,171.52338789729401,171.5734024522826,171.69336022110656,171.99357552221045,172.11361595941707,172.41359500028193,172.53384188143536,172.58378678932786,170.92321225805208,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2023_Nov_30_1147,Cognition2_FullCode1,2021.2.3,99.90898131775754,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/143_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.36503657326102,None,,,,,,,,,,,,,,,1,0.6511516161262989,181.03607952734455,None,181.03607952734455,None,,,,,,,,,174.29410287039354,None,174.47422833135352,175.47456144541502,175.50444694422185,None,175.61455866135657,175.91462207539007,176.03460489632562,176.0846746810712,176.20478174602613,176.5047454801388,176.62480320502073,176.67487342003733,176.79497090540826,177.09493565000594,177.21509006712586,177.2650085282512,175.60455084675922,None,178.67533225007355,None,178.78537742607296,179.08553514909,179.20558058610186,179.25550121814013,179.37562351021916,179.675739409402,179.79578790301457,180.09596300916746,180.21581371920183,180.26583647541702,180.38595997728407,180.43597155623138,178.7754143210128,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,1,2023_Nov_30_1147,Cognition2_FullCode1,2021.2.3,99.90898131775754,
