filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.07787605188787,None,space,30.766863798024133,14.266060320893303,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1,2023_Apr_13_1341,Cognition2_FullCode1,2021.2.3,100.01145834996807,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/70_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,45.17472652392462,None,space,6.98202624602709,45.27485324093141,None,56.37793396995403,None,56.57799134997185,None,52.386973387910984,56.387984889908694,52.386973387910984,56.387984889908694,57.588368632947095,None,57.6982919779839,57.99847869889345,58.14845290989615,58.19848090398591,58.34848342894111,58.64845267299097,58.798530205967836,58.84853628696874,58.998708094935864,59.04874775989447,57.598372239538,None,59.44877688691486,None,60.7591941539431,None,60.869460965972394,61.16933267493732,61.31939910899382,61.369267542962916,61.51947320892941,61.81953787698876,61.96971298393328,62.01953192194924,62.16955583891831,62.21960287797265,60.769197760534006,None,1,1.0568071010056883,63.12003331189044,None,63.12003331189044,None,64.2902591759339,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1,2023_Apr_13_1341,Cognition2_FullCode1,2021.2.3,100.01145834996807,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/70_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,69.89174884394743,None,70.09182337694801,None,65.89067362097558,69.89174884394743,65.89067362097558,69.89174884394743,71.1021817229921,None,71.2122133129742,71.51237174298149,71.66225993190892,71.71245104190893,71.86227782594506,71.91244165599346,72.06241555593442,72.36241724994034,72.51241722388659,72.56249151600059,71.11218532958301,None,72.96279168594629,None,74.27311289391946,None,74.3831932109315,74.68327262194362,74.83322790195234,74.88318907096982,75.0333865309367,75.3333561209729,75.4834886189783,75.53334950096905,75.68348350992892,75.73335391189903,74.28311650051037,None,2,0.7510143880499527,76.63383259496186,None,76.63383259496186,None,77.5038725399645,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1,2023_Apr_13_1341,Cognition2_FullCode1,2021.2.3,100.01145834996807,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/70_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,83.09555937594268,None,83.29566447692923,None,79.09450510388706,83.09555937594268,79.09450510388706,83.09555937594268,84.30589310789946,None,84.41592955996748,84.46591637691017,84.61593844892923,84.91608127590735,85.06612222094554,85.11612153693568,85.26627719099633,85.56624488695525,85.71622903191019,85.76636903092731,84.31589671449038,None,86.16655245993752,None,87.476864927914,None,87.58673135598656,87.63680480793118,87.78698410093784,88.08709727891255,88.23711437894963,88.28714726690669,88.43722167995293,88.7372625489952,88.88729321397841,88.93716210790444,87.48686853450491,None,1,0.5792631499934942,89.83758304093499,None,89.83758304093499,None,90.51768114499282,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1,2023_Apr_13_1341,Cognition2_FullCode1,2021.2.3,100.01145834996807,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/70_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,96.10934309393633,None,96.30944880389143,None,92.10817897890229,96.10934309393633,92.10817897890229,96.10934309393633,97.31966046593152,None,97.42959471198265,97.4795899669407,97.62966855696868,97.9297798339976,98.07985091488808,98.12985533894971,98.28015653591137,98.57997318392154,98.73001810489222,98.77994643291458,97.32966407252243,None,99.1802231229376,None,100.49054230598267,None,100.60061666695401,100.65049472695682,100.80074182292446,101.10061716788914,101.25090041593648,101.30082678794861,101.45089526392985,101.50078200199641,101.65093367092777,101.95097472297493,100.50054591257359,None,2,0.6614987719804049,102.85134550090879,None,102.85134550090879,None,103.62144825991709,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1,2023_Apr_13_1341,Cognition2_FullCode1,2021.2.3,100.01145834996807,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/70_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,1,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,0,0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.03466679388657,None,,,,,,,,,,,,,,,2,0.6632546690525487,118.70571535988711,None,118.70571535988711,None,,,105.23192567692604,None,space,6.604933356051333,105.33201213297434,None,111.99381104297936,None,112.17380553099792,None,113.17401273897849,None,113.28416478296276,113.33417941792868,113.45434681896586,113.7542734479066,113.87449684890453,113.92436914297286,114.04439048690256,114.09439257299528,114.21441461297218,114.51453594688792,114.63457921089139,114.93457953690086,113.2741638615611,None,116.34516162297223,None,116.45498562289868,116.5051003509434,116.62523863394745,116.92512683698442,117.04534906998742,117.09531908691861,117.21526078192983,117.2653321189573,117.38537613092922,117.68535099795554,117.8055425529601,118.1055501869414,116.44522760055261,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1,2023_Apr_13_1341,Cognition2_FullCode1,2021.2.3,100.01145834996807,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/70_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,1,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.4668978699483,None,,,,,,,,,,,,,,,1,0.1989764350000769,126.13786621391773,None,126.13786621391773,None,,,,,,,,,119.39587558899075,None,119.57608402194455,120.57636615994852,120.60626976098865,None,120.71624339593109,120.76629266899545,120.88638372893911,121.18646390491631,121.3065218749689,121.35660968895536,121.47663149691653,121.52641291997861,121.64666022197343,121.94658344890922,122.06664436496794,122.36671056598425,120.70625605449314,None,123.77719386597164,None,123.88724331592675,123.93715615489054,124.05718552996404,124.35726932191756,124.4774516049074,124.52738153096288,124.64750423596706,124.69744975795038,124.81755713699386,125.117522366927,125.23750132892746,125.53774770488963,123.87718300257112,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1,2023_Apr_13_1341,Cognition2_FullCode1,2021.2.3,100.01145834996807,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/70_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.42887097690254,None,,,,,,,,,,,,,,,1,0.36307294701691717,133.1098956929054,None,133.1098956929054,None,,,,,,,,,126.35796401498374,None,126.5380215490004,127.53826939396095,127.56818664399907,None,127.67835614096839,127.72824741899967,127.84828557888977,128.14844502997585,128.26850438595284,128.31845412694383,128.43857642891817,128.73864375497214,128.8586781428894,128.9086982589215,129.02877764299046,129.32879159692675,127.66830970455194,None,130.73920651292428,None,130.84926051693037,130.89912649290636,131.0192423479166,131.3193398899166,131.4394269438926,131.48947564989794,131.6095417989418,131.90961998689454,132.0296312739374,132.07953498198185,132.19962816196494,132.49978368589655,130.8392784665688,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1,2023_Apr_13_1341,Cognition2_FullCode1,2021.2.3,100.01145834996807,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/70_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,1,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.57082821498625,None,,,,,,,,,,,,,,,1,0.16484618408139795,140.2520154339727,None,140.2520154339727,None,,,,,,,,,133.50000587292016,None,133.68004561390262,134.68019560689572,134.71033080492634,None,134.8202820189763,134.8704389568884,134.99052070395555,135.0403436269844,135.1604387148982,135.4604747549165,135.58055938291363,135.8807368639391,136.0006082339678,136.05069109192118,136.170723915915,136.47086452390067,134.81047598357546,None,137.88124192494433,None,137.99116844090167,138.0412434838945,138.16129178798292,138.21123368293047,138.33132468396798,138.63150485395454,138.7514593229862,139.05146441992838,139.1714892059099,139.22165924392175,139.34169809590094,139.64176704292186,137.98117006049725,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1,2023_Apr_13_1341,Cognition2_FullCode1,2021.2.3,100.01145834996807,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/70_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,20,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,4,4,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.5129397159908,None,,,,,,,,,,,,,,,2,0.28085770399775356,147.18398681399412,None,147.18398681399412,None,,,,,,,,,140.4419757159194,None,140.62207539693918,141.62219551193994,141.65222212392837,None,141.7624863149831,141.81230641994625,141.93237893399782,142.23242037196178,142.352781140944,142.65252528397832,142.77268780197483,142.82261724199634,142.94269697193522,143.2427000219468,143.36285119492095,143.41271077492274,141.75227198147914,None,144.82324297889136,None,144.9331757859327,144.98313775891438,145.10327104199678,145.40335462393705,145.52348314994015,145.8234911999898,145.94352295191493,145.9935183149064,146.11372654989827,146.41367922490463,146.53369752399158,146.58377403498162,144.92335303550354,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,1,2023_Apr_13_1341,Cognition2_FullCode1,2021.2.3,100.01145834996807,
