filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.829576388001442,None,space,32.89116259501316,13.006089930888265,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1,2023_May_24_1139,Cognition2_FullCode1,2021.2.3,99.98135062415365,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/105_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,46.04539682390168,None,space,11.50368018494919,46.145569019019604,None,61.789814142975956,None,61.99006582307629,None,57.7888078649994,61.789814142975956,57.7888078649994,61.789814142975956,62.99017454893328,None,63.10042361705564,63.40034921304323,63.55051016085781,63.60034040408209,63.750494118081406,64.05047424091026,64.20075477194041,64.25050742807798,64.40079540992156,64.45060618803836,63.00017841123044,None,64.85076015302911,None,66.16118158795871,None,66.27112104604021,66.57135056005791,66.7213792919647,66.77144498890266,66.92146943998523,67.22143354895525,67.3716363729909,67.42151699098758,67.57156726089306,67.62145588803105,66.17118545025588,None,1,2.031331716105342,68.52191979787312,None,68.52191979787312,None,70.68258478795178,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1,2023_May_24_1139,Cognition2_FullCode1,2021.2.3,99.98135062415365,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/105_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,76.28406037692912,None,76.48424651497044,None,72.28291605901904,76.28406037692912,72.28291605901904,76.28406037692912,77.49437418603338,None,77.60448343493044,77.90452302386984,78.05454356689006,78.10446932399645,78.25463310605846,78.30458031804301,78.45476349885575,78.75481144804507,78.90493670897558,78.95484692393802,77.50437804833055,None,79.35499576898292,None,80.66524641797878,None,80.77544899308123,81.07539112400264,81.22544731805101,81.27546490193345,81.42554345494136,81.7257488030009,81.87572164391167,81.9256547188852,82.07567865494639,82.12566139292903,80.67525028027595,None,2,0.7192066179122776,83.02607351797633,None,83.02607351797633,None,83.84618477686308,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1,2023_May_24_1139,Cognition2_FullCode1,2021.2.3,99.98135062415365,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/105_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,89.43773835408501,None,89.63791860197671,None,85.43664258206263,89.43773835408501,85.43664258206263,89.43773835408501,90.64822710398585,None,90.7581505549606,90.80811884999275,90.95822941605002,91.25824022991583,91.40850163600408,91.4584831839893,91.60838374495506,91.90843317005783,92.05861139087938,92.10854355199262,90.65823096628301,None,92.50861859088764,None,93.81899207294919,None,93.9291700150352,93.97904475103132,94.12912211893126,94.42918212292716,94.57929265289567,94.62922937399708,94.7793983600568,95.07933381386101,95.22942259907722,95.27937773498707,93.82899593524635,None,1,0.3254982631187886,96.17975181504153,None,96.17975181504153,None,96.60989125305787,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1,2023_May_24_1139,Cognition2_FullCode1,2021.2.3,99.98135062415365,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/105_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,102.20132068591192,None,102.40159367001615,None,98.2003810738679,102.20132068591192,98.2003810738679,102.20132068591192,103.41182917100377,None,103.52192616206594,103.57181213004515,103.72184741892852,104.02192146796733,104.17202441697009,104.22212124196813,104.37205472099595,104.6720479419455,104.82218772708438,104.87208512006328,103.42183303330094,None,105.27241086005233,None,106.58268003701232,None,106.6927074000705,106.74281170894392,106.89272245788015,107.19287520600483,107.34284389601089,107.3928955278825,107.54304954386316,107.59302871092223,107.74300623708405,108.04322614404373,106.59268389930949,None,2,1.425769696943462,108.94345544092357,None,108.94345544092357,None,110.47385888895951,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1,2023_May_24_1139,Cognition2_FullCode1,2021.2.3,99.98135062415365,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/105_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,20,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,0,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.23719653394073,None,,,,,,,,,,,,,,,1,0.8850515210069716,125.9082066998817,None,125.9082066998817,None,,,112.08443943387829,None,space,6.960809151176363,112.18444440001622,None,119.19625175301917,None,119.37622746499255,None,120.37669132486917,None,120.48668741807342,120.53663774300367,120.65677947201766,120.95679930504411,121.07680703303777,121.37686794204637,121.49698716495186,121.54706591391005,121.66701309499331,121.9669926930219,122.08716575196013,122.1372314018663,120.47662540627644,None,123.54765652003698,None,123.6575714959763,123.7076811210718,123.82769493199885,124.12766263401136,124.24779230100103,124.5479665370658,124.6678546210751,124.71787746087648,124.83796985005029,125.1380636410322,125.25810185493901,125.30794271104969,123.64764065234922,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1,2023_May_24_1139,Cognition2_FullCode1,2021.2.3,99.98135062415365,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/105_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,2,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,1,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.88940826500766,None,,,,,,,,,,,,,,,1,0.816740449052304,133.56053531798534,None,133.56053531798534,None,,,,,,,,,126.81840740400366,None,126.99858074588701,127.99887884408236,128.02874608593993,None,128.13886013394222,128.18889912194572,128.30890706088394,128.35896096308716,128.47898253402673,128.77905224007554,128.8991125850007,129.19906014506705,129.31920562288724,129.3692300519906,129.4893326810561,129.78918446903117,128.12875245125034,None,131.19973360886797,None,131.3098108500708,131.35986958886497,131.4797284149099,131.529934204882,131.64984422991984,131.94990851194598,132.07007265998982,132.12002003192902,132.24006775207818,132.54004890401848,132.66024690004997,132.9601655220613,131.29982590125874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1,2023_May_24_1139,Cognition2_FullCode1,2021.2.3,99.98135062415365,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/105_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,2,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.47163800196722,None,,,,,,,,,,,,,,,1,0.1866391331423074,141.14262760686688,None,141.14262760686688,None,,,,,,,,,134.4006465789862,None,134.580828191014,135.58094633906148,135.61098470794968,None,135.72097104904242,136.02108707791194,136.14116991101764,136.1911226408556,136.31113081006333,136.61125481897034,136.73127740691416,136.78126384108327,136.90141339995898,137.20149164600298,137.32162249204703,137.3714926498942,135.7108956203796,None,138.78186187706888,None,138.8919771159999,139.1921269579325,139.31202217703685,139.3619141499512,139.4822175889276,139.78215848188847,139.90221625496633,140.20223102206364,140.32234328007326,140.37239849194884,140.49246606905945,140.54233560990542,138.88201875831,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1,2023_May_24_1139,Cognition2_FullCode1,2021.2.3,99.98135062415365,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/105_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,19,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,3,3,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.4234581058845,None,,,,,,,,,,,,,,,1,0.4746983360964805,148.09456309000961,None,148.09456309000961,None,,,,,,,,,141.3525414369069,None,141.53282163105905,142.53306011785753,142.56284861802123,None,142.6730638318695,142.9730221980717,143.093115669908,143.14313619793393,143.26310643088073,143.563300505979,143.68324875389226,143.733377618948,143.85344923799857,144.1533809909597,144.273613788886,144.32358629908413,142.66308299927042,None,145.73393593495712,None,145.84396148705855,146.14400531700812,146.26408032793552,146.31411847891286,146.43437450798228,146.73405591887422,146.85427006706595,146.9041902879253,147.02438723295927,147.32441105600446,147.4444665699266,147.49443682585843,145.83385042622686,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1,2023_May_24_1139,Cognition2_FullCode1,2021.2.3,99.98135062415365,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/105_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,1,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.66562381898984,None,,,,,,,,,,,,,,,2,0.7045094110071659,155.33675114088692,None,155.33675114088692,None,,,,,,,,,148.5945733638946,None,148.77475445298478,149.7751012640074,149.80502123595215,None,149.91511633992195,150.2152312330436,150.33515983796678,150.63520418596454,150.75526070804335,150.80551004689187,150.92536465707235,151.22546569700353,151.34554488793947,151.39556816685945,151.51557299890555,151.56554212188348,149.90503710936756,None,152.97600609902292,None,153.08594870497473,153.3860220760107,153.50606977404095,153.806146817049,153.9261587150395,153.97640036488883,154.0961880038958,154.39636285603046,154.51658313698135,154.56634769192897,154.68648531590588,154.73650737805292,153.07606819118374,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1,2023_May_24_1139,Cognition2_FullCode1,2021.2.3,99.98135062415365,
