filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.271294721984304,None,space,25.246196637046523,15.448744619032368,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1,2023_Feb_27_1526,Cognition2_FullCode1,2021.2.3,99.96183857350829,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/36_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,40.836012519022916,None,space,13.82296362996567,40.93595539900707,None,58.88119330001064,None,59.08106590399984,None,54.87992030300666,58.88119330001064,54.87992030300666,58.88119330001064,60.091399806027766,None,60.201364876003936,60.50149260403123,60.65155882301042,60.701648191025015,60.85168702300871,61.151832389994524,61.30174805398565,61.35176141100237,61.50190698902588,61.551946663006674,60.10142295342521,None,61.952002351987176,None,63.262431579991244,None,63.37250231800135,63.672469792014454,63.82251405302668,63.87246492499253,64.02257909503533,64.32252814003732,64.47284575999947,64.52280779799912,64.67281990899937,64.72265587898437,63.272454727388684,None,1,2.8479301990009844,65.6230095330393,None,65.6230095330393,None,68.58382342901314,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1,2023_Feb_27_1526,Cognition2_FullCode1,2021.2.3,99.96183857350829,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/36_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,74.18552351201652,None,74.38547764101531,None,70.18422580003971,74.18552351201652,70.18422580003971,74.18552351201652,75.39582879701629,None,75.50588702503592,75.8059081020183,75.95601025701035,76.00587633700343,76.1559827059973,76.2060754870181,76.35606107598869,76.65625485801138,76.80633240001043,76.85618186200736,75.40585194441374,None,77.25643461098662,None,78.56675557402195,None,78.67674030398484,78.97681028902298,79.12683607003419,79.17690463399049,79.32688458403572,79.62700407701777,79.77702574600698,79.82710123603465,79.97719228902133,80.0274493980105,78.5767787214194,None,2,1.2635918279993348,80.9273825759883,None,80.9273825759883,None,82.29787163902074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1,2023_Feb_27_1526,Cognition2_FullCode1,2021.2.3,99.96183857350829,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/36_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,87.88928729202598,None,88.08951204299228,None,83.88830086303642,87.88928729202598,83.88830086303642,87.88928729202598,89.0997041669907,None,89.20971726602875,89.25977660802891,89.40991297800792,89.70989723299863,89.85994748398662,89.9099207870313,90.06007188203512,90.36014727101428,90.5103057679953,90.56007536803372,89.10972731438815,None,90.96026294201147,None,92.26102850300958,None,92.37061745702522,92.42076615401311,92.5706985660363,92.87087202700786,93.02081151102902,93.07079633703688,93.2209462270257,93.52104637102457,93.67100925499108,93.72110842401162,92.27105165040703,None,1,6.969498399994336,94.62143054703483,None,94.62143054703483,None,101.69328777299961,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1,2023_Feb_27_1526,Cognition2_FullCode1,2021.2.3,99.96183857350829,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/36_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,107.28486212098505,None,107.48499526898377,None,103.28371747001074,107.28486212098505,103.28371747001074,107.28486212098505,108.49524555698736,None,108.60519708698848,108.65529768902343,108.80537217098754,109.10543718602275,109.25556787801906,109.3055318800034,109.45558180200169,109.75559060100932,109.90566286700778,109.95560195902362,108.5052687043848,None,110.35584795800969,None,111.6563761610305,None,111.76621781202266,111.81619718903676,111.96626026503509,112.26632531901123,112.4163845180301,112.46644390199799,112.61643175198697,112.66633692901814,112.81641776498873,113.1164704200346,111.66639930842794,None,2,0.6861341390176676,114.0167848910205,None,114.0167848910205,None,114.80705324903829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1,2023_Feb_27_1526,Cognition2_FullCode1,2021.2.3,99.96183857350829,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/36_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,1,,,17,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.73083749599755,None,,,,,,,,,,,,,,,1,0.9090199299971573,131.40190023503965,None,131.40190023503965,None,,,116.41758987499634,None,space,8.121271103969775,116.51768837799318,None,124.68983867700445,None,124.86999176099198,None,125.87015385203995,None,125.98011436499655,126.28029556298861,126.4004463130259,126.45025961799547,126.57037632801803,126.87055582401808,126.99051337799756,127.29057068302063,127.41067561600357,127.46074105001753,127.58069212501869,127.63069741002982,125.97032152239117,None,129.04112057201564,None,129.1511178149958,129.451198810013,129.57148127403343,129.6214305430185,129.7413831120357,130.04146583698457,130.16137336101383,130.46139176300494,130.58163811202394,130.63157292298274,130.75167075602803,130.8015488749952,129.14109896740993,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1,2023_Feb_27_1526,Cognition2_FullCode1,2021.2.3,99.96183857350829,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/36_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,2,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.40311698400183,None,,,,,,,,,,,,,,,1,0.8607794250128791,139.07414883800084,None,139.07414883800084,None,,,,,,,,,132.33214337500976,None,132.512216904026,133.51243373099715,133.5424371450208,None,133.65248333400814,133.95266049099155,134.0726765600266,134.37260398000944,134.49270660802722,134.54259244399145,134.66264617303386,134.71270713000558,134.83284069999354,135.13272653298918,135.25289210199844,135.30281350103905,133.6425378774351,None,136.71331061399542,None,136.82328561902978,137.12343452201458,137.24342226801673,137.5435806849855,137.66359581099823,137.7135183920036,137.83356987102889,138.13377447100356,138.2537063130294,138.30371661303798,138.42393662699033,138.47375717700925,136.81326865242445,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1,2023_Feb_27_1526,Cognition2_FullCode1,2021.2.3,99.96183857350829,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/36_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,25,2,146,176,1,171,176,6,,,,0,0,0,0,,,,,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.03521116200136,None,,,,,,,,,,,,,,,2,0.052762387960683554,146.7062342070276,None,146.7062342070276,None,,,,,,,,,139.96420538198436,None,140.1544489180087,141.15452043898404,141.17458438803442,None,141.28466168098385,141.58473750803387,141.70472754898947,141.75481438299175,141.8746856180369,141.92472161300248,142.04483080899809,142.34484751999844,142.46485240303446,142.5149475199869,142.6349384590285,142.93513379700016,141.27470969141578,None,144.3455352280289,None,144.45547258702572,144.7555898510036,144.87582223303616,144.92586411902448,145.04562640801305,145.09565007098718,145.21568247000687,145.5158101710258,145.63582743803272,145.935880317993,146.0560109100188,146.10589220002294,144.4454977253976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1,2023_Feb_27_1526,Cognition2_FullCode1,2021.2.3,99.96183857350829,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/36_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,3,3,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.85706245101755,None,,,,,,,,,,,,,,,2,1.1887589680263773,153.53814714000328,None,153.53814714000328,None,,,,,,,,,146.78620702499757,None,146.96632174798287,147.96639376803068,147.99647870700574,None,148.1066918800352,148.40671292704064,148.52669881598558,148.576607185998,148.6967482159962,148.9967845940264,149.1169773900183,149.16676540701883,149.28683827701025,149.33694095799,149.45698005502345,149.7569280010066,148.09650091443328,None,151.16741630603792,None,151.27751315798378,151.57756514602806,151.6975543780136,151.74753110698657,151.86773057398386,152.1677649100311,152.28773561603157,152.3378560069832,152.4578492580331,152.50772763899295,152.62781013303902,152.9280622790102,151.2674809013901,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1,2023_Feb_27_1526,Cognition2_FullCode1,2021.2.3,99.96183857350829,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/36_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,1,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.81942822702695,None,,,,,,,,,,,,,,,1,0.3645642439951189,161.4903774720151,None,161.4903774720151,None,,,,,,,,,154.74826558300992,None,154.92838107299758,155.92875545599964,155.95883364602923,None,156.06878839601995,156.36891640798422,156.48897985502845,156.78901679901173,156.9089767760015,156.95909979601856,157.07918414799497,157.1292199390009,157.24915585300187,157.54922444699332,157.6693440329982,157.71924964699429,156.0587094294082,None,159.12975438201101,None,159.23988905601436,159.5397819270147,159.65979541098932,159.95997088798322,160.08004428702407,160.1299556370359,160.2500804120209,160.30016621603863,160.42019442201126,160.72007762803696,160.84038660203805,160.8901973949978,159.22970251041116,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,1,2023_Feb_27_1526,Cognition2_FullCode1,2021.2.3,99.96183857350829,
