filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.909183716867119,None,space,81.57400730298832,14.08531320700422,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1,2023_May_11_1744,Cognition2_FullCode1,2021.2.3,100.0010539422994,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/98_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,95.81879872991703,None,space,10.068615548079833,95.91874047392048,None,110.12261325586587,None,110.32277526985854,None,106.12159034097567,110.12261325586587,106.12159034097567,110.12261325586587,111.31303386879154,None,111.42311335681006,111.72317221481353,111.87320464779623,111.92321166978218,112.07337116682902,112.37336718593724,112.52339602797292,112.57335718884133,112.72349744685926,112.7734218868427,111.32303764559329,None,113.17362973978743,None,114.48394829290919,None,114.59406075393781,114.89402837282978,115.04408092983067,115.09407511889003,115.24418537295423,115.54418385378085,115.69439845485613,115.74419919680804,115.89434218988754,115.94433172000572,114.49395206971094,None,2,5.5506199090741575,116.84474421595223,None,116.84474421595223,None,122.49637531396002,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1,2023_May_11_1744,Cognition2_FullCode1,2021.2.3,100.0010539422994,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/98_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,128.0978083210066,None,128.29783703479916,None,124.09671300183982,128.0978083210066,124.09671300183982,128.0978083210066,129.30821064999327,None,129.41827587597072,129.7184902508743,129.87864327500574,129.92861906881444,130.07844076491892,130.12834236887284,130.27846802584827,130.57847612095065,130.72857520589605,130.77855116291903,129.318214426795,None,131.17877758783288,None,132.47936538187787,None,132.58915563393384,132.88916144985706,133.03926807479002,133.0892477207817,133.23936129990034,133.53934242995456,133.68941411795095,133.73944073496386,133.8895492698066,133.9395386679098,132.4893691586796,None,2,1.2836360740475357,134.83973914082162,None,134.83973914082162,None,136.2402663140092,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1,2023_May_11_1744,Cognition2_FullCode1,2021.2.3,100.0010539422994,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/98_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,141.83176084794104,None,142.03191838180646,None,137.83063999889418,141.83176084794104,137.83063999889418,141.83176084794104,143.04216080880724,None,143.15210736100562,143.20228980085813,143.35215539694764,143.652269895887,143.8022636307869,143.8523748018779,144.00248481682502,144.3025166108273,144.45243811886758,144.5025066868402,143.05216458560898,None,144.9026025419589,None,146.20339927100576,None,146.3130556968972,146.36305524990894,146.51304810889997,146.81329982797615,146.96324376482517,147.01321725081652,147.16329525387846,147.4632892399095,147.613448665943,147.66353535698727,146.2134030478075,None,1,1.8076233791653067,148.56370184686966,None,148.56370184686966,None,150.47420808393508,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1,2023_May_11_1744,Cognition2_FullCode1,2021.2.3,100.0010539422994,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/98_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,156.0657859549392,None,156.26580358482897,None,152.06466731685214,156.0657859549392,152.06466731685214,156.0657859549392,157.27626076200977,None,157.38627660484053,157.4362041768618,157.58630574285053,157.88629737799056,158.03638268378563,158.0863570328802,158.23649437678978,158.5365199269727,158.68673094385304,158.73656263388693,157.2862645388115,None,159.1368016549386,None,160.43728033383377,None,160.54709433484823,160.59713848493993,160.7471763198264,161.04730477486737,161.19723843201064,161.2473207397852,161.39738425589167,161.4473048769869,161.59739320981316,161.8975247507915,160.4472841106355,None,2,0.3975458100903779,162.7977791968733,None,162.7977791968733,None,163.29786174278706,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1,2023_May_11_1744,Cognition2_FullCode1,2021.2.3,100.0010539422994,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/98_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,17,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,,0,2,,,23,2,146,176,1,171,176,6,,,,0,0,0,0,,,,,0,0,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.3901049888227,None,,,,,,,,,,,,,,,2,0.5820295829325914,174.06129060988314,None,174.06129060988314,None,,,164.9084134439472,None,space,2.2829719241708517,165.00835275487043,None,167.3490465779323,None,167.52916402788833,None,168.52926099998876,None,168.6394348279573,168.93944039288908,169.05956065794453,169.10956724383868,169.22953599784523,169.52959781792015,169.64972890890203,169.69971336284652,169.81977114500478,169.8698389888741,169.9898010219913,170.28983136988245,168.62940150178036,None,171.70031006680802,None,171.81033788900822,172.1103910568636,172.23045846284367,172.28038677782752,172.4004838098772,172.7005393980071,172.82062837900594,173.120692003984,173.24074199283496,173.29076636000536,173.41087532183155,173.46067025396042,171.80022704768925,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1,2023_May_11_1744,Cognition2_FullCode1,2021.2.3,100.0010539422994,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/98_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,2,1,11,41,53,58,70,100,112,142,154,159,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,17,1,171,176,1,171,176,6,,,,0,0,0,0,,,,,0,1,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.74195422884077,None,,,,,,,,,,,,,,,2,1.230061100795865,181.4133104288485,None,181.4133104288485,None,,,,,,,,,174.67107503698207,None,174.8511724898126,175.8514429088682,175.8814783859998,None,175.99148668185808,176.29161220695823,176.41166611900553,176.46164875198156,176.58163182181306,176.88176722079515,177.00181425688788,177.3019596429076,177.4219474978745,177.47193973092362,177.5920513488818,177.6419659818057,175.98147948463446,None,179.05239415587857,None,179.1624215489719,179.46248972485773,179.5825326219201,179.6324703898281,179.7525938109029,179.80261753499508,179.92262283200398,180.22272209683433,180.34274279884994,180.64286953699775,180.76288483687676,180.81303532980382,179.1524102366995,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1,2023_May_11_1744,Cognition2_FullCode1,2021.2.3,100.0010539422994,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/98_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,2,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,2,2,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.73430691380054,None,,,,,,,,,,,,,,,2,3.661958994111046,189.4053736377973,None,189.4053736377973,None,,,,,,,,,182.66340104490519,None,182.8434433278162,183.84371195500717,183.87371196388267,None,183.98384140082635,184.03373596491292,184.15375199681148,184.4539680138696,184.57395476894453,184.62389785889536,184.74406969593838,185.0440714887809,185.16420519794337,185.21414297283627,185.3342929428909,185.6344135578256,183.9738297167234,None,187.0445930068381,None,187.15480199689046,187.20474953879602,187.32474208879285,187.62482537981123,187.7448274299968,187.79487775592133,187.91494444478303,187.9648614169564,188.08494906383567,188.38505248678848,188.50509016378783,188.80512804794125,187.1446658757515,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1,2023_May_11_1744,Cognition2_FullCode1,2021.2.3,100.0010539422994,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/98_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.15724247088656,None,,,,,,,,,,,,,,,1,0.3030385391321033,199.82837742497213,None,199.82837742497213,None,,,,,,,,,193.0863827979192,None,193.27647811779752,194.27675672178157,194.29673234187067,None,194.40672902180813,194.70687299384736,194.82690062490292,194.87688609492034,194.9969780750107,195.2970134408679,195.41709288489074,195.4670366058126,195.58708175178617,195.6370951628778,195.7572210538201,196.05726254591718,194.396692551719,None,197.4676066909451,None,197.57766803982668,197.87777493381873,197.99779023299925,198.04780132393353,198.16782670281827,198.46787440497428,198.58795711398125,198.63795040477999,198.75798885989934,198.80799206183292,198.92799677094445,199.2282251229044,197.5676550798118,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1,2023_May_11_1744,Cognition2_FullCode1,2021.2.3,100.0010539422994,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/98_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,4,4,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.2292559708003,None,,,,,,,,,,,,,,,1,0.9669918799772859,206.90031702979468,None,206.90031702979468,None,,,,,,,,,200.15845213178545,None,200.33849322493188,201.33875017496757,201.36872748890892,None,201.4788150419481,201.77881026593968,201.89891690993682,201.9488937309943,202.06900050584227,202.3689587158151,202.48908826289698,202.5390231439378,202.6591174409259,202.70919247088023,202.82919575087726,203.1292652739212,201.46880706963128,None,204.53969213087112,None,204.6496934290044,204.94988773879595,205.0698209218681,205.1197575298138,205.23988441494294,205.28992543485947,205.40988803980872,205.71001087897457,205.83020667778328,205.880056432914,206.00019486085512,206.30023367982358,204.639799279673,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1,2023_May_11_1744,Cognition2_FullCode1,2021.2.3,100.0010539422994,
