filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.734957089007366,None,space,24.063171625020914,14.921695447992533,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1,2023_Feb_28_1107,Cognition2_FullCode1,2021.2.3,99.97872255014678,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/37_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,39.128758862032555,None,space,12.7321612900123,39.2286822500173,None,56.093553205020726,None,56.29346744000213,None,52.0924080950208,56.093553205020726,52.0924080950208,56.093553205020726,57.303828836011235,None,57.41389132599579,57.71387814200716,57.863913240027614,57.913974185998086,58.06397773104254,58.36397351301275,58.5141085810028,58.56415103998734,58.71431692701299,58.764252833032515,57.31383546300931,None,59.16428360104328,None,60.4747195590171,None,60.58476118999533,60.88480742601678,61.034909735026304,61.08497654600069,61.234989655029494,61.53512037900509,61.685104300035164,61.73513380199438,61.88513056602096,61.9350852019852,60.48472618601518,None,1,1.2135398450191133,62.835417163034435,None,62.835417163034435,None,64.16581393103115,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1,2023_Feb_28_1107,Cognition2_FullCode1,2021.2.3,99.97872255014678,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/37_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,69.76738318201387,None,69.96741055400344,None,65.76625344902277,69.76738318201387,65.76625344902277,69.76738318201387,70.97781152901007,None,71.08773718203884,71.38776532601332,71.53786988701904,71.58776682999451,71.7379835320171,71.78781246003928,71.93793277698569,72.2380368260201,72.38822666899068,72.43805742799304,70.98781815600815,None,72.838308417995,None,74.14862279803492,None,74.25864386901958,74.55871014803415,74.70879020099528,74.75873494101688,74.90885780000826,75.2088790400303,75.35890773701249,75.40883266500896,75.55899817502359,75.60901804501191,74.158629425033,None,2,3.7475747389835306,76.50926158600487,None,76.50926158600487,None,80.36040970799513,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1,2023_Feb_28_1107,Cognition2_FullCode1,2021.2.3,99.97872255014678,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/37_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,85.95189323602244,None,86.15201268903911,None,81.95093556400388,85.95189323602244,81.95093556400388,85.95189323602244,87.16238267498557,None,87.27222954604076,87.32237614900805,87.47241674602265,87.77241015504114,87.92256017803447,87.97248767799465,88.1225726880366,88.42271492799046,88.57272000802914,88.62261322099948,87.17238930198364,None,89.02293050702428,None,90.32354822399793,None,90.43331027100794,90.4832657710067,90.63329577102559,90.93339326401474,91.08346110599814,91.13354651501868,91.28351486800238,91.58365418302128,91.73364766099257,91.78361252002651,90.33355485099601,None,1,2.3649454709957354,92.68389643303817,None,92.68389643303817,None,95.15464508201694,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1,2023_Feb_28_1107,Cognition2_FullCode1,2021.2.3,99.97872255014678,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/37_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,100.74610823299736,None,100.94626810803311,None,96.74510458001168,100.74610823299736,96.74510458001168,100.74610823299736,101.9565244630212,None,102.06668909802102,102.1165654520155,102.26661036204314,102.56670694198692,102.71678928198526,102.76685708703008,102.9167615310289,103.2168782610097,103.36682548100362,103.41707082703942,101.96653109001927,None,103.81708654103568,None,105.12743753701216,None,105.2374523000326,105.28746409103042,105.4375430290238,105.7375364699983,105.88776589802,105.93765296199126,106.08779893198516,106.13758063904243,106.28784017002909,106.58775429899106,105.13744416401023,None,2,0.9205620519933291,107.48826522100717,None,107.48826522100717,None,108.51844220299972,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1,2023_Feb_28_1107,Cognition2_FullCode1,2021.2.3,99.97872255014678,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/37_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,1,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,0,0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.3121618090081,None,,,,,,,,,,,,,,,1,0.06581396702677011,124.98305308399722,None,124.98305308399722,None,,,110.12902831000974,None,space,7.9877853929647245,110.2290658900165,None,118.27130774501711,None,118.4512247070088,None,119.45152273704298,None,119.5615459200344,119.61157591699157,119.73159873503027,119.78172740602167,119.90167506301077,120.20173686702037,120.32175855303649,120.37175324803684,120.49182484601624,120.79187728400575,120.9119817520259,121.21200784604298,119.55164046601858,None,122.62248381599784,None,122.73248361202423,122.78239313804079,122.90241895301733,122.95256912900368,123.07257435598876,123.37254350498552,123.49268910300452,123.54265346500324,123.66276304901112,123.96270453603938,124.08289911103202,124.38288428500528,122.72255692100153,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1,2023_Feb_28_1107,Cognition2_FullCode1,2021.2.3,99.97872255014678,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/37_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.14400481601479,None,,,,,,,,,,,,,,,1,0.6737969390233047,131.8150494490401,None,131.8150494490401,None,,,,,,,,,125.07321215601405,None,125.25327292300062,126.25353409099625,126.28356059204089,None,126.3934694440104,126.6934675470111,126.81353446602589,127.11371320101898,127.23373928200454,127.28376961499453,127.4038086120272,127.70380544301588,127.82391919998918,127.87380953400861,127.9940057520289,128.04388481203932,126.38349575100001,None,129.45445948000997,None,129.56439059303375,129.8645676340093,129.98458961001597,130.28466561401729,130.40483887202572,130.45496499101864,130.57472268299898,130.6246312520234,130.7448771430063,131.04478086403105,131.16497809899738,131.21491787902778,129.5542899970198,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1,2023_Feb_28_1107,Cognition2_FullCode1,2021.2.3,99.97872255014678,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/37_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,1,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.58612773899222,None,,,,,,,,,,,,,,,1,0.49562484596390277,139.25720810703933,None,139.25720810703933,None,,,,,,,,,132.5153093590052,None,132.69530757103348,133.69544631999452,133.72563617501874,None,133.8357431429904,133.88560418604175,134.0057297819876,134.30576714203926,134.42579549201764,134.47573724301765,134.59589801402763,134.64579120400595,134.76585323299514,135.06590405403404,135.18606288003502,135.48606165399542,133.82568865698994,None,136.89650816499488,None,137.00649324402912,137.05652086803457,137.17671155004064,137.4766223130282,137.59665045101428,137.64679087902186,137.7667639220017,137.81677693099482,137.9367926120176,138.23684758204035,138.35699327703333,138.6569832310197,136.99660265898564,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1,2023_Feb_28_1107,Cognition2_FullCode1,2021.2.3,99.97872255014678,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/37_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,19,2,1,2,1,2,11,41,53,58,70,100,112,117,129,159,3_audFile.wav,10,,0,2,,,23,2,146,176,1,171,176,6,,,,0,0,0,0,,,,,0,3,3,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.84831189602846,None,,,,,,,,,,,,,,,2,0.32959490799112245,146.5192801799858,None,146.5192801799858,None,,,,,,,,,139.7773626979906,None,139.9573282779893,140.95760744903237,140.9876060570241,None,141.09780150902225,141.39783374901162,141.51782577199629,141.5677583279903,141.68792665802175,141.98800874804147,142.10809231898747,142.1580646930379,142.277918606007,142.32800426101312,142.44802149303723,142.74825380300172,141.0877176690148,None,144.1586036600056,None,144.2686286190292,144.56871712004067,144.68872275803005,144.7387610099977,144.85883927100804,145.15889975003665,145.2788408700144,145.32893335202243,145.44907764700474,145.74911491200328,145.86904981802218,145.91907761699986,144.25865240498678,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1,2023_Feb_28_1107,Cognition2_FullCode1,2021.2.3,99.97872255014678,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/37_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,4,4,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.94017185503617,None,,,,,,,,,,,,,,,1,0.38162991899298504,153.6112067560316,None,153.6112067560316,None,,,,,,,,,146.86941556603415,None,147.0493620390189,148.04968095902586,148.0796797790099,None,148.18962785502663,148.4898423270206,148.60985135502415,148.6598447500146,148.77983318798942,149.07994816900464,149.20012500399025,149.25001584598795,149.37001170002623,149.42002506903373,149.54025109799113,149.84017416700954,148.17963538602925,None,151.25070897501428,None,151.36064636602532,151.66081508999923,151.78078063600697,151.83074491802836,151.95093318400905,152.251009856991,152.37091553700157,152.42081893899012,152.54108513402753,152.59101744001964,152.71108920301776,153.01110902999062,151.35062309498898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,1,2023_Feb_28_1107,Cognition2_FullCode1,2021.2.3,99.97872255014678,
