Audio_Only_Files,Video_Files,Original_Word_List,noiseLevelCode,conditionCodes,noiseLevelFile1,noiseLevelFile2,InstrTextVar,targetSpeakerName,targetSpeakerEccen,targetSpkrChannel,targetSpkrSound,targetVisualDegrees,visStimLoc,visStimLoc2,visStimW,visStimH,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,audLocalLoop.thisRepN,audLocalLoop.thisTrialN,audLocalLoop.thisN,audLocalLoop.thisIndex,visualLocalLoop.thisRepN,visualLocalLoop.thisTrialN,visualLocalLoop.thisN,visualLocalLoop.thisIndex,letsGoAlready.keys,letsGoAlready.rt,letsGoAlready.started,letsGoAlready.stopped,text_2.started,text_2.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,text_5.started,text_5.stopped,fixCross.started,fixCross.stopped,fixCross2.started,fixCross2.stopped,answerPrompt.started,answerPrompt.stopped,getAnswer.text,getAnswer.started,getAnswer.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,stretchBreakTxrt.started,stretchBreakTxrt.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,letsGoLocal.keys,letsGoLocal.rt,letsGoLocal.started,letsGoLocal.stopped,text_4.started,text_4.stopped,prepFixTxt.started,prepFixTxt.stopped,prepFixTxt_2.started,prepFixTxt_2.stopped,respPromptLocal.started,respPromptLocal.stopped,slider.response,slider.rt,slider.started,slider.stopped,letsGoLocal_2.keys,letsGoLocal_2.rt,letsGoLocal_2.started,letsGoLocal_2.stopped,text_7.started,text_7.stopped,prepFixTxt_3.started,prepFixTxt_3.stopped,grating.started,grating.stopped,exitTxt.started,exitTxt.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,participant,session,date,expName,psychopyVersion,frameRate,
cow.wav,cow.mpg,cow,3,AV,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,15,15,78,,,,,,,,,,,,,,,,,,,,,,,113.0053457920003,None,114.52981808400364,None,115.92253991700272,None,call,115.92253991700272,None,return,7.983039040998847,116.00652154200361,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
grind.wav,grind.mpg,grind,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,16,16,118,,,,,,,,,,,,,,,,,,,,,,,124.00654383400251,None,125.53348795900092,None,126.92253429200355,None,grind,126.92253429200355,None,return,0.7200431250021211,127.00554683399969,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
base.wav,base.mpg,base,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,17,17,106,,,,,,,,,,,,,,,,,,,,,,,127.75571833400318,None,129.27734733400575,None,130.67236045900063,None,base,130.67236045900063,None,return,0.9222634170000674,130.75537779200386,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
brief.wav,brief.mpg,brief,5,AV,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,18,18,86,,,,,,,,,,,,,,,,,,,,,,,131.7053076250013,None,133.22736533400166,None,134.62288300000364,None,brief,134.62288300000364,None,return,0.9162846660037758,134.70540629199968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
gas.wav,gas.mpg,gas,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,19,19,42,,,,,,,,,,,,,,,,,,,,,,,135.63985270900594,None,137.1652957500046,None,138.55591366700537,None,gas,138.55591366700537,None,return,1.7426622499988298,138.6390694590009,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
shrimp.wav,shrimp.mpg,shrimp,1,AV,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,20,20,89,,,,,,,,,,,,,,,,,,,,,,,140.40537079200294,None,141.9309494170011,None,143.32235370900162,None,shrimo,143.32235370900162,None,return,2.127688082997338,143.40610337500402,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
feast.wav,feast.mpg,feast,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,21,21,67,,,,,,,,,,,,,,,,,,,,,,,145.55565479200595,None,147.0827727920041,None,148.47233950000373,None,feet,148.47233950000373,None,return,0.8579297089963802,148.5558461670007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
cube.wav,cube.mpg,cube,5,A,Pink_Noise_5_1.wav,Pink_Noise_5_2.wav,,,,,,,,,,,,,,,0,22,22,9,,,,,,,,,,,,,,,,,,,,,,,149.4394301249995,None,150.96991949999938,None,152.37209904200427,None,cue,152.37209904200427,None,return,0.9342994170001475,152.45545487500203,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
beast.wav,beast.mpg,beast,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,23,23,105,,,,,,,,,,,,,,,,,,,,,,,153.422208709002,None,154.95090004200028,None,156.33871250000084,None,besat,156.33871250000084,None,return,0.8394424170037382,156.4223364999998,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
crime.wav,crime.mpg,crime,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,24,24,53,,,,,,,,,,,,,,,,,,,,,,,157.28891575000307,None,158.815838292001,None,160.2061860419999,None,crime,160.2061860419999,None,return,1.1244083330020658,160.28942000000097,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
float.wav,float.mpg,float,6,AV,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,25,25,119,,,,,,,,,,,,,,,,,,,,,,,161.43895562500256,None,162.9670398340022,None,164.35563475000527,None,float,164.35563475000527,None,return,0.9112466250007856,164.43863770900498,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
rent.wav,rent.mpg,rent,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,26,26,80,,,,,,,,,,,,,,,,,,,,,,,165.37267716700444,None,166.90552754200326,None,168.30603612500272,None,"wet
",168.30603612500272,None,return,2.9692730829992797,168.38860062500316,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
sake.wav,sake.mpg,sake,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,27,27,15,,,,,,,,,,,,,,,,,,,,,,,171.38897479200386,None,172.92278904200066,None,174.32224941700406,None,sick,174.32224941700406,None,return,0.8640305830049329,174.40591766700527,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
gown.wav,gown.mpg,gown,6,A,Pink_Noise_6_1.wav,Pink_Noise_6_2.wav,,,,,,,,,,,,,,,0,28,28,40,,,,,,,,,,,,,,,,,,,,,,,175.2895690840014,None,176.82270216700272,None,178.22274912500143,None,war,178.22274912500143,None,return,0.7406629999968573,178.3052725420057,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
fine.wav,fine.mpg,fine,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,29,29,37,,,,,,,,,,,,,,,,,,,,,,,179.07284054200136,None,180.60893775000295,None,182.00627804200485,None,find,182.00627804200485,None,return,0.74131762500474,182.08863025000028,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
grave.wav,grave.mpg,grave,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,30,30,56,,,,,,,,,,,,,,,,,,,,,,,182.85597070900258,None,184.39025212500565,None,185.78946362500574,None,grave,185.78946362500574,None,return,1.9095217499998398,185.87256308400538,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
flask.wav,flask.mpg,flask,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,31,31,22,,,,,,,,,,,,,,,,,,,,,,,187.80562183400616,None,189.34409354200034,None,190.738906958999,None,flask,190.738906958999,None,return,1.4639609169971664,190.82210425000085,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
grand.wav,grand.mpg,grand,4,A,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,32,32,33,,,,,,,,,,,,,,,,,,,,,,,192.3060513340024,None,193.84497612500127,None,195.23883879200002,None,brand,195.23883879200002,None,return,0.8189093749970198,195.32312062500569,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
foot.wav,foot.mpg,foot,1,A,Pink_Noise_1_1.wav,Pink_Noise_1_2.wav,,,,,,,,,,,,,,,0,33,33,31,,,,,,,,,,,,,,,,,,,,,,,196.17233112500253,None,197.7073629170045,None,199.1062760000059,None,foot,199.1062760000059,None,return,1.5371705840007053,199.18889358400338,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
slick.wav,slick.mpg,slick,2,AV,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,34,34,99,,,,,,,,,,,,,,,,,,,,,,,200.75586033400032,None,202.29092195900012,None,203.6896364589993,None,slick,203.6896364589993,None,return,1.0653222079999978,203.7727467920049,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
jam.wav,jam.mpg,jam,2,A,Pink_Noise_2_1.wav,Pink_Noise_2_2.wav,,,,,,,,,,,,,,,0,35,35,36,,,,,,,,,,,,,,,,,,,,,,,204.85668183400412,None,206.39265541700297,None,207.78873095900053,None,jam,207.78873095900053,None,return,1.2378143750029267,207.85627220899914,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
care.wav,care.mpg,care,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,36,36,19,,,,,,,,,,,,,,,,,,,,,,,209.12249587500264,None,210.6600250840056,None,212.0555747920007,None,care,212.0555747920007,None,return,0.7468014159967424,212.1393551250003,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
solve.wav,solve.mpg,solve,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,37,37,45,,,,,,,,,,,,,,,,,,,,,,,212.9062097920032,None,214.44828320899978,None,215.83957345900126,None,solve,215.83957345900126,None,return,2.596161875000689,215.92203875000268,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
druid.wav,druid.mpg,druid,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,38,38,30,,,,,,,,,,,,,,,,,,,,,,,218.53936225000507,None,220.08047562499996,None,221.47232700000313,None,jury,221.47232700000313,None,return,2.058970042002329,221.53929550000612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
dune.wav,dune.mpg,dune,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,39,39,41,,,,,,,,,,,,,,,,,,,,,,,223.62227141699987,None,225.1615940000047,None,226.55548508400534,None,doom,226.55548508400534,None,return,2.094703875001869,226.63954320899938,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
file.wav,file.mpg,file,4,AV,Pink_Noise_4_1.wav,Pink_Noise_4_2.wav,,,,,,,,,,,,,,,0,40,40,94,,,,,,,,,,,,,,,,,,,,,,,228.7560411250015,None,230.3060959170034,None,231.7059584170056,None,"file
",231.7059584170056,None,return,1.017560375003086,231.78868670900556,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
budge.wav,budge.mpg,budge,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,41,41,59,,,,,,,,,,,,,,,,,,,,,,,232.8392344590029,None,234.3881116670018,None,235.78901650000626,None,bunc,235.78901650000626,None,return,0.9257103750060196,235.87261254199984,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
drip.wav,drip.mpg,drip,3,A,Pink_Noise_3_1.wav,Pink_Noise_3_2.wav,,,,,,,,,,,,,,,0,42,42,28,,,,,,,,,,,,,,,,,,,,,,,236.82255325000006,None,238.36842362500465,None,239.77262291700026,None,drift,239.77262291700026,None,return,1.662092708000273,239.85627858400403,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,001,2023_May_11_1414,SpeechDraft1Carolyn_lessNoise_PlusLocalization,2021.2.3,59.847762254718575,
