filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.541662929928862,None,space,43.530080662923865,14.729991938918829,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1,2023_Mar_06_1007,Cognition2_FullCode1,2021.2.3,99.97825871827297,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/44_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,58.40263396501541,None,space,48.0615699889604,58.50248624198139,None,110.69739182200283,None,110.89735467894934,None,106.69624713098165,110.69739182200283,106.69624713098165,110.69739182200283,111.90759669698309,None,112.0176583409775,112.31793046696112,112.46783074992709,112.51792388991453,112.66788247891236,112.96803046995774,113.11805753898807,113.16813812998589,113.3182484889403,113.36800029897131,111.91759855528362,None,113.76817790593486,None,115.07872543600388,None,115.18865833198652,115.4886351779569,115.63869383500423,115.68870170600712,115.83894966694061,116.13885208696593,116.2889807599131,116.33884040801786,116.4891478009522,116.53884425899014,115.0887272943044,None,1,6.052670938079245,117.43936897395179,None,117.43936897395179,None,123.62113085493911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1,2023_Mar_06_1007,Cognition2_FullCode1,2021.2.3,99.97825871827297,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/44_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,129.22281279799063,None,129.42286154197063,None,125.22162096691318,129.22281279799063,125.22162096691318,129.22281279799063,130.43282529502176,None,130.54299457592424,130.8430317469174,130.99303947295994,131.04312854399905,131.1932937669335,131.24331871396862,131.39330574101768,131.69330943294335,131.84345178399235,131.89328051591292,130.4428271533223,None,132.29364725097548,None,133.60381032398436,None,133.7137925470015,134.01401551591698,134.16430613200646,134.2139795810217,134.36415337293874,134.6641170720104,134.8141375259729,134.86416822497267,135.01432697300334,135.06421698001213,133.6138121822849,None,2,0.8312859169673175,135.96475255896803,None,135.96475255896803,None,136.91492974502034,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1,2023_Mar_06_1007,Cognition2_FullCode1,2021.2.3,99.97825871827297,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/44_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,142.50650700193364,None,142.70650012791157,None,138.50541920901742,142.50650700193364,138.50541920901742,142.50650700193364,143.71681095997337,None,143.826798860915,143.87686917791143,144.02677425695583,144.3269840439316,144.47705870401114,144.52691268001217,144.67704656801652,144.97710664197803,145.12724803201854,145.17714393197093,143.7268128182739,None,145.57755709299818,None,146.88770414097235,None,146.9977216370171,147.0476088509895,147.19784774794243,147.4978193299612,147.647809106973,147.6978476709919,147.84798575297464,148.14807441295125,148.29814248997718,148.348032019916,146.8977059992729,None,1,1.7476863180054352,149.2483583809808,None,149.2483583809808,None,151.0988875349285,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1,2023_Mar_06_1007,Cognition2_FullCode1,2021.2.3,99.97825871827297,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/44_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,156.69047131796833,None,156.89062142791227,None,152.68930333899334,156.69047131796833,152.68930333899334,156.69047131796833,157.90089133696165,None,158.01092825992964,158.06076033995487,158.21091380692087,158.51103377796244,158.66110482800286,158.7110884069698,158.86104316997807,159.16121411696076,159.31123922695406,159.36111069796607,157.9108931952622,None,159.76143551501445,None,161.07169690402225,None,161.1818214629311,161.23179505497683,161.38191610295326,161.68195374298375,161.8320059189573,161.88192564295605,162.03205845691264,162.08199162897654,162.23208244191483,162.53227804391645,161.0816987623228,None,2,1.0435330589534715,163.43251577194314,None,163.43251577194314,None,164.58286311698612,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1,2023_Mar_06_1007,Cognition2_FullCode1,2021.2.3,99.97825871827297,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/44_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,6,23,2,1,2,1,1,11,41,53,58,70,100,112,117,129,134,3_audFile.wav,10,,0,1,,,23,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.81729615898803,None,,,,,,,,,,,,,,,1,0.4515088510233909,184.48853504494764,None,184.48853504494764,None,,,166.19329482398462,None,space,11.41474526701495,166.29330573696643,None,177.7665029069176,None,177.94668549101334,None,178.9568688669242,None,179.06697925191838,179.36686733399983,179.48706467391457,179.53689400095027,179.65701717394404,179.95694053801708,180.07719005900435,180.12720126693603,180.24723240197636,180.2971400389215,180.41722218797076,180.7172110879328,179.05677479826846,None,182.127828241908,None,182.23773791792337,182.53794290695805,182.6578953989083,182.70799568097573,182.82794792891946,183.12807546695694,183.24804331595078,183.29793604894076,183.41815516992938,183.4680663489271,183.58817596791778,183.8882709669415,182.22771528020968,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1,2023_Mar_06_1007,Cognition2_FullCode1,2021.2.3,99.97825871827297,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/44_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,20,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.03960407990962,None,,,,,,,,,,,,,,,1,0.5175607809796929,191.71048428700306,None,191.71048428700306,None,,,,,,,,,184.9684674500022,None,185.14872476097662,186.14871483691968,186.17892667697743,None,186.28897104796488,186.33884882193524,186.45889018801972,186.75904986693058,186.8791683879681,187.17917443695478,187.29916125896852,187.34919534693472,187.4694243549602,187.76940681994893,187.8894178859191,187.93948851700407,186.279075944284,None,189.34978866600432,None,189.45979659992736,189.50969552900642,189.6299632259179,189.9299936349271,190.0499752209289,190.3500723169418,190.47006590594538,190.52006498596165,190.6402311589336,190.94014754600357,191.0603272540029,191.11021067399997,189.44992265426555,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1,2023_Mar_06_1007,Cognition2_FullCode1,2021.2.3,99.97825871827297,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/44_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,29,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,,0,2,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,2,2,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195.32160982699133,None,,,,,,,,,,,,,,,2,1.5075287700165063,198.99252320302185,None,198.99252320302185,None,,,,,,,,,192.2507479059277,None,192.4307603240013,193.4310437029926,193.46092900901567,None,193.5710770499427,193.6211197929224,193.74110093992203,193.79094735591207,193.91118834295776,194.2110908399336,194.33122220495716,194.631218003924,194.751259348006,194.80129571293946,194.92138963693287,195.22144791891333,193.5611046062084,None,196.63193688890897,None,196.74196916399524,196.79189774300903,196.9118696169462,196.96208047796972,197.08202192292083,197.3820391439367,197.50219802791253,197.55202897195704,197.67214335198514,197.97227327502333,198.0923374289414,198.3924360629171,196.73181747023483,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1,2023_Mar_06_1007,Cognition2_FullCode1,2021.2.3,99.97825871827297,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/44_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,1,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,3,3,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203.59394168492872,None,,,,,,,,,,,,,,,2,0.5870599430054426,207.26498443598393,None,207.26498443598393,None,,,,,,,,,200.52303342695814,None,200.70318433793727,201.70326947094873,201.73331864294596,None,201.84332899202127,201.89332667796407,202.01348650595173,202.0634834249504,202.1834440350067,202.48362789698876,202.60357046697754,202.90361550694797,203.02372191101313,203.07377404300496,203.19379034696613,203.49387091991957,201.8333374332404,None,204.90424199402332,None,205.01430798193906,205.0642348319525,205.18443291494623,205.23432643699925,205.35439611191396,205.65441602293868,205.77442242193501,206.0744258519262,206.19463160191663,206.24477506591938,206.36457663495094,206.66472687292844,205.0042586412281,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1,2023_Mar_06_1007,Cognition2_FullCode1,2021.2.3,99.97825871827297,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/44_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,2,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,4,4,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.94599581393413,None,,,,,,,,,,,,,,,2,0.26686895603779703,214.6171754419338,None,214.6171754419338,None,,,,,,,,,207.87509786093142,None,208.0552663949784,209.05538315197919,209.08543216297403,None,209.19547919090837,209.2454312229529,209.365489234915,209.66562851297203,209.78570996399503,209.83559659996536,209.95567760791164,210.2556803940097,210.37580478796735,210.4258253009757,210.54598137491848,210.84595986898057,209.18539426831995,None,212.25637052895036,None,212.36643933795858,212.41649844194762,212.53639501100406,212.83650422201026,212.9565235329792,213.00649256200995,213.1264839329524,213.176672372967,213.29665017290972,213.596654250985,213.71686174091883,214.01686309091747,212.35633440823295,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,1,2023_Mar_06_1007,Cognition2_FullCode1,2021.2.3,99.97825871827297,
