filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.750963098136708,None,space,38.67267509782687,14.927987460047007,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1,2023_May_30_1716,Cognition2_FullCode1,2021.2.3,100.08201325550804,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/109_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,53.7490853110794,None,space,7.383548146113753,53.84912320505828,None,65.3623455320485,None,65.56239425507374,None,61.3612374139484,65.3623455320485,61.3612374139484,65.3623455320485,66.58286770200357,None,66.6928757999558,66.99292603111826,67.14295182516798,67.19296115613542,67.35301484004594,67.65309346700087,67.8031615971122,67.85310801002197,68.00315286102705,68.05315080308355,66.59288435799536,None,68.45340939611197,None,69.76358438306488,None,69.87367193307728,70.17382036312483,70.32376056397334,70.37385471095331,70.52402039105073,70.82390388217755,70.97405238915235,71.02397339208983,71.17403242294677,71.22405605600215,69.77360103905667,None,1,0.9721130628604442,72.12451550201513,None,72.12451550201513,None,73.21463043801486,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1,2023_May_30_1716,Cognition2_FullCode1,2021.2.3,100.08201325550804,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/109_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,78.81620979798026,None,79.01625694707036,None,74.81528150103986,78.81620979798026,74.81528150103986,78.81620979798026,80.02653854596429,None,80.13656325195916,80.43664789199829,80.58681213017553,80.6368661460001,80.79679989116266,80.84692187095061,80.99686204106547,81.2970158981625,81.44706391915679,81.49701908812858,80.03655520195608,None,81.8971649480518,None,83.20736660109833,None,83.31750886095688,83.61766666197218,83.76764087495394,83.81766419508494,83.9677148850169,84.26768397609703,84.41778489598073,84.46781402709894,84.61787711712532,84.66787065099925,83.21738325709012,None,2,4.088508435990661,85.56815634900704,None,85.56815634900704,None,89.75933895795606,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1,2023_May_30_1716,Cognition2_FullCode1,2021.2.3,100.08201325550804,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/109_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,95.35090822703205,None,95.55113893398084,None,91.3498414689675,95.35090822703205,91.3498414689675,95.35090822703205,96.56126156216487,None,96.67130027897656,96.72135916608386,96.87142537906766,97.17158619314432,97.3215456160251,97.37155825505033,97.52159474301152,97.82167077809572,97.97170885815285,98.02167000807822,96.57127821815666,None,98.4218599209562,None,99.73221457307227,None,99.84220234700479,99.89240621495992,100.0422709970735,100.34237096295692,100.49239342217334,100.54242569417693,100.69271010602824,100.99256561300717,101.14258353598416,101.19275101297535,99.74223122906406,None,1,0.4037640099413693,102.09288779017515,None,102.09288779017515,None,102.60305229015648,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1,2023_May_30_1716,Cognition2_FullCode1,2021.2.3,100.08201325550804,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/109_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,108.19459562003613,None,108.39503570413217,None,104.19353839196265,108.19459562003613,104.19353839196265,108.19459562003613,109.40503608202562,None,109.51501898211427,109.56500305212103,109.71510035311803,110.01508927415125,110.16533175995573,110.21523315296508,110.36529088113457,110.6654668119736,110.81539979204535,110.86545898299664,109.41505273801741,None,111.26560346013866,None,112.57585384417325,None,112.68589591397904,112.73591569415294,112.88595904409885,113.18609882099554,113.33606033702381,113.38622033898719,113.53614646801725,113.5861318630632,113.7362115769647,114.03629884403199,112.58587050016504,None,2,1.3441292520146817,114.93652695813216,None,114.93652695813216,None,116.38701825309545,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1,2023_May_30_1716,Cognition2_FullCode1,2021.2.3,100.08201325550804,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/109_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,22,1,2,1,2,2,11,16,28,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,26,2,146,176,1,171,176,5,,,,0,0,0,0,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.94918113411404,None,,,,,,,,,,,,,,,2,0.5005165189504623,127.62014357908629,None,127.62014357908629,None,,,117.99739853711799,None,space,2.7512355789076537,118.09742665709928,None,120.8982604809571,None,121.08836793107912,None,122.08862203499302,None,122.1985834070947,122.24860639916733,122.36864844616503,122.66873993701302,122.78884571394883,122.83893092698418,122.9589591010008,123.25894000497647,123.37896845699288,123.42896589101292,123.54894167906605,123.84913149802014,122.1886585170636,None,125.2594165590126,None,125.36948083410971,125.41959504503757,125.53954038908705,125.83956296695396,125.95978429797105,126.0096737369895,126.12974264496006,126.42989582708105,126.54986945912242,126.84995716414414,126.97001505596563,127.019983044127,125.35949937507976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1,2023_May_30_1716,Cognition2_FullCode1,2021.2.3,100.08201325550804,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/109_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,2,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.21122088702396,None,,,,,,,,,,,,,,,2,1.0544466299470514,134.88220944814384,None,134.88220944814384,None,,,,,,,,,128.14033640897833,None,128.33030961616896,129.33062200411223,129.3506554181222,None,129.46074372902513,129.51067180396058,129.63074316713028,129.9307876350358,130.05090532405302,130.10088182496838,130.22089288616553,130.27088805707172,130.39092811802402,130.69100146414712,130.8110994361341,131.11113372817636,129.45065308406484,None,132.52148123597726,None,132.63153400598094,132.68160970904864,132.80159807601012,133.10166855808347,133.22176002594642,133.27179516712204,133.39182747807354,133.69189523207024,133.81194492103532,133.8619031519629,133.98216953407973,134.28201157297008,132.62151918814052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1,2023_May_30_1716,Cognition2_FullCode1,2021.2.3,100.08201325550804,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/109_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,2,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.03338601416908,None,,,,,,,,,,,,,,,1,0.29620953695848584,142.70445584901609,None,142.70445584901609,None,,,,,,,,,135.96251914510503,None,136.14261581515893,137.14285908197053,137.17287024203688,None,137.28292996413074,137.58296327106655,137.70304515515454,138.00308988709003,138.1232268169988,138.17314716498367,138.29320771200582,138.34314935607836,138.46354911103845,138.76340282009915,138.8833875830751,138.9333784300834,137.27293150101323,None,140.34373863204382,None,140.4538013341371,140.75392327201553,140.87410413310863,141.1740531399846,141.2940887331497,141.34409890510142,141.46419850597158,141.7641690261662,141.884233181132,141.93424671096727,142.05446115112863,142.10436471900903,140.44382794501726,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1,2023_May_30_1716,Cognition2_FullCode1,2021.2.3,100.08201325550804,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/109_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,5,20,1,2,2,1,2,11,16,28,58,70,100,112,117,129,159,3_audFile.wav,10,,0,1,,,20,1,171,176,1,171,176,5,,,,0,0,0,0,,,,,0,3,3,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.09559034509584,None,,,,,,,,,,,,,,,2,0.34617990581318736,149.76648434996605,None,149.76648434996605,None,,,,,,,,,143.02448008395731,None,143.2047621391248,144.20488167111762,144.23480084515177,None,144.34488473809324,144.39494838099927,144.51498451409861,144.81504181097262,144.93508598394692,145.23512180009857,145.35518841911107,145.40519700199366,145.52534610312432,145.82551019499078,145.94554991298355,145.9954752989579,144.33489933095407,None,147.40589444409125,None,147.51592412707396,147.5658906691242,147.68598115909845,147.98602555994876,148.10602780198678,148.40605682111345,148.5261815590784,148.57621916895732,148.69625955913216,148.99623296200298,149.1163500470575,149.16635389905423,147.50584288800601,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1,2023_May_30_1716,Cognition2_FullCode1,2021.2.3,100.08201325550804,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/109_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,1,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.21755011216737,None,,,,,,,,,,,,,,,1,0.49202931695617735,156.90862526511773,None,156.90862526511773,None,,,,,,,,,150.1365648380015,None,150.3166469221469,151.31697373301722,151.34694886114448,None,151.4570036630612,151.757023046026,151.87715698010288,152.17715824604966,152.29722985695116,152.34730139002204,152.46724377200007,152.51724170800298,152.64747011312284,152.9474119890947,153.06740596913733,153.11747184116393,151.4469230291201,None,154.5277872120496,None,154.63791404897347,154.93792367214337,155.05801472906023,155.37797819497064,155.49818573216908,155.5481366480235,155.66815504501574,155.71820980496705,155.8382829159964,156.13837972702459,156.25852273707278,156.30849213711917,154.6279037340777,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1,2023_May_30_1716,Cognition2_FullCode1,2021.2.3,100.08201325550804,
