filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,catchEarly.rt,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,byebyeText.started,byebyeText.stopped,pressToEnd.keys,pressToEnd.rt,pressToEnd.started,pressToEnd.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.81139369693119,None,space,20.511030602967367,13.99970994796604,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1,2023_Apr_10_1720,Cognition2_FullCode1,2021.2.3,99.99371829789392,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/66_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,34.65559429500718,None,space,12.49916566896718,34.75562610896304,None,51.390152788953856,None,51.59040169999935,None,47.38914752693381,51.390152788953856,47.38914752693381,51.390152788953856,52.580522227915935,None,52.69105639599729,52.99053892295342,53.14063056290615,53.19076991896145,53.34075946395751,53.640761217917316,53.790882978006266,53.84098061500117,53.99094809393864,54.04082799598109,52.59051666011801,None,54.44116808695253,None,55.75160610396415,None,55.86147373798303,56.16159124393016,56.31159359391313,56.36152162600774,56.51177070196718,56.81170950294472,56.961863556993194,57.01169118389953,57.16185511497315,57.211723613901995,55.76160053616623,None,1,1.0387119649676606,58.11206420289818,None,58.11206420289818,None,59.2625146729406,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1,2023_Apr_10_1720,Cognition2_FullCode1,2021.2.3,99.99371829789392,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/66_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,64.86402548197657,None,65.06412633496802,None,60.86307705496438,64.86402548197657,60.86307705496438,64.86402548197657,66.07444205391221,None,66.18447141395882,66.48446399194654,66.6345697689103,66.6844740739325,66.83469135395717,66.88472952099983,67.0348285229411,67.33463648590259,67.48486915591639,67.53475431900006,66.08443648611429,None,67.93500372895505,None,69.2357699329732,None,69.34548051189631,69.64538493496366,69.79562649293803,69.84542043297552,69.99563518294599,70.29550878889859,70.44574559899047,70.49572549492586,70.64578535791952,70.69571395090315,69.24576436517528,None,2,0.9706621469231322,71.5960649229819,None,71.5960649229819,None,72.68627629289404,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1,2023_Apr_10_1720,Cognition2_FullCode1,2021.2.3,99.99371829789392,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/66_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,78.27775789692532,None,78.4778623059392,None,74.27675604692195,78.27775789692532,74.27675604692195,78.27775789692532,79.48818002094049,None,79.59825295989867,79.64821548794862,79.79835766495671,80.09840786096174,80.24858631694224,80.2985160619719,80.44863756094128,80.74852134496905,80.89873447699938,80.94854363496415,79.49817445314257,None,81.34889173798729,None,82.65912548499182,None,82.76926749397535,82.81906387594063,82.9691908059176,83.26921402697917,83.41928268794436,83.46932859392837,83.61934433691204,83.9193769589765,84.069489357993,84.11958539392799,82.6691199171939,None,1,0.9389055150095373,85.01985159993637,None,85.01985159993637,None,86.06014851597138,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1,2023_Apr_10_1720,Cognition2_FullCode1,2021.2.3,99.99371829789392,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/66_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,91.65163021790795,None,91.85174337192439,None,87.65050176891964,91.65163021790795,87.65050176891964,91.65163021790795,92.86207414593082,None,92.97204581194092,93.0220410649199,93.17208792490419,93.47212783293799,93.62219707097393,93.67239112092648,93.82236614392605,94.12246762495488,94.27246005390771,94.32254332397133,92.8720685781329,None,94.72274287196342,None,96.02321089792531,None,96.13298345298972,96.18293128092773,96.33313390496187,96.63304564799182,96.78315389493946,96.83314023399726,96.98323625291232,97.03317850397434,97.18332017597277,97.48338403599337,96.03320533012739,None,2,0.7750969469780102,98.38364724698476,None,98.38364724698476,None,99.26401699089911,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1,2023_Apr_10_1720,Cognition2_FullCode1,2021.2.3,99.99371829789392,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/66_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,18,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,,0,2,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,0,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.30728518695105,None,,,,,,,,,,,,,,,2,0.1483103570062667,114.97847350896336,None,114.97847350896336,None,,,100.87429721199442,None,space,7.232293387060054,100.97443607193418,None,108.25645027100109,None,108.44634236395359,None,109.44668340799399,None,109.55687514296733,109.8568165069446,109.97682983800769,110.27699163090438,110.39707957999781,110.44698782393243,110.56710288894828,110.86723977699876,110.98728028393816,111.03739731397945,111.15730037994217,111.20721049897838,109.5468568251119,None,112.61771624698304,None,112.72764009295497,113.02767631190363,113.14785627799574,113.44787265791092,113.56806240195874,113.61788671999238,113.73802079900634,113.78789778694045,113.90797337994445,114.20809071895201,114.32823850098066,114.37810818094295,112.7177291391301,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1,2023_Apr_10_1720,Cognition2_FullCode1,2021.2.3,99.99371829789392,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/66_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,1,,,16,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.21938246092759,None,,,,,,,,,,,,,,,1,0.4283762259874493,121.8904108699644,None,121.8904108699644,None,,,,,,,,,115.14841131493449,None,115.32842518493999,116.32866359199397,116.3586872369051,None,116.46886771090794,116.76884135790169,116.88902646489441,117.18892624799628,117.3089136579074,117.35896447696723,117.47907814697828,117.77920673997141,117.89923509594519,117.94911349890754,118.06920612498652,118.11917567893397,116.45868572719628,None,119.52971038699616,None,119.6396833139006,119.93967847398017,120.05996200093068,120.35998075897805,120.47997357591521,120.52987054095138,120.6499875759473,120.95000790990889,121.07020501594525,121.12002715689596,121.24012315098662,121.29006369796116,119.62967320320895,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1,2023_Apr_10_1720,Cognition2_FullCode1,2021.2.3,99.99371829789392,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/66_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,5,26,1,2,1,2,1,11,16,28,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,26,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,2,2,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.41137802298181,None,,,,,,,,,,,,,,,2,0.020356805063784122,129.08237221289892,None,129.08237221289892,None,,,,,,,,,122.34033617691603,None,122.52046581695322,123.52078919496853,123.55074562493246,None,123.66086300997995,123.71075378393289,123.83088291296735,124.13092330296058,124.25114954996388,124.30096936493646,124.42095326294657,124.72116407600697,124.84115169395227,124.89109688391909,125.01128572400194,125.31136577692814,123.6507627991843,None,126.72176646592561,None,126.83171056897845,126.88172978593502,127.0017711679684,127.30198288790416,127.42187602294143,127.47177681489848,127.59198845399078,127.89214248396456,128.01216913294047,128.06213825196028,128.18223459494766,128.48224969394505,126.82178122118349,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1,2023_Apr_10_1720,Cognition2_FullCode1,2021.2.3,99.99371829789392,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/66_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,2,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.1933672419982,None,,,,,,,,,,,,,,,1,0.10233244800474495,135.86445621098392,None,135.86445621098392,None,,,,,,,,,129.12249604298268,None,129.31243414594792,130.31270519597456,130.33270551089663,None,130.44288617093116,130.49276441789698,130.61283571796957,130.6628010579152,130.78281633497681,131.08284617390018,131.2030093909707,131.25297112599947,131.37298122094944,131.67300387495197,131.79316064191516,132.09319677192252,130.43286140715935,None,133.50366434990428,None,133.6136924129678,133.66371880099177,133.78372123092413,133.83363104693126,133.95378085493576,134.25382738094777,134.3739111640025,134.67395425098948,134.79416059097275,134.8440331259044,134.96421292598825,135.2640867899172,133.60359514515147,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1,2023_Apr_10_1720,Cognition2_FullCode1,2021.2.3,99.99371829789392,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/66_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,2,1,1,2,11,41,53,83,95,100,112,117,129,159,3_audFile.wav,10,7,16,2,2,1,2,1,11,41,53,83,95,100,112,142,154,159,3_audFile.wav,10,,0,2,,,18,1,171,176,1,171,176,7,,,,0,0,0,0,,,,,0,4,4,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.06524893990718,None,,,,,,,,,,,,,,,2,0.6225514499237761,142.7362447999185,None,142.7362447999185,None,,,,,,,,,135.99437030393165,None,136.17449823289644,137.1745773339644,137.20464705489576,None,137.314760968904,137.61474497197196,137.7349632109981,138.0349075399572,138.15493121091276,138.20494154491462,138.32497905392665,138.37503348500468,138.495014074957,138.79506512498483,138.9151572319679,138.9650657759048,137.30471871710614,None,140.37553454190493,None,140.48567199299578,140.78569978789892,140.9058222079184,141.20583365194034,141.32597995200194,141.3758803079836,141.49591125897132,141.79599950497504,141.91618920397013,141.96600569493603,142.08604714798275,142.136052290909,140.47576352510367,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,1,2023_Apr_10_1720,Cognition2_FullCode1,2021.2.3,99.99371829789392,
