filePaths,practFiles,StimulusCode,stim1,stim2,stim3,stim4,stim5,stim1Start,stim1End,stim2Start,stim2End,stim3Start,stim3End,stim4Start,stim4End,stim5Start,stim5End,audFile,audStart,similCat,rhythm_i2,stim1_i2,stim2_i2,stim3_i2,stim4_i2,stim5_i2,stim1Start_i2,stim1End_i2,stim2Start_i2,stim2End_i2,stim3Start_i2,stim3End_i2,stim4Start_i2,stim4End_i2,stim5Start_i2,stim5End_i2,audFile_i2,audStart_i2,similCatp,setVol,corrMatchAnswer,whatCondIs,trialTypeName,rhythm,stim6,stim6Start,stim6End,stim6_i2,stim6Start_i2,stim6End_i2,similCat_i2,condFilePath,sensoryCond,stimStart,overarchingRhythmOrder.thisRepN,overarchingRhythmOrder.thisTrialN,overarchingRhythmOrder.thisN,overarchingRhythmOrder.thisIndex,rhythmPractTrials.thisRepN,rhythmPractTrials.thisTrialN,rhythmPractTrials.thisN,rhythmPractTrials.thisIndex,AudVisRhythmLoop.thisRepN,AudVisRhythmLoop.thisTrialN,AudVisRhythmLoop.thisN,AudVisRhythmLoop.thisIndex,pickingSRTCond.thisRepN,pickingSRTCond.thisTrialN,pickingSRTCond.thisN,pickingSRTCond.thisIndex,srtTrials.thisRepN,srtTrials.thisTrialN,srtTrials.thisN,srtTrials.thisIndex,text_3.started,text_3.stopped,goToNext.keys,goToNext.rt,goToNext.started,goToNext.stopped,variableInstructions_2.started,variableInstructions_2.stopped,goToBlockKey_2.keys,goToBlockKey_2.rt,goToBlockKey_2.started,goToBlockKey_2.stopped,text_9.started,text_9.stopped,preFix_2.started,preFix_2.stopped,text_10.started,text_10.stopped,text_11.started,text_11.stopped,holdFix_2.started,holdFix_2.stopped,cir1_2.started,cir1_2.stopped,cir2_2.started,cir2_2.stopped,cir3_2.started,cir3_2.stopped,cir4_2.started,cir4_2.stopped,cir5_2.started,cir5_2.stopped,audioTrialSound_2.started,audioTrialSound_2.stopped,text.started,text.stopped,holdFix_i2_2.started,holdFix_i2_2.stopped,cir1_i2_2.started,cir1_i2_2.stopped,cir2_i2_2.started,cir2_i2_2.stopped,cir3_i2_2.started,cir3_i2_2.stopped,cir4_i2_2.started,cir4_i2_2.stopped,cir5_i2_2.started,cir5_i2_2.stopped,audioTrialSound_i2_2.started,audioTrialSound_i2_2.stopped,rhythmChoice.keys,rhythmChoice.rt,rhythmChoice.started,rhythmChoice.stopped,promptTxt.started,promptTxt.stopped,text_5.started,text_5.stopped,variableInstructions.started,variableInstructions.stopped,goToBlockKey.keys,goToBlockKey.rt,goToBlockKey.started,goToBlockKey.stopped,text_2.started,text_2.stopped,preFix.started,preFix.stopped,holdFix.started,holdFix.stopped,cir1.started,cir1.stopped,cir2.started,cir2.stopped,cir3.started,cir3.stopped,cir4.started,cir4.stopped,cir5.started,cir5.stopped,cir6.started,cir6.stopped,audioTrialSound.started,audioTrialSound.stopped,holdFix_i2.started,holdFix_i2.stopped,cir1_i2.started,cir1_i2.stopped,cir2_i2.started,cir2_i2.stopped,cir3_i2.started,cir3_i2.stopped,cir4_i2.started,cir4_i2.stopped,cir5_i2.started,cir5_i2.stopped,cir6_i2.started,cir6_i2.stopped,audioTrialSound_i2.started,audioTrialSound_i2.stopped,breatheBro.started,breatheBro.stopped,image.started,image.stopped,keyToGo.keys,keyToGo.rt,keyToGo.started,keyToGo.stopped,spaceTxt.started,spaceTxt.stopped,mainInstrText.started,mainInstrText.stopped,MoveToMainTask.keys,MoveToMainTask.rt,MoveToMainTask.started,MoveToMainTask.stopped,whichBlkTxt.started,whichBlkTxt.stopped,LetsGoGirls.keys,LetsGoGirls.rt,LetsGoGirls.started,LetsGoGirls.stopped,fixCross.started,fixCross.stopped,gratingStim.started,gratingStim.stopped,beepStim.started,beepStim.stopped,yesHitIt.keys,yesHitIt.rt,yesHitIt.started,yesHitIt.stopped,catchEarly.keys,catchEarly.started,catchEarly.stopped,text_4.started,text_4.stopped,feedbackIfNeeded.started,feedbackIfNeeded.stopped,annoyingBeep.started,annoyingBeep.stopped,wordListTime,wordRecallInstr.started,wordRecallInstr.stopped,keytoWords.keys,keytoWords.rt,keytoWords.started,keytoWords.stopped,textForWords.text,textForWords.started,textForWords.stopped,wordText.started,wordText.stopped,wordTestTiming.keys,wordTestTiming.rt,wordTestTiming.started,wordTestTiming.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.803965765051544,None,space,17.45288756908849,13.990573196671903,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1,2024_Feb_26_1310,Cognition2_FullCode1,2021.2.3,100.02794459696189,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/167_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,31.585685189813375,None,space,6.997820334974676,31.68564279889688,None,42.80870602698997,None,43.008935258723795,None,38.817657456733286,42.81887887464836,38.817657456733286,42.81887887464836,44.029127581976354,None,44.139186802785844,44.439162033610046,44.58939524367452,44.63934188289568,44.78948991885409,45.08934387285262,45.239494832698256,45.28938347660005,45.43967452272773,45.48958820477128,44.03912851167843,None,45.88969061663374,None,47.20004839403555,None,47.32008574670181,47.620120781008154,47.7703206166625,47.820183211006224,47.970304070971906,48.27026698179543,48.420531370677054,48.47029058774933,48.62067997083068,48.67046503070742,47.21004932373762,None,1,2.9766697608865798,49.57078737579286,None,49.57078737579286,None,52.661643804982305,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1,2024_Feb_26_1310,Cognition2_FullCode1,2021.2.3,100.02794459696189,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/167_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P2,2,1,1,2,1,11,41,56,61,76,81,96,126,141,146,2_practAudFile.wav,1,pc1,P1,2,1,2,1,1,11,41,56,61,76,106,121,126,141,146,1_practAudFile.wav,1,pc1,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,58.26315342495218,None,58.46331366105005,None,54.26223327405751,58.26315342495218,54.26223327405751,58.26315342495218,59.473592571914196,None,59.58367484761402,59.88364028884098,60.03377979295328,60.08365658065304,60.23382016969845,60.283783739898354,60.43385737994686,60.73391687264666,60.88392490381375,60.93401854066178,59.48359350161627,None,61.334049527999014,None,62.6347977318801,None,62.7445086077787,63.04453127179295,63.194617758039385,63.24468729784712,63.39475927781314,63.6946638780646,63.84496597573161,63.89474194869399,64.04483538167551,64.09476661263034,62.64479866158217,None,2,1.040125577710569,64.99529789667577,None,64.99529789667577,None,66.13550670305267,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1,2024_Feb_26_1310,Cognition2_FullCode1,2021.2.3,100.02794459696189,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/167_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,0,1,SAME,SAME,,,,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,71.72701032366604,None,71.92709915805608,None,67.72609325079247,71.72701032366604,67.72609325079247,71.72701032366604,72.93749360693619,None,73.04744032770395,73.0974345956929,73.24758428381756,73.54746562801301,73.69777720374987,73.74758105399087,73.89755649864674,74.19762194668874,74.3477258826606,74.39773752680048,72.94749453663826,None,74.7979414537549,None,76.10834947274998,None,76.21825313288718,76.26842130580917,76.41835409868509,76.71846406394616,76.86843991372734,76.91853075381368,77.06861641583964,77.36860737297684,77.51876360783353,77.56870313500986,76.11835040245205,None,1,1.3183741299435496,78.46910401666537,None,78.46910401666537,None,79.88944153860211,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1,2024_Feb_26_1310,Cognition2_FullCode1,2021.2.3,100.02794459696189,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/167_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,P3,1,2,1,2,1,11,16,31,61,76,81,96,126,141,146,3_practAudFile.wav,1,pc2,P4,1,2,1,1,2,11,16,31,61,76,81,96,101,116,146,4_practAudFile.wav,1,pc2,0,2,DIFFERENT,DIFFERENT,,,,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,85.48102207668126,None,85.68098949501291,None,81.47983053606004,85.48102207668126,81.47983053606004,85.48102207668126,86.69136533187702,None,86.80148221598938,86.85124905174598,87.00144923198968,87.30143679166213,87.45165332080796,87.5014240257442,87.65159970195964,87.95160372694954,88.1017292747274,88.15161374676973,86.7013662615791,None,88.55192469060421,None,89.86227192403749,None,89.9721972788684,90.02228768588975,90.17221128894016,90.47242646384984,90.62255552597344,90.67247365461662,90.82258241064847,90.87249537464231,91.0227947710082,91.32269621361047,89.87227285373956,None,2,0.9884718433022499,92.22301697777584,None,92.22301697777584,None,93.31314320769161,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1,2024_Feb_26_1310,Cognition2_FullCode1,2021.2.3,100.02794459696189,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/167_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,25,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,,0,1,,,25,2,146,176,2,146,176,6,,,,0,0,0,0,,,,,0,0,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.59755057794973,None,,,,,,,,,,,,,,,1,0.7348869335837662,112.26860610675067,None,112.26860610675067,None,,,94.9236469110474,None,space,10.475888491142541,95.02362852171063,None,105.55674625793472,None,105.73683217866346,None,106.73714100988582,None,106.84707628004253,107.14711762871593,107.26711464067921,107.3171846778132,107.43723216792569,107.48728836886585,107.60724160494283,107.90737859765068,108.02743362961337,108.07731075398624,108.19751443667337,108.49762021470815,106.83724222658202,None,109.90797831583768,None,110.01793291978538,110.31802946468815,110.4381271447055,110.4880401599221,110.60807751771063,110.65820286981761,110.77824592404068,111.07823766488582,111.19824731675908,111.24830513866618,111.3683989266865,111.66851020883769,110.00801644660532,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1,2024_Feb_26_1310,Cognition2_FullCode1,2021.2.3,100.02794459696189,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/167_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,1,,,27,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.09971006773412,None,,,,,,,,,,,,,,,1,0.608670265879482,119.7707516127266,None,119.7707516127266,None,,,,,,,,,113.02873065462336,None,113.2090229857713,114.20903842197731,114.2392456526868,None,114.34916732599959,114.39918927662075,114.51919216895476,114.56936061475426,114.68928979570046,114.98939313180745,115.1093499660492,115.40949942683801,115.52966125868261,115.57950899377465,115.69967646664008,115.99966939399019,114.33913596533239,None,117.41000997787341,None,117.52019180590287,117.57012215675786,117.69032292393968,117.74011315498501,117.860144124832,118.1602527378127,118.28049207292497,118.58045263681561,118.70046954695135,118.75037445500493,118.87049373285845,119.17062174668536,117.51026113331318,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1,2024_Feb_26_1310,Cognition2_FullCode1,2021.2.3,100.02794459696189,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/167_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,5,28,1,2,1,1,2,11,16,28,58,70,75,87,92,104,134,3_audFile.wav,10,,0,1,,,28,2,146,176,2,146,176,5,,,,0,0,0,0,,,,,0,2,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.47210278082639,None,,,,,,,,,,,,,,,1,0.6844504741020501,127.14296718873084,None,127.14296718873084,None,,,,,,,,,120.4010018017143,None,120.58098271675408,121.58127915067598,121.61122119473293,None,121.72133550001308,121.77123232698068,121.89123681373894,122.19145727995783,122.31147441081703,122.3615924497135,122.4814244559966,122.53157612169161,122.6515911729075,122.95157268363982,123.07157855201513,123.37178000668064,121.71142253931612,None,124.78227506577969,None,124.89222961990163,124.94218762870878,125.06231390265748,125.36239943560213,125.48251994466409,125.53243538085371,125.65252545569092,125.70235991990194,125.82240472966805,126.12242647400126,126.24273491092026,126.54272044589743,124.88220630958676,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1,2024_Feb_26_1310,Cognition2_FullCode1,2021.2.3,100.02794459696189,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/167_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,1,1,2,1,2,11,16,28,33,45,75,87,92,104,134,3_audFile.wav,10,4,27,1,1,2,2,1,11,16,28,33,45,75,87,117,129,134,3_audFile.wav,10,,0,2,,,29,2,146,176,2,146,176,4,,,,0,0,0,0,,,,,0,3,3,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.9240472726524,None,,,,,,,,,,,,,,,2,0.6244696178473532,134.59502318361774,None,134.59502318361774,None,,,,,,,,,127.85305731091648,None,128.03309974400327,129.0334280328825,129.0634450088255,None,129.17344089364633,129.22345091868192,129.34342263406143,129.39358457177877,129.513476268854,129.81358694378287,129.9336758600548,129.98365793796256,130.10385312885046,130.40383928501979,130.5238591749221,130.82400421099737,129.16337128262967,None,132.23441043682396,None,132.34428357705474,132.39433925691992,132.5144165167585,132.56428479682654,132.68444790085778,132.98460096260533,133.1046272078529,133.4046712280251,133.52469780202955,133.57477347785607,133.69477557064965,133.99475554889068,132.33435092354193,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1,2024_Feb_26_1310,Cognition2_FullCode1,2021.2.3,100.02794459696189,
/Users/shamslab/Desktop/Cognition2_FullExperimentFile/167_VisualBlock1.csv,/Users/shamslab/Desktop/Cognition2_FullExperimentFile/fullGoodSeqs_rhythm_shortVis_PracticeVideo.csv,,2,1,1,2,1,11,41,53,58,70,75,87,117,129,134,3_audFile.wav,10,6,21,2,1,1,2,2,11,41,53,58,70,75,87,117,129,159,3_audFile.wav,10,,0,2,,,25,2,146,176,1,171,176,6,,,,0,0,0,0,,,,,0,4,4,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.31602513976395,None,,,,,,,,,,,,,,,2,0.9362484160810709,141.987168087624,None,141.987168087624,None,,,,,,,,,135.24522787192836,None,135.42520683305338,136.42549629788846,136.45540980203077,None,136.5656557418406,136.8655497506261,136.985605370719,137.0356667167507,137.15569750079885,137.20577030070126,137.32578708976507,137.62584654800594,137.7458527968265,137.7959437230602,137.91598666785285,138.21598474076018,136.55557386158034,None,139.6265150597319,None,139.7363457987085,140.03655704995617,140.15657417476177,140.20650164876133,140.32658362202346,140.37671397486702,140.49665498174727,140.796623876784,140.91688746074215,141.2168139256537,141.33696652576327,141.38704666867852,139.72652639634907,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,1,2024_Feb_26_1310,Cognition2_FullCode1,2021.2.3,100.02794459696189,
